ts_code,trade_date,close,adj_factor,adj_close
603885.SH,20150527,16.1,1.0,16.1
603885.SH,20150528,17.71,1.0,17.71
603885.SH,20150529,19.48,1.0,19.48
603885.SH,20150601,21.43,1.0,21.43
603885.SH,20150602,23.57,1.0,23.57
603885.SH,20150603,25.93,1.0,25.93
603885.SH,20150604,28.52,1.0,28.52
603885.SH,20150605,31.37,1.0,31.37
603885.SH,20150608,34.51,1.0,34.51
603885.SH,20150609,37.96,1.0,37.96
603885.SH,20150610,41.76,1.0,41.76
603885.SH,20150611,45.94,1.0,45.94
603885.SH,20150612,50.53,1.0,50.53
603885.SH,20150615,55.58,1.0,55.58
603885.SH,20150616,61.14,1.0,61.14
603885.SH,20150617,67.25,1.0,67.25
603885.SH,20150618,73.98,1.0,73.98
603885.SH,20150619,68.17,1.0,68.17
603885.SH,20150623,65.42,1.0,65.42
603885.SH,20150624,69.44,1.0,69.44
603885.SH,20150625,67.75,1.0,67.75
603885.SH,20150626,68.96,1.0,68.96
603885.SH,20150715,62.06,1.0,62.06
603885.SH,20150716,55.89,1.0,55.89
603885.SH,20150717,58.55,1.0,58.55
603885.SH,20150720,57.82,1.0,57.82
603885.SH,20150721,63.6,1.0,63.6
603885.SH,20150722,61.39,1.0,61.39
603885.SH,20150723,66.85,1.0,66.85
603885.SH,20150724,70.91,1.0,70.91
603885.SH,20150727,63.83,1.0,63.83
603885.SH,20150728,62.5,1.0,62.5
603885.SH,20150729,68.74,1.0,68.74
603885.SH,20150730,64.87,1.0,64.87
603885.SH,20150731,60.27,1.0,60.27
603885.SH,20150803,56.94,1.0,56.94
603885.SH,20150804,62.17,1.0,62.17
603885.SH,20150805,59.25,1.0,59.25
603885.SH,20150806,57.25,1.0,57.25
603885.SH,20150807,59.0,1.0,59.0
603885.SH,20150810,63.23,1.0,63.23
603885.SH,20150811,61.67,1.0,61.67
603885.SH,20150812,60.71,1.0,60.71
603885.SH,20150813,66.05,1.0,66.05
603885.SH,20150814,63.87,1.0,63.87
603885.SH,20150817,65.32,1.0,65.32
603885.SH,20150818,60.35,1.0,60.35
603885.SH,20150819,60.41,1.0,60.41
603885.SH,20150820,56.81,1.0,56.81
603885.SH,20150821,53.26,1.0,53.26
603885.SH,20150824,47.93,1.0,47.93
603885.SH,20150825,43.14,1.0,43.14
603885.SH,20150826,44.2,1.0,44.2
603885.SH,20150827,48.62,1.0,48.62
603885.SH,20150828,51.29,1.0,51.29
603885.SH,20150831,48.05,1.0,48.05
603885.SH,20150901,43.72,1.0,43.72
603885.SH,20150902,42.85,1.0,42.85
603885.SH,20150907,43.66,1.0,43.66
603885.SH,20150908,46.2,1.0,46.2
603885.SH,20150909,48.32,1.0,48.32
603885.SH,20150910,47.75,1.0,47.75
603885.SH,20150911,48.47,1.0,48.47
603885.SH,20150914,45.26,1.0,45.26
603885.SH,20150915,46.1,1.0,46.1
603885.SH,20150916,49.76,1.0,49.76
603885.SH,20150917,47.95,1.0,47.95
603885.SH,20150918,48.53,1.0,48.53
603885.SH,20150921,50.67,1.0,50.67
603885.SH,20150922,50.01,1.0,50.01
603885.SH,20150923,49.78,1.0,49.78
603885.SH,20150924,49.84,1.0,49.84
603885.SH,20150925,48.02,1.0,48.02
603885.SH,20150928,50.58,1.0,50.58
603885.SH,20150929,49.4,1.0,49.4
603885.SH,20150930,50.44,1.0,50.44
603885.SH,20151008,51.2,1.0,51.2
603885.SH,20151009,51.03,1.0,51.03
603885.SH,20151012,53.05,1.0,53.05
603885.SH,20151013,58.36,1.0,58.36
603885.SH,20151014,57.75,1.0,57.75
603885.SH,20151015,61.36,1.0,61.36
603885.SH,20151016,60.92,1.0,60.92
603885.SH,20151019,58.91,1.0,58.91
603885.SH,20151020,62.33,1.0,62.33
603885.SH,20151021,56.16,1.0,56.16
603885.SH,20151022,58.74,1.0,58.74
603885.SH,20151023,60.69,1.0,60.69
603885.SH,20151026,60.15,1.0,60.15
603885.SH,20151027,59.29,1.0,59.29
603885.SH,20151028,61.36,1.0,61.36
603885.SH,20151029,65.99,1.0,65.99
603885.SH,20151030,66.08,1.0,66.08
603885.SH,20151102,64.03,1.0,64.03
603885.SH,20151103,63.77,1.0,63.77
603885.SH,20151104,66.51,1.0,66.51
603885.SH,20151105,67.04,1.0,67.04
603885.SH,20151106,68.72,1.0,68.72
603885.SH,20151109,69.87,1.0,69.87
603885.SH,20151110,69.51,1.0,69.51
603885.SH,20151111,71.91,1.0,71.91
603885.SH,20151112,75.78,1.0,75.78
603885.SH,20151113,70.35,1.0,70.35
603885.SH,20151116,69.0,1.0,69.0
603885.SH,20151117,68.01,1.0,68.01
603885.SH,20151118,67.59,1.0,67.59
603885.SH,20151119,69.51,1.0,69.51
603885.SH,20151120,73.47,1.0,73.47
603885.SH,20151123,74.43,1.0,74.43
603885.SH,20151124,75.89,1.0,75.89
603885.SH,20151125,75.11,1.0,75.11
603885.SH,20151126,72.21,1.0,72.21
603885.SH,20151127,67.48,1.0,67.48
603885.SH,20151130,69.32,1.0,69.32
603885.SH,20151201,68.27,1.0,68.27
603885.SH,20151202,66.79,1.0,66.79
603885.SH,20151203,69.16,1.0,69.16
603885.SH,20151204,68.01,1.0,68.01
603885.SH,20151207,69.24,1.0,69.24
603885.SH,20151208,71.21,1.0,71.21
603885.SH,20151209,68.28,1.0,68.28
603885.SH,20151210,68.7,1.0,68.7
603885.SH,20151211,68.27,1.0,68.27
603885.SH,20151214,68.9,1.0,68.9
603885.SH,20151215,68.35,1.0,68.35
603885.SH,20151216,68.72,1.0,68.72
603885.SH,20151217,71.9,1.0,71.9
603885.SH,20151218,72.07,1.0,72.07
603885.SH,20151221,71.32,1.0,71.32
603885.SH,20151222,78.45,1.0,78.45
603885.SH,20151223,77.17,1.0,77.17
603885.SH,20151224,78.01,1.0,78.01
603885.SH,20151225,75.0,1.0,75.0
603885.SH,20151228,36.68,2.016,73.94688
603885.SH,20151229,34.89,2.016,70.33824
603885.SH,20151230,35.82,2.016,72.21312
603885.SH,20151231,34.17,2.016,68.88672
603885.SH,20160104,30.75,2.016,61.992
603885.SH,20160105,28.86,2.016,58.18176
603885.SH,20160106,29.85,2.016,60.177600000000005
603885.SH,20160107,26.88,2.016,54.19008
603885.SH,20160108,27.89,2.016,56.226240000000004
603885.SH,20160111,27.43,2.016,55.29888
603885.SH,20160112,28.45,2.016,57.355199999999996
603885.SH,20160113,27.23,2.016,54.89568
603885.SH,20160114,27.81,2.016,56.06496
603885.SH,20160115,26.19,2.016,52.799040000000005
603885.SH,20160118,25.84,2.016,52.09344
603885.SH,20160119,26.57,2.016,53.56512
603885.SH,20160120,27.4,2.016,55.2384
603885.SH,20160121,26.51,2.016,53.444160000000004
603885.SH,20160122,26.56,2.016,53.544959999999996
603885.SH,20160125,26.18,2.016,52.77888
603885.SH,20160126,26.54,2.016,53.50464
603885.SH,20160127,25.4,2.016,51.206399999999995
603885.SH,20160128,23.41,2.016,47.19456
603885.SH,20160129,24.14,2.016,48.66624
603885.SH,20160201,23.84,2.016,48.06144
603885.SH,20160202,24.64,2.016,49.674240000000005
603885.SH,20160203,24.84,2.016,50.07744
603885.SH,20160204,25.65,2.016,51.7104
603885.SH,20160205,25.87,2.016,52.15392
603885.SH,20160215,26.43,2.016,53.28288
603885.SH,20160216,26.95,2.016,54.331199999999995
603885.SH,20160217,26.77,2.016,53.96832
603885.SH,20160218,26.24,2.016,52.89984
603885.SH,20160219,25.96,2.016,52.33536
603885.SH,20160222,26.56,2.016,53.544959999999996
603885.SH,20160223,26.13,2.016,52.67808
603885.SH,20160224,25.96,2.016,52.33536
603885.SH,20160225,23.4,2.016,47.1744
603885.SH,20160226,23.49,2.016,47.35584
603885.SH,20160229,21.25,2.016,42.84
603885.SH,20160301,21.74,2.016,43.827839999999995
603885.SH,20160302,22.6,2.016,45.561600000000006
603885.SH,20160303,22.71,2.016,45.78336
603885.SH,20160304,22.27,2.016,44.89632
603885.SH,20160307,22.65,2.016,45.6624
603885.SH,20160308,22.3,2.016,44.9568
603885.SH,20160309,22.98,2.016,46.32768
603885.SH,20160310,22.36,2.016,45.07776
603885.SH,20160311,22.24,2.016,44.83584
603885.SH,20160314,23.61,2.016,47.59776
603885.SH,20160315,25.46,2.016,51.32736
603885.SH,20160316,24.45,2.016,49.291199999999996
603885.SH,20160317,24.96,2.016,50.31936
603885.SH,20160318,25.39,2.016,51.18624
603885.SH,20160321,25.68,2.016,51.77088
603885.SH,20160322,25.2,2.016,50.8032
603885.SH,20160323,25.45,2.016,51.3072
603885.SH,20160324,26.09,2.016,52.59744
603885.SH,20160325,26.02,2.016,52.45632
603885.SH,20160328,25.7,2.016,51.8112
603885.SH,20160329,24.67,2.016,49.73472
603885.SH,20160330,25.5,2.016,51.408
603885.SH,20160331,25.44,2.016,51.287040000000005
603885.SH,20160401,25.96,2.016,52.33536
603885.SH,20160405,26.68,2.016,53.78688
603885.SH,20160406,26.58,2.016,53.58528
603885.SH,20160407,25.71,2.016,51.831360000000004
603885.SH,20160408,25.6,2.016,51.6096
603885.SH,20160411,26.21,2.016,52.83936
603885.SH,20160412,26.06,2.016,52.53696
603885.SH,20160413,26.23,2.016,52.87968
603885.SH,20160414,27.79,2.016,56.02464
603885.SH,20160415,28.11,2.016,56.66976
603885.SH,20160418,27.49,2.016,55.41984
603885.SH,20160419,27.17,2.016,54.77472
603885.SH,20160420,26.98,2.016,54.39168
603885.SH,20160421,26.49,2.016,53.403839999999995
603885.SH,20160422,26.46,2.016,53.343360000000004
603885.SH,20160425,26.08,2.016,52.577279999999995
603885.SH,20160426,26.28,2.016,52.98048
603885.SH,20160427,26.3,2.016,53.0208
603885.SH,20160428,26.78,2.016,53.98848
603885.SH,20160429,26.77,2.016,53.96832
603885.SH,20160503,27.72,2.016,55.88352
603885.SH,20160504,29.66,2.016,59.794560000000004
603885.SH,20160505,31.88,2.016,64.27008
603885.SH,20160506,31.22,2.016,62.93952
603885.SH,20160509,29.37,2.016,59.209920000000004
603885.SH,20160510,29.88,2.016,60.23808
603885.SH,20160511,32.54,2.016,65.60064
603885.SH,20160512,31.5,2.016,63.504
603885.SH,20160513,31.0,2.016,62.496
603885.SH,20160516,31.16,2.016,62.81856
603885.SH,20160517,29.99,2.016,60.45984
603885.SH,20160518,29.42,2.016,59.31072
603885.SH,20160519,29.18,2.016,58.82688
603885.SH,20160520,29.53,2.016,59.53248
603885.SH,20160523,29.59,2.016,59.65344
603885.SH,20160524,28.69,2.016,57.839040000000004
603885.SH,20160525,26.1,2.016,52.6176
603885.SH,20160526,25.84,2.016,52.09344
603885.SH,20160527,25.82,2.016,52.05312
603885.SH,20160530,25.25,2.016,50.904
603885.SH,20160531,26.69,2.016,53.80704
603885.SH,20160601,26.83,2.016,54.089279999999995
603885.SH,20160602,27.59,2.016,55.62144
603885.SH,20160603,27.6,2.016,55.641600000000004
603885.SH,20160606,28.59,2.016,57.63744
603885.SH,20160607,28.13,2.016,56.71008
603885.SH,20160608,27.6,2.016,55.641600000000004
603885.SH,20160613,25.96,2.016,52.33536
603885.SH,20160614,25.71,2.016,51.831360000000004
603885.SH,20160615,26.59,2.016,53.60544
603885.SH,20160616,26.64,2.016,53.70624
603885.SH,20160617,26.91,2.016,54.25056
603885.SH,20160620,26.88,2.016,54.19008
603885.SH,20160621,26.32,2.016,53.06112
603885.SH,20160622,26.8,2.016,54.028800000000004
603885.SH,20160623,27.0,2.016,54.432
603885.SH,20160624,26.62,2.016,53.66592
603885.SH,20160627,26.73,2.016,53.88768
603885.SH,20160628,26.57,2.016,53.56512
603885.SH,20160629,26.49,2.016,53.403839999999995
603885.SH,20160630,26.25,2.016,52.92
603885.SH,20160701,26.07,2.016,52.55712
603885.SH,20160704,26.8,2.016,54.028800000000004
603885.SH,20160705,27.28,2.016,54.996480000000005
603885.SH,20160706,26.99,2.016,54.41184
603885.SH,20160707,27.11,2.016,54.65376
603885.SH,20160708,27.27,2.016,54.97632
603885.SH,20160711,27.5,2.016,55.44
603885.SH,20160712,30.25,2.016,60.984
603885.SH,20160713,29.26,2.016,58.98816
603885.SH,20160714,29.07,2.016,58.60512
603885.SH,20160715,29.16,2.016,58.78656
603885.SH,20160718,28.85,2.016,58.1616
603885.SH,20160719,28.63,2.016,57.71808
603885.SH,20160720,28.99,2.016,58.443839999999994
603885.SH,20160721,28.73,2.016,57.91968
603885.SH,20160722,28.07,2.016,56.58912
603885.SH,20160725,27.86,2.016,56.16576
603885.SH,20160726,28.56,2.016,57.57696
603885.SH,20160727,27.7,2.016,55.843199999999996
603885.SH,20160728,28.4,2.016,57.2544
603885.SH,20160729,28.89,2.016,58.24224
603885.SH,20160801,27.97,2.016,56.387519999999995
603885.SH,20160802,28.19,2.016,56.83104
603885.SH,20160803,28.82,2.016,58.10112
603885.SH,20160804,28.56,2.016,57.57696
603885.SH,20160805,27.96,2.016,56.367360000000005
603885.SH,20160808,27.86,2.016,56.16576
603885.SH,20160809,27.89,2.016,56.226240000000004
603885.SH,20160810,27.97,2.016,56.387519999999995
603885.SH,20160811,27.46,2.016,55.35936
603885.SH,20160812,27.72,2.016,55.88352
603885.SH,20160815,29.26,2.016,58.98816
603885.SH,20160816,29.04,2.016,58.54464
603885.SH,20160817,29.21,2.016,58.88736
603885.SH,20160818,29.2,2.016,58.8672
603885.SH,20160819,28.39,2.016,57.23424
603885.SH,20160822,28.1,2.016,56.64960000000001
603885.SH,20160823,28.2,2.016,56.8512
603885.SH,20160824,28.15,2.016,56.7504
603885.SH,20160825,27.7,2.016,55.843199999999996
603885.SH,20160826,27.7,2.016,55.843199999999996
603885.SH,20160829,27.61,2.016,55.66176
603885.SH,20160830,27.6,2.016,55.641600000000004
603885.SH,20160831,27.44,2.016,55.31904
603885.SH,20160901,27.59,2.016,55.62144
603885.SH,20160902,27.53,2.016,55.50048
603885.SH,20160905,27.21,2.016,54.855360000000005
603885.SH,20160906,27.13,2.016,54.69408
603885.SH,20160907,27.06,2.016,54.55296
603885.SH,20160908,27.04,2.016,54.51264
603885.SH,20160909,26.63,2.016,53.68608
603885.SH,20160912,25.6,2.016,51.6096
603885.SH,20160913,25.6,2.016,51.6096
603885.SH,20160914,25.74,2.016,51.891839999999995
603885.SH,20160919,25.94,2.016,52.29504
603885.SH,20160920,25.7,2.016,51.8112
603885.SH,20160921,25.72,2.016,51.85152
603885.SH,20160922,25.9,2.016,52.2144
603885.SH,20160923,26.25,2.016,52.92
603885.SH,20160926,25.72,2.016,51.85152
603885.SH,20160927,25.73,2.016,51.87168
603885.SH,20160928,25.91,2.016,52.23456
603885.SH,20160929,25.78,2.016,51.972480000000004
603885.SH,20160930,25.84,2.016,52.09344
603885.SH,20161010,26.1,2.016,52.6176
603885.SH,20161011,26.22,2.016,52.859519999999996
603885.SH,20161012,25.94,2.016,52.29504
603885.SH,20161013,25.85,2.016,52.113600000000005
603885.SH,20161014,25.97,2.016,52.35552
603885.SH,20161017,25.62,2.016,51.64992
603885.SH,20161018,25.82,2.016,52.05312
603885.SH,20161019,26.02,2.016,52.45632
603885.SH,20161020,25.85,2.016,52.113600000000005
603885.SH,20161021,25.7,2.016,51.8112
603885.SH,20161024,25.95,2.016,52.3152
603885.SH,20161025,25.61,2.036,52.14196
603885.SH,20161026,25.32,2.036,51.551520000000004
603885.SH,20161027,25.39,2.036,51.69404
603885.SH,20161028,25.36,2.036,51.63296
603885.SH,20161031,25.44,2.036,51.795840000000005
603885.SH,20161101,25.47,2.036,51.856919999999995
603885.SH,20161102,25.41,2.036,51.73476
603885.SH,20161103,25.6,2.036,52.1216
603885.SH,20161104,25.43,2.036,51.77548
603885.SH,20161107,25.35,2.036,51.6126
603885.SH,20161108,25.41,2.036,51.73476
603885.SH,20161109,25.05,2.036,51.0018
603885.SH,20161110,25.2,2.036,51.3072
603885.SH,20161111,25.22,2.036,51.34792
603885.SH,20161114,26.18,2.036,53.30248
603885.SH,20161115,26.11,2.036,53.15996
603885.SH,20161116,26.08,2.036,53.098879999999994
603885.SH,20161117,26.28,2.036,53.506080000000004
603885.SH,20161118,25.86,2.036,52.65096
603885.SH,20161121,25.63,2.036,52.18268
603885.SH,20161122,25.6,2.036,52.1216
603885.SH,20161123,25.4,2.036,51.7144
603885.SH,20161124,25.6,2.036,52.1216
603885.SH,20161125,25.38,2.036,51.67368
603885.SH,20161128,25.36,2.036,51.63296
603885.SH,20161129,25.29,2.036,51.49044
603885.SH,20161130,25.24,2.036,51.388639999999995
603885.SH,20161201,25.17,2.036,51.246120000000005
603885.SH,20161202,24.75,2.036,50.391
603885.SH,20161205,24.7,2.036,50.2892
603885.SH,20161206,24.71,2.036,50.309560000000005
603885.SH,20161207,24.74,2.036,50.370639999999995
603885.SH,20161208,24.63,2.036,50.146679999999996
603885.SH,20161209,24.6,2.036,50.08560000000001
603885.SH,20161212,23.9,2.036,48.660399999999996
603885.SH,20161213,23.61,2.036,48.06996
603885.SH,20161214,23.11,2.036,47.05196
603885.SH,20161215,23.3,2.036,47.4388
603885.SH,20161216,23.86,2.036,48.57896
603885.SH,20161219,24.8,2.036,50.4928
603885.SH,20161220,24.86,2.036,50.614959999999996
603885.SH,20161221,25.47,2.036,51.856919999999995
603885.SH,20161222,25.02,2.036,50.94072
603885.SH,20161223,24.19,2.036,49.250840000000004
603885.SH,20161226,24.08,2.036,49.02688
603885.SH,20161227,24.16,2.036,49.18976
603885.SH,20161228,23.71,2.036,48.27356
603885.SH,20161229,23.32,2.036,47.47952
603885.SH,20161230,23.3,2.036,47.4388
603885.SH,20170103,23.37,2.036,47.581320000000005
603885.SH,20170104,23.75,2.036,48.355000000000004
603885.SH,20170105,23.84,2.036,48.53824
603885.SH,20170106,23.52,2.036,47.88672
603885.SH,20170109,23.5,2.036,47.846000000000004
603885.SH,20170110,23.93,2.036,48.72148
603885.SH,20170111,23.21,2.036,47.25556
603885.SH,20170112,23.1,2.036,47.031600000000005
603885.SH,20170113,23.29,2.036,47.41844
603885.SH,20170116,23.78,2.036,48.41608
603885.SH,20170117,23.69,2.036,48.23284
603885.SH,20170118,23.33,2.036,47.49988
603885.SH,20170119,23.3,2.036,47.4388
603885.SH,20170120,23.6,2.036,48.049600000000005
603885.SH,20170123,23.94,2.036,48.74184
603885.SH,20170124,23.77,2.036,48.39572
603885.SH,20170125,23.74,2.036,48.33464
603885.SH,20170126,23.88,2.036,48.619679999999995
603885.SH,20170203,23.58,2.036,48.00888
603885.SH,20170206,24.14,2.036,49.14904
603885.SH,20170207,23.96,2.036,48.782560000000004
603885.SH,20170208,24.02,2.036,48.90472
603885.SH,20170209,24.04,2.036,48.94544
603885.SH,20170210,24.03,2.036,48.92508
603885.SH,20170213,23.97,2.036,48.80292
603885.SH,20170214,23.84,2.036,48.53824
603885.SH,20170215,24.07,2.036,49.00652
603885.SH,20170216,23.95,2.036,48.7622
603885.SH,20170217,23.78,2.036,48.41608
603885.SH,20170220,23.8,2.036,48.4568
603885.SH,20170221,24.0,2.036,48.864000000000004
603885.SH,20170222,24.05,2.036,48.9658
603885.SH,20170223,24.05,2.036,48.9658
603885.SH,20170224,24.86,2.036,50.614959999999996
603885.SH,20170227,24.3,2.036,49.4748
603885.SH,20170228,24.25,2.036,49.373
603885.SH,20170301,24.52,2.036,49.92272
603885.SH,20170302,24.61,2.036,50.10596
603885.SH,20170303,24.81,2.036,50.51316
603885.SH,20170306,24.72,2.036,50.32992
603885.SH,20170307,24.72,2.036,50.32992
603885.SH,20170308,24.47,2.036,49.82092
603885.SH,20170309,24.23,2.036,49.332280000000004
603885.SH,20170310,24.32,2.036,49.51552
603885.SH,20170313,24.5,2.036,49.882
603885.SH,20170314,24.32,2.036,49.51552
603885.SH,20170315,24.25,2.036,49.373
603885.SH,20170316,24.31,2.036,49.49516
603885.SH,20170317,23.92,2.036,48.70112
603885.SH,20170320,23.69,2.036,48.23284
603885.SH,20170321,23.9,2.036,48.660399999999996
603885.SH,20170322,23.87,2.036,48.599320000000006
603885.SH,20170323,24.02,2.036,48.90472
603885.SH,20170324,24.01,2.036,48.88436
603885.SH,20170327,23.75,2.036,48.355000000000004
603885.SH,20170328,23.75,2.036,48.355000000000004
603885.SH,20170329,23.86,2.036,48.57896
603885.SH,20170330,23.04,2.036,46.90944
603885.SH,20170331,23.24,2.036,47.31664
603885.SH,20170405,23.39,2.036,47.62204
603885.SH,20170406,23.44,2.036,47.72384
603885.SH,20170407,23.5,2.036,47.846000000000004
603885.SH,20170410,23.52,2.036,47.88672
603885.SH,20170411,23.45,2.036,47.7442
603885.SH,20170412,23.22,2.036,47.27592
603885.SH,20170413,23.28,2.036,47.39808
603885.SH,20170414,22.96,2.036,46.74656
603885.SH,20170417,22.63,2.036,46.07468
603885.SH,20170418,22.4,2.036,45.6064
603885.SH,20170419,22.55,2.036,45.9118
603885.SH,20170420,22.31,2.036,45.423159999999996
603885.SH,20170421,22.89,2.036,46.604040000000005
603885.SH,20170424,22.45,2.036,45.7082
603885.SH,20170425,22.53,2.036,45.871080000000006
