ts_code,trade_date,close,adj_factor,adj_close
300033.SZ,20150105,45.6,4.102,187.05120000000002
300033.SZ,20150106,50.16,4.102,205.75632
300033.SZ,20150107,52.3,4.102,214.5346
300033.SZ,20150108,51.97,4.102,213.18094000000002
300033.SZ,20150109,52.06,4.102,213.55012000000002
300033.SZ,20150112,57.27,4.102,234.92154000000002
300033.SZ,20150113,59.65,4.102,244.6843
300033.SZ,20150114,56.52,4.102,231.84504000000004
300033.SZ,20150115,57.54,4.102,236.02908000000002
300033.SZ,20150116,63.29,4.102,259.61558
300033.SZ,20150119,59.59,4.102,244.43818000000005
300033.SZ,20150120,62.72,4.102,257.27744
300033.SZ,20150121,62.66,4.102,257.03132
300033.SZ,20150122,60.97,4.102,250.09894000000003
300033.SZ,20150123,57.65,4.102,236.4803
300033.SZ,20150126,60.7,4.102,248.99140000000003
300033.SZ,20150127,60.08,4.102,246.44816
300033.SZ,20150128,57.85,4.102,237.30070000000003
300033.SZ,20150129,57.03,4.102,233.93706000000003
300033.SZ,20150130,54.83,4.102,224.91266000000002
300033.SZ,20150202,56.3,4.102,230.9426
300033.SZ,20150203,61.93,4.102,254.03686000000002
300033.SZ,20150204,63.93,4.102,262.24086
300033.SZ,20150205,65.36,4.102,268.10672
300033.SZ,20150206,60.38,4.102,247.67876000000004
300033.SZ,20150209,58.97,4.102,241.89494000000002
300033.SZ,20150210,64.87,4.102,266.09674
300033.SZ,20150211,71.36,4.102,292.71872
300033.SZ,20150212,78.5,4.102,322.007
300033.SZ,20150213,82.0,4.102,336.36400000000003
300033.SZ,20150216,84.4,4.102,346.20880000000005
300033.SZ,20150217,91.81,4.102,376.60462
300033.SZ,20150225,84.69,4.102,347.39838000000003
300033.SZ,20150226,84.0,4.102,344.56800000000004
300033.SZ,20150227,86.01,4.102,352.81302000000005
300033.SZ,20150302,90.83,4.102,372.58466000000004
300033.SZ,20150303,88.0,4.102,360.976
300033.SZ,20150304,86.5,4.102,354.82300000000004
300033.SZ,20150305,85.36,4.102,350.14672
300033.SZ,20150306,79.89,4.102,327.70878000000005
300033.SZ,20150309,84.65,4.102,347.2343000000001
300033.SZ,20150310,83.82,4.102,343.82964
300033.SZ,20150311,83.09,4.102,340.83518000000004
300033.SZ,20150312,86.09,4.102,353.14118
300033.SZ,20150313,86.3,4.102,354.00260000000003
300033.SZ,20150316,91.96,4.102,377.21992
300033.SZ,20150317,89.5,4.102,367.129
300033.SZ,20150318,91.0,4.102,373.28200000000004
300033.SZ,20150319,96.75,4.102,396.86850000000004
300033.SZ,20150320,100.62,4.102,412.74324000000007
300033.SZ,20150323,110.68,4.102,454.0093600000001
300033.SZ,20150324,121.75,4.102,499.41850000000005
300033.SZ,20150325,133.93,4.102,549.3808600000001
300033.SZ,20150326,120.54,4.102,494.45508000000007
300033.SZ,20150327,119.0,4.102,488.13800000000003
300033.SZ,20150330,110.0,4.102,451.22
300033.SZ,20150331,121.0,4.102,496.34200000000004
300033.SZ,20150401,123.0,4.102,504.54600000000005
300033.SZ,20150402,124.15,4.102,509.2633000000001
300033.SZ,20150403,120.35,4.102,493.6757
300033.SZ,20150407,132.39,4.102,543.06378
300033.SZ,20150408,136.0,4.102,557.8720000000001
300033.SZ,20150409,145.55,4.102,597.0461000000001
300033.SZ,20150410,145.9,4.102,598.4818
300033.SZ,20150413,157.0,4.102,644.014
300033.SZ,20150414,150.88,4.102,618.90976
300033.SZ,20150415,135.79,4.102,557.01058
300033.SZ,20150416,139.9,4.102,573.8698
300033.SZ,20150417,133.92,4.102,549.33984
300033.SZ,20150420,139.7,4.102,573.0494
300033.SZ,20150421,153.67,4.102,630.35434
300033.SZ,20150422,169.04,4.102,693.4020800000001
300033.SZ,20150423,168.19,4.102,689.91538
300033.SZ,20150424,92.47,8.208,758.99376
300033.SZ,20150427,98.0,8.208,804.384
300033.SZ,20150428,102.9,8.208,844.6032
300033.SZ,20150429,98.8,8.208,810.9504
300033.SZ,20150430,108.68,8.208,892.0454400000001
300033.SZ,20150504,101.3,8.208,831.4704
300033.SZ,20150505,95.2,8.208,781.4016
300033.SZ,20150506,100.2,8.208,822.4416
300033.SZ,20150507,96.16,8.208,789.28128
300033.SZ,20150508,101.9,8.208,836.3952
300033.SZ,20150511,112.09,8.208,920.03472
300033.SZ,20150512,123.3,8.208,1012.0464
300033.SZ,20150513,117.7,8.208,966.0816000000001
300033.SZ,20150514,107.4,8.208,881.5392
300033.SZ,20150515,108.14,8.208,887.61312
300033.SZ,20150518,111.0,8.208,911.088
300033.SZ,20150519,110.79,8.208,909.36432
300033.SZ,20150520,113.81,8.208,934.1524800000001
300033.SZ,20150521,110.1,8.208,903.7008
300033.SZ,20150522,112.9,8.208,926.6832
300033.SZ,20150525,104.1,8.208,854.4528
300033.SZ,20150526,107.95,8.208,886.0536000000001
300033.SZ,20150527,101.55,8.208,833.5224
300033.SZ,20150528,92.8,8.208,761.7024
300033.SZ,20150529,94.88,8.208,778.77504
300033.SZ,20150601,99.1,8.208,813.4128
300033.SZ,20150602,109.01,8.208,894.75408
300033.SZ,20150603,119.91,8.208,984.22128
300033.SZ,20150604,131.9,8.208,1082.6352000000002
300033.SZ,20150605,123.77,8.208,1015.9041599999999
300033.SZ,20150608,116.01,8.208,952.2100800000001
300033.SZ,20150609,120.0,8.208,984.96
300033.SZ,20150610,127.9,8.208,1049.8032
300033.SZ,20150611,119.34,8.208,979.54272
300033.SZ,20150612,114.0,8.208,935.712
300033.SZ,20150615,102.6,8.208,842.1408
300033.SZ,20150616,107.61,8.208,883.26288
300033.SZ,20150617,118.37,8.208,971.58096
300033.SZ,20150618,106.53,8.208,874.39824
300033.SZ,20150619,103.32,8.208,848.05056
300033.SZ,20150623,104.55,8.208,858.1464
300033.SZ,20150624,100.49,8.208,824.82192
300033.SZ,20150625,96.5,8.208,792.072
300033.SZ,20150626,86.85,8.208,712.8648
300033.SZ,20150629,78.17,8.208,641.61936
300033.SZ,20150630,85.99,8.208,705.80592
300033.SZ,20150701,77.39,8.208,635.21712
300033.SZ,20150702,71.2,8.208,584.4096000000001
300033.SZ,20150703,64.36,8.208,528.26688
300033.SZ,20150706,70.8,8.208,581.1264
300033.SZ,20150707,63.72,8.208,523.01376
300033.SZ,20150708,68.0,8.208,558.144
300033.SZ,20150709,74.8,8.208,613.9584
300033.SZ,20150710,82.28,8.208,675.35424
300033.SZ,20150713,90.51,8.208,742.9060800000001
300033.SZ,20150714,85.6,8.208,702.6048
300033.SZ,20150715,77.11,8.208,632.9188800000001
