ts_code,trade_date,close,adj_factor,adj_close
688220.SH,20220412,64.3,1.0,64.3
688220.SH,20220413,64.02,1.0,64.02
688220.SH,20220414,65.15,1.0,65.15
688220.SH,20220415,68.5,1.0,68.5
688220.SH,20220418,69.0,1.0,69.0
688220.SH,20220419,67.2,1.0,67.2
688220.SH,20220420,66.5,1.0,66.5
688220.SH,20220421,64.25,1.0,64.25
688220.SH,20220422,63.45,1.0,63.45
688220.SH,20220425,59.61,1.0,59.61
688220.SH,20220426,58.91,1.0,58.91
688220.SH,20220427,61.25,1.0,61.25
688220.SH,20220428,60.33,1.0,60.33
688220.SH,20220429,62.78,1.0,62.78
688220.SH,20220505,62.8,1.0,62.8
688220.SH,20220506,61.66,1.0,61.66
688220.SH,20220509,62.28,1.0,62.28
688220.SH,20220510,63.19,1.0,63.19
688220.SH,20220511,64.32,1.0,64.32
688220.SH,20220512,64.45,1.0,64.45
688220.SH,20220513,64.17,1.0,64.17
688220.SH,20220516,64.02,1.0,64.02
688220.SH,20220517,65.0,1.0,65.0
688220.SH,20220518,65.5,1.0,65.5
688220.SH,20220519,66.02,1.0,66.02
688220.SH,20220520,66.01,1.0,66.01
688220.SH,20220523,66.36,1.0,66.36
688220.SH,20220524,63.01,1.0,63.01
688220.SH,20220525,63.2,1.0,63.2
688220.SH,20220526,62.72,1.0,62.72
688220.SH,20220527,62.37,1.0,62.37
688220.SH,20220530,63.09,1.0,63.09
688220.SH,20220531,65.01,1.0,65.01
688220.SH,20220601,67.93,1.0,67.93
688220.SH,20220602,71.18,1.0,71.18
688220.SH,20220606,73.98,1.0,73.98
688220.SH,20220607,72.81,1.0,72.81
688220.SH,20220608,72.32,1.0,72.32
688220.SH,20220609,69.1,1.0,69.1
688220.SH,20220610,69.9,1.0,69.9
688220.SH,20220613,69.71,1.0,69.71
688220.SH,20220614,69.0,1.0,69.0
688220.SH,20220615,68.92,1.0,68.92
688220.SH,20220616,69.41,1.0,69.41
688220.SH,20220617,68.88,1.0,68.88
688220.SH,20220620,69.64,1.0,69.64
688220.SH,20220621,68.82,1.0,68.82
688220.SH,20220622,67.4,1.0,67.4
688220.SH,20220623,68.39,1.0,68.39
688220.SH,20220624,69.47,1.0,69.47
688220.SH,20220627,69.51,1.0,69.51
688220.SH,20220628,70.58,1.0,70.58
688220.SH,20220629,69.5,1.0,69.5
688220.SH,20220630,69.55,1.0,69.55
688220.SH,20220701,68.31,1.0,68.31
688220.SH,20220704,67.23,1.0,67.23
688220.SH,20220705,66.37,1.0,66.37
688220.SH,20220706,68.31,1.0,68.31
688220.SH,20220707,67.58,1.0,67.58
688220.SH,20220708,67.6,1.0,67.6
688220.SH,20220711,66.82,1.0,66.82
688220.SH,20220712,66.02,1.0,66.02
688220.SH,20220713,64.46,1.0,64.46
688220.SH,20220714,65.14,1.0,65.14
688220.SH,20220715,65.3,1.0,65.3
688220.SH,20220718,64.96,1.0,64.96
688220.SH,20220719,65.99,1.0,65.99
688220.SH,20220720,66.61,1.0,66.61
688220.SH,20220721,68.18,1.0,68.18
688220.SH,20220722,68.4,1.0,68.4
688220.SH,20220725,67.28,1.0,67.28
688220.SH,20220726,67.96,1.0,67.96
688220.SH,20220727,69.4,1.0,69.4
688220.SH,20220728,70.85,1.0,70.85
688220.SH,20220729,69.9,1.0,69.9
688220.SH,20220801,71.0,1.0,71.0
688220.SH,20220802,69.59,1.0,69.59
688220.SH,20220803,70.12,1.0,70.12
688220.SH,20220804,71.08,1.0,71.08
688220.SH,20220805,75.97,1.0,75.97
688220.SH,20220808,78.95,1.0,78.95
688220.SH,20220809,76.53,1.0,76.53
688220.SH,20220810,74.99,1.0,74.99
688220.SH,20220811,76.01,1.0,76.01
688220.SH,20220812,73.79,1.0,73.79
688220.SH,20220815,73.6,1.0,73.6
688220.SH,20220816,72.35,1.0,72.35
688220.SH,20220817,73.26,1.0,73.26
688220.SH,20220818,74.38,1.0,74.38
688220.SH,20220819,72.96,1.0,72.96
688220.SH,20220822,72.95,1.0,72.95
688220.SH,20220823,72.65,1.0,72.65
688220.SH,20220824,70.4,1.0,70.4
688220.SH,20220825,70.33,1.0,70.33
688220.SH,20220826,70.88,1.0,70.88
688220.SH,20220829,74.42,1.0,74.42
688220.SH,20220830,75.51,1.0,75.51
688220.SH,20220831,75.3,1.0,75.3
688220.SH,20220901,76.07,1.0,76.07
688220.SH,20220902,77.52,1.0,77.52
688220.SH,20220905,77.81,1.0,77.81
688220.SH,20220906,77.71,1.0,77.71
688220.SH,20220907,78.99,1.0,78.99
688220.SH,20220908,76.44,1.0,76.44
688220.SH,20220909,73.23,1.0,73.23
688220.SH,20220913,72.71,1.0,72.71
688220.SH,20220914,73.81,1.0,73.81
688220.SH,20220915,72.23,1.0,72.23
688220.SH,20220916,70.5,1.0,70.5
688220.SH,20220919,69.25,1.0,69.25
688220.SH,20220920,68.86,1.0,68.86
688220.SH,20220921,68.96,1.0,68.96
688220.SH,20220922,69.4,1.0,69.4
688220.SH,20220923,67.65,1.0,67.65
688220.SH,20220926,65.5,1.0,65.5
688220.SH,20220927,66.0,1.0,66.0
688220.SH,20220928,64.75,1.0,64.75
688220.SH,20220929,64.54,1.0,64.54
688220.SH,20220930,63.54,1.0,63.54
688220.SH,20221010,62.52,1.0,62.52
688220.SH,20221011,59.93,1.0,59.93
688220.SH,20221012,60.94,1.0,60.94
688220.SH,20221013,61.45,1.0,61.45
688220.SH,20221014,62.44,1.0,62.44
688220.SH,20221017,64.46,1.0,64.46
688220.SH,20221018,64.85,1.0,64.85
688220.SH,20221019,64.0,1.0,64.0
688220.SH,20221020,65.35,1.0,65.35
688220.SH,20221021,65.9,1.0,65.9
688220.SH,20221024,65.45,1.0,65.45
688220.SH,20221025,65.79,1.0,65.79
688220.SH,20221026,67.07,1.0,67.07
688220.SH,20221027,67.9,1.0,67.9
688220.SH,20221028,65.99,1.0,65.99
688220.SH,20221031,67.21,1.0,67.21
688220.SH,20221101,67.2,1.0,67.2
688220.SH,20221102,67.9,1.0,67.9
688220.SH,20221103,70.45,1.0,70.45
688220.SH,20221104,70.33,1.0,70.33
688220.SH,20221107,69.8,1.0,69.8
688220.SH,20221108,70.65,1.0,70.65
688220.SH,20221109,70.5,1.0,70.5
688220.SH,20221110,69.96,1.0,69.96
688220.SH,20221111,70.61,1.0,70.61
688220.SH,20221114,69.79,1.0,69.79
688220.SH,20221115,72.1,1.0,72.1
688220.SH,20221116,71.47,1.0,71.47
688220.SH,20221117,72.57,1.0,72.57
688220.SH,20221118,71.15,1.0,71.15
688220.SH,20221121,70.18,1.0,70.18
688220.SH,20221122,68.89,1.0,68.89
688220.SH,20221123,69.15,1.0,69.15
688220.SH,20221124,69.28,1.0,69.28
688220.SH,20221125,68.85,1.0,68.85
688220.SH,20221128,68.37,1.0,68.37
688220.SH,20221129,69.75,1.0,69.75
688220.SH,20221130,69.87,1.0,69.87
688220.SH,20221201,70.4,1.0,70.4
688220.SH,20221202,70.66,1.0,70.66
688220.SH,20221205,71.15,1.0,71.15
688220.SH,20221206,71.73,1.0,71.73
688220.SH,20221207,70.31,1.0,70.31
688220.SH,20221208,68.87,1.0,68.87
688220.SH,20221209,68.82,1.0,68.82
688220.SH,20221212,69.1,1.0,69.1
688220.SH,20221213,68.56,1.0,68.56
688220.SH,20221214,69.02,1.0,69.02
688220.SH,20221215,69.16,1.0,69.16
688220.SH,20221216,67.76,1.0,67.76
688220.SH,20221219,65.75,1.0,65.75
688220.SH,20221220,65.03,1.0,65.03
688220.SH,20221221,64.49,1.0,64.49
688220.SH,20221222,63.29,1.0,63.29
688220.SH,20221223,63.36,1.0,63.36
688220.SH,20221226,64.18,1.0,64.18
688220.SH,20221227,63.75,1.0,63.75
688220.SH,20221228,62.07,1.0,62.07
688220.SH,20221229,61.23,1.0,61.23
688220.SH,20221230,60.69,1.0,60.69
688220.SH,20230103,61.95,1.0,61.95
688220.SH,20230104,61.62,1.0,61.62
688220.SH,20230105,62.09,1.0,62.09
688220.SH,20230106,62.85,1.0,62.85
688220.SH,20230109,62.3,1.0,62.3
688220.SH,20230110,62.38,1.0,62.38
688220.SH,20230111,61.59,1.0,61.59
688220.SH,20230112,60.91,1.0,60.91
688220.SH,20230113,60.81,1.0,60.81
688220.SH,20230116,57.3,1.0,57.3
688220.SH,20230117,56.07,1.0,56.07
688220.SH,20230118,56.02,1.0,56.02
688220.SH,20230119,56.5,1.0,56.5
688220.SH,20230120,56.25,1.0,56.25
688220.SH,20230130,56.83,1.0,56.83
688220.SH,20230131,55.98,1.0,55.98
688220.SH,20230201,56.79,1.0,56.79
688220.SH,20230202,58.91,1.0,58.91
688220.SH,20230203,58.92,1.0,58.92
688220.SH,20230206,59.61,1.0,59.61
688220.SH,20230207,60.23,1.0,60.23
688220.SH,20230208,58.56,1.0,58.56
688220.SH,20230209,61.52,1.0,61.52
688220.SH,20230210,61.31,1.0,61.31
688220.SH,20230213,61.43,1.0,61.43
688220.SH,20230214,60.67,1.0,60.67
688220.SH,20230215,68.38,1.0,68.38
688220.SH,20230216,66.16,1.0,66.16
688220.SH,20230217,64.58,1.0,64.58
688220.SH,20230220,64.78,1.0,64.78
688220.SH,20230221,63.65,1.0,63.65
688220.SH,20230222,63.92,1.0,63.92
688220.SH,20230223,64.95,1.0,64.95
688220.SH,20230224,65.01,1.0,65.01
688220.SH,20230227,66.11,1.0,66.11
688220.SH,20230228,66.96,1.0,66.96
688220.SH,20230301,67.4,1.0,67.4
688220.SH,20230302,67.37,1.0,67.37
688220.SH,20230303,68.46,1.0,68.46
688220.SH,20230306,67.69,1.0,67.69
688220.SH,20230307,65.07,1.0,65.07
688220.SH,20230308,65.18,1.0,65.18
688220.SH,20230309,65.82,1.0,65.82
688220.SH,20230310,65.63,1.0,65.63
688220.SH,20230313,66.86,1.0,66.86
688220.SH,20230314,65.9,1.0,65.9
688220.SH,20230315,66.25,1.0,66.25
688220.SH,20230316,66.0,1.0,66.0
688220.SH,20230317,66.8,1.0,66.8
688220.SH,20230320,68.03,1.0,68.03
688220.SH,20230321,68.55,1.0,68.55
688220.SH,20230322,68.69,1.0,68.69
688220.SH,20230323,71.83,1.0,71.83
688220.SH,20230324,77.5,1.0,77.5
688220.SH,20230327,83.11,1.0,83.11
688220.SH,20230328,79.73,1.0,79.73
688220.SH,20230329,78.95,1.0,78.95
688220.SH,20230330,75.97,1.0,75.97
688220.SH,20230331,76.31,1.0,76.31
688220.SH,20230403,79.24,1.0,79.24
688220.SH,20230404,78.42,1.0,78.42
688220.SH,20230406,81.95,1.0,81.95
688220.SH,20230407,81.2,1.0,81.2
688220.SH,20230410,80.35,1.0,80.35
688220.SH,20230411,78.0,1.0,78.0
688220.SH,20230412,79.51,1.0,79.51
688220.SH,20230413,76.3,1.0,76.3
688220.SH,20230414,77.55,1.0,77.55
688220.SH,20230417,74.01,1.0,74.01
688220.SH,20230418,73.79,1.0,73.79
688220.SH,20230419,74.26,1.0,74.26
688220.SH,20230420,74.6,1.0,74.6
688220.SH,20230421,71.46,1.0,71.46
688220.SH,20230424,70.86,1.0,70.86
688220.SH,20230425,67.44,1.0,67.44
688220.SH,20230426,66.96,1.0,66.96
688220.SH,20230427,65.9,1.0,65.9
688220.SH,20230428,66.38,1.0,66.38
688220.SH,20230504,66.3,1.0,66.3
688220.SH,20230505,64.97,1.0,64.97
688220.SH,20230508,66.3,1.0,66.3
688220.SH,20230509,65.24,1.0,65.24
688220.SH,20230510,65.74,1.0,65.74
688220.SH,20230511,65.98,1.0,65.98
688220.SH,20230512,70.6,1.0,70.6
688220.SH,20230515,69.0,1.0,69.0
688220.SH,20230516,69.05,1.0,69.05
688220.SH,20230517,68.91,1.0,68.91
688220.SH,20230518,68.01,1.0,68.01
688220.SH,20230519,71.08,1.0,71.08
688220.SH,20230522,70.02,1.0,70.02
688220.SH,20230523,72.55,1.0,72.55
688220.SH,20230524,72.73,1.0,72.73
688220.SH,20230525,71.61,1.0,71.61
688220.SH,20230526,71.5,1.0,71.5
688220.SH,20230529,75.77,1.0,75.77
688220.SH,20230530,76.68,1.0,76.68
688220.SH,20230531,79.29,1.0,79.29
688220.SH,20230601,79.0,1.0,79.0
688220.SH,20230602,78.7,1.0,78.7
688220.SH,20230605,80.72,1.0,80.72
688220.SH,20230606,77.35,1.0,77.35
688220.SH,20230607,79.9,1.0,79.9
688220.SH,20230608,81.09,1.0,81.09
688220.SH,20230609,82.92,1.0,82.92
688220.SH,20230612,84.38,1.0,84.38
688220.SH,20230613,84.45,1.0,84.45
688220.SH,20230614,83.59,1.0,83.59
688220.SH,20230615,82.2,1.0,82.2
688220.SH,20230616,80.49,1.0,80.49
688220.SH,20230619,79.42,1.0,79.42
688220.SH,20230620,78.22,1.0,78.22
688220.SH,20230621,76.63,1.0,76.63
688220.SH,20230626,76.65,1.0,76.65
688220.SH,20230627,75.79,1.0,75.79
688220.SH,20230628,75.49,1.0,75.49
688220.SH,20230629,75.1,1.0,75.1
688220.SH,20230630,75.39,1.0,75.39
688220.SH,20230703,76.14,1.0,76.14
688220.SH,20230704,75.57,1.0,75.57
688220.SH,20230705,76.48,1.0,76.48
688220.SH,20230706,75.83,1.0,75.83
688220.SH,20230707,76.5,1.0,76.5
688220.SH,20230710,76.59,1.0,76.59
688220.SH,20230711,77.6,1.0,77.6
688220.SH,20230712,77.5,1.0,77.5
688220.SH,20230713,78.89,1.0,78.89
688220.SH,20230714,77.66,1.0,77.66
688220.SH,20230717,79.25,1.0,79.25
688220.SH,20230718,80.0,1.0,80.0
688220.SH,20230719,79.92,1.0,79.92
688220.SH,20230720,77.28,1.0,77.28
688220.SH,20230721,76.98,1.0,76.98
688220.SH,20230724,76.76,1.0,76.76
688220.SH,20230725,76.43,1.0,76.43
688220.SH,20230726,76.61,1.0,76.61
688220.SH,20230727,76.67,1.0,76.67
688220.SH,20230728,76.67,1.0,76.67
688220.SH,20230731,76.96,1.0,76.96
688220.SH,20230801,76.28,1.0,76.28
688220.SH,20230802,77.06,1.0,77.06
688220.SH,20230803,76.8,1.0,76.8
688220.SH,20230804,76.66,1.0,76.66
688220.SH,20230807,76.74,1.0,76.74
688220.SH,20230808,76.0,1.0,76.0
688220.SH,20230809,75.85,1.0,75.85
688220.SH,20230810,76.2,1.0,76.2
688220.SH,20230811,76.82,1.0,76.82
688220.SH,20230814,75.1,1.0,75.1
688220.SH,20230815,72.23,1.0,72.23
688220.SH,20230816,71.85,1.0,71.85
688220.SH,20230817,71.99,1.0,71.99
688220.SH,20230818,71.6,1.0,71.6
688220.SH,20230821,69.92,1.0,69.92
688220.SH,20230822,70.2,1.0,70.2
688220.SH,20230823,69.45,1.0,69.45
688220.SH,20230824,69.13,1.0,69.13
688220.SH,20230825,67.81,1.0,67.81
688220.SH,20230828,68.87,1.0,68.87
688220.SH,20230829,67.8,1.0,67.8
688220.SH,20230830,69.97,1.0,69.97
688220.SH,20230831,70.04,1.0,70.04
688220.SH,20230901,70.26,1.0,70.26
688220.SH,20230904,69.32,1.0,69.32
688220.SH,20230905,69.3,1.0,69.3
688220.SH,20230906,68.97,1.0,68.97
688220.SH,20230907,67.41,1.0,67.41
688220.SH,20230908,66.66,1.0,66.66
688220.SH,20230911,68.58,1.0,68.58
688220.SH,20230912,66.71,1.0,66.71
688220.SH,20230913,65.67,1.0,65.67
688220.SH,20230914,65.18,1.0,65.18
688220.SH,20230915,67.04,1.0,67.04
688220.SH,20230918,65.07,1.0,65.07
688220.SH,20230919,63.98,1.0,63.98
688220.SH,20230920,63.83,1.0,63.83
688220.SH,20230921,63.51,1.0,63.51
688220.SH,20230922,64.85,1.0,64.85
688220.SH,20230925,63.8,1.0,63.8
688220.SH,20230926,62.66,1.0,62.66
688220.SH,20230927,62.8,1.0,62.8
688220.SH,20230928,63.03,1.0,63.03
688220.SH,20231009,62.17,1.0,62.17
688220.SH,20231010,61.93,1.0,61.93
688220.SH,20231011,61.44,1.0,61.44
688220.SH,20231012,60.82,1.0,60.82
688220.SH,20231013,60.94,1.0,60.94
688220.SH,20231016,59.8,1.0,59.8
688220.SH,20231017,59.69,1.0,59.69
688220.SH,20231018,58.17,1.0,58.17
688220.SH,20231019,60.79,1.0,60.79
688220.SH,20231020,60.9,1.0,60.9
688220.SH,20231023,56.45,1.0,56.45
688220.SH,20231024,56.98,1.0,56.98
688220.SH,20231025,56.74,1.0,56.74
688220.SH,20231026,57.36,1.0,57.36
688220.SH,20231027,60.85,1.0,60.85
688220.SH,20231030,65.15,1.0,65.15
688220.SH,20231031,65.23,1.0,65.23
688220.SH,20231101,64.06,1.0,64.06
688220.SH,20231102,66.21,1.0,66.21
688220.SH,20231103,69.7,1.0,69.7
688220.SH,20231106,70.66,1.0,70.66
688220.SH,20231107,68.36,1.0,68.36
688220.SH,20231108,67.19,1.0,67.19
688220.SH,20231109,66.5,1.0,66.5
688220.SH,20231110,67.83,1.0,67.83
688220.SH,20231113,68.35,1.0,68.35
688220.SH,20231114,70.02,1.0,70.02
688220.SH,20231115,72.1,1.0,72.1
688220.SH,20231116,70.5,1.0,70.5
688220.SH,20231117,69.77,1.0,69.77
688220.SH,20231120,69.4,1.0,69.4
688220.SH,20231121,67.0,1.0,67.0
688220.SH,20231122,66.8,1.0,66.8
688220.SH,20231123,66.77,1.0,66.77
688220.SH,20231124,65.64,1.0,65.64
688220.SH,20231127,68.1,1.0,68.1
688220.SH,20231128,68.79,1.0,68.79
688220.SH,20231129,67.59,1.0,67.59
688220.SH,20231130,66.97,1.0,66.97
688220.SH,20231201,66.2,1.0,66.2
688220.SH,20231204,67.28,1.0,67.28
688220.SH,20231205,67.2,1.0,67.2
688220.SH,20231206,66.48,1.0,66.48
688220.SH,20231207,65.65,1.0,65.65
688220.SH,20231208,66.68,1.0,66.68
688220.SH,20231211,67.6,1.0,67.6
688220.SH,20231212,68.19,1.0,68.19
688220.SH,20231213,68.28,1.0,68.28
688220.SH,20231214,68.06,1.0,68.06
688220.SH,20231215,68.9,1.0,68.9
688220.SH,20231218,67.99,1.0,67.99
688220.SH,20231219,68.05,1.0,68.05
688220.SH,20231220,67.27,1.0,67.27
688220.SH,20231221,68.0,1.0,68.0
688220.SH,20231222,67.22,1.0,67.22
688220.SH,20231225,65.82,1.0,65.82
688220.SH,20231226,65.11,1.0,65.11
688220.SH,20231227,65.68,1.0,65.68
688220.SH,20231228,67.33,1.0,67.33
688220.SH,20231229,70.44,1.0,70.44
688220.SH,20240102,66.58,1.0,66.58
688220.SH,20240103,65.28,1.0,65.28
688220.SH,20240104,63.15,1.0,63.15
688220.SH,20240105,62.54,1.0,62.54
688220.SH,20240108,60.42,1.0,60.42
688220.SH,20240109,59.46,1.0,59.46
688220.SH,20240110,58.67,1.0,58.67
688220.SH,20240111,58.88,1.0,58.88
688220.SH,20240112,57.61,1.0,57.61
688220.SH,20240115,58.61,1.0,58.61
688220.SH,20240116,58.08,1.0,58.08
688220.SH,20240117,56.08,1.0,56.08
688220.SH,20240118,55.98,1.0,55.98
688220.SH,20240119,55.53,1.0,55.53
688220.SH,20240122,52.28,1.0,52.28
688220.SH,20240123,53.19,1.0,53.19
688220.SH,20240124,53.45,1.0,53.45
688220.SH,20240125,54.72,1.0,54.72
688220.SH,20240126,52.8,1.0,52.8
688220.SH,20240129,51.2,1.0,51.2
688220.SH,20240130,48.49,1.0,48.49
688220.SH,20240131,46.01,1.0,46.01
688220.SH,20240201,46.99,1.0,46.99
688220.SH,20240202,44.0,1.0,44.0
688220.SH,20240205,41.3,1.0,41.3
688220.SH,20240206,44.49,1.0,44.49
688220.SH,20240207,48.98,1.0,48.98
688220.SH,20240208,51.79,1.0,51.79
688220.SH,20240219,48.56,1.0,48.56
688220.SH,20240220,48.25,1.0,48.25
688220.SH,20240221,48.71,1.0,48.71
688220.SH,20240222,48.85,1.0,48.85
688220.SH,20240223,49.62,1.0,49.62
688220.SH,20240226,49.58,1.0,49.58
688220.SH,20240227,51.45,1.0,51.45
688220.SH,20240228,49.41,1.0,49.41
688220.SH,20240229,51.24,1.0,51.24
688220.SH,20240301,50.8,1.0,50.8
688220.SH,20240304,50.05,1.0,50.05
688220.SH,20240305,49.55,1.0,49.55
688220.SH,20240306,49.22,1.0,49.22
688220.SH,20240307,47.8,1.0,47.8
688220.SH,20240308,48.52,1.0,48.52
688220.SH,20240311,49.28,1.0,49.28
688220.SH,20240312,49.17,1.0,49.17
688220.SH,20240313,48.99,1.0,48.99
688220.SH,20240314,48.05,1.0,48.05
688220.SH,20240315,48.26,1.0,48.26
688220.SH,20240318,48.75,1.0,48.75
688220.SH,20240319,47.89,1.0,47.89
688220.SH,20240320,47.11,1.0,47.11
688220.SH,20240321,46.38,1.0,46.38
688220.SH,20240322,44.76,1.0,44.76
688220.SH,20240325,42.3,1.0,42.3
688220.SH,20240326,41.25,1.0,41.25
688220.SH,20240327,40.16,1.0,40.16
688220.SH,20240328,39.98,1.0,39.98
688220.SH,20240329,41.15,1.0,41.15
688220.SH,20240401,40.45,1.0,40.45
688220.SH,20240402,39.5,1.0,39.5
688220.SH,20240403,38.8,1.0,38.8
688220.SH,20240408,37.39,1.0,37.39
688220.SH,20240409,39.16,1.0,39.16
688220.SH,20240410,38.01,1.0,38.01
688220.SH,20240411,37.56,1.0,37.56
688220.SH,20240412,37.64,1.0,37.64
688220.SH,20240415,37.27,1.0,37.27
688220.SH,20240416,35.48,1.0,35.48
688220.SH,20240417,37.45,1.0,37.45
688220.SH,20240418,37.3,1.0,37.3
688220.SH,20240419,36.42,1.0,36.42
688220.SH,20240422,36.59,1.0,36.59
688220.SH,20240423,36.51,1.0,36.51
688220.SH,20240424,36.4,1.0,36.4
688220.SH,20240425,36.47,1.0,36.47
688220.SH,20240426,38.28,1.0,38.28
688220.SH,20240429,41.08,1.0,41.08
688220.SH,20240430,40.96,1.0,40.96
688220.SH,20240506,41.59,1.0,41.59
688220.SH,20240507,41.53,1.0,41.53
688220.SH,20240508,40.85,1.0,40.85
688220.SH,20240509,41.63,1.0,41.63
688220.SH,20240510,41.33,1.0,41.33
688220.SH,20240513,39.69,1.0,39.69
688220.SH,20240514,40.12,1.0,40.12
688220.SH,20240515,39.65,1.0,39.65
688220.SH,20240516,39.3,1.0,39.3
688220.SH,20240517,40.08,1.0,40.08
688220.SH,20240520,40.03,1.0,40.03
688220.SH,20240521,39.29,1.0,39.29
688220.SH,20240522,39.19,1.0,39.19
688220.SH,20240523,38.4,1.0,38.4
688220.SH,20240524,37.77,1.0,37.77
688220.SH,20240527,38.03,1.0,38.03
688220.SH,20240528,38.0,1.0,38.0
688220.SH,20240529,37.75,1.0,37.75
688220.SH,20240530,39.1,1.0,39.1
688220.SH,20240531,39.01,1.0,39.01
688220.SH,20240603,38.82,1.0,38.82
688220.SH,20240604,37.91,1.0,37.91
688220.SH,20240605,37.19,1.0,37.19
688220.SH,20240606,36.58,1.0,36.58
688220.SH,20240607,36.26,1.0,36.26
688220.SH,20240611,39.63,1.0,39.63
688220.SH,20240612,39.04,1.0,39.04
688220.SH,20240613,40.14,1.0,40.14
688220.SH,20240614,41.14,1.0,41.14
688220.SH,20240617,41.04,1.0,41.04
688220.SH,20240618,41.66,1.0,41.66
688220.SH,20240619,41.72,1.0,41.72
688220.SH,20240620,42.03,1.0,42.03
688220.SH,20240621,41.96,1.0,41.96
688220.SH,20240624,40.35,1.0,40.35
688220.SH,20240625,38.21,1.0,38.21
688220.SH,20240626,39.33,1.0,39.33
688220.SH,20240627,37.85,1.0,37.85
688220.SH,20240628,37.46,1.0,37.46
688220.SH,20240701,37.12,1.0,37.12
688220.SH,20240702,36.71,1.0,36.71
688220.SH,20240703,36.44,1.0,36.44
688220.SH,20240704,35.38,1.0,35.38
688220.SH,20240705,35.86,1.0,35.86
688220.SH,20240708,34.24,1.0,34.24
688220.SH,20240709,35.68,1.0,35.68
688220.SH,20240710,36.41,1.0,36.41
688220.SH,20240711,37.91,1.0,37.91
688220.SH,20240712,37.87,1.0,37.87
688220.SH,20240715,37.31,1.0,37.31
688220.SH,20240716,37.98,1.0,37.98
688220.SH,20240717,37.5,1.0,37.5
688220.SH,20240718,37.7,1.0,37.7
688220.SH,20240719,38.91,1.0,38.91
688220.SH,20240722,39.42,1.0,39.42
688220.SH,20240723,37.43,1.0,37.43
688220.SH,20240724,36.25,1.0,36.25
688220.SH,20240725,36.4,1.0,36.4
688220.SH,20240726,36.39,1.0,36.39
688220.SH,20240729,35.8,1.0,35.8
688220.SH,20240730,36.1,1.0,36.1
688220.SH,20240731,37.83,1.0,37.83
688220.SH,20240801,37.66,1.0,37.66
688220.SH,20240802,36.66,1.0,36.66
688220.SH,20240805,35.25,1.0,35.25
688220.SH,20240806,35.61,1.0,35.61
688220.SH,20240807,35.65,1.0,35.65
688220.SH,20240808,35.01,1.0,35.01
688220.SH,20240809,34.05,1.0,34.05
688220.SH,20240812,33.5,1.0,33.5
688220.SH,20240813,33.85,1.0,33.85
688220.SH,20240814,33.01,1.0,33.01
688220.SH,20240815,34.04,1.0,34.04
688220.SH,20240816,33.69,1.0,33.69
688220.SH,20240819,33.93,1.0,33.93
688220.SH,20240820,32.47,1.0,32.47
688220.SH,20240821,31.91,1.0,31.91
688220.SH,20240822,31.61,1.0,31.61
688220.SH,20240823,31.39,1.0,31.39
688220.SH,20240826,31.97,1.0,31.97
