trade_date,adj_close
20241122,18.834439999999997
20241121,19.01406
20241120,19.27066
20241119,19.065379999999998
20241118,18.88576
20241115,19.03972
20241114,19.01406
20241113,19.296319999999998
20241112,19.706879999999998
20241111,19.6299
20241108,19.01406
20241107,19.34764
20241106,18.7318
20241105,18.7318
20241104,18.50086
20241101,18.55218
20241031,18.834439999999997
20241030,18.68048
20241029,19.03972
20241028,19.16802
20241025,18.91142
20241024,18.62916
20241023,18.526519999999998
20241022,18.346899999999998
20241021,17.962
20241018,18.167279999999998
20241017,17.91068
20241016,18.295579999999998
20241015,17.78238
20241014,18.32124
20241011,18.50086
20241010,18.75746
20241009,18.295579999999998
20241008,19.7582
20240930,19.373299999999997
20240927,17.80804
20240926,17.474459999999997
20240925,17.0639
20240924,17.01258
20240923,16.26844
20240920,15.934859999999999
20240919,16.24278
20240918,16.06316
20240913,16.11448
20240912,16.037499999999998
20240911,16.26844
20240910,16.5507
20240909,16.576359999999998
20240906,16.986919999999998
20240905,17.01258
20240904,16.807299999999998
20240903,16.75598
20240902,17.01258
20240830,16.73032
20240829,16.679
20240828,16.935599999999997
20240827,16.832959999999996
20240826,16.986919999999998
20240823,17.01258
20240822,17.14088
20240821,17.115219999999997
20240820,17.14088
20240819,17.42314
20240816,17.26918
20240815,17.474459999999997
20240814,17.29484
20240813,17.346159999999998
20240812,17.115219999999997
20240809,17.16654
20240808,17.26918
20240807,17.03824
20240806,17.217859999999998
20240805,17.1922
20240802,17.525779999999997
20240801,17.62842
20240731,17.80804
20240730,17.346159999999998
20240729,17.62842
20240726,17.29484
20240725,17.0639
20240724,16.96126
20240723,16.832959999999996
20240722,16.935599999999997
20240719,17.0639
20240718,17.243519999999997
20240717,17.16654
20240716,17.3205
20240715,17.55144
20240712,17.654079999999997
20240711,17.78238
20240710,17.16654
20240709,17.55144
20240708,17.3205
20240705,17.55144
20240704,17.60276
20240703,17.67974
20240702,17.55144
20240701,17.55144
20240628,17.14088
20240627,16.88428
20240626,17.1922
20240625,17.19086
20240624,16.93098
20240621,17.136204
20240620,17.18751
20240619,17.290122
20240618,17.34152
20240617,17.36658
20240614,17.567059999999998
20240613,17.692359999999997
20240612,17.86778
20240611,17.84272
20240607,18.243679999999998
20240606,18.01814
20240605,18.06826
20240604,18.293799999999997
20240603,17.96802
20240531,18.268739999999998
20240530,18.293799999999997
20240529,18.6697
20240528,18.74488
20240527,18.59452
20240524,18.59452
20240523,18.243679999999998
20240522,18.49428
20240521,18.76994
20240520,19.07066
20240517,18.69476
20240516,18.44416
20240515,19.09572
20240514,19.571859999999997
20240513,19.69716
20240510,19.39644
20240509,19.37138
20240508,18.820059999999998
20240507,18.71982
20240506,19.24608
20240430,18.794999999999998
20240429,18.71982
20240426,18.97042
20240425,19.1709
20240424,19.19596
20240423,19.09572
20240422,19.672099999999997
20240419,19.59692
20240418,19.32126
20240417,19.24608
20240416,19.27114
20240415,19.571859999999997
20240412,19.571859999999997
20240411,19.59692
20240410,19.37138
20240409,19.120779999999996
20240408,19.24608
20240403,18.794999999999998
20240402,18.71982
20240401,18.5444
20240329,18.71982
20240328,18.293799999999997
20240327,18.168499999999998
20240326,18.218619999999998
20240325,18.11838
20240322,18.218619999999998
20240321,18.243679999999998
20240320,18.168499999999998
20240319,18.243679999999998
20240318,18.64464
20240315,17.44176
20240314,17.09092
20240313,17.015739999999997
20240312,17.065859999999997
20240311,17.34152
20240308,17.19116
20240307,16.76514
20240306,17.11598
20240305,16.63984
20240304,16.76514
20240301,16.81526
20240229,17.040799999999997
20240228,16.238879999999998
20240227,16.288999999999998
20240226,16.18876
20240223,16.389239999999997
20240222,16.389239999999997
20240221,16.314059999999998
20240220,16.288999999999998
20240219,16.238879999999998
20240208,16.48948
20240207,16.514539999999997
20240206,15.96322
20240205,15.186359999999997
20240202,15.537199999999999
20240201,15.712619999999998
20240131,15.93816
20240130,16.1637
20240129,16.46442
20240126,16.56466
20240125,16.314059999999998
20240124,15.712619999999998
20240123,15.487079999999997
20240122,15.31166
20240119,16.08852
20240118,16.08852
20240117,16.58972
20240116,16.915499999999998
20240115,17.065859999999997
20240112,17.19116
20240111,17.166099999999997
20240110,17.19116
20240109,17.36658
20240108,17.21622
20240105,17.44176
20240104,17.617179999999998
20240103,17.692359999999997
20240102,17.516939999999998
20231229,17.266339999999996
20231228,17.49188
20231227,17.49188
20231226,17.44176
20231225,17.34152
20231222,17.44176
20231221,17.49188
20231220,17.642239999999997
20231219,17.792599999999997
20231218,17.84272
20231215,18.01814
20231214,18.243679999999998
20231213,18.193559999999998
20231212,18.243679999999998
20231211,18.11838
20231208,17.892839999999996
20231207,17.166099999999997
20231206,16.915499999999998
20231205,16.84032
20231204,16.915499999999998
20231201,16.940559999999998
20231130,16.940559999999998
20231129,16.7902
20231128,16.915499999999998
20231127,16.84032
20231124,16.84032
20231123,16.890439999999998
20231122,16.7902
20231121,16.890439999999998
20231120,16.915499999999998
20231117,16.915499999999998
20231116,16.915499999999998
20231115,17.015739999999997
20231114,16.965619999999998
20231113,17.065859999999997
20231110,17.09092
20231109,16.86538
20231108,16.84032
20231107,16.990679999999998
20231106,17.065859999999997
20231103,16.940559999999998
20231102,16.965619999999998
20231101,17.015739999999997
20231031,16.990679999999998
20231030,17.141039999999997
20231027,17.266339999999996
20231026,16.965619999999998
20231025,16.7902
20231024,16.61478
20231023,16.263939999999998
20231020,16.68996
20231019,16.71502
20231018,16.86538
20231017,17.065859999999997
20231016,17.09092
20231013,16.86538
20231012,16.990679999999998
20231011,16.76514
20231010,17.266339999999996
20231009,17.166099999999997
20230928,17.19116
20230927,17.19116
20230926,17.141039999999997
20230925,17.4167
20230922,17.24128
20230921,17.040799999999997
20230920,17.4167
20230919,17.46682
20230918,17.46682
20230915,17.36658
20230914,17.516939999999998
20230913,17.46682
20230912,17.44176
20230911,17.34152
20230908,17.2914
20230907,17.39164
20230906,17.667299999999997
20230905,17.792599999999997
20230904,17.692359999999997
20230901,17.49188
20230831,17.49188
20230830,17.4167
20230829,17.742479999999997
20230828,17.742479999999997
20230825,17.49188
20230824,17.4167
20230823,17.4167
20230822,17.642239999999997
20230821,17.84272
20230818,17.642239999999997
20230817,17.642239999999997
20230816,17.767539999999997
20230815,17.792599999999997
20230814,17.71742
20230811,17.667299999999997
20230810,18.870179999999998
20230809,18.243679999999998
20230808,18.56946
20230807,18.49428
20230804,18.268739999999998
20230803,18.318859999999997
20230802,18.44416
20230801,18.59452
20230731,18.268739999999998
20230728,18.394039999999997
20230727,18.419099999999997
20230726,18.64464
20230725,18.76994
20230724,19.496679999999998
20230721,18.97042
20230720,18.920299999999997
20230719,19.020539999999997
20230718,18.920299999999997
20230717,19.020539999999997
20230714,18.895239999999998
20230713,18.945359999999997
20230712,18.820059999999998
20230711,18.46922
20230710,18.5444
20230707,18.419099999999997
20230706,18.268739999999998
20230705,18.318859999999997
20230704,18.5444
20230703,18.64464
20230630,18.268739999999998
20230629,18.394039999999997
20230628,18.59452
20230627,18.419099999999997
20230626,17.742479999999997
20230621,17.541999999999998
20230620,17.31646
20230619,17.44176
20230616,17.141039999999997
20230615,17.015739999999997
20230614,16.6649
20230613,16.890439999999998
20230612,17.040799999999997
20230609,17.141039999999997
20230608,17.065859999999997
20230607,16.91792
20230606,17.13923
20230605,17.60644
20230602,17.60644
20230601,17.9507
20230531,17.923923
20230530,17.923923
20230529,17.94851
20230526,17.874748999999998
20230525,17.800988
20230524,17.481357
20230523,17.653465999999998
20230522,17.800988
20230519,17.751814
20230518,17.997684
20230517,17.94851
20230516,17.973097
20230515,17.973097
20230512,17.751814
20230511,17.628878999999998
20230510,17.555117999999997
20230509,17.530531
20230508,17.70264
20230505,17.333834999999997
20230504,17.186313
20230428,16.989617
20230427,17.063378
20230426,16.891269
20230425,16.547051
20230424,16.71916
20230421,16.743747
20230420,16.940443
20230419,17.038791
20230418,17.161726
20230417,17.112552
20230414,16.891269
20230413,16.915855999999998
20230412,16.96503
20230411,16.768334
20230410,16.645398999999998
20230407,16.792921
20230406,16.792921
20230404,16.940443
20230403,17.087965
20230331,16.866682
20230330,16.792921
20230329,16.694573
20230328,16.866682
20230327,16.96503
20230324,17.137138999999998
20230323,17.309248
20230322,17.432183
20230321,17.333834999999997
20230320,17.309248
20230317,17.432183
20230316,17.235487
20230315,17.2109
20230314,17.038791
20230313,17.235487
20230310,17.358421999999997
20230309,17.481357
20230308,17.70264
20230307,17.727227
20230306,17.923923
20230303,17.751814
20230302,17.653465999999998
20230301,17.604292
20230228,17.579705
20230227,17.407595999999998
20230224,17.505944
20230223,17.383009
20230222,17.358421999999997
20230221,17.432183
20230220,17.481357
20230217,17.186313
20230216,17.137138999999998
20230215,17.555117999999997
20230214,17.800988
20230213,17.800988
20230210,17.628878999999998
20230209,17.874748999999998
20230208,17.923923
20230207,17.923923
20230206,17.579705
20230203,17.481357
20230202,17.653465999999998
20230201,17.678053
20230131,17.653465999999998
20230130,17.628878999999998
20230120,17.899335999999998
20230119,17.899335999999998
20230118,18.169793
20230117,18.046858
20230116,17.70264
20230113,17.850161999999997
20230112,18.022271
20230111,17.94851
20230110,17.432183
20230109,16.940443
20230106,16.694573
20230105,16.350355
20230104,16.202833
20230103,16.153659
20221230,16.079898
20221229,15.956963
20221228,16.079898
20221227,16.030724
20221226,15.956963
20221223,15.932376
20221222,16.055311
20221221,16.22742
20221220,16.325768
20221219,16.325768
20221216,16.669986
20221215,16.743747
20221214,16.891269
20221213,16.792921
20221212,16.768334
20221209,16.940443
20221208,17.014204
20221207,17.063378
20221206,17.038791
20221205,17.2109
20221202,17.112552
20221201,17.284661
20221130,17.137138999999998
20221129,16.842094999999997
20221128,16.817508
20221125,16.768334
20221124,16.669986
20221123,16.694573
20221122,16.596225
20221121,16.47329
20221118,16.596225
20221117,16.620811999999997
20221116,16.743747
20221115,16.522464
20221114,16.399528999999998
20221111,16.497877
20221110,16.448703000000002
20221109,16.522464
20221108,16.645398999999998
20221107,16.669986
20221104,16.596225
20221103,16.374942
20221102,16.374942
20221101,16.252007
20221031,16.055311
20221028,16.030724
20221027,16.325768
20221026,16.424115999999998
20221025,16.325768
20221024,16.399528999999998
20221021,16.620811999999997
20221020,16.669986
20221019,16.792921
20221018,16.940443
20221017,16.96503
20221014,17.014204
20221013,16.891269
20221012,16.866682
20221011,16.71916
20221010,16.620811999999997
20220930,16.71916
20220929,16.96503
20220928,17.014204
20220927,17.038791
20220926,16.842094999999997
20220923,17.333834999999997
20220922,17.432183
20220921,17.555117999999997
20220920,17.407595999999998
20220919,17.407595999999998
20220916,17.333834999999997
20220915,17.825575
20220914,18.071444999999997
20220913,18.120618999999998
20220909,18.563184999999997
20220908,18.784467999999997
20220907,18.809055
20220906,18.93199
20220905,19.42373
20220902,18.587771999999998
20220901,18.710707
20220831,18.514011
20220830,19.251621
20220829,19.940056999999996
20220826,19.940056999999996
20220825,20.235101
20220824,19.91547
20220823,20.40721
20220822,20.235101
20220819,20.161339999999996
20220818,20.112166
20220817,20.530144999999997
20220816,21.046472
20220815,20.800602
20220812,20.530144999999997
20220811,19.6696
20220810,19.325382
20220809,19.104098999999998
20220808,17.825575
20220805,17.751814
20220804,17.899335999999998
20220803,17.899335999999998
20220802,17.333834999999997
20220801,17.678053
20220729,17.579705
20220728,17.70264
20220727,17.825575
20220726,17.45677
20220725,17.333834999999997
20220722,17.358421999999997
20220721,17.333834999999997
20220720,17.235487
20220719,17.137138999999998
20220718,17.063378
20220715,16.596225
20220714,16.940443
20220713,16.940443
20220712,17.038791
20220711,16.96503
20220708,16.915855999999998
20220707,16.866682
20220706,16.891269
20220705,17.087965
20220704,17.038791
20220701,17.014204
20220630,17.063378
20220629,17.087965
20220628,17.358421999999997
20220627,17.333834999999997
20220624,17.333834999999997
20220623,17.112552
20220622,16.96518
20220621,17.22951
20220620,17.27757
20220617,17.32563
20220616,17.5419
20220615,17.51787
20220614,17.80623
20220613,17.85429
20220610,18.5031
20220609,17.71011
20220608,17.32563
20220607,17.10936
20220606,17.0613
20220602,16.96518
20220601,16.72488
20220531,16.72488
20220530,16.62876
20220527,16.53264
20220526,16.5807
20220525,16.3404
20220524,16.19622
20220523,16.94115
20220520,17.01324
20220519,16.1001
20220518,15.83577
20220517,15.907860000000001
20220516,15.81174
20220513,15.81174
20220512,15.8598
20220511,15.83577
20220510,15.57144
20220509,15.186960000000001
20220506,15.21099
20220505,15.54741
20220429,15.40323
20220428,15.066809999999998
20220427,15.259049999999998
20220426,14.802480000000001
20220425,15.283080000000002
20220422,15.97995
20220421,16.052039999999998
20220420,16.50861
20220419,16.74891
20220418,16.460549999999998
20220415,16.50861
20220414,16.55667
20220413,16.55667
20220412,16.5807
20220411,16.5807
20220408,16.98921
20220407,17.10936
20220406,17.39772
20220401,17.22951
20220331,17.13339
20220330,17.18145
20220329,17.25354
20220328,17.39772
20220325,17.42175
20220324,17.46981
20220323,17.565929999999998
20220322,17.34966
20220321,17.46981
20220318,17.25354
20220317,17.0613
20220316,16.94115
20220315,16.676820000000003
20220314,17.73414
20220311,18.19071
20220310,18.31086
20220309,18.04653
20220308,18.575190000000003
20220307,19.32012
20220304,19.752660000000002
20220303,20.37744
20220302,19.96893
20220301,19.84878
20220228,19.99296
20220225,20.06505
20220224,20.52162
20220223,19.99296
20220222,19.920869999999997
20220221,19.728630000000003
20220218,19.776690000000002
20220217,19.53639
20220216,19.416240000000002
20220215,19.19997
20220214,19.392210000000002
20220211,19.440269999999998
20220210,19.53639
20220209,19.416240000000002
20220208,19.344150000000003
20220207,18.79146
20220128,18.55116
20220127,18.5031
20220126,18.983700000000002
20220125,19.24803
20220124,19.440269999999998
20220121,19.416240000000002
20220120,19.58445
20220119,19.800720000000002
20220118,20.11311
20220117,20.06505
20220114,20.20923
20220113,20.47356
20220112,20.52162
20220111,20.137140000000002
20220110,20.185200000000002
20220107,20.185200000000002
20220106,20.44953
20220105,20.305349999999997
20220104,20.95416
20211231,21.21849
20211230,20.4255
20211229,20.281319999999997
20211228,20.76192
20211227,21.24252
20211224,20.78595
20211223,21.05028
20211222,21.02625
20211221,20.06505
20211220,19.896839999999997
20211217,21.00222
20211216,21.36267
20211215,21.02625
20211214,20.83401
20211213,21.19446
20211210,21.31461
20211209,21.24252
20211208,21.21849
20211207,21.05028
20211206,21.19446
20211203,21.26655
20211202,21.146400000000003
20211201,21.79521
20211130,21.723119999999998
20211129,21.84327
20211126,22.419990000000002
20211125,22.5882
20211124,23.285069999999997
20211123,21.89133
20211122,22.395960000000002
20211119,22.083569999999998
20211118,21.48282
20211117,21.36267
20211116,20.95416
20211115,21.65103
20211112,21.36267
20211111,21.60297
20211110,21.74715
20211109,21.699089999999998
20211108,22.083569999999998
20211105,21.67506
20211104,22.03551
20211103,21.91536
20211102,21.09834
20211101,21.84327
20211029,21.84327
20211028,21.84327
20211027,22.876559999999998
20211026,23.47731
20211025,23.309099999999997
20211022,22.66029
20211021,23.33313
20211020,23.52537
20211019,23.66955
20211018,23.64552
20211015,23.26104
20211014,23.164920000000002
20211013,22.66029
20211012,23.549400000000002
20211011,24.36642
20211008,25.15941
20210930,24.63075
20210929,24.63075
20210928,27.37017
20210927,26.00046
20210924,26.312849999999997
20210923,27.346140000000002
20210922,28.811970000000002
20210917,29.0763
20210916,28.5957
20210915,28.54764
20210914,28.95615
20210913,29.50884
20210910,29.50884
20210909,30.59019
20210908,30.15765
20210907,30.92661
20210906,30.133619999999997
20210903,27.3942
20210902,26.937630000000002
20210901,24.48657
20210831,25.928369999999997
20210830,27.32211
20210827,26.264789999999998
20210826,26.433
20210825,26.09658
20210824,24.41448
20210823,23.285069999999997
20210820,22.732380000000003
20210819,23.7897
20210818,26.38494
20210817,24.7509
20210816,27.129869999999997
20210813,25.54389
20210812,23.21298
20210811,24.63075
20210810,24.89508
20210809,22.63626
20210806,24.7509
20210805,23.04477
20210804,20.95416
20210803,19.05579
20210802,17.32563
20210730,17.34966
20210729,16.55667
20210728,16.70085
20210727,16.43652
20210726,16.65279
20210723,16.5807
20210722,16.676820000000003
20210721,16.48458
20210720,16.55667
20210719,16.60473
20210716,16.60473
20210715,16.869059999999998
20210714,16.70085
20210713,16.62876
20210712,15.955919999999999
20210709,15.66756
20210708,15.6195
20210707,15.8598
20210706,15.883830000000001
20210705,15.691590000000001
20210702,15.691590000000001
20210701,15.73965
20210630,15.763679999999999
20210629,15.73965
20210628,15.883830000000001
20210625,16.02801
20210624,15.8598
20210623,15.76733
20210622,15.627590000000001
20210621,15.55772
20210618,15.53443
20210617,15.441270000000001
20210616,15.46456
20210615,15.65088
20210611,15.883780000000002
20210610,15.837200000000001
20210609,15.837200000000001
20210608,15.93036
20210607,16.18655
20210604,16.34958
20210603,16.489320000000003
20210602,16.466030000000003
20210601,16.34958
20210531,16.372870000000002
20210528,16.745510000000003
20210527,16.652350000000002
20210526,16.466030000000003
20210525,16.372870000000002
20210524,16.27971
20210521,16.466030000000003
20210520,16.20984
20210519,16.372870000000002
20210518,16.34958
20210517,16.489320000000003
20210514,16.32629
20210513,16.23313
20210512,16.27971
20210511,16.32629
20210510,16.02352
20210507,16.13997
20210506,15.907070000000001
20210430,16.303
20210429,16.116680000000002
20210428,15.837200000000001
20210427,16.02352
20210426,16.070100000000004
20210423,16.23313
20210422,16.372870000000002
20210421,16.41945
20210420,16.372870000000002
20210419,16.512610000000002
20210416,16.489320000000003
20210415,16.489320000000003
20210414,16.60577
20210413,16.81538
20210412,17.281180000000003
20210409,16.908540000000002
20210408,17.048280000000002
20210407,17.304470000000002
20210406,17.32776
20210402,17.07157
20210401,17.49079
20210331,17.537370000000003
20210330,17.49079
20210329,17.77027
20210326,17.37434
20210325,16.745510000000003
20210324,17.257890000000003
20210323,17.02499
20210322,16.466030000000003
20210319,16.16326
20210318,16.04681
20210317,16.20984
20210316,16.44274
20210315,16.58248
20210312,16.466030000000003
20210311,15.790620000000002
20210310,15.604300000000002
20210309,15.65088
20210308,16.256420000000002
20210305,16.23313
20210304,15.907070000000001
20210303,15.674170000000002
20210302,15.417980000000002
20210301,15.53443
20210226,15.487850000000002
20210225,15.46456
20210224,15.55772
20210223,15.674170000000002
20210222,15.32482
20210219,15.208370000000002
20210218,14.74257
20210210,14.509670000000002
20210209,14.626120000000002
20210208,14.439800000000002
20210205,14.55625
20210204,14.30006
20210203,14.6727
20210202,14.6727
20210201,14.95218
20210129,14.626120000000002
20210128,14.905600000000002
20210127,15.091920000000002
20210126,15.091920000000002
20210125,15.417980000000002
20210122,15.487850000000002
20210121,15.674170000000002
20210120,15.65088
20210119,15.74404
20210118,15.86049
20210115,15.813910000000002
20210114,15.674170000000002
20210113,15.65088
20210112,15.511140000000001
20210111,15.883780000000002
20210108,16.489320000000003
20210107,16.466030000000003
20210106,16.650920000000003
20210105,16.674208
20210104,16.930376
20201231,16.860512000000003
20201230,17.00024
20201229,17.00024
20201228,17.652304
20201225,17.512576
20201224,17.093392
20201223,16.697496
20201222,16.534480000000002
20201221,16.953664000000003
20201218,17.163256
20201217,16.534480000000002
20201216,16.511192
20201215,16.627632000000002
20201214,17.00024
20201211,16.860512000000003
20201210,17.139968000000003
20201209,17.559152
20201208,17.605728
20201207,17.93176
20201204,18.211216000000004
20201203,18.234504
20201202,17.792032000000003
20201201,17.675592
20201130,17.512576
20201127,17.652304
20201126,17.815320000000003
20201125,17.745456
20201124,18.001624000000003
20201123,18.350944000000002
20201120,18.397520000000004
20201119,18.257792000000002
20201118,18.257792000000002
20201117,18.397520000000004
20201116,18.6304
20201113,18.187928
20201112,18.0482
20201111,18.28108
20201110,17.582440000000002
20201109,17.466
20201106,17.396136000000002
20201105,17.652304
20201104,17.629016000000004
20201103,17.792032000000003
20201102,17.559152
20201030,17.139968000000003
20201029,17.768744
20201028,17.279696
20201027,17.139968000000003
20201026,17.396136000000002
20201023,17.34956
20201022,17.605728
20201021,17.93176
20201020,17.722168000000003
20201019,17.652304
20201016,18.304368000000004
20201015,17.885184000000002
20201014,17.372848
20201013,17.442712000000004
20201012,17.34956
20201009,16.557768000000003
20200930,15.975568000000003
20200929,16.324888
20200928,16.255024000000002
20200925,16.185160000000003
20200924,16.115296
20200923,16.3016
20200922,16.255024000000002
20200921,16.697496
20200918,17.00024
20200917,16.813936
20200916,16.860512000000003
20200915,16.744072000000003
20200914,16.697496
20200911,16.697496
20200910,16.627632000000002
20200909,16.604344
20200908,17.046816000000003
20200907,16.767360000000004
20200904,17.186544
20200903,17.442712000000004
20200902,17.629016000000004
20200901,18.024912
20200831,17.652304
20200828,17.93176
20200827,18.0482
20200826,18.51396
20200825,18.793416
20200824,18.956432000000003
20200821,19.189312
20200820,18.28108
20200819,18.723551999999998
20200818,19.212600000000002
20200817,18.816704
20200814,18.816704
20200813,18.211216000000004
20200812,18.444096000000002
