ts_code,trade_date,close,adj_factor,adj_close
000630.SZ,20150105,17.03,5.174,88.11322000000001
000630.SZ,20150106,16.62,5.174,85.99188000000001
000630.SZ,20150107,16.77,5.174,86.76798000000001
000630.SZ,20150108,16.45,5.174,85.1123
000630.SZ,20150109,16.16,5.174,83.61184
000630.SZ,20150112,15.6,5.174,80.7144
000630.SZ,20150113,15.46,5.174,79.99004000000001
000630.SZ,20150114,14.46,5.174,74.81604000000002
000630.SZ,20150115,14.76,5.174,76.36824
000630.SZ,20150116,14.54,5.174,75.22996
000630.SZ,20150119,13.64,5.174,70.57336000000001
000630.SZ,20150120,13.96,5.174,72.22904000000001
000630.SZ,20150121,14.62,5.174,75.64388
000630.SZ,20150122,15.04,5.174,77.81696
000630.SZ,20150123,14.72,5.174,76.16128
000630.SZ,20150126,14.89,5.174,77.04086000000001
000630.SZ,20150127,14.96,5.174,77.40304
000630.SZ,20150128,14.52,5.174,75.12648
000630.SZ,20150129,14.23,5.174,73.62602000000001
000630.SZ,20150130,14.14,5.174,73.16036000000001
000630.SZ,20150202,14.15,5.174,73.2121
000630.SZ,20150203,14.46,5.174,74.81604000000002
000630.SZ,20150204,14.56,5.174,75.33344000000001
000630.SZ,20150205,14.21,5.174,73.52254
000630.SZ,20150206,13.83,5.174,71.55642
000630.SZ,20150209,13.73,5.174,71.03902000000001
000630.SZ,20150210,14.03,5.174,72.59122
000630.SZ,20150211,14.0,5.174,72.436
000630.SZ,20150212,14.01,5.174,72.48774
000630.SZ,20150213,14.3,5.174,73.9882
000630.SZ,20150216,14.58,5.174,75.43692
000630.SZ,20150217,14.7,5.174,76.0578
000630.SZ,20150225,14.37,5.174,74.35038
000630.SZ,20150226,15.42,5.174,79.78308000000001
000630.SZ,20150227,15.6,5.174,80.7144
000630.SZ,20150302,16.58,5.174,85.78492
000630.SZ,20150303,16.53,5.174,85.52622000000001
000630.SZ,20150304,16.31,5.174,84.38794
000630.SZ,20150305,16.52,5.174,85.47448
000630.SZ,20150306,16.93,5.174,87.59582
000630.SZ,20151023,3.69,26.146,96.47874
000630.SZ,20151026,4.06,26.146,106.15275999999999
000630.SZ,20151027,4.47,26.146,116.87262
000630.SZ,20151028,4.13,26.146,107.98298
000630.SZ,20151029,4.09,26.146,106.93714
000630.SZ,20151030,3.9,26.146,101.96940000000001
000630.SZ,20151102,3.65,26.146,95.4329
000630.SZ,20151103,3.68,26.146,96.21728
000630.SZ,20151104,3.9,26.146,101.96940000000001
000630.SZ,20151105,3.81,26.146,99.61626000000001
000630.SZ,20151106,3.82,26.146,99.87772
000630.SZ,20151109,3.78,26.146,98.83188
000630.SZ,20151110,4.16,26.146,108.76736000000001
000630.SZ,20151111,4.03,26.146,105.36838000000002
000630.SZ,20151112,4.06,26.146,106.15275999999999
000630.SZ,20151113,3.89,26.146,101.70794000000001
000630.SZ,20151116,3.93,26.146,102.75378
000630.SZ,20151117,3.88,26.146,101.44648
000630.SZ,20151118,3.85,26.146,100.66210000000001
000630.SZ,20151119,3.91,26.146,102.23086
000630.SZ,20151120,4.09,26.146,106.93714
000630.SZ,20151123,4.09,26.146,106.93714
000630.SZ,20151124,4.08,26.146,106.67568
000630.SZ,20151125,4.06,26.146,106.15275999999999
000630.SZ,20151126,4.09,26.146,106.93714
000630.SZ,20151127,3.83,26.146,100.13918000000001
000630.SZ,20151130,3.8,26.146,99.3548
000630.SZ,20151201,3.79,26.146,99.09334
000630.SZ,20151202,3.86,26.146,100.92356
000630.SZ,20151203,3.88,26.146,101.44648
