ts_code,trade_date,close,adj_factor,adj_close
300339.SZ,20150105,18.39,3.094,56.89866
300339.SZ,20150106,19.91,3.094,61.60154
300339.SZ,20150107,19.7,3.094,60.95179999999999
300339.SZ,20150108,20.31,3.094,62.83913999999999
300339.SZ,20150109,20.17,3.094,62.40598
300339.SZ,20150112,20.2,3.094,62.498799999999996
300339.SZ,20150113,22.22,3.094,68.74868
300339.SZ,20150114,21.92,3.094,67.82048
300339.SZ,20150115,21.43,3.094,66.30442
300339.SZ,20150116,22.59,3.094,69.89345999999999
300339.SZ,20150119,21.95,3.094,67.91329999999999
300339.SZ,20150120,23.44,3.094,72.52336
300339.SZ,20150121,23.18,3.094,71.71892
300339.SZ,20150122,23.26,3.094,71.96644
300339.SZ,20150123,22.16,3.094,68.56304
300339.SZ,20150422,24.38,3.094,75.43172
300339.SZ,20150423,26.82,3.094,82.98107999999999
300339.SZ,20150424,29.5,3.094,91.273
300339.SZ,20150427,32.45,3.094,100.4003
300339.SZ,20150428,35.7,3.094,110.45580000000001
300339.SZ,20150429,39.27,3.094,121.50138
300339.SZ,20150430,43.2,3.094,133.6608
300339.SZ,20150504,47.52,3.094,147.02688
300339.SZ,20150505,50.61,3.094,156.58733999999998
300339.SZ,20150506,52.8,3.094,163.36319999999998
300339.SZ,20150507,54.2,3.094,167.69480000000001
300339.SZ,20150508,59.62,3.094,184.46427999999997
300339.SZ,20150511,65.58,3.094,202.90452
300339.SZ,20150512,69.62,3.094,215.40428
300339.SZ,20150513,65.09,3.094,201.38846
300339.SZ,20150514,66.23,3.094,204.91562
300339.SZ,20150515,66.15,3.094,204.6681
300339.SZ,20150518,72.77,3.094,225.15037999999998
300339.SZ,20150519,69.3,3.094,214.4142
300339.SZ,20150520,68.55,3.094,212.09369999999998
300339.SZ,20150521,67.8,3.098,210.0444
300339.SZ,20150522,64.96,3.098,201.24607999999998
300339.SZ,20150525,64.5,3.098,199.821
300339.SZ,20150526,69.21,3.098,214.41257999999996
300339.SZ,20150527,66.7,3.098,206.6366
300339.SZ,20150528,60.51,3.098,187.45997999999997
300339.SZ,20150529,63.66,3.098,197.21867999999998
300339.SZ,20150601,70.03,3.098,216.95293999999998
300339.SZ,20150602,77.03,3.098,238.63894
300339.SZ,20150603,81.7,3.098,253.1066
300339.SZ,20150604,89.87,3.098,278.41726
300339.SZ,20150605,81.09,3.098,251.21682
300339.SZ,20150608,74.89,3.098,232.00922
300339.SZ,20150609,73.54,3.098,227.82692
300339.SZ,20150610,77.12,3.098,238.91776000000002
300339.SZ,20150611,76.15,3.098,235.9127
300339.SZ,20150612,76.0,3.098,235.44799999999998
300339.SZ,20150615,68.4,3.098,211.9032
300339.SZ,20150616,64.11,3.098,198.61278
300339.SZ,20150617,69.8,3.098,216.2404
300339.SZ,20150618,62.82,3.098,194.61636
300339.SZ,20150619,58.95,3.098,182.6271
300339.SZ,20150623,60.0,3.098,185.88
300339.SZ,20150624,59.52,3.098,184.39296
300339.SZ,20150625,55.8,3.098,172.86839999999998
300339.SZ,20150626,50.22,3.098,155.58156
300339.SZ,20150629,45.2,3.098,140.02960000000002
300339.SZ,20150630,48.09,3.098,148.98282
300339.SZ,20150701,43.49,3.098,134.73202
300339.SZ,20150713,47.84,3.098,148.20832000000001
300339.SZ,20150714,49.52,3.098,153.41296
300339.SZ,20150715,44.57,3.098,138.07786
300339.SZ,20150716,40.11,3.098,124.26078
300339.SZ,20150717,43.68,3.098,135.32064
300339.SZ,20150720,44.98,3.098,139.34804
300339.SZ,20150721,46.74,3.098,144.80052
300339.SZ,20150722,49.4,3.098,153.04119999999998
300339.SZ,20150723,50.39,3.098,156.10822
300339.SZ,20150724,48.28,3.098,149.57144
300339.SZ,20150727,43.45,3.098,134.6081
300339.SZ,20150728,39.11,3.098,121.16278
300339.SZ,20150729,39.26,3.098,121.62747999999999
300339.SZ,20150730,35.45,3.098,109.8241
300339.SZ,20150731,32.7,3.098,101.30460000000001
300339.SZ,20150803,29.43,3.098,91.17414
300339.SZ,20150804,32.37,3.098,100.28226
300339.SZ,20150805,35.38,3.098,109.60724
300339.SZ,20150806,33.94,3.098,105.14611999999998
300339.SZ,20150807,37.33,3.098,115.64833999999999
300339.SZ,20150810,39.75,3.098,123.1455
300339.SZ,20150811,38.65,3.098,119.73769999999999
300339.SZ,20150812,36.79,3.098,113.97541999999999
300339.SZ,20150813,38.49,3.098,119.24202
300339.SZ,20150814,38.58,3.098,119.52083999999999
300339.SZ,20150817,37.4,3.098,115.86519999999999
300339.SZ,20150818,34.5,3.098,106.881
300339.SZ,20150819,35.9,3.098,111.2182
300339.SZ,20150820,35.55,3.098,110.13389999999998
300339.SZ,20150821,32.0,3.098,99.136
300339.SZ,20150824,28.8,3.098,89.2224
300339.SZ,20150825,25.92,3.098,80.30016
300339.SZ,20150826,26.2,3.098,81.1676
300339.SZ,20150827,27.85,3.098,86.2793
300339.SZ,20150828,30.08,3.098,93.18784
300339.SZ,20150831,27.5,3.098,85.195
300339.SZ,20150901,24.75,3.098,76.6755
300339.SZ,20150902,23.2,3.098,71.8736
300339.SZ,20150907,24.72,3.098,76.58255999999999
300339.SZ,20150908,27.19,3.098,84.23462
300339.SZ,20150909,29.3,3.098,90.7714
300339.SZ,20150910,28.33,3.098,87.76633999999999
300339.SZ,20150911,29.0,3.098,89.842
300339.SZ,20150914,26.1,3.098,80.8578
300339.SZ,20150915,24.5,3.098,75.901
300339.SZ,20150916,26.95,3.098,83.49109999999999
300339.SZ,20150917,27.87,3.098,86.34126
300339.SZ,20150918,28.9,3.098,89.53219999999999
300339.SZ,20150921,31.79,3.098,98.48541999999999
300339.SZ,20150922,31.4,3.098,97.2772
300339.SZ,20150923,31.5,3.098,97.58699999999999
300339.SZ,20150924,31.72,3.098,98.26856
300339.SZ,20150925,29.4,3.098,91.0812
300339.SZ,20150928,32.16,3.098,99.63167999999999
300339.SZ,20150929,31.0,3.098,96.038
300339.SZ,20150930,30.65,3.098,94.9537
300339.SZ,20151008,33.72,3.098,104.46455999999999
300339.SZ,20151009,34.5,3.098,106.881
300339.SZ,20151012,35.96,3.098,111.40408
300339.SZ,20151013,36.38,3.098,112.70524
300339.SZ,20151014,34.59,3.098,107.15982000000001
300339.SZ,20151015,36.5,3.098,113.077
300339.SZ,20151016,36.9,3.098,114.3162
300339.SZ,20151019,35.32,3.098,109.42135999999999
300339.SZ,20151020,37.2,3.098,115.24560000000001
300339.SZ,20151021,34.67,3.098,107.40766
300339.SZ,20151022,36.37,3.098,112.67425999999999
300339.SZ,20151023,38.82,3.098,120.26436
300339.SZ,20151026,38.39,3.098,118.93222
300339.SZ,20151027,37.95,3.098,117.5691
300339.SZ,20151028,37.5,3.098,116.175
300339.SZ,20151029,37.3,3.098,115.55539999999999
300339.SZ,20151030,37.02,3.098,114.68796
300339.SZ,20151102,35.59,3.098,110.25782000000001
300339.SZ,20151103,34.66,3.098,107.37667999999998
300339.SZ,20151104,37.89,3.098,117.38322
300339.SZ,20151105,38.9,3.098,120.51219999999999
300339.SZ,20151106,39.77,3.098,123.20746
300339.SZ,20151109,43.75,3.098,135.5375
300339.SZ,20151110,47.26,3.098,146.41147999999998
300339.SZ,20151111,48.16,3.098,149.19967999999997
300339.SZ,20151112,50.83,3.098,157.47134
300339.SZ,20151113,46.05,3.098,142.66289999999998
300339.SZ,20151116,48.3,3.098,149.6334
300339.SZ,20151117,46.5,3.098,144.057
300339.SZ,20151118,44.82,3.098,138.85236
300339.SZ,20151119,46.93,3.098,145.38914
300339.SZ,20151120,50.48,3.098,156.38703999999998
300339.SZ,20151123,46.8,3.098,144.98639999999997
300339.SZ,20151124,48.0,3.098,148.704
300339.SZ,20151125,49.43,3.098,153.13414
300339.SZ,20151126,47.59,3.098,147.43382
300339.SZ,20151127,44.0,3.098,136.31199999999998
300339.SZ,20151130,42.66,3.098,132.16067999999999
300339.SZ,20151201,43.85,3.098,135.8473
300339.SZ,20151202,42.42,3.098,131.41716
300339.SZ,20151203,43.52,3.098,134.82496
300339.SZ,20151204,42.1,3.098,130.4258
300339.SZ,20151207,42.62,3.098,132.03676
300339.SZ,20151208,43.15,3.098,133.6787
300339.SZ,20151209,45.19,3.098,139.99862
300339.SZ,20151210,45.24,3.098,140.15352
300339.SZ,20151211,44.55,3.098,138.0159
300339.SZ,20151214,47.0,3.098,145.606
300339.SZ,20151215,49.62,3.098,153.72276
300339.SZ,20151216,49.57,3.098,153.56786
300339.SZ,20151217,54.53,3.098,168.93394
300339.SZ,20151218,53.66,3.098,166.23868
300339.SZ,20151221,52.98,3.098,164.13204
300339.SZ,20151222,54.75,3.098,169.6155
300339.SZ,20151223,50.04,3.098,155.02392
300339.SZ,20151224,51.0,3.098,157.998
300339.SZ,20151225,49.55,3.098,153.5059
300339.SZ,20151228,47.5,3.098,147.155
300339.SZ,20151229,46.85,3.098,145.1413
300339.SZ,20151230,49.34,3.098,152.85532
300339.SZ,20151231,48.02,3.098,148.76596
300339.SZ,20160104,43.22,3.098,133.89556
300339.SZ,20160105,40.48,3.098,125.40703999999998
300339.SZ,20160106,41.8,3.098,129.4964
300339.SZ,20160107,37.62,3.098,116.54675999999999
300339.SZ,20160108,36.2,3.098,112.1476
300339.SZ,20160111,32.58,3.098,100.93283999999998
300339.SZ,20160112,33.04,3.098,102.35792
300339.SZ,20160113,30.34,3.098,93.99332
300339.SZ,20160114,32.54,3.098,100.80891999999999
300339.SZ,20160115,31.28,3.098,96.90544
300339.SZ,20160118,33.22,3.098,102.91555999999999
300339.SZ,20160119,36.0,3.098,111.52799999999999
300339.SZ,20160120,37.32,3.098,115.61735999999999
300339.SZ,20160121,35.2,3.098,109.0496
300339.SZ,20160122,36.0,3.098,111.52799999999999
300339.SZ,20160125,35.29,3.098,109.32842
300339.SZ,20160126,31.76,3.098,98.39248
300339.SZ,20160127,31.73,3.098,98.29954
300339.SZ,20160128,28.9,3.098,89.53219999999999
300339.SZ,20160129,31.12,3.098,96.40976
300339.SZ,20160201,31.38,3.098,97.21524
300339.SZ,20160202,33.2,3.098,102.8536
300339.SZ,20160203,34.54,3.098,107.00492
300339.SZ,20160204,34.93,3.098,108.21314
300339.SZ,20160205,34.78,3.098,107.74844
300339.SZ,20160215,35.1,3.098,108.7398
300339.SZ,20160216,36.74,3.098,113.82052
300339.SZ,20160217,36.2,3.098,112.1476
300339.SZ,20160218,35.4,3.098,109.66919999999999
300339.SZ,20160219,35.58,3.098,110.22684
300339.SZ,20160222,36.47,3.098,112.98405999999999
300339.SZ,20160223,35.85,3.098,111.0633
300339.SZ,20160224,34.58,3.098,107.12884
300339.SZ,20160225,31.12,3.098,96.40976
300339.SZ,20160226,29.81,3.098,92.35137999999999
300339.SZ,20160229,27.17,3.098,84.17266000000001
300339.SZ,20160301,28.24,3.098,87.48751999999999
300339.SZ,20160302,29.91,3.098,92.66118
300339.SZ,20160303,29.55,3.098,91.5459
300339.SZ,20160304,27.25,3.098,84.42049999999999
300339.SZ,20160307,28.12,3.098,87.11576
300339.SZ,20160308,29.19,3.098,90.43062
300339.SZ,20160309,28.53,3.098,88.38594
300339.SZ,20160310,27.63,3.098,85.59773999999999
300339.SZ,20160311,27.32,3.098,84.63736
300339.SZ,20160314,29.55,3.098,91.5459
300339.SZ,20160315,28.66,3.098,88.78868
300339.SZ,20160316,29.0,3.098,89.842
300339.SZ,20160317,31.6,3.098,97.8968
300339.SZ,20160318,33.5,3.098,103.783
300339.SZ,20160321,34.26,3.098,106.13747999999998
300339.SZ,20160322,34.68,3.098,107.43863999999999
300339.SZ,20160323,38.15,3.098,118.1887
300339.SZ,20160324,37.2,3.098,115.24560000000001
300339.SZ,20160325,35.95,3.098,111.37310000000001
300339.SZ,20160328,35.5,3.098,109.979
300339.SZ,20160329,34.45,3.098,106.7261
300339.SZ,20160330,36.48,3.098,113.01503999999998
300339.SZ,20160331,36.35,3.098,112.6123
300339.SZ,20160401,35.25,3.098,109.2045
300339.SZ,20160405,37.18,3.098,115.18364
300339.SZ,20160406,36.95,3.098,114.4711
300339.SZ,20160407,36.02,3.098,111.58996
300339.SZ,20160408,35.32,3.098,109.42135999999999
300339.SZ,20160411,36.08,3.098,111.77583999999999
300339.SZ,20160412,35.6,3.098,110.2888
300339.SZ,20160413,36.66,3.098,113.57267999999999
300339.SZ,20160414,37.0,3.098,114.62599999999999
300339.SZ,20160415,36.58,3.098,113.32484
300339.SZ,20160418,35.22,3.098,109.11156
300339.SZ,20160419,35.05,3.098,108.58489999999999
300339.SZ,20160420,31.93,3.098,98.91914
300339.SZ,20160421,31.07,3.098,96.25486
300339.SZ,20160422,31.55,3.098,97.7419
300339.SZ,20160425,31.29,3.098,96.93642
300339.SZ,20160426,31.9,3.098,98.82619999999999
300339.SZ,20160427,31.4,3.098,97.2772
300339.SZ,20160428,32.01,3.098,99.16698
300339.SZ,20160429,31.52,3.098,97.64895999999999
300339.SZ,20160503,33.05,3.098,102.38889999999999
300339.SZ,20160504,33.04,3.098,102.35792
300339.SZ,20160505,33.36,3.098,103.34928
300339.SZ,20160506,31.72,3.098,98.26856
300339.SZ,20160509,29.9,3.098,92.63019999999999
300339.SZ,20160516,30.26,3.114,94.22964
300339.SZ,20160517,30.01,3.114,93.45114
300339.SZ,20160518,28.82,3.114,89.74548
300339.SZ,20160519,29.11,3.114,90.64854
300339.SZ,20160520,29.8,3.114,92.7972
300339.SZ,20160523,30.05,3.114,93.5757
300339.SZ,20160524,29.62,3.114,92.23667999999999
300339.SZ,20160525,29.93,3.114,93.20201999999999
300339.SZ,20160526,30.39,3.114,94.63446
300339.SZ,20160527,29.96,3.114,93.29544
300339.SZ,20160530,29.8,3.114,92.7972
300339.SZ,20160531,32.78,3.114,102.07692
300339.SZ,20160601,33.21,3.114,103.41593999999999
300339.SZ,20160602,34.18,3.114,106.43652
300339.SZ,20160603,33.75,3.114,105.0975
300339.SZ,20160606,33.5,3.114,104.319
300339.SZ,20160607,33.88,3.114,105.50232
300339.SZ,20160608,33.33,3.114,103.78961999999999
300339.SZ,20160613,30.0,3.114,93.42
300339.SZ,20160614,30.05,3.114,93.5757
300339.SZ,20160615,31.29,3.114,97.43705999999999
300339.SZ,20160616,30.9,3.114,96.22259999999999
300339.SZ,20160617,31.87,3.114,99.24318
300339.SZ,20160620,31.8,3.114,99.0252
300339.SZ,20160621,31.57,3.114,98.30897999999999
300339.SZ,20160622,33.5,3.114,104.319
300339.SZ,20160623,33.61,3.114,104.66153999999999
300339.SZ,20160624,32.76,3.114,102.01463999999999
300339.SZ,20160627,36.04,3.114,112.22855999999999
300339.SZ,20160628,36.08,3.114,112.35311999999999
300339.SZ,20160629,35.63,3.114,110.95182
300339.SZ,20160630,35.84,3.114,111.60576
300339.SZ,20160701,34.95,3.114,108.8343
300339.SZ,20160704,35.78,3.114,111.41892
300339.SZ,20160705,35.7,3.114,111.16980000000001
300339.SZ,20160706,35.89,3.114,111.76146
300339.SZ,20160707,35.35,3.114,110.0799
300339.SZ,20160708,35.79,3.114,111.45006
