trade_date,adj_close
20260605,134.546427
20260604,143.774577
20260603,146.912148
20260602,148.01952599999998
20260601,148.01952599999998
20260529,149.126904
20260528,148.573215
20260527,141.928947
20260526,140.63700599999999
20260525,139.52962799999997
20260522,134.915553
20260521,133.808175
20260520,136.392057
20260519,143.22088799999997
20260518,136.761183
20260515,133.99273799999997
20260514,135.28467899999998
20260513,139.16050199999998
20260512,135.10011599999999
20260511,132.700797
20260508,130.670604
20260507,130.855167
20260506,129.93235199999998
20260430,126.241092
20260429,128.455848
20260428,127.90215899999998
20260427,128.086722
20260424,127.90215899999998
20260423,130.486041
20260422,127.53303299999999
20260421,126.794781
20260420,124.76458799999999
20260417,123.28808399999998
20260416,123.84177299999999
20260415,123.10352099999999
20260414,123.84177299999999
20260413,123.65720999999999
20260410,122.36526899999998
20260409,122.54983199999998
20260408,125.133714
20260407,122.73439499999999
20260403,121.81157999999999
20260402,125.133714
20260401,127.34846999999999
20260331,128.271285
20260330,136.022931
20260327,149.126904
20260326,145.251081
20260325,140.452443
20260324,134.915553
20260323,129.1941
20260320,132.88536
20260319,132.147108
20260318,132.331671
20260317,130.670604
20260316,130.670604
20260313,133.99273799999997
20260312,136.94574599999999
20260311,134.546427
20260310,130.855167
20260309,130.486041
20260306,130.486041
20260305,129.563226
20260304,128.824974
20260303,130.30147799999997
20260302,129.74778899999998
20260227,129.563226
20260226,127.16390699999998
20260225,126.42565499999999
20260224,124.395462
20260213,121.996143
20260212,124.395462
20260211,123.84177299999999
20260210,123.472647
20260209,124.94915099999999
20260206,124.02633599999999
20260205,123.65720999999999
20260204,125.318277
20260203,123.28808399999998
20260202,122.36526899999998
20260130,125.50283999999999
20260129,125.871966
20260128,126.42565499999999
20260127,125.50283999999999
20260126,127.34846999999999
20260123,128.271285
20260122,128.086722
20260121,128.086722
20260120,128.824974
20260119,129.009537
20260116,129.378663
20260115,128.640411
20260114,130.11691499999998
20260113,124.395462
20260112,123.84177299999999
20260109,123.472647
20260108,122.54983199999998
20260107,121.996143
20260106,122.54983199999998
20260105,121.07332799999999
20251231,120.33507599999999
20251230,121.257891
20251229,122.54983199999998
20251226,122.91895799999999
20251225,122.180706
20251224,121.81157999999999
20251223,121.257891
20251222,121.627017
20251219,121.442454
20251218,121.257891
20251217,121.07332799999999
20251216,120.519639
20251215,122.73439499999999
20251212,121.81157999999999
20251211,120.88876499999999
20251210,121.257891
20251209,120.704202
20251208,122.36526899999998
20251205,122.54983199999998
20251204,122.91895799999999
20251203,123.10352099999999
20251202,123.10352099999999
20251201,123.28808399999998
20251128,122.91895799999999
20251127,122.73439499999999
20251126,121.627017
20251125,121.81157999999999
20251124,120.519639
20251121,120.88876499999999
20251120,124.94915099999999
20251119,124.94915099999999
20251118,125.871966
20251117,127.34846999999999
20251114,129.009537
20251113,129.563226
20251112,129.563226
20251111,130.855167
20251110,131.962545
20251107,131.224293
20251106,132.147108
20251105,130.855167
20251104,130.670604
20251103,131.408856
20251031,129.74778899999998
20251030,134.915553
20251029,133.069923
20251028,130.486041
20251027,133.808175
20251024,133.808175
20251023,138.606813
20251022,126.056529
20251021,127.16390699999998
20251020,125.133714
20251017,123.84177299999999
20251016,125.871966
20251015,126.97934399999998
20251014,126.794781
20251013,127.71759599999999
20251010,127.16390699999998
20251009,126.97934399999998
20250930,122.54983199999998
20250929,124.02633599999999
20250926,122.180706
20250925,122.180706
20250924,122.91895799999999
20250923,123.65720999999999
20250922,120.15051299999999
20250919,118.67400899999998
20250918,118.67400899999998
20250917,120.519639
20250916,119.04313499999999
20250915,120.33507599999999
20250912,120.88876499999999
20250911,121.627017
20250910,120.519639
20250909,121.627017
20250908,122.180706
20250905,119.96594999999999
20250904,118.48944599999999
20250903,118.48944599999999
20250902,120.519639
20250901,121.442454
20250829,122.180706
20250828,123.10352099999999
20250827,127.90215899999998
20250826,130.11691499999998
20250825,128.640411
20250822,127.90215899999998
20250821,127.71759599999999
20250820,127.34846999999999
20250819,127.16390699999998
20250818,128.640411
20250815,127.34846999999999
20250814,123.28808399999998
20250813,124.210899
20250812,122.91895799999999
20250811,123.28808399999998
20250808,124.210899
20250807,121.257891
20250806,121.627017
20250805,121.257891
20250804,120.88876499999999
20250801,120.519639
20250731,120.15051299999999
20250730,123.28808399999998
20250729,122.73439499999999
20250728,123.10352099999999
20250725,123.472647
20250724,124.76458799999999
20250723,123.84177299999999
20250722,124.58002499999999
20250721,123.28808399999998
20250718,122.180706
20250717,120.88876499999999
20250716,121.07332799999999
20250715,122.180706
20250714,124.76458799999999
20250711,122.73439499999999
20250710,123.28808399999998
20250709,123.28808399999998
20250708,122.91895799999999
20250707,121.627017
20250704,119.41226099999999
20250703,118.858572
20250702,119.22769799999999
20250701,118.48944599999999
20250630,117.75119399999998
20250627,118.30488299999999
20250626,118.858572
20250625,118.67400899999998
20250624,116.828379
20250623,115.905564
20250620,116.27468999999999
20250619,116.828379
20250618,117.75119399999998
20250617,118.30488299999999
20250616,117.382068
20250613,117.93575699999998
20250612,117.93582
20250611,118.11615
20250610,117.39483
20250609,116.13252000000001
20250606,115.77186
20250605,115.05054000000001
20250604,115.05054000000001
20250603,115.05054000000001
20250530,117.21450000000002
20250529,117.57516
20250528,116.49318000000001
20250527,115.95219
20250526,115.77186
20250523,115.59153
20250522,116.85384000000002
20250521,118.11615
20250520,117.39483
20250519,117.21450000000002
20250516,116.13252000000001
20250515,117.03417000000002
20250514,117.57516
20250513,117.57516
20250512,118.11615
20250509,118.83747000000001
20250508,116.67351000000001
20250507,117.03417000000002
20250506,117.57516
20250430,115.41120000000001
20250429,112.34559000000002
20250428,114.14889000000001
20250425,113.24724000000002
20250424,111.80460000000001
20250423,110.72262
20250422,110.90295000000002
20250421,110.90295000000002
20250418,110.72262
20250417,110.72262
20250416,111.26361
20250415,111.44394
20250414,110.72262
20250411,109.64064
20250410,110.72262
20250409,110.90295000000002
20250408,111.44394
20250407,107.11602000000002
20250403,115.95219
20250402,115.41120000000001
20250401,116.31285000000001
20250331,114.32922
20250328,114.68988000000002
20250327,114.87021000000001
20250326,116.13252000000001
20250325,117.21450000000002
20250324,115.77186
20250321,115.05054000000001
20250320,114.87021000000001
20250319,115.05054000000001
20250318,114.32922
20250317,114.50955
