trade_date,adj_close
20260605,101.53136
20260604,100.98744200000002
20260603,102.619196
20260602,104.43225600000001
20260601,105.70139800000001
20260529,102.981808
20260528,101.893972
20260527,104.06964400000001
20260526,105.338786
20260525,105.70139800000001
20260522,106.24531600000002
20260521,106.06401
20260520,106.97054000000001
20260519,107.87707
20260518,106.97054000000001
20260515,106.607928
20260514,108.42098800000001
20260513,109.146212
20260512,108.964906
20260511,110.05274200000001
20260508,109.871436
20260507,110.59666
20260506,111.50319000000002
20260430,111.321884
20260429,109.871436
20260428,109.508824
20260427,108.239682
20260424,110.05274200000001
20260423,110.777966
20260422,109.871436
20260421,110.59666
20260420,110.234048
20260417,109.871436
20260416,112.40972000000001
20260415,113.134944
20260414,112.772332
20260413,112.95363800000001
20260410,114.404086
20260409,115.491922
20260408,124.013304
20260407,122.38155
20260403,124.013304
20260402,124.013304
20260401,123.469386
20260331,125.645058
20260330,126.00767
20260327,124.19461
20260326,125.645058
20260325,121.47502000000001
20260324,115.12931
20260323,112.04710800000001
20260320,116.579758
20260319,117.30498200000001
20260318,119.66196000000001
20260317,118.57412400000001
20260316,120.20587800000001
20260313,121.656326
20260312,121.29371400000001
20260311,120.20587800000001
20260310,118.211512
20260309,117.66759400000001
20260306,120.20587800000001
20260305,116.94237000000001
20260304,117.30498200000001
20260303,122.01893800000002
20260302,120.024572
20260227,117.123676
20260226,115.854534
20260225,115.12931
20260224,114.04147400000001
20260213,111.68449600000001
20260212,115.31061600000001
20260211,116.94237000000001
20260210,116.21714600000001
20260209,116.398452
20260206,115.854534
20260205,117.123676
20260204,117.30498200000001
20260203,114.766698
20260202,115.67322800000001
20260130,119.29934800000001
20260129,119.66196000000001
20260128,119.29934800000001
20260127,117.66759400000001
20260126,119.29934800000001
20260123,118.936736
20260122,120.20587800000001
20260121,117.66759400000001
20260120,117.84890000000001
20260119,116.03584000000001
20260116,114.22278
20260115,114.04147400000001
20260114,113.86016800000002
20260113,115.854534
20260112,116.21714600000001
