ts_code,trade_date,close,adj_factor,adj_close
601872.SH,20150105,6.59,1.159,7.63781
601872.SH,20150106,7.25,1.159,8.402750000000001
601872.SH,20150107,6.98,1.159,8.089820000000001
601872.SH,20150108,6.63,1.159,7.68417
601872.SH,20150109,6.47,1.159,7.49873
601872.SH,20150112,6.32,1.159,7.32488
601872.SH,20150113,6.33,1.159,7.33647
601872.SH,20150114,6.12,1.159,7.0930800000000005
601872.SH,20150115,6.3,1.159,7.3017
601872.SH,20150116,6.24,1.159,7.23216
601872.SH,20150119,5.62,1.159,6.51358
601872.SH,20150120,5.68,1.159,6.58312
601872.SH,20150121,5.95,1.159,6.896050000000001
601872.SH,20150122,5.95,1.159,6.896050000000001
601872.SH,20150123,5.92,1.159,6.86128
601872.SH,20150126,6.01,1.159,6.96559
601872.SH,20150127,5.94,1.159,6.884460000000001
601872.SH,20150128,5.8,1.159,6.7222
601872.SH,20150129,5.87,1.159,6.80333
601872.SH,20150130,5.75,1.159,6.66425
601872.SH,20150202,5.81,1.159,6.73379
601872.SH,20150203,5.83,1.159,6.75697
601872.SH,20150204,5.73,1.159,6.641070000000001
601872.SH,20150205,5.86,1.159,6.791740000000001
601872.SH,20150206,5.48,1.159,6.35132
601872.SH,20150209,5.19,1.159,6.015210000000001
601872.SH,20150210,5.29,1.159,6.1311100000000005
601872.SH,20150211,5.33,1.159,6.1774700000000005
601872.SH,20150212,5.3,1.159,6.1427
601872.SH,20150213,5.38,1.159,6.23542
601872.SH,20150216,5.4,1.159,6.2586
601872.SH,20150217,5.63,1.159,6.52517
601872.SH,20150225,5.54,1.159,6.42086
601872.SH,20150226,5.84,1.159,6.76856
601872.SH,20150227,5.78,1.159,6.699020000000001
601872.SH,20150302,5.8,1.159,6.7222
601872.SH,20150303,5.78,1.159,6.699020000000001
601872.SH,20150304,5.75,1.159,6.66425
601872.SH,20150305,5.58,1.159,6.46722
601872.SH,20150306,5.71,1.159,6.61789
601872.SH,20150309,5.81,1.159,6.73379
601872.SH,20150310,5.82,1.159,6.745380000000001
601872.SH,20150311,6.01,1.159,6.96559
601872.SH,20150312,5.92,1.159,6.86128
601872.SH,20150313,6.13,1.159,7.1046700000000005
601872.SH,20150316,6.25,1.159,7.24375
601872.SH,20150317,6.88,1.159,7.97392
601872.SH,20150318,7.16,1.159,8.298440000000001
601872.SH,20150319,6.93,1.159,8.03187
