ts_code,trade_date,close,adj_factor,adj_close
600295.SH,20150105,9.54,2.927,27.923579999999998
600295.SH,20150106,9.37,2.927,27.42599
600295.SH,20150107,9.59,2.927,28.06993
600295.SH,20150108,9.44,2.927,27.630879999999998
600295.SH,20150109,9.2,2.927,26.9284
600295.SH,20150112,8.86,2.927,25.93322
600295.SH,20150113,8.99,2.927,26.31373
600295.SH,20150114,8.87,2.927,25.96249
600295.SH,20150115,8.58,2.927,25.11366
600295.SH,20150116,8.67,2.927,25.37709
600295.SH,20150119,8.3,2.927,24.294100000000004
600295.SH,20150120,8.49,2.927,24.85023
600295.SH,20150121,8.67,2.927,25.37709
600295.SH,20150122,8.75,2.927,25.611250000000002
600295.SH,20150123,8.67,2.927,25.37709
600295.SH,20150126,8.8,2.927,25.757600000000004
600295.SH,20150127,8.81,2.927,25.78687
600295.SH,20150128,8.77,2.927,25.66979
600295.SH,20150129,8.82,2.927,25.81614
600295.SH,20150130,8.82,2.927,25.81614
600295.SH,20150202,8.9,2.927,26.0503
600295.SH,20150203,9.1,2.927,26.6357
600295.SH,20150204,9.34,2.927,27.33818
600295.SH,20150205,9.35,2.927,27.367449999999998
600295.SH,20150206,9.35,2.927,27.367449999999998
600295.SH,20150209,9.47,2.927,27.718690000000002
600295.SH,20150210,9.17,2.927,26.84059
600295.SH,20150211,9.32,2.927,27.27964
600295.SH,20150212,9.56,2.927,27.982120000000002
600295.SH,20150213,9.6,2.927,28.0992
600295.SH,20150216,9.59,2.927,28.06993
600295.SH,20150217,9.78,2.927,28.62606
600295.SH,20150225,9.45,2.927,27.660149999999998
600295.SH,20150226,9.47,2.927,27.718690000000002
600295.SH,20150227,9.41,2.927,27.54307
600295.SH,20150302,9.88,2.927,28.918760000000002
600295.SH,20150303,10.39,2.927,30.411530000000003
600295.SH,20150304,10.5,2.927,30.7335
600295.SH,20150305,10.61,2.927,31.05547
600295.SH,20150306,10.37,2.927,30.35299
600295.SH,20150309,10.27,2.927,30.06029
600295.SH,20150310,10.28,2.927,30.08956
600295.SH,20150311,10.39,2.927,30.411530000000003
600295.SH,20150312,10.38,2.927,30.382260000000002
600295.SH,20150313,10.7,2.927,31.3189
600295.SH,20150316,10.94,2.927,32.02138
600295.SH,20150317,10.84,2.927,31.72868
600295.SH,20150318,10.92,2.927,31.96284
600295.SH,20150319,11.16,2.927,32.66532
600295.SH,20150320,10.9,2.927,31.904300000000003
600295.SH,20150323,11.02,2.927,32.255539999999996
600295.SH,20150324,10.69,2.927,31.28963
600295.SH,20150325,10.65,2.927,31.17255
600295.SH,20150326,10.68,2.927,31.26036
600295.SH,20150327,10.79,2.927,31.58233
600295.SH,20150330,11.12,2.927,32.54824
600295.SH,20150331,10.91,2.927,31.93357
600295.SH,20150401,11.32,2.927,33.13364
600295.SH,20150402,11.38,2.927,33.30926
600295.SH,20150403,11.51,2.927,33.68977
600295.SH,20150407,12.11,2.927,35.445969999999996
600295.SH,20150408,11.95,2.927,34.97765
600295.SH,20150409,11.4,2.927,33.3678
600295.SH,20150410,11.78,2.927,34.48006
600295.SH,20150413,12.48,2.927,36.528960000000005
600295.SH,20150414,12.38,2.927,36.23626
600295.SH,20150415,11.87,2.927,34.74349
600295.SH,20150416,12.0,2.927,35.124
600295.SH,20150417,12.17,2.927,35.62159
600295.SH,20150420,12.0,2.927,35.124
600295.SH,20150421,12.53,2.927,36.675309999999996
600295.SH,20150422,12.65,2.927,37.02655
600295.SH,20150423,12.57,2.927,36.792390000000005
600295.SH,20150424,12.27,2.927,35.91429
600295.SH,20150427,12.48,2.927,36.528960000000005
600295.SH,20150428,12.09,2.927,35.38743
600295.SH,20150429,12.33,2.927,36.08991
600295.SH,20150430,12.13,2.927,35.50451
600295.SH,20150504,12.02,2.927,35.182539999999996
600295.SH,20150505,11.38,2.927,33.30926
600295.SH,20150506,11.07,2.927,32.40189
600295.SH,20150507,11.17,2.927,32.69459
600295.SH,20150508,11.42,2.927,33.42634
600295.SH,20150511,11.84,2.927,34.65568
600295.SH,20150512,11.9,2.927,34.8313
600295.SH,20150513,12.09,2.927,35.38743
600295.SH,20150514,12.05,2.927,35.27035
600295.SH,20150515,11.64,2.927,34.070280000000004
600295.SH,20150518,11.49,2.927,33.63123
600295.SH,20150519,11.81,2.927,34.56787
600295.SH,20150520,11.93,2.927,34.919109999999996
600295.SH,20150521,12.51,2.927,36.61677
600295.SH,20150522,12.72,2.927,37.23144
600295.SH,20150525,13.2,2.927,38.6364
600295.SH,20150526,13.52,2.927,39.57304
600295.SH,20150527,13.72,2.927,40.158440000000006
600295.SH,20150528,12.83,2.927,37.55341
600295.SH,20150529,12.71,2.927,37.20217
600295.SH,20150601,13.56,2.927,39.69012
600295.SH,20150602,14.27,2.927,41.76829
600295.SH,20150603,14.17,2.927,41.475590000000004
600295.SH,20150604,14.71,2.927,43.05617
600295.SH,20150605,14.88,2.927,43.553760000000004
600295.SH,20150608,14.9,2.927,43.612300000000005
600295.SH,20150609,14.72,2.927,43.085440000000006
600295.SH,20150610,14.96,2.927,43.78792
600295.SH,20150611,15.03,2.927,43.99281
600295.SH,20150612,15.46,2.927,45.25142
600295.SH,20150615,14.85,2.927,43.46595
600295.SH,20150616,14.18,2.927,41.50486
600295.SH,20150617,14.76,2.927,43.20252
600295.SH,20150618,14.19,2.927,41.53413
600295.SH,20150619,12.77,2.927,37.37779
