trade_date,adj_close,adj_factor,ts_code,close
20120612,15.71871,2.023,600578.SH,7.77
20120613,16.24469,2.023,600578.SH,8.03
20120614,16.24469,2.023,600578.SH,8.03
20120615,16.163770000000003,2.023,600578.SH,7.99
20120618,16.14354,2.023,600578.SH,7.98
20120619,15.69848,2.023,600578.SH,7.76
20120620,15.395030000000002,2.023,600578.SH,7.61
20120625,15.3748,2.023,600578.SH,7.6
20120626,16.02216,2.023,600578.SH,7.92
20120627,15.840090000000002,2.023,600578.SH,7.83
20120628,15.900780000000001,2.023,600578.SH,7.86
20120629,16.20423,2.023,600578.SH,8.01
20120702,16.75044,2.023,600578.SH,8.28
20120703,16.68975,2.023,600578.SH,8.25
20120704,16.184,2.023,600578.SH,8.0
20120705,16.00193,2.023,600578.SH,7.91
20120706,16.527910000000002,2.023,600578.SH,8.17
20120709,16.345840000000003,2.023,600578.SH,8.08
20120710,16.487450000000003,2.023,600578.SH,8.15
20120711,16.87182,2.023,600578.SH,8.34
20120712,16.68975,2.023,600578.SH,8.25
20120713,16.56837,2.023,600578.SH,8.19
20120716,16.40653,2.023,600578.SH,8.11
20120717,16.54814,2.023,600578.SH,8.18
20120718,16.952740000000002,2.023,600578.SH,8.38
20120719,16.87182,2.023,600578.SH,8.34
20120720,17.05389,2.023,600578.SH,8.43
20120723,17.09435,2.023,600578.SH,8.45
20120724,16.83136,2.023,600578.SH,8.32
20120725,16.669520000000002,2.023,600578.SH,8.24
20120726,16.40653,2.023,600578.SH,8.11
20120727,16.184,2.023,600578.SH,8.0
20120730,15.94124,2.023,600578.SH,7.88
20120731,15.819860000000002,2.023,600578.SH,7.82
20120801,15.96147,2.023,600578.SH,7.89
20120802,16.20423,2.023,600578.SH,8.01
20120803,16.32561,2.023,600578.SH,8.07
20120806,16.305380000000003,2.023,600578.SH,8.06
20120807,16.14354,2.023,600578.SH,7.98
20120808,16.386300000000002,2.023,600578.SH,8.1
20120809,16.446990000000003,2.023,600578.SH,8.13
20120810,16.487450000000003,2.023,600578.SH,8.15
20120813,16.184,2.023,600578.SH,8.0
20120814,16.22446,2.023,600578.SH,8.02
20120815,16.14354,2.023,600578.SH,7.98
20120816,16.103080000000002,2.023,600578.SH,7.96
20120817,16.22446,2.023,600578.SH,8.02
20120820,16.00193,2.023,600578.SH,7.91
20120821,16.08285,2.023,600578.SH,7.95
20120822,16.08285,2.023,600578.SH,7.95
20120823,15.94124,2.023,600578.SH,7.88
20120824,15.900780000000001,2.023,600578.SH,7.86
20120827,15.79963,2.023,600578.SH,7.81
20120828,15.658020000000002,2.023,600578.SH,7.74
20120829,15.030890000000001,2.023,600578.SH,7.43
20120830,14.66675,2.023,600578.SH,7.25
20120831,15.132040000000002,2.023,600578.SH,7.48
20120903,15.435490000000001,2.023,600578.SH,7.63
20120904,15.192730000000001,2.023,600578.SH,7.51
20120905,15.3748,2.023,600578.SH,7.6
20120906,15.435490000000001,2.023,600578.SH,7.63
20120907,15.69848,2.023,600578.SH,7.76
20120910,15.51641,2.023,600578.SH,7.67
20120911,15.314110000000001,2.023,600578.SH,7.57
20120912,15.435490000000001,2.023,600578.SH,7.63
20120913,15.455720000000001,2.023,600578.SH,7.64
20120914,15.334340000000001,2.023,600578.SH,7.58
20120917,14.889280000000001,2.023,600578.SH,7.36
20120918,14.50491,2.023,600578.SH,7.17
20120919,14.64652,2.023,600578.SH,7.24
20120920,14.120540000000002,2.023,600578.SH,6.98
20120921,14.03562,2.098,600578.SH,6.69
20120924,13.783859999999999,2.098,600578.SH,6.57
20120925,13.57406,2.098,600578.SH,6.47
20120926,13.112499999999999,2.098,600578.SH,6.25
20120927,13.34328,2.098,600578.SH,6.36
20120928,13.406219999999998,2.098,600578.SH,6.39
20121008,13.490139999999998,2.098,600578.SH,6.43
20121009,14.371299999999998,2.098,600578.SH,6.85
20121010,14.518159999999998,2.098,600578.SH,6.92
20121011,14.350319999999998,2.098,600578.SH,6.84
20121012,14.329339999999998,2.098,600578.SH,6.83
20121015,14.182479999999998,2.098,600578.SH,6.76
20121016,14.24542,2.098,600578.SH,6.79
20121017,14.266399999999999,2.098,600578.SH,6.8
20121018,14.518159999999998,2.098,600578.SH,6.92
20121019,14.49718,2.098,600578.SH,6.91
20121022,14.5811,2.098,600578.SH,6.95
20121023,14.287379999999999,2.098,600578.SH,6.81
20121024,15.02168,2.098,600578.SH,7.16
20121025,15.2105,2.098,600578.SH,7.25
20121102,15.147559999999999,2.098,600578.SH,7.22
20121105,15.336379999999998,2.098,600578.SH,7.31
20121106,15.04266,2.098,600578.SH,7.17
20121107,14.895799999999998,2.098,600578.SH,7.1
20121108,15.231479999999998,2.098,600578.SH,7.26
20121109,15.063639999999998,2.098,600578.SH,7.18
20121112,14.958739999999999,2.098,600578.SH,7.13
20121113,14.434239999999999,2.098,600578.SH,6.88
20121114,14.24542,2.098,600578.SH,6.79
20121115,14.03562,2.098,600578.SH,6.69
20121116,13.972679999999999,2.098,600578.SH,6.66
20121119,13.846799999999998,2.098,600578.SH,6.6
20121120,13.972679999999999,2.098,600578.SH,6.66
20121121,14.287379999999999,2.098,600578.SH,6.81
20121122,14.0566,2.098,600578.SH,6.7
20121123,14.455219999999999,2.098,600578.SH,6.89
20121126,14.434239999999999,2.098,600578.SH,6.88
20121127,14.0566,2.098,600578.SH,6.7
20121128,13.595040000000001,2.098,600578.SH,6.48
20121129,13.846799999999998,2.098,600578.SH,6.6
20121130,14.07758,2.098,600578.SH,6.71
20121203,13.88876,2.098,600578.SH,6.62
20121204,14.22444,2.098,600578.SH,6.78
20121205,14.623059999999999,2.098,600578.SH,6.97
20121206,15.063639999999998,2.098,600578.SH,7.18
20121207,15.105599999999999,2.098,600578.SH,7.2
20121210,15.105599999999999,2.098,600578.SH,7.2
20121211,14.790899999999999,2.098,600578.SH,7.05
20121212,14.91678,2.098,600578.SH,7.11
20121213,14.811879999999999,2.098,600578.SH,7.06
20121214,15.2105,2.098,600578.SH,7.25
20121217,15.2105,2.098,600578.SH,7.25
20121218,15.0007,2.098,600578.SH,7.15
20121219,15.0007,2.098,600578.SH,7.15
20121220,15.273439999999999,2.098,600578.SH,7.28
20121221,15.2105,2.098,600578.SH,7.25
20121224,15.2105,2.098,600578.SH,7.25
20121225,15.672059999999998,2.098,600578.SH,7.47
20121226,15.735,2.098,600578.SH,7.5
20121227,15.5252,2.098,600578.SH,7.4
20121228,15.54618,2.098,600578.SH,7.41
20121231,15.69304,2.098,600578.SH,7.48
20130104,15.294419999999999,2.098,600578.SH,7.29
20130107,15.105599999999999,2.098,600578.SH,7.2
20130108,15.336379999999998,2.098,600578.SH,7.31
20130109,16.616159999999997,2.098,600578.SH,7.92
20130110,16.40636,2.098,600578.SH,7.82
20130111,16.49028,2.098,600578.SH,7.86
20130114,17.392419999999998,2.098,600578.SH,8.29
20130115,17.85398,2.098,600578.SH,8.51
20130116,18.021819999999998,2.098,600578.SH,8.59
20130117,17.916919999999998,2.098,600578.SH,8.54
20130118,17.64418,2.098,600578.SH,8.41
20130121,17.560259999999996,2.098,600578.SH,8.37
20130122,17.60222,2.098,600578.SH,8.39
20130123,17.49732,2.098,600578.SH,8.34
20130124,16.97282,2.098,600578.SH,8.09
20130125,17.24556,2.098,600578.SH,8.22
20130128,17.47634,2.098,600578.SH,8.33
20130129,17.97986,2.098,600578.SH,8.57
20130130,17.0987,2.098,600578.SH,8.15
20130131,17.0987,2.098,600578.SH,8.15
20130201,16.93086,2.098,600578.SH,8.07
20130204,16.63714,2.098,600578.SH,7.93
20130205,16.867919999999998,2.098,600578.SH,8.04
20130206,16.8889,2.098,600578.SH,8.05
20130207,16.846939999999996,2.098,600578.SH,8.03
20130208,16.993799999999997,2.098,600578.SH,8.1
20130218,17.16164,2.098,600578.SH,8.18
20130219,16.51126,2.098,600578.SH,7.87
20130220,16.82596,2.098,600578.SH,8.02
20130221,16.70008,2.098,600578.SH,7.96
20130222,16.97282,2.098,600578.SH,8.09
20130225,16.993799999999997,2.098,600578.SH,8.1
20130226,16.40636,2.098,600578.SH,7.82
20130227,16.469299999999997,2.098,600578.SH,7.85
20130228,16.5742,2.098,600578.SH,7.9
20130301,16.95184,2.098,600578.SH,8.08
20130304,16.5742,2.098,600578.SH,7.9
20130305,17.0987,2.098,600578.SH,8.15
20130306,17.203599999999998,2.098,600578.SH,8.2
20130307,16.95184,2.098,600578.SH,8.08
20130308,17.16164,2.098,600578.SH,8.18
20130311,17.07772,2.098,600578.SH,8.14
20130312,17.4134,2.098,600578.SH,8.3
20130313,16.51126,2.098,600578.SH,7.87
20130314,16.59518,2.098,600578.SH,7.91
20130315,16.63714,2.098,600578.SH,7.93
20130318,16.2595,2.098,600578.SH,7.75
20130319,16.616159999999997,2.098,600578.SH,7.92
20130320,16.90988,2.098,600578.SH,8.06
20130321,17.01478,2.098,600578.SH,8.11
20130322,17.07772,2.098,600578.SH,8.14
20130325,17.28752,2.098,600578.SH,8.24
20130326,17.16164,2.098,600578.SH,8.18
20130327,16.90988,2.098,600578.SH,8.06
20130328,16.804979999999997,2.098,600578.SH,8.01
20130329,16.804979999999997,2.098,600578.SH,8.01
20130401,17.16164,2.098,600578.SH,8.18
20130402,16.74204,2.098,600578.SH,7.98
20130403,17.035759999999996,2.098,600578.SH,8.12
20130408,17.14066,2.098,600578.SH,8.17
20130409,17.0987,2.098,600578.SH,8.15
20130410,16.993799999999997,2.098,600578.SH,8.1
20130411,16.97282,2.098,600578.SH,8.09
20130412,16.93086,2.098,600578.SH,8.07
20130415,16.63714,2.098,600578.SH,7.93
20130416,16.867919999999998,2.098,600578.SH,8.04
20130417,16.70008,2.098,600578.SH,7.96
20130418,16.867919999999998,2.098,600578.SH,8.04
20130419,16.867919999999998,2.098,600578.SH,8.04
20130422,16.6791,2.098,600578.SH,7.95
20130423,16.2595,2.098,600578.SH,7.75
20130424,16.469299999999997,2.098,600578.SH,7.85
20130425,16.196559999999998,2.098,600578.SH,7.72
20130426,16.40636,2.098,600578.SH,7.82
20130502,16.65812,2.098,600578.SH,7.94
20130503,16.65812,2.098,600578.SH,7.94
20130506,16.97282,2.098,600578.SH,8.09
20130507,16.90988,2.098,600578.SH,8.06
20130508,16.97282,2.098,600578.SH,8.09
20130509,16.82596,2.098,600578.SH,8.02
20130510,16.70008,2.098,600578.SH,7.96
20130513,17.14066,2.098,600578.SH,8.17
20130514,17.22458,2.098,600578.SH,8.21
20130515,17.24556,2.098,600578.SH,8.22
20130516,17.9379,2.098,600578.SH,8.55
20130517,17.833,2.098,600578.SH,8.5
20130520,17.95888,2.098,600578.SH,8.56
20130521,17.95888,2.098,600578.SH,8.56
20130522,17.4134,2.098,600578.SH,8.3
20130523,17.203599999999998,2.098,600578.SH,8.2
20130524,17.203599999999998,2.098,600578.SH,8.2
20130527,17.22458,2.098,600578.SH,8.21
20130528,17.49732,2.098,600578.SH,8.34
20130529,17.329479999999997,2.098,600578.SH,8.26
20130530,17.26654,2.098,600578.SH,8.23
20130531,17.07772,2.098,600578.SH,8.14
20130603,17.05674,2.098,600578.SH,8.13
20130604,16.70008,2.098,600578.SH,7.96
20130605,16.76302,2.098,600578.SH,7.99
20130606,16.44832,2.098,600578.SH,7.84
20130607,16.196559999999998,2.098,600578.SH,7.72
20130613,15.231479999999998,2.098,600578.SH,7.26
20130614,15.483239999999999,2.098,600578.SH,7.38
20130617,15.5252,2.098,600578.SH,7.4
20130618,15.54618,2.098,600578.SH,7.41
20130619,15.063639999999998,2.098,600578.SH,7.18
20130620,14.83286,2.098,600578.SH,7.07
20130621,14.85384,2.098,600578.SH,7.08
20130624,14.07758,2.098,600578.SH,6.71
20130625,14.03562,2.098,600578.SH,6.69
20130626,14.434239999999999,2.098,600578.SH,6.88
20130627,14.518159999999998,2.098,600578.SH,6.92
20130628,14.539139999999998,2.098,600578.SH,6.93
20130701,14.49718,2.098,600578.SH,6.91
20130702,14.455219999999999,2.098,600578.SH,6.89
20130703,14.098559999999999,2.098,600578.SH,6.72
20130704,14.539139999999998,2.098,600578.SH,6.93
20130705,14.350319999999998,2.098,600578.SH,6.84
20130708,14.182479999999998,2.098,600578.SH,6.76
20130709,14.518159999999998,2.098,600578.SH,6.92
20130710,14.623059999999999,2.098,600578.SH,6.97
20130711,15.04266,2.098,600578.SH,7.17
20130712,15.252459999999997,2.098,600578.SH,7.27
20130715,15.18952,2.098,600578.SH,7.24
20130716,15.294419999999999,2.098,600578.SH,7.29
20130717,14.979719999999999,2.098,600578.SH,7.14
20130718,14.769919999999999,2.098,600578.SH,7.04
20130719,14.74894,2.098,600578.SH,7.03
20130722,14.811879999999999,2.098,600578.SH,7.06
20130723,15.18952,2.098,600578.SH,7.24
20130724,15.04266,2.098,600578.SH,7.17
20130725,14.874819999999998,2.098,600578.SH,7.09
20130726,14.895799999999998,2.098,600578.SH,7.1
20130729,14.958739999999999,2.098,600578.SH,7.13
20130730,15.02168,2.098,600578.SH,7.16
20130731,15.126579999999999,2.098,600578.SH,7.21
20130801,15.252459999999997,2.098,600578.SH,7.27
20130802,15.18952,2.098,600578.SH,7.24
20130805,15.315399999999999,2.098,600578.SH,7.3
20130806,15.56716,2.098,600578.SH,7.42
20130807,15.735,2.098,600578.SH,7.5
20130808,15.96578,2.098,600578.SH,7.61
20130809,16.40636,2.098,600578.SH,7.82
20130812,16.469299999999997,2.098,600578.SH,7.85
20130813,16.30146,2.098,600578.SH,7.77
20130814,16.721059999999998,2.098,600578.SH,7.97
20130815,16.44832,2.098,600578.SH,7.84
20130816,16.385379999999998,2.098,600578.SH,7.81
20130819,16.804979999999997,2.098,600578.SH,8.01
20130820,16.804979999999997,2.098,600578.SH,8.01
20130821,16.76302,2.098,600578.SH,7.99
20130822,16.74204,2.098,600578.SH,7.98
20130823,16.07068,2.098,600578.SH,7.66
20130826,16.17558,2.098,600578.SH,7.71
20130827,16.17558,2.098,600578.SH,7.71
20130828,16.091659999999997,2.098,600578.SH,7.67
20130829,15.944799999999999,2.098,600578.SH,7.6
20130830,16.0497,2.098,600578.SH,7.65
20130902,16.427339999999997,2.098,600578.SH,7.83
20130903,16.5742,2.098,600578.SH,7.9
20130904,16.385379999999998,2.098,600578.SH,7.81
20130905,16.3644,2.098,600578.SH,7.8
20130906,16.40636,2.098,600578.SH,7.82
20130909,16.532239999999998,2.098,600578.SH,7.88
20130910,16.82596,2.098,600578.SH,8.02
20130911,16.804979999999997,2.098,600578.SH,8.01
20130912,16.993799999999997,2.098,600578.SH,8.1
20130913,16.74204,2.098,600578.SH,7.98
20130916,16.55322,2.098,600578.SH,7.89
20130917,16.3644,2.098,600578.SH,7.8
20130918,16.44832,2.098,600578.SH,7.84
20130923,16.532239999999998,2.098,600578.SH,7.88
20130924,16.51126,2.098,600578.SH,7.87
20130925,16.34342,2.098,600578.SH,7.79
20130926,16.0497,2.098,600578.SH,7.65
20130927,16.21754,2.098,600578.SH,7.73
20130930,16.40636,2.098,600578.SH,7.82
20131008,16.616159999999997,2.098,600578.SH,7.92
20131009,16.6791,2.098,600578.SH,7.95
20131010,16.469299999999997,2.098,600578.SH,7.85
20131011,16.59518,2.098,600578.SH,7.91
20131014,17.01478,2.098,600578.SH,8.11
20131015,17.49732,2.098,600578.SH,8.34
20131016,17.350459999999998,2.098,600578.SH,8.27
20131017,17.874959999999998,2.098,600578.SH,8.52
20131018,17.60222,2.098,600578.SH,8.39
20131021,17.728099999999998,2.098,600578.SH,8.45
20131022,17.45536,2.098,600578.SH,8.32
20131023,17.709989999999998,4.247,600578.SH,4.17
20131024,16.94553,4.247,600578.SH,3.99
20131025,16.60577,4.247,600578.SH,3.91
20131028,16.77565,4.247,600578.SH,3.95
20131029,16.988,4.247,600578.SH,4.0
20131030,18.092219999999998,4.247,600578.SH,4.26
20131031,17.54011,4.247,600578.SH,4.13
20131101,17.32776,4.247,600578.SH,4.08
20131104,17.32776,4.247,600578.SH,4.08
20131105,17.28529,4.247,600578.SH,4.07
20131106,17.455170000000003,4.247,600578.SH,4.11
20131107,17.24282,4.247,600578.SH,4.06
20131108,17.030469999999998,4.247,600578.SH,4.01
20131111,16.94553,4.247,600578.SH,3.99
20131112,16.94553,4.247,600578.SH,3.99
20131113,16.26601,4.247,600578.SH,3.83
20131114,16.26601,4.247,600578.SH,3.83
20131115,16.47836,4.247,600578.SH,3.88
20131118,16.69071,4.247,600578.SH,3.93
20131119,16.60577,4.247,600578.SH,3.91
20131120,16.563299999999998,4.247,600578.SH,3.9
20131121,16.43589,4.247,600578.SH,3.87
20131122,16.26601,4.247,600578.SH,3.83
20131125,16.39342,4.247,600578.SH,3.86
20131126,16.35095,4.247,600578.SH,3.85
20131127,16.26601,4.247,600578.SH,3.83
20131128,16.30848,4.247,600578.SH,3.84
20131129,16.22354,4.247,600578.SH,3.82
20131202,16.26601,4.247,600578.SH,3.83
20131203,16.73318,4.247,600578.SH,3.94
20131204,16.77565,4.247,600578.SH,3.95
20131205,16.60577,4.247,600578.SH,3.91
20131206,16.52083,4.247,600578.SH,3.89
20131209,16.52083,4.247,600578.SH,3.89
20131210,16.35095,4.247,600578.SH,3.85
20131211,16.30848,4.247,600578.SH,3.84
20131212,16.26601,4.247,600578.SH,3.83
20131213,16.648239999999998,4.247,600578.SH,3.92
20131216,16.22354,4.247,600578.SH,3.82
20131217,16.18107,4.247,600578.SH,3.81
20131218,16.18107,4.247,600578.SH,3.81
20131219,16.09613,4.247,600578.SH,3.79
20131220,15.628960000000001,4.247,600578.SH,3.68
20131223,15.416609999999999,4.247,600578.SH,3.63
20131224,15.45908,4.247,600578.SH,3.64
20131225,15.54402,4.247,600578.SH,3.66
20131226,15.2892,4.247,600578.SH,3.6
20131227,15.331669999999999,4.247,600578.SH,3.61
20131230,15.54402,4.247,600578.SH,3.66
20131231,15.416609999999999,4.247,600578.SH,3.63
20140102,15.331669999999999,4.247,600578.SH,3.61
20140103,14.991909999999999,4.247,600578.SH,3.53
20140106,14.39733,4.247,600578.SH,3.39
20140107,14.39733,4.247,600578.SH,3.39
20140108,14.269919999999999,4.247,600578.SH,3.36
20140109,13.97263,4.247,600578.SH,3.29
20140110,13.67534,4.247,600578.SH,3.22
20140113,13.632869999999999,4.247,600578.SH,3.21
20140114,13.930159999999999,4.247,600578.SH,3.28
20140115,13.84522,4.247,600578.SH,3.26
20140116,14.31239,4.247,600578.SH,3.37
20140117,14.14251,4.247,600578.SH,3.33
20140120,14.31239,4.247,600578.SH,3.37
20140121,14.31239,4.247,600578.SH,3.37
20140122,14.52474,4.247,600578.SH,3.42
20140123,14.39733,4.247,600578.SH,3.39
20140124,14.77956,4.247,600578.SH,3.48
20140127,14.609679999999999,4.247,600578.SH,3.44
20140128,14.4398,4.247,600578.SH,3.4
20140129,14.39733,4.247,600578.SH,3.39
20140130,14.31239,4.247,600578.SH,3.37
20140207,14.354859999999999,4.247,600578.SH,3.38
20140210,14.73709,4.247,600578.SH,3.47
20140211,14.694619999999999,4.247,600578.SH,3.46
20140212,14.65215,4.247,600578.SH,3.45
20140213,14.354859999999999,4.247,600578.SH,3.38
20140214,14.48227,4.247,600578.SH,3.41
20140217,14.65215,4.247,600578.SH,3.45
20140218,14.39733,4.247,600578.SH,3.39
20140219,14.73709,4.247,600578.SH,3.47
20140220,15.03438,4.247,600578.SH,3.54
20140221,14.94944,4.247,600578.SH,3.52
20140224,14.52474,4.247,600578.SH,3.42
20140225,14.100039999999998,4.247,600578.SH,3.32
20140226,14.100039999999998,4.247,600578.SH,3.32
20140227,14.82203,4.247,600578.SH,3.49
20140228,16.30848,4.247,600578.SH,3.84
20140303,17.62505,4.247,600578.SH,4.15
20140304,17.15788,4.247,600578.SH,4.04
20140305,18.2621,4.247,600578.SH,4.3
20140306,17.79493,4.247,600578.SH,4.19
20140307,17.030469999999998,4.247,600578.SH,4.01
20140310,16.648239999999998,4.247,600578.SH,3.92
20140311,16.35095,4.247,600578.SH,3.85
20140312,16.18107,4.247,600578.SH,3.81
20140313,17.62505,4.247,600578.SH,4.15
20140314,16.81812,4.247,600578.SH,3.96
20140317,16.90306,4.247,600578.SH,3.98
20140318,17.11541,4.247,600578.SH,4.03
20140319,17.28529,4.247,600578.SH,4.07
20140320,16.52083,4.247,600578.SH,3.89
20140321,16.77565,4.247,600578.SH,3.95
20140324,16.988,4.247,600578.SH,4.0
20140325,17.32776,4.247,600578.SH,4.08
20140326,17.28529,4.247,600578.SH,4.07
20140327,16.648239999999998,4.247,600578.SH,3.92
20140328,16.39342,4.247,600578.SH,3.86
20140331,15.24673,4.247,600578.SH,3.59
20140401,15.20426,4.247,600578.SH,3.58
20140402,15.628960000000001,4.247,600578.SH,3.68
20140403,15.161789999999998,4.247,600578.SH,3.57
20140404,15.2892,4.247,600578.SH,3.6
20140408,15.58649,4.247,600578.SH,3.67
20140409,15.50155,4.247,600578.SH,3.65
20140410,15.50155,4.247,600578.SH,3.65
20140411,15.416609999999999,4.247,600578.SH,3.63
20140414,15.2892,4.247,600578.SH,3.6
20140415,15.11932,4.247,600578.SH,3.56
20140416,15.20426,4.247,600578.SH,3.58
20140417,15.03438,4.247,600578.SH,3.54
20140418,14.94944,4.247,600578.SH,3.52
20140421,14.65215,4.247,600578.SH,3.45
20140422,14.567210000000001,4.247,600578.SH,3.43
20140423,14.4398,4.247,600578.SH,3.4
20140424,14.65215,4.247,600578.SH,3.45
20140425,14.4398,4.247,600578.SH,3.4
20140428,14.31239,4.247,600578.SH,3.37
20140429,14.31239,4.247,600578.SH,3.37
20140430,14.609679999999999,4.247,600578.SH,3.44
20140505,14.48227,4.247,600578.SH,3.41
20140506,14.567210000000001,4.247,600578.SH,3.43
20140507,14.354859999999999,4.247,600578.SH,3.38
20140508,14.39733,4.247,600578.SH,3.39
20140509,14.31239,4.247,600578.SH,3.37
20140512,14.694619999999999,4.247,600578.SH,3.46
20140513,14.609679999999999,4.247,600578.SH,3.44
20140514,14.694619999999999,4.247,600578.SH,3.46
20140515,14.48227,4.247,600578.SH,3.41
20140516,14.567210000000001,4.247,600578.SH,3.43
20140519,14.4398,4.247,600578.SH,3.4
20140520,14.4398,4.247,600578.SH,3.4
20140521,14.52474,4.247,600578.SH,3.42
20140522,14.354859999999999,4.247,600578.SH,3.38
20140523,14.4398,4.247,600578.SH,3.4
20140526,14.39733,4.247,600578.SH,3.39
20140527,14.39733,4.247,600578.SH,3.39
20140528,14.4398,4.247,600578.SH,3.4
20140529,14.31239,4.247,600578.SH,3.37
20140530,14.18498,4.247,600578.SH,3.34
20140603,14.18498,4.247,600578.SH,3.34
20140604,14.100039999999998,4.247,600578.SH,3.32
20140605,14.269919999999999,4.247,600578.SH,3.36
20140606,14.22745,4.247,600578.SH,3.35
20140609,14.14251,4.247,600578.SH,3.33
20140610,14.18498,4.247,600578.SH,3.34
20140611,14.14251,4.247,600578.SH,3.33
20140612,14.015099999999999,4.247,600578.SH,3.3
20140613,14.18498,4.247,600578.SH,3.34
20140616,14.22745,4.247,600578.SH,3.35
20140617,14.14251,4.247,600578.SH,3.33
20140618,14.015099999999999,4.247,600578.SH,3.3
20140619,13.71781,4.247,600578.SH,3.23
20140620,13.80275,4.247,600578.SH,3.25
20140623,13.80275,4.247,600578.SH,3.25
20140624,13.88769,4.247,600578.SH,3.27
20140625,13.71781,4.247,600578.SH,3.23
20140626,13.80275,4.247,600578.SH,3.25
20140627,13.88769,4.247,600578.SH,3.27
20140630,14.015099999999999,4.247,600578.SH,3.3
20140701,14.05757,4.247,600578.SH,3.31
20140702,14.100039999999998,4.247,600578.SH,3.32
20140703,14.18498,4.247,600578.SH,3.34
20140704,14.14251,4.247,600578.SH,3.33
20140707,14.015099999999999,4.247,600578.SH,3.3
20140708,14.4398,4.247,600578.SH,3.4
20140709,14.4398,4.247,600578.SH,3.4
20140710,14.65215,4.247,600578.SH,3.45
20140711,14.694619999999999,4.247,600578.SH,3.46
20140714,14.73709,4.247,600578.SH,3.47
20140715,14.567210000000001,4.247,600578.SH,3.43
20140716,14.94944,4.247,600578.SH,3.52
20140717,14.991909999999999,4.247,600578.SH,3.53
20140718,14.8645,4.247,600578.SH,3.5
20140721,14.694619999999999,4.247,600578.SH,3.46
20140722,14.8645,4.247,600578.SH,3.5
20140723,14.77956,4.247,600578.SH,3.48
20140724,15.20426,4.247,600578.SH,3.58
20140725,15.45908,4.247,600578.SH,3.64
20140728,15.628960000000001,4.247,600578.SH,3.68
20140729,15.671429999999999,4.247,600578.SH,3.69
20140730,15.45908,4.247,600578.SH,3.64
