trade_date,adj_close
20260605,330.26085000000006
20260604,327.51725000000005
20260603,332.6615
20260602,336.7769
20260601,345.6936
20260529,335.06215
20260528,328.20315000000005
20260527,333.00445
20260526,335.06215
20260525,334.0333
20260522,339.5205
20260521,342.60705
20260520,344.3218
20260519,348.09425000000005
20260518,345.00770000000006
20260515,348.78015
20260514,353.58145
20260513,361.81225000000006
20260512,361.81225000000006
20260511,368.3283
20260508,362.15520000000004
20260507,360.44045
20260506,364.89880000000005
20260430,360.0975
20260429,361.81225000000006
20260428,358.38275
20260427,362.15520000000004
20260424,370.386
20260423,367.64240000000007
20260422,365.5847
20260421,367.64240000000007
20260420,366.27049200000005
20260417,364.954156
20260416,366.27049200000005
20260415,368.244996
20260414,365.94140799999997
20260413,358.372476
20260410,360.34698
20260409,359.030644
20260408,365.612324
20260407,357.385224
20260403,354.094384
20260402,360.017896
20260401,364.295988
20260331,361.33423200000004
20260330,363.966904
20260327,361.005148
20260326,356.397972
20260325,361.005148
20260324,357.385224
20260323,354.094384
20260320,374.168508
20260319,381.079272
20260318,382.724692
20260317,386.015532
20260316,385.68644800000004
20260313,382.395608
20260312,382.724692
20260311,382.395608
20260310,382.395608
20260309,380.75018800000004
20260306,379.104768
20260305,373.51034
20260304,375.813928
20260303,385.02828
20260302,388.977288
20260227,396.875304
20260226,395.88805199999996
20260225,402.469732
20260224,397.204388
20260213,398.19164
20260212,403.786068
20260211,410.367748
20260210,410.367748
20260209,409.05141199999997
20260206,405.10240400000004
20260205,409.380496
20260204,403.1279
20260203,398.849808
20260202,392.926296
20260130,400.495228
20260129,410.69683200000003
20260128,405.431488
20260127,411.355
20260126,414.64583999999996
20260123,415.962176
20260122,411.355
20260121,411.025916
20260120,413.00042
20260119,406.41874
20260116,401.81156400000003
20260115,408.722328
20260114,406.41874
20260113,409.380496
20260112,410.69683200000003
20260109,404.11515199999997
20260108,402.469732
20260107,399.83706
20260106,406.747824
20260105,403.1279
20251231,395.22988399999997
20251230,397.862556
20251229,400.16614400000003
20251226,402.798816
20251225,407.076908
20251224,395.88805199999996
20251223,395.558968
20251222,400.16614400000003
20251219,402.469732
20251218,393.584464
20251217,389.96454
20251216,387.990036
20251215,385.02828
20251212,383.053776
20251211,383.053776
20251210,386.34461600000003
20251209,384.699196
20251208,387.660952
20251205,392.268128
20251204,390.951792
20251203,398.19164
20251202,398.19164
20251201,397.862556
20251128,401.153396
20251127,402.140648
20251126,404.77332
20251125,409.05141199999997
20251124,403.1279
20251121,401.81156400000003
20251120,407.405992
20251119,418.594848
20251118,417.93667999999997
20251117,414.64583999999996
20251114,418.594848
20251113,429.45462000000003
20251112,424.847444
20251111,422.214772
20251110,420.898436
20251107,411.355
20251106,413.32950400000004
20251105,412.013168
20251104,413.00042
20251103,417.278512
20251031,413.00042
20251030,418.26576400000005
20251029,409.05141199999997
20251028,401.81156400000003
20251027,405.10240400000004
20251024,406.747824
20251023,396.875304
20251022,398.520724
20251021,402.798816
20251020,404.77332
20251017,403.456984
20251016,410.03866400000004
20251015,398.849808
20251014,384.699196
20251013,383.053776
20251010,387.331868
20251009,383.053776
20250930,379.433852
20250929,382.395608
20250926,379.104768
20250925,383.053776
20250924,384.699196
20250923,384.041028
20250922,392.926296
20250919,396.875304
20250918,397.204388
20250917,396.217136
20250916,396.875304
20250915,398.19164
20250912,398.849808
20250911,403.1279
20250910,399.83706
20250909,406.41874
20250908,406.747824
20250905,402.798816
20250904,393.91354800000005
20250903,389.306372
20250902,398.520724
20250901,401.153396
20250829,403.456984
20250828,402.469732
20250827,402.140648
20250826,414.316756
20250825,410.69683200000003
20250822,408.393244
20250821,409.70957999999996
20250820,410.69683200000003
20250819,404.11515199999997
20250818,406.089656
20250815,406.747824
20250814,402.140648
20250813,407.076908
20250812,408.393244
20250811,418.92393200000004
20250808,392.268128
20250807,390.29362399999997
20250806,390.29362399999997
20250805,391.60996
20250804,388.31912000000005
20250801,389.96454
20250731,387.331868
20250730,393.91354800000005
20250729,390.951792
20250728,389.306372
20250725,389.306372
20250724,391.939044
20250723,385.357364
20250722,387.002784
20250721,382.395608
20250718,381.408356
20250717,381.73744
20250716,380.421104
20250715,378.775684
20250714,384.699196
20250711,381.408356
20250710,378.117516
20250709,375.813928
20250708,375.15576000000004
20250707,373.839424
20250704,372.852172
20250703,375.15576000000004
20250702,372.194004
20250701,372.852172
20250630,369.890416
20250627,369.232248
20250626,368.903164
20250625,371.206752
20250624,368.244996
20250623,362.321484
20250620,362.321484
20250619,364.625072
20250618,368.57408
20250617,369.890416
20250616,370.548584
20250613,369.561332
20250612,381.079272
20250611,380.421104
20250610,381.079272
20250609,385.02828
20250606,381.73744
20250605,383.711944
20250604,394.242632
20250603,388.31912000000005
20250530,384.370112
20250529,383.053776
20250528,382.724692
20250527,382.724692
20250526,376.80118
20250523,375.484844
20250522,381.73744
20250521,388.31912000000005
20250520,392.597212
20250519,371.86492000000004
20250516,372.852172
20250515,378.4466
20250514,373.51034
20250513,372.852172
20250512,368.244996
20250509,367.257744
20250508,367.586828
20250507,367.257744
20250506,365.612324
20250430,361.663316
20250429,361.33423200000004
20250428,358.04339200000004
20250425,359.359728
20250424,361.9924
20250423,362.65056799999996
20250422,367.257744
20250421,363.96682
20250418,362.05456
20250417,360.46101
20250416,360.14230000000003
20250415,358.86746
20250414,357.27391
20250411,355.68036
20250410,361.73584999999997
20250409,354.40551999999997
20250408,348.98744999999997
20250407,336.87647
20250403,372.8907
20250402,372.8907
20250401,375.12167
20250331,370.65973
20250328,375.12167
20250327,378.30877
20250326,379.90232
20250325,381.17716
20250324,381.49587
20250321,384.36426
20250320,386.27651999999995
20250319,391.37587999999994
20250318,392.96943
20250317,393.92555999999996
20250314,397.43137
20250313,384.04555
20250312,384.36426
20250311,386.59523
20250310,378.30877
20250307,370.02230999999995
20250306,373.20941
20250305,366.5165
20250304,369.7036
20250303,370.34101999999996
20250228,369.7036
20250227,377.03393
20250226,370.97844
20250225,366.19779
20250224,372.57198999999997
20250221,373.52812
20250220,373.20941
20250219,372.25327999999996
20250218,369.38489
20250217,377.99005999999997
20250214,378.62748
20250213,377.67134999999996
20250212,379.58360999999996
20250211,370.97844
20250210,374.48425
20250207,372.57198999999997
20250206,363.64811
20250205,358.86746
20250127,358.54875
20250124,362.05456
20250123,361.41713999999996
20250122,362.05456
20250121,364.28553
20250120,370.97844
20250117,370.34101999999996
20250116,368.42876
20250115,369.06618
20250114,371.93457
20250113,360.14230000000003
20250110,355.99906999999996
20250109,363.64811
20250108,365.24166
20250107,367.79133999999993
20250106,369.7036
20250103,367.79133999999993
20250102,378.62748
20241231,384.04555
20241230,393.28814
20241227,395.83781999999997
20241226,394.88169
20241225,397.11266
20241224,403.48686
20241223,396.79394999999994
20241220,408.26751
20241219,406.67395999999997
20241218,408.26751
20241217,410.49848000000003
20241216,421.97204
20241213,423.56558999999993
20241212,430.57721
20241211,423.24688
20241210,410.49848000000003
20241209,405.08041000000003
20241206,406.35524999999996
20241205,401.5746
20241204,401.89331
20241203,407.9488
20241202,408.26751
20241129,399.02491999999995
20241128,394.56298
20241127,398.3875
20241126,393.60684999999995
20241125,387.55136
20241122,395.2004
20241121,412.09202999999997
20241120,413.36687
20241119,410.81719
20241118,406.99267
20241115,411.1359
20241114,414.323
20241113,430.89592
20241112,432.48947
20241111,434.08302
20241108,434.72044
20241107,442.68819
20241106,420.69719999999995
20241105,422.60945999999996
20241104,407.9488
20241101,402.21201999999994
20241031,406.03654
20241030,404.76169999999996
20241029,406.03654
20241028,416.23526
20241025,429.30237
20241024,431.53333999999995
20241023,417.51009999999997
20241022,420.05978
20241021,411.77331999999996
20241018,413.36687
20241017,398.3875
20241016,401.25588999999997
20241015,408.26751
20241014,424.20301
20241011,425.47785
20241010,444.28173999999996
20241009,446.19399999999996
20241008,509.936
20240930,474.8779
20240927,412.72945
20240926,382.77070999999995
20240925,362.05456
20240924,357.27391
20240923,345.48163999999997
20240920,351.53713
20240919,353.76809999999995
20240918,345.48163999999997
20240913,342.61325
20240912,344.2068
20240911,347.07519
20240910,343.25066999999996
20240909,346.75648
20240906,346.43776999999994
20240905,353.13068
20240904,347.71261
20240903,349.30616000000003
20240902,346.75648
20240830,359.82358999999997
20240829,358.23004
20240828,350.58099999999996
20240827,348.98744999999997
20240826,347.71261
20240823,348.98744999999997
20240822,343.56937999999997
20240821,348.66873999999996
20240820,346.75648
20240819,354.72423000000003
20240816,357.59262
20240815,363.64811
20240814,361.09843
20240813,369.06618
20240812,372.57198999999997
20240809,373.20941
20240808,383.72684
20240807,376.71522
20240806,384.36426
20240805,415.59783999999996
20240802,418.78494
20240801,421.97204
20240731,431.85205
20240730,413.36687
20240729,414.323
20240726,420.69719999999995
20240725,419.74107
20240724,414.323
20240723,421.01591
20240722,429.93979
20240719,433.76430999999997
20240718,428.66495
20240717,426.43398
20240716,418.14752
20240715,419.10365
20240712,424.84042999999997
20240711,430.25849999999997
20240710,413.36687
20240709,418.78494
20240708,418.78494
20240705,430.89592
20240704,428.02752999999996
20240703,435.67656999999997
20240702,438.86366999999996
20240701,439.50109
20240628,431.85205
20240627,436.31399
20240626,443.96302999999995
20240625,441.098792
20240624,432.49896900000005
20240621,435.686139
20240620,445.247649
20240619,452.896857
20240618,457.677612
20240617,460.86478200000005
20240614,464.689386
20240613,460.546065
20240612,469.470141
20240611,471.70116
20240607,471.063726
20240606,473.61346199999997
20240605,476.80063200000006
20240604,480.30651900000004
20240603,478.07550000000003
20240531,481.900104
20240530,481.900104
20240529,481.900104
20240528,484.44984
20240527,490.505463
20240524,484.44984
20240523,489.230595
20240522,501.66055800000004
20240521,505.485162
20240520,506.12259600000004
20240517,507.078747
20240516,501.66055800000004
20240515,506.76003000000003
20240514,511.222068
20240513,502.935426
20240510,506.12259600000004
20240509,510.90335100000004
20240508,504.847728
20240507,511.222068
20240506,509.628483
20240430,504.847728
20240429,506.44131300000004
20240426,498.792105
20240425,491.142897
20240424,495.923652
20240423,496.242369
20240422,494.96750099999997
20240419,493.6932
20240418,494.89880000000005
20240417,496.7072
20240416,482.24
20240415,480.733
20240412,472.5952
20240411,478.3218
20240410,480.4316
20240409,490.07640000000004
20240408,480.1302
20240403,493.0904
20240402,492.78900000000004
20240401,517.5038000000001
20240329,506.6534
20240328,502.4338000000001
20240327,506.6534
20240326,504.54359999999997
20240325,501.22819999999996
20240322,503.6394
20240321,514.7912
20240320,519.6136
20240319,523.2304
20240318,519.0108
20240315,515.0926000000001
20240314,506.95480000000003
20240313,513.8870000000001
20240312,519.3122000000001
20240311,511.17440000000005
20240308,494.296
20240307,492.1862
20240306,500.0226
20240305,502.7352
20240304,504.54359999999997
20240301,505.74920000000003
20240229,509.366
20240228,498.21420000000006
20240227,505.74920000000003
20240226,500.9268
20240223,503.6394
20240222,505.74920000000003
20240221,505.74920000000003
20240220,500.0226
20240219,503.94079999999997
20240208,509.6674
20240207,513.2842
20240206,489.77500000000003
20240205,447.2776
20240202,449.086
20240201,457.2238
20240131,453.607
20240130,457.2238
20240129,469.8826
20240126,474.40360000000004
20240125,481.3358
20240124,471.69100000000003
20240123,464.156
20240122,459.635
20240119,481.9386
20240118,482.24
20240117,482.24
20240116,494.5974
20240115,490.67920000000004
20240112,492.4876
20240111,489.17220000000003
20240110,487.9666
20240109,480.733
20240108,481.03440000000006
20240105,499.11839999999995
20240104,501.22819999999996
20240103,507.85900000000004
20240102,509.366
20231229,513.2842
20231228,512.0785999999999
20231227,501.83099999999996
20231226,501.83099999999996
20231225,506.0506
20231222,504.845
20231221,505.4478
20231220,496.7072
20231219,507.2562
20231218,514.4898000000001
20231215,523.8332
20231214,530.1626
20231213,535.5878
20231212,541.013
20231211,530.464
20231208,521.422
20231207,524.7374
20231206,531.971
20231205,529.5598
20231204,540.4102
20231201,549.4522000000001
20231130,551.562
20231129,545.2326
20231128,550.3564
20231127,541.9172
20231124,551.8634
20231123,551.562
20231122,549.1508
20231121,553.3704
20231120,548.8494000000001
20231117,542.8214
20231116,543.1228
20231115,550.9592
20231114,545.8354
20231113,545.2326
20231110,548.2466000000001
20231109,550.9592
20231108,551.8634
20231107,550.9592
20231106,554.576
20231103,549.4522000000001
20231102,546.4381999999999
20231101,552.1648
20231031,552.1648
20231030,556.083
20231027,550.0550000000001
20231026,534.3822
20231025,528.957
20231024,537.3961999999999
20231023,530.464
20231020,537.6976
20231019,538.9032
20231018,546.4381999999999
20231017,552.7676
20231016,549.1508
20231013,556.9872
20231012,566.9334
20231011,562.111
20231010,552.7676
20231009,554.2746000000001
20230928,572.3585999999999
20230927,575.6740000000001
20230926,566.6320000000001
20230925,571.4544000000001
20230922,571.7558
20230921,572.0572000000001
20230920,575.6740000000001
20230919,581.702
20230918,579.2908
20230915,572.3585999999999
20230914,571.153
20230913,574.167
20230912,578.688
20230911,579.5922
20230908,568.4404
20230907,572.66
20230906,582.0033999999999
20230905,586.223
20230904,593.4566000000001
20230901,584.1132
20230831,582.6062
20230830,580.4964000000001
20230829,579.5922
20230828,566.0292000000001
20230825,568.139
20230824,571.7558
20230823,568.4404
20230822,575.3726
20230821,576.8796
20230818,582.9076
20230817,595.265
20230816,594.9635999999999
20230815,602.8
20230814,606.1154
20230811,608.2252
20230810,614.2532
20230809,621.7882
20230808,613.0476
20230807,613.349
20230804,637.7624000000001
