ts_code,trade_date,close,adj_factor,adj_close
002049.SZ,20150105,24.65,4.376,107.86840000000001
002049.SZ,20150106,25.65,4.376,112.2444
002049.SZ,20150107,25.18,4.376,110.18768
002049.SZ,20150108,25.06,4.376,109.66256
002049.SZ,20150109,25.83,4.376,113.03208000000001
002049.SZ,20150112,26.8,4.376,117.27680000000001
002049.SZ,20150113,28.19,4.376,123.35944000000002
002049.SZ,20150114,29.35,4.376,128.43560000000002
002049.SZ,20150115,29.13,4.376,127.47288
002049.SZ,20150116,29.61,4.376,129.57336
002049.SZ,20150119,28.1,4.376,122.96560000000001
002049.SZ,20150120,29.71,4.376,130.01096
002049.SZ,20150121,29.52,4.376,129.17952
002049.SZ,20150122,30.59,4.376,133.86184
002049.SZ,20150123,29.69,4.376,129.92344000000003
002049.SZ,20150126,31.84,4.376,139.33184
002049.SZ,20150127,32.0,4.376,140.032
002049.SZ,20150128,31.77,4.376,139.02552
002049.SZ,20150129,31.84,4.376,139.33184
002049.SZ,20150130,30.56,4.376,133.73056
002049.SZ,20150202,30.93,4.376,135.34968
002049.SZ,20150203,31.58,4.376,138.19408
002049.SZ,20150204,30.91,4.376,135.26216000000002
002049.SZ,20150205,30.53,4.376,133.59928000000002
002049.SZ,20150206,29.2,4.376,127.7792
002049.SZ,20150209,29.03,4.376,127.03528000000001
002049.SZ,20150210,29.85,4.376,130.6236
002049.SZ,20150211,31.29,4.376,136.92504
002049.SZ,20150212,31.83,4.376,139.28808
002049.SZ,20150213,32.67,4.376,142.96392000000003
002049.SZ,20150216,34.68,4.376,151.75968
002049.SZ,20150217,34.6,4.376,151.4096
002049.SZ,20150225,34.28,4.376,150.00928000000002
002049.SZ,20150226,33.83,4.376,148.04008000000002
002049.SZ,20150227,34.53,4.376,151.10328
002049.SZ,20150302,35.0,4.376,153.16000000000003
002049.SZ,20150303,33.99,4.376,148.74024000000003
002049.SZ,20150304,34.67,4.376,151.71592
002049.SZ,20150305,33.68,4.376,147.38368
002049.SZ,20150306,33.58,4.376,146.94608
002049.SZ,20150309,33.35,4.376,145.9396
002049.SZ,20150310,35.15,4.376,153.81640000000002
002049.SZ,20150311,34.76,4.376,152.10976
002049.SZ,20150312,34.72,4.376,151.93472
002049.SZ,20150313,35.6,4.376,155.78560000000002
002049.SZ,20150316,36.2,4.376,158.41120000000004
002049.SZ,20150317,35.85,4.376,156.8796
002049.SZ,20150318,36.0,4.376,157.536
002049.SZ,20150319,35.43,4.376,155.04168
002049.SZ,20150320,35.65,4.376,156.0044
002049.SZ,20150323,37.73,4.376,165.10648
002049.SZ,20150324,36.91,4.376,161.51816
002049.SZ,20150325,38.8,4.376,169.7888
002049.SZ,20150421,41.8,4.376,182.9168
002049.SZ,20150422,41.4,4.376,181.1664
002049.SZ,20150423,43.4,4.376,189.91840000000002
002049.SZ,20150424,41.79,4.376,182.87304
002049.SZ,20150427,41.15,4.376,180.07240000000002
002049.SZ,20150428,37.38,4.376,163.57488000000004
002049.SZ,20150429,37.73,4.376,165.10648
002049.SZ,20150430,37.85,4.376,165.63160000000002
002049.SZ,20150504,37.2,4.376,162.7872
002049.SZ,20150505,37.1,4.376,162.3496
002049.SZ,20150506,36.93,4.376,161.60568
002049.SZ,20150507,35.22,4.376,154.12272000000002
002049.SZ,20150508,37.3,4.376,163.2248
002049.SZ,20150511,39.15,4.376,171.3204
002049.SZ,20150512,42.73,4.376,186.98648
002049.SZ,20150513,42.97,4.376,188.03672
