ts_code,trade_date,close,adj_factor,adj_close
688266.SH,20200414,59.17,1.0,59.17
688266.SH,20200415,57.35,1.0,57.35
688266.SH,20200416,61.0,1.0,61.0
688266.SH,20200417,60.4,1.0,60.4
688266.SH,20200420,62.25,1.0,62.25
688266.SH,20200421,61.15,1.0,61.15
688266.SH,20200422,60.19,1.0,60.19
688266.SH,20200423,60.29,1.0,60.29
688266.SH,20200424,60.38,1.0,60.38
688266.SH,20200427,63.12,1.0,63.12
688266.SH,20200428,63.51,1.0,63.51
688266.SH,20200429,62.0,1.0,62.0
688266.SH,20200430,62.55,1.0,62.55
688266.SH,20200506,66.09,1.0,66.09
688266.SH,20200507,69.69,1.0,69.69
688266.SH,20200508,69.42,1.0,69.42
688266.SH,20200511,70.77,1.0,70.77
688266.SH,20200512,74.86,1.0,74.86
688266.SH,20200513,79.16,1.0,79.16
688266.SH,20200514,75.18,1.0,75.18
688266.SH,20200515,74.49,1.0,74.49
688266.SH,20200518,75.18,1.0,75.18
688266.SH,20200519,76.13,1.0,76.13
688266.SH,20200520,72.1,1.0,72.1
688266.SH,20200521,72.38,1.0,72.38
688266.SH,20200522,69.97,1.0,69.97
688266.SH,20200525,70.5,1.0,70.5
688266.SH,20200526,73.73,1.0,73.73
688266.SH,20200527,74.24,1.0,74.24
688266.SH,20200528,73.14,1.0,73.14
688266.SH,20200529,73.69,1.0,73.69
688266.SH,20200601,75.97,1.0,75.97
688266.SH,20200602,73.51,1.0,73.51
688266.SH,20200603,74.21,1.0,74.21
688266.SH,20200604,73.4,1.0,73.4
688266.SH,20200605,71.79,1.0,71.79
688266.SH,20200608,72.98,1.0,72.98
688266.SH,20200609,73.3,1.0,73.3
688266.SH,20200610,75.08,1.0,75.08
688266.SH,20200611,77.38,1.0,77.38
688266.SH,20200612,79.93,1.0,79.93
688266.SH,20200615,81.69,1.0,81.69
688266.SH,20200616,81.8,1.0,81.8
688266.SH,20200617,81.05,1.0,81.05
688266.SH,20200618,76.62,1.0,76.62
688266.SH,20200619,76.79,1.0,76.79
688266.SH,20200622,76.87,1.0,76.87
688266.SH,20200623,78.59,1.0,78.59
688266.SH,20200624,79.39,1.0,79.39
688266.SH,20200629,82.88,1.0,82.88
688266.SH,20200630,83.41,1.0,83.41
688266.SH,20200701,83.15,1.0,83.15
688266.SH,20200702,84.01,1.0,84.01
688266.SH,20200703,85.58,1.0,85.58
688266.SH,20200706,88.98,1.0,88.98
688266.SH,20200707,88.29,1.0,88.29
688266.SH,20200708,88.08,1.0,88.08
688266.SH,20200709,95.0,1.0,95.0
688266.SH,20200710,99.69,1.0,99.69
688266.SH,20200713,119.63,1.0,119.63
688266.SH,20200714,118.83,1.0,118.83
688266.SH,20200715,106.0,1.0,106.0
688266.SH,20200716,101.5,1.0,101.5
688266.SH,20200717,119.0,1.0,119.0
688266.SH,20200720,113.99,1.0,113.99
688266.SH,20200721,113.0,1.0,113.0
688266.SH,20200722,105.47,1.0,105.47
688266.SH,20200723,106.99,1.0,106.99
688266.SH,20200724,103.0,1.0,103.0
688266.SH,20200727,105.63,1.0,105.63
688266.SH,20200728,108.79,1.0,108.79
688266.SH,20200729,117.02,1.0,117.02
688266.SH,20200730,115.3,1.0,115.3
688266.SH,20200731,112.78,1.0,112.78
688266.SH,20200803,118.1,1.0,118.1
688266.SH,20200804,121.7,1.0,121.7
688266.SH,20200805,124.8,1.0,124.8
688266.SH,20200806,116.0,1.0,116.0
688266.SH,20200807,111.89,1.0,111.89
688266.SH,20200810,114.0,1.0,114.0
688266.SH,20200811,108.1,1.0,108.1
688266.SH,20200812,104.8,1.0,104.8
688266.SH,20200813,105.01,1.0,105.01
688266.SH,20200814,103.01,1.0,103.01
688266.SH,20200817,108.0,1.0,108.0
688266.SH,20200818,102.7,1.0,102.7
688266.SH,20200819,101.5,1.0,101.5
688266.SH,20200820,92.36,1.0,92.36
688266.SH,20200821,93.78,1.0,93.78
688266.SH,20200824,93.38,1.0,93.38
688266.SH,20200825,92.53,1.0,92.53
688266.SH,20200826,92.31,1.0,92.31
688266.SH,20200827,93.1,1.0,93.1
688266.SH,20200828,97.18,1.0,97.18
688266.SH,20200831,97.6,1.0,97.6
688266.SH,20200901,95.1,1.0,95.1
688266.SH,20200902,90.48,1.0,90.48
688266.SH,20200903,87.81,1.0,87.81
688266.SH,20200904,88.33,1.0,88.33
688266.SH,20200907,83.6,1.0,83.6
688266.SH,20200908,83.55,1.0,83.55
688266.SH,20200909,76.5,1.0,76.5
688266.SH,20200910,72.82,1.0,72.82
688266.SH,20200911,78.2,1.0,78.2
688266.SH,20200914,80.36,1.0,80.36
688266.SH,20200915,80.17,1.0,80.17
688266.SH,20200916,84.14,1.0,84.14
688266.SH,20200917,87.67,1.0,87.67
688266.SH,20200918,87.5,1.0,87.5
688266.SH,20200921,87.39,1.0,87.39
688266.SH,20200922,86.3,1.0,86.3
688266.SH,20200923,87.6,1.0,87.6
688266.SH,20200924,85.4,1.0,85.4
688266.SH,20200925,81.5,1.0,81.5
688266.SH,20200928,80.44,1.0,80.44
688266.SH,20200929,86.3,1.0,86.3
688266.SH,20200930,90.62,1.0,90.62
688266.SH,20201009,97.08,1.0,97.08
688266.SH,20201012,98.0,1.0,98.0
688266.SH,20201013,101.0,1.0,101.0
688266.SH,20201014,104.2,1.0,104.2
688266.SH,20201015,101.26,1.0,101.26
688266.SH,20201016,101.6,1.0,101.6
688266.SH,20201019,99.5,1.0,99.5
688266.SH,20201020,101.07,1.0,101.07
688266.SH,20201021,95.18,1.0,95.18
688266.SH,20201022,94.08,1.0,94.08
688266.SH,20201023,92.04,1.0,92.04
688266.SH,20201026,95.17,1.0,95.17
688266.SH,20201027,99.5,1.0,99.5
688266.SH,20201028,96.36,1.0,96.36
688266.SH,20201029,96.33,1.0,96.33
688266.SH,20201030,94.9,1.0,94.9
688266.SH,20201102,96.77,1.0,96.77
688266.SH,20201103,97.99,1.0,97.99
688266.SH,20201104,103.48,1.0,103.48
688266.SH,20201105,105.65,1.0,105.65
688266.SH,20201106,104.64,1.0,104.64
688266.SH,20201109,106.7,1.0,106.7
688266.SH,20201110,99.84,1.0,99.84
688266.SH,20201111,94.1,1.0,94.1
688266.SH,20201112,93.71,1.0,93.71
688266.SH,20201113,95.5,1.0,95.5
688266.SH,20201116,96.16,1.0,96.16
688266.SH,20201117,91.36,1.0,91.36
688266.SH,20201118,94.9,1.0,94.9
688266.SH,20201119,95.01,1.0,95.01
688266.SH,20201120,96.46,1.0,96.46
688266.SH,20201123,96.68,1.0,96.68
688266.SH,20201124,94.78,1.0,94.78
688266.SH,20201125,94.46,1.0,94.46
688266.SH,20201126,92.98,1.0,92.98
688266.SH,20201127,88.8,1.0,88.8
688266.SH,20201130,83.74,1.0,83.74
688266.SH,20201201,84.22,1.0,84.22
688266.SH,20201202,81.41,1.0,81.41
688266.SH,20201203,80.07,1.0,80.07
688266.SH,20201204,81.18,1.0,81.18
688266.SH,20201207,78.52,1.0,78.52
688266.SH,20201208,73.98,1.0,73.98
688266.SH,20201209,70.35,1.0,70.35
688266.SH,20201210,66.16,1.0,66.16
688266.SH,20201211,58.8,1.0,58.8
688266.SH,20201214,58.5,1.0,58.5
688266.SH,20201215,64.31,1.0,64.31
688266.SH,20201216,64.0,1.0,64.0
688266.SH,20201217,73.03,1.0,73.03
688266.SH,20201218,71.12,1.0,71.12
688266.SH,20201221,67.15,1.0,67.15
688266.SH,20201222,66.1,1.0,66.1
688266.SH,20201223,67.43,1.0,67.43
688266.SH,20201224,64.33,1.0,64.33
688266.SH,20201225,66.96,1.0,66.96
688266.SH,20201228,64.07,1.0,64.07
688266.SH,20201229,63.9,1.0,63.9
688266.SH,20201230,61.5,1.0,61.5
688266.SH,20201231,64.69,1.0,64.69
688266.SH,20210104,65.01,1.0,65.01
688266.SH,20210105,65.99,1.0,65.99
688266.SH,20210106,64.01,1.0,64.01
688266.SH,20210107,61.27,1.0,61.27
688266.SH,20210108,59.13,1.0,59.13
688266.SH,20210111,56.95,1.0,56.95
688266.SH,20210112,58.86,1.0,58.86
688266.SH,20210113,56.64,1.0,56.64
688266.SH,20210114,57.72,1.0,57.72
688266.SH,20210115,58.0,1.0,58.0
688266.SH,20210118,57.34,1.0,57.34
688266.SH,20210119,57.68,1.0,57.68
688266.SH,20210120,58.95,1.0,58.95
688266.SH,20210121,63.54,1.0,63.54
688266.SH,20210122,61.29,1.0,61.29
688266.SH,20210125,67.8,1.0,67.8
688266.SH,20210126,70.37,1.0,70.37
688266.SH,20210127,68.37,1.0,68.37
688266.SH,20210128,68.52,1.0,68.52
688266.SH,20210129,64.8,1.0,64.8
688266.SH,20210201,65.8,1.0,65.8
688266.SH,20210202,64.94,1.0,64.94
688266.SH,20210203,65.73,1.0,65.73
688266.SH,20210204,63.99,1.0,63.99
688266.SH,20210205,64.65,1.0,64.65
688266.SH,20210208,61.7,1.0,61.7
688266.SH,20210209,62.0,1.0,62.0
688266.SH,20210210,67.0,1.0,67.0
688266.SH,20210218,65.3,1.0,65.3
688266.SH,20210219,66.93,1.0,66.93
688266.SH,20210222,67.6,1.0,67.6
688266.SH,20210223,69.41,1.0,69.41
688266.SH,20210224,66.27,1.0,66.27
688266.SH,20210225,64.77,1.0,64.77
688266.SH,20210226,65.66,1.0,65.66
688266.SH,20210301,64.67,1.0,64.67
688266.SH,20210302,65.95,1.0,65.95
688266.SH,20210303,67.19,1.0,67.19
688266.SH,20210304,66.62,1.0,66.62
688266.SH,20210305,66.6,1.0,66.6
688266.SH,20210308,65.72,1.0,65.72
688266.SH,20210309,61.48,1.0,61.48
688266.SH,20210310,59.0,1.0,59.0
688266.SH,20210311,59.5,1.0,59.5
688266.SH,20210312,59.21,1.0,59.21
688266.SH,20210315,60.31,1.0,60.31
688266.SH,20210316,61.35,1.0,61.35
688266.SH,20210317,62.5,1.0,62.5
688266.SH,20210318,62.57,1.0,62.57
688266.SH,20210319,63.04,1.0,63.04
688266.SH,20210322,63.15,1.0,63.15
688266.SH,20210323,62.23,1.0,62.23
688266.SH,20210324,60.52,1.0,60.52
688266.SH,20210325,59.89,1.0,59.89
688266.SH,20210326,60.56,1.0,60.56
688266.SH,20210329,60.24,1.0,60.24
688266.SH,20210330,60.64,1.0,60.64
688266.SH,20210331,60.22,1.0,60.22
688266.SH,20210401,60.11,1.0,60.11
688266.SH,20210402,60.88,1.0,60.88
688266.SH,20210406,61.38,1.0,61.38
688266.SH,20210407,60.88,1.0,60.88
688266.SH,20210408,60.86,1.0,60.86
688266.SH,20210409,60.8,1.0,60.8
688266.SH,20210412,59.38,1.0,59.38
688266.SH,20210413,57.53,1.0,57.53
688266.SH,20210414,57.46,1.0,57.46
688266.SH,20210415,57.11,1.0,57.11
688266.SH,20210416,59.87,1.0,59.87
688266.SH,20210419,60.14,1.0,60.14
688266.SH,20210420,60.87,1.0,60.87
688266.SH,20210421,60.95,1.0,60.95
688266.SH,20210422,61.08,1.0,61.08
688266.SH,20210423,60.9,1.0,60.9
688266.SH,20210426,60.87,1.0,60.87
688266.SH,20210427,61.26,1.0,61.26
688266.SH,20210428,62.5,1.0,62.5
688266.SH,20210429,63.5,1.0,63.5
688266.SH,20210430,63.29,1.0,63.29
688266.SH,20210506,61.63,1.0,61.63
688266.SH,20210507,61.66,1.0,61.66
688266.SH,20210510,61.15,1.0,61.15
688266.SH,20210511,62.94,1.0,62.94
688266.SH,20210512,64.24,1.0,64.24
688266.SH,20210513,66.34,1.0,66.34
688266.SH,20210514,66.0,1.0,66.0
688266.SH,20210517,65.67,1.0,65.67
688266.SH,20210518,66.22,1.0,66.22
688266.SH,20210519,64.95,1.0,64.95
688266.SH,20210520,67.82,1.0,67.82
688266.SH,20210521,71.69,1.0,71.69
688266.SH,20210524,70.78,1.0,70.78
688266.SH,20210525,71.01,1.0,71.01
688266.SH,20210526,73.86,1.0,73.86
688266.SH,20210527,78.2,1.0,78.2
688266.SH,20210528,76.7,1.0,76.7
688266.SH,20210531,82.8,1.0,82.8
688266.SH,20210601,81.56,1.0,81.56
688266.SH,20210602,79.99,1.0,79.99
688266.SH,20210603,77.1,1.0,77.1
688266.SH,20210604,78.9,1.0,78.9
688266.SH,20210607,77.99,1.0,77.99
688266.SH,20210608,79.26,1.0,79.26
688266.SH,20210609,74.86,1.0,74.86
688266.SH,20210610,72.91,1.0,72.91
688266.SH,20210611,74.58,1.0,74.58
688266.SH,20210615,75.26,1.0,75.26
688266.SH,20210616,75.2,1.0,75.2
688266.SH,20210617,75.89,1.0,75.89
688266.SH,20210618,77.65,1.0,77.65
688266.SH,20210621,78.25,1.0,78.25
688266.SH,20210622,75.0,1.0,75.0
688266.SH,20210623,72.59,1.0,72.59
688266.SH,20210624,68.19,1.0,68.19
688266.SH,20210625,69.16,1.0,69.16
688266.SH,20210628,71.2,1.0,71.2
688266.SH,20210629,71.57,1.0,71.57
688266.SH,20210630,70.71,1.0,70.71
688266.SH,20210701,69.69,1.0,69.69
688266.SH,20210702,66.7,1.0,66.7
688266.SH,20210705,68.92,1.0,68.92
688266.SH,20210706,66.38,1.0,66.38
688266.SH,20210707,65.8,1.0,65.8
688266.SH,20210708,63.92,1.0,63.92
688266.SH,20210709,64.41,1.0,64.41
688266.SH,20210712,66.4,1.0,66.4
688266.SH,20210713,65.25,1.0,65.25
688266.SH,20210714,65.61,1.0,65.61
688266.SH,20210715,65.05,1.0,65.05
688266.SH,20210716,65.34,1.0,65.34
688266.SH,20210719,68.06,1.0,68.06
688266.SH,20210720,68.45,1.0,68.45
688266.SH,20210721,69.03,1.0,69.03
688266.SH,20210722,71.94,1.0,71.94
688266.SH,20210723,71.03,1.0,71.03
688266.SH,20210726,67.04,1.0,67.04
688266.SH,20210727,67.0,1.0,67.0
688266.SH,20210728,65.75,1.0,65.75
688266.SH,20210729,66.83,1.0,66.83
688266.SH,20210730,65.32,1.0,65.32
688266.SH,20210802,66.62,1.0,66.62
688266.SH,20210803,67.2,1.0,67.2
688266.SH,20210804,69.55,1.0,69.55
688266.SH,20210805,68.65,1.0,68.65
688266.SH,20210806,66.14,1.0,66.14
688266.SH,20210809,65.7,1.0,65.7
688266.SH,20210810,65.51,1.0,65.51
688266.SH,20210811,64.54,1.0,64.54
688266.SH,20210812,64.92,1.0,64.92
688266.SH,20210813,64.68,1.0,64.68
688266.SH,20210816,65.07,1.0,65.07
688266.SH,20210817,63.59,1.0,63.59
688266.SH,20210818,62.8,1.0,62.8
688266.SH,20210819,63.15,1.0,63.15
688266.SH,20210820,60.8,1.0,60.8
688266.SH,20210823,61.1,1.0,61.1
688266.SH,20210824,62.1,1.0,62.1
688266.SH,20210825,70.85,1.0,70.85
688266.SH,20210826,63.9,1.0,63.9
688266.SH,20210827,62.93,1.0,62.93
688266.SH,20210830,63.2,1.0,63.2
688266.SH,20210831,65.0,1.0,65.0
688266.SH,20210901,65.63,1.0,65.63
688266.SH,20210902,65.87,1.0,65.87
688266.SH,20210903,67.0,1.0,67.0
688266.SH,20210906,66.81,1.0,66.81
688266.SH,20210907,65.8,1.0,65.8
688266.SH,20210908,66.01,1.0,66.01
688266.SH,20210909,67.25,1.0,67.25
688266.SH,20210910,65.78,1.0,65.78
688266.SH,20210913,66.19,1.0,66.19
688266.SH,20210914,65.77,1.0,65.77
688266.SH,20210915,65.73,1.0,65.73
688266.SH,20210916,65.72,1.0,65.72
688266.SH,20210917,67.67,1.0,67.67
688266.SH,20210922,66.68,1.0,66.68
688266.SH,20210923,65.82,1.0,65.82
688266.SH,20210924,64.98,1.0,64.98
688266.SH,20210927,66.0,1.0,66.0
688266.SH,20210928,64.16,1.0,64.16
688266.SH,20210929,64.22,1.0,64.22
688266.SH,20210930,65.3,1.0,65.3
688266.SH,20211008,67.0,1.0,67.0
688266.SH,20211011,67.0,1.0,67.0
688266.SH,20211012,67.18,1.0,67.18
688266.SH,20211013,66.39,1.0,66.39
688266.SH,20211014,66.15,1.0,66.15
688266.SH,20211015,64.84,1.0,64.84
688266.SH,20211018,65.2,1.0,65.2
688266.SH,20211019,64.88,1.0,64.88
688266.SH,20211020,67.01,1.0,67.01
688266.SH,20211021,66.97,1.0,66.97
688266.SH,20211022,66.7,1.0,66.7
688266.SH,20211025,68.52,1.0,68.52
688266.SH,20211026,68.42,1.0,68.42
688266.SH,20211027,63.12,1.0,63.12
688266.SH,20211028,61.74,1.0,61.74
688266.SH,20211029,62.1,1.0,62.1
688266.SH,20211101,64.74,1.0,64.74
688266.SH,20211102,62.48,1.0,62.48
688266.SH,20211103,62.8,1.0,62.8
688266.SH,20211104,62.63,1.0,62.63
688266.SH,20211105,62.34,1.0,62.34
688266.SH,20211108,62.0,1.0,62.0
688266.SH,20211109,61.78,1.0,61.78
688266.SH,20211110,63.7,1.0,63.7
688266.SH,20211111,66.86,1.0,66.86
688266.SH,20211112,66.61,1.0,66.61
688266.SH,20211115,67.05,1.0,67.05
688266.SH,20211116,66.18,1.0,66.18
688266.SH,20211117,66.66,1.0,66.66
688266.SH,20211118,65.12,1.0,65.12
688266.SH,20211119,64.41,1.0,64.41
688266.SH,20211122,64.36,1.0,64.36
688266.SH,20211123,63.68,1.0,63.68
688266.SH,20211124,64.02,1.0,64.02
688266.SH,20211125,64.95,1.0,64.95
688266.SH,20211126,64.42,1.0,64.42
688266.SH,20211129,63.0,1.0,63.0
688266.SH,20211130,62.69,1.0,62.69
688266.SH,20211201,62.46,1.0,62.46
688266.SH,20211202,62.42,1.0,62.42
688266.SH,20211203,63.0,1.0,63.0
688266.SH,20211206,62.26,1.0,62.26
688266.SH,20211207,62.29,1.0,62.29
688266.SH,20211208,62.07,1.0,62.07
688266.SH,20211209,62.78,1.0,62.78
688266.SH,20211210,62.38,1.0,62.38
688266.SH,20211213,61.9,1.0,61.9
688266.SH,20211214,62.83,1.0,62.83
688266.SH,20211215,62.0,1.0,62.0
688266.SH,20211216,61.93,1.0,61.93
688266.SH,20211217,60.88,1.0,60.88
688266.SH,20211220,58.3,1.0,58.3
688266.SH,20211221,58.3,1.0,58.3
688266.SH,20211222,57.5,1.0,57.5
688266.SH,20211223,58.5,1.0,58.5
688266.SH,20211224,57.73,1.0,57.73
688266.SH,20211227,57.79,1.0,57.79
688266.SH,20211228,56.8,1.0,56.8
688266.SH,20211229,55.73,1.0,55.73
688266.SH,20211230,56.71,1.0,56.71
688266.SH,20211231,58.8,1.0,58.8
688266.SH,20220104,58.65,1.0,58.65
688266.SH,20220105,57.32,1.0,57.32
688266.SH,20220106,56.36,1.0,56.36
688266.SH,20220107,56.35,1.0,56.35
688266.SH,20220110,56.56,1.0,56.56
688266.SH,20220111,57.24,1.0,57.24
688266.SH,20220112,57.6,1.0,57.6
688266.SH,20220113,56.79,1.0,56.79
688266.SH,20220114,56.78,1.0,56.78
688266.SH,20220117,55.88,1.0,55.88
688266.SH,20220118,54.7,1.0,54.7
688266.SH,20220119,52.08,1.0,52.08
688266.SH,20220120,51.5,1.0,51.5
688266.SH,20220121,52.9,1.0,52.9
688266.SH,20220124,51.64,1.0,51.64
688266.SH,20220125,50.02,1.0,50.02
688266.SH,20220126,49.99,1.0,49.99
688266.SH,20220127,48.08,1.0,48.08
688266.SH,20220128,48.0,1.0,48.0
688266.SH,20220207,47.0,1.0,47.0
688266.SH,20220208,48.13,1.0,48.13
688266.SH,20220209,48.35,1.0,48.35
688266.SH,20220210,47.82,1.0,47.82
688266.SH,20220211,46.55,1.0,46.55
688266.SH,20220214,46.51,1.0,46.51
688266.SH,20220215,45.7,1.0,45.7
688266.SH,20220216,45.15,1.0,45.15
688266.SH,20220217,44.98,1.0,44.98
688266.SH,20220218,45.14,1.0,45.14
688266.SH,20220221,46.26,1.0,46.26
688266.SH,20220222,45.45,1.0,45.45
688266.SH,20220223,46.1,1.0,46.1
688266.SH,20220224,44.11,1.0,44.11
688266.SH,20220225,44.57,1.0,44.57
688266.SH,20220228,42.86,1.0,42.86
688266.SH,20220301,41.3,1.0,41.3
688266.SH,20220302,40.35,1.0,40.35
688266.SH,20220303,40.4,1.0,40.4
688266.SH,20220304,39.8,1.0,39.8
688266.SH,20220307,38.2,1.0,38.2
688266.SH,20220308,37.3,1.0,37.3
688266.SH,20220309,36.3,1.0,36.3
688266.SH,20220310,36.7,1.0,36.7
688266.SH,20220311,37.75,1.0,37.75
688266.SH,20220314,36.45,1.0,36.45
688266.SH,20220315,34.44,1.0,34.44
688266.SH,20220316,35.1,1.0,35.1
688266.SH,20220317,37.58,1.0,37.58
688266.SH,20220318,36.31,1.0,36.31
688266.SH,20220321,37.6,1.0,37.6
688266.SH,20220322,36.86,1.0,36.86
688266.SH,20220323,37.06,1.0,37.06
688266.SH,20220324,36.84,1.0,36.84
688266.SH,20220325,36.07,1.0,36.07
688266.SH,20220328,35.87,1.0,35.87
688266.SH,20220329,34.55,1.0,34.55
688266.SH,20220330,35.94,1.0,35.94
688266.SH,20220331,36.14,1.0,36.14
688266.SH,20220401,36.28,1.0,36.28
688266.SH,20220406,36.39,1.0,36.39
688266.SH,20220407,35.7,1.0,35.7
688266.SH,20220408,34.75,1.0,34.75
688266.SH,20220411,32.91,1.0,32.91
688266.SH,20220412,31.14,1.0,31.14
688266.SH,20220413,29.85,1.0,29.85
688266.SH,20220414,30.08,1.0,30.08
688266.SH,20220415,29.61,1.0,29.61
688266.SH,20220418,29.95,1.0,29.95
688266.SH,20220419,29.35,1.0,29.35
688266.SH,20220420,29.43,1.0,29.43
688266.SH,20220421,27.98,1.0,27.98
688266.SH,20220422,27.8,1.0,27.8
688266.SH,20220425,25.01,1.0,25.01
688266.SH,20220426,25.53,1.0,25.53
688266.SH,20220427,24.7,1.0,24.7
688266.SH,20220428,24.71,1.0,24.71
688266.SH,20220429,26.01,1.0,26.01
688266.SH,20220505,26.76,1.0,26.76
688266.SH,20220506,27.98,1.0,27.98
688266.SH,20220509,27.85,1.0,27.85
688266.SH,20220510,28.15,1.0,28.15
688266.SH,20220511,28.44,1.0,28.44
688266.SH,20220512,29.85,1.0,29.85
688266.SH,20220513,29.63,1.0,29.63
688266.SH,20220516,29.03,1.0,29.03
688266.SH,20220517,28.71,1.0,28.71
688266.SH,20220518,28.62,1.0,28.62
688266.SH,20220519,28.38,1.0,28.38
688266.SH,20220520,28.78,1.0,28.78
688266.SH,20220523,29.13,1.0,29.13
688266.SH,20220524,26.73,1.0,26.73
688266.SH,20220525,27.1,1.0,27.1
688266.SH,20220526,27.29,1.0,27.29
688266.SH,20220527,27.0,1.0,27.0
688266.SH,20220530,26.97,1.0,26.97
688266.SH,20220531,28.28,1.0,28.28
688266.SH,20220601,33.94,1.0,33.94
688266.SH,20220602,35.09,1.0,35.09
688266.SH,20220606,35.13,1.0,35.13
688266.SH,20220607,36.3,1.0,36.3
688266.SH,20220608,36.6,1.0,36.6
688266.SH,20220609,34.3,1.0,34.3
688266.SH,20220610,36.33,1.0,36.33
688266.SH,20220613,35.77,1.0,35.77
688266.SH,20220614,35.79,1.0,35.79
688266.SH,20220615,35.76,1.0,35.76
688266.SH,20220616,35.93,1.0,35.93
688266.SH,20220617,35.9,1.0,35.9
688266.SH,20220620,36.28,1.0,36.28
688266.SH,20220621,35.93,1.0,35.93
688266.SH,20220622,35.75,1.0,35.75
688266.SH,20220623,36.7,1.0,36.7
688266.SH,20220624,38.24,1.0,38.24
688266.SH,20220627,37.08,1.0,37.08
688266.SH,20220628,36.66,1.0,36.66
688266.SH,20220629,35.89,1.0,35.89
688266.SH,20220630,35.89,1.0,35.89
688266.SH,20220701,35.06,1.0,35.06
688266.SH,20220704,37.26,1.0,37.26
688266.SH,20220705,36.14,1.0,36.14
688266.SH,20220706,36.68,1.0,36.68
688266.SH,20220707,35.96,1.0,35.96
688266.SH,20220708,36.32,1.0,36.32
688266.SH,20220711,35.95,1.0,35.95
688266.SH,20220712,33.52,1.0,33.52
688266.SH,20220713,33.21,1.0,33.21
688266.SH,20220714,33.66,1.0,33.66
688266.SH,20220715,33.68,1.0,33.68
688266.SH,20220718,33.83,1.0,33.83
688266.SH,20220719,33.86,1.0,33.86
688266.SH,20220720,34.04,1.0,34.04
688266.SH,20220721,33.65,1.0,33.65
688266.SH,20220722,32.9,1.0,32.9
688266.SH,20220725,33.04,1.0,33.04
688266.SH,20220726,33.06,1.0,33.06
688266.SH,20220727,34.3,1.0,34.3
688266.SH,20220728,35.09,1.0,35.09
688266.SH,20220729,34.05,1.0,34.05
688266.SH,20220801,34.24,1.0,34.24
688266.SH,20220802,32.94,1.0,32.94
688266.SH,20220803,32.8,1.0,32.8
688266.SH,20220804,34.7,1.0,34.7
688266.SH,20220805,37.37,1.0,37.37
688266.SH,20220808,36.98,1.0,36.98
688266.SH,20220809,36.3,1.0,36.3
688266.SH,20220810,36.22,1.0,36.22
688266.SH,20220811,37.04,1.0,37.04
688266.SH,20220812,36.81,1.0,36.81
688266.SH,20220815,36.17,1.0,36.17
688266.SH,20220816,36.01,1.0,36.01
688266.SH,20220817,36.08,1.0,36.08
688266.SH,20220818,35.53,1.0,35.53
688266.SH,20220819,34.25,1.0,34.25
688266.SH,20220822,34.27,1.0,34.27
688266.SH,20220823,33.79,1.0,33.79
688266.SH,20220824,32.08,1.0,32.08
688266.SH,20220825,31.16,1.0,31.16
688266.SH,20220826,30.82,1.0,30.82
688266.SH,20220829,31.0,1.0,31.0
688266.SH,20220830,30.98,1.0,30.98
688266.SH,20220831,30.3,1.0,30.3
688266.SH,20220901,29.71,1.0,29.71
688266.SH,20220902,29.97,1.0,29.97
