ts_code,trade_date,close,adj_factor,adj_close
300274.SZ,20150105,15.94,3.658,58.308519999999994
300274.SZ,20150106,16.8,3.658,61.4544
300274.SZ,20150107,16.6,3.658,60.72280000000001
300274.SZ,20150108,16.51,3.658,60.39358000000001
300274.SZ,20150109,16.38,3.658,59.91804
300274.SZ,20150112,16.18,3.658,59.18644
300274.SZ,20150113,16.72,3.658,61.161759999999994
300274.SZ,20150114,17.1,3.658,62.55180000000001
300274.SZ,20150115,17.16,3.658,62.77128
300274.SZ,20150116,16.93,3.658,61.929939999999995
300274.SZ,20150119,17.42,3.658,63.72236
300274.SZ,20150120,17.94,3.658,65.62452
300274.SZ,20150121,18.32,3.658,67.01456
300274.SZ,20150122,18.12,3.658,66.28296
300274.SZ,20150123,17.99,3.658,65.80742
300274.SZ,20150126,18.14,3.658,66.35612
300274.SZ,20150127,18.31,3.658,66.97797999999999
300274.SZ,20150128,19.23,3.658,70.34334
300274.SZ,20150129,19.14,3.658,70.01412
300274.SZ,20150130,18.37,3.658,67.19746
300274.SZ,20150202,18.21,3.658,66.61218
300274.SZ,20150203,18.61,3.658,68.07538
300274.SZ,20150204,18.43,3.658,67.41694
300274.SZ,20150205,18.14,3.658,66.35612
300274.SZ,20150206,17.52,3.658,64.08816
300274.SZ,20150209,17.33,3.658,63.393139999999995
300274.SZ,20150210,17.59,3.658,64.34421999999999
300274.SZ,20150211,17.84,3.658,65.25872
300274.SZ,20150212,17.75,3.658,64.9295
300274.SZ,20150213,18.62,3.658,68.11196
300274.SZ,20150216,20.1,3.658,73.5258
300274.SZ,20150217,19.7,3.658,72.06259999999999
300274.SZ,20150225,19.93,3.658,72.90393999999999
300274.SZ,20150226,20.8,3.658,76.0864
300274.SZ,20150227,20.79,3.658,76.04982
300274.SZ,20150302,22.43,3.658,82.04894
300274.SZ,20150303,22.25,3.658,81.3905
300274.SZ,20150304,22.06,3.658,80.69547999999999
300274.SZ,20150305,22.42,3.658,82.01236
300274.SZ,20150306,21.36,3.658,78.13488
300274.SZ,20150309,21.89,3.658,80.07362
300274.SZ,20150310,22.9,3.658,83.7682
300274.SZ,20150311,25.19,3.658,92.14502
300274.SZ,20150312,24.9,3.658,91.0842
300274.SZ,20150313,24.97,3.658,91.34026
300274.SZ,20150316,25.84,3.658,94.52271999999999
300274.SZ,20150317,25.07,3.658,91.70606
300274.SZ,20150318,25.99,3.658,95.07141999999999
300274.SZ,20150319,25.47,3.658,93.16926
300274.SZ,20150320,25.28,3.658,92.47424000000001
300274.SZ,20150323,26.96,3.658,98.61968
300274.SZ,20150324,26.76,3.658,97.88808
300274.SZ,20150325,29.44,3.658,107.69152
300274.SZ,20150326,29.45,3.658,107.7281
300274.SZ,20150327,32.4,3.658,118.5192
300274.SZ,20150415,35.64,3.658,130.37112
300274.SZ,20150416,39.2,3.658,143.39360000000002
300274.SZ,20150417,38.5,3.658,140.833
300274.SZ,20150420,34.65,3.658,126.74969999999999
300274.SZ,20150421,36.06,3.658,131.90748
300274.SZ,20150422,36.81,3.658,134.65098
300274.SZ,20150423,36.39,3.658,133.11462
300274.SZ,20150424,35.88,3.658,131.24904
300274.SZ,20150427,36.92,3.658,135.05336
300274.SZ,20150428,35.2,3.658,128.76160000000002
300274.SZ,20150429,35.41,3.658,129.52978
300274.SZ,20150430,38.8,3.658,141.9304
300274.SZ,20150504,40.72,3.658,148.95376
300274.SZ,20150505,40.61,3.658,148.55138
300274.SZ,20150506,41.17,3.658,150.59986
300274.SZ,20150507,38.9,3.658,142.2962
300274.SZ,20150508,41.46,3.658,151.66068
300274.SZ,20150511,45.61,3.658,166.84138
300274.SZ,20150512,44.53,3.658,162.89074
300274.SZ,20150513,42.58,3.658,155.75763999999998
300274.SZ,20150514,40.1,3.658,146.6858
300274.SZ,20150515,40.53,3.658,148.25874
300274.SZ,20150518,39.89,3.658,145.91762
300274.SZ,20150519,40.97,3.658,149.86826
300274.SZ,20150520,41.36,3.658,151.29488
300274.SZ,20150521,42.99,3.658,157.25742
300274.SZ,20150522,40.55,3.658,148.3319
300274.SZ,20150525,39.94,3.658,146.10052
300274.SZ,20150526,43.79,3.658,160.18382
300274.SZ,20150527,43.4,3.658,158.75719999999998
300274.SZ,20150528,40.5,3.658,148.149
300274.SZ,20150529,40.8,3.658,149.2464
300274.SZ,20150601,44.24,3.658,161.82992000000002
300274.SZ,20150602,48.66,3.658,177.99828
300274.SZ,20150603,51.2,3.658,187.2896
300274.SZ,20150604,49.4,3.658,180.7052
300274.SZ,20150605,47.91,3.658,175.25477999999998
300274.SZ,20150608,45.47,3.658,166.32926
300274.SZ,20150609,44.39,3.658,162.37862
300274.SZ,20150610,47.01,3.658,171.96258
300274.SZ,20150611,44.91,3.658,164.28078
300274.SZ,20150612,44.96,3.658,164.46368
300274.SZ,20150615,40.46,3.658,148.00268
300274.SZ,20150616,36.41,3.658,133.18777999999998
300274.SZ,20150617,38.76,3.658,141.78408
300274.SZ,20150618,34.88,3.658,127.59104
300274.SZ,20150619,36.48,3.658,133.44384
300274.SZ,20150623,37.8,3.658,138.27239999999998
300274.SZ,20150624,37.11,3.658,135.74838
300274.SZ,20150625,35.83,3.658,131.06614
300274.SZ,20150626,32.25,3.658,117.9705
300274.SZ,20150629,29.03,3.658,106.19174
300274.SZ,20150630,30.57,3.658,111.82506
300274.SZ,20150701,30.0,3.658,109.74
300274.SZ,20150702,27.84,3.664,102.00576000000001
300274.SZ,20150703,26.0,3.664,95.26400000000001
300274.SZ,20150706,24.8,3.664,90.86720000000001
300274.SZ,20150714,27.28,3.664,99.95392000000001
300274.SZ,20150715,26.92,3.664,98.63488000000001
300274.SZ,20150716,28.29,3.664,103.65456
300274.SZ,20150717,31.1,3.664,113.95040000000002
300274.SZ,20150720,31.74,3.664,116.29536
300274.SZ,20150721,32.89,3.664,120.50896
300274.SZ,20150722,32.63,3.664,119.55632000000001
300274.SZ,20150723,33.49,3.664,122.70736000000001
300274.SZ,20150724,31.97,3.664,117.13808
300274.SZ,20150727,29.48,3.664,108.01472000000001
300274.SZ,20150728,27.9,3.664,102.2256
300274.SZ,20150729,29.11,3.664,106.65904
300274.SZ,20150730,26.2,3.664,95.99680000000001
300274.SZ,20150731,26.07,3.664,95.52048
300274.SZ,20150803,24.49,3.664,89.73136
300274.SZ,20150804,26.22,3.664,96.07008
300274.SZ,20150805,26.63,3.664,97.57232
300274.SZ,20150806,26.99,3.664,98.89135999999999
300274.SZ,20150807,29.39,3.664,107.68496
300274.SZ,20150810,30.91,3.664,113.25424000000001
300274.SZ,20150811,30.16,3.664,110.50624
300274.SZ,20150812,29.0,3.664,106.256
300274.SZ,20150813,29.96,3.664,109.77344000000001
300274.SZ,20150814,29.42,3.664,107.79488
300274.SZ,20150817,30.31,3.664,111.05584
300274.SZ,20150818,27.28,3.664,99.95392000000001
300274.SZ,20150819,27.61,3.664,101.16304
300274.SZ,20150820,26.15,3.664,95.8136
300274.SZ,20150821,23.9,3.664,87.5696
