ts_code,trade_date,close,adj_factor,adj_close
600406.SH,20150105,14.98,24.784,371.26432
600406.SH,20150106,15.5,24.784,384.152
600406.SH,20150107,15.34,24.784,380.18656
600406.SH,20150108,15.1,24.784,374.23839999999996
600406.SH,20150109,15.19,24.784,376.46896
600406.SH,20150112,15.57,24.784,385.88687999999996
600406.SH,20150113,15.84,24.784,392.57856
600406.SH,20150114,15.51,24.784,384.39984
600406.SH,20150115,15.46,24.784,383.16064
600406.SH,20150116,15.94,24.784,395.05695999999995
600406.SH,20150119,15.38,24.784,381.17792000000003
600406.SH,20150120,15.81,24.784,391.83504
600406.SH,20150121,16.26,24.784,402.98784
600406.SH,20150122,16.17,24.784,400.75728000000004
600406.SH,20150123,16.42,24.784,406.95328
600406.SH,20150126,16.41,24.784,406.70544
600406.SH,20150127,16.02,24.784,397.03968
600406.SH,20150128,15.96,24.784,395.55264
600406.SH,20150129,16.42,24.784,406.95328
600406.SH,20150130,16.03,24.784,397.28752000000003
600406.SH,20150202,15.53,24.784,384.89552
600406.SH,20150203,15.77,24.784,390.84367999999995
600406.SH,20150204,15.6,24.784,386.63039999999995
600406.SH,20150205,15.15,24.784,375.4776
600406.SH,20150206,14.97,24.784,371.01648
600406.SH,20150209,15.05,24.784,372.9992
600406.SH,20150210,15.21,24.784,376.96464000000003
600406.SH,20150211,15.21,24.784,376.96464000000003
600406.SH,20150212,15.27,24.784,378.45167999999995
600406.SH,20150213,15.46,24.784,383.16064
600406.SH,20150216,15.68,24.784,388.61312
600406.SH,20150217,15.71,24.784,389.35664
600406.SH,20150225,15.73,24.784,389.85232
600406.SH,20150226,16.33,24.784,404.7227199999999
600406.SH,20150227,16.31,24.784,404.22703999999993
600406.SH,20150302,16.22,24.784,401.99647999999996
600406.SH,20150303,16.01,24.784,396.79184000000004
600406.SH,20150304,16.33,24.784,404.7227199999999
600406.SH,20150305,16.1,24.784,399.0224
600406.SH,20150306,16.47,24.784,408.19247999999993
600406.SH,20150309,16.54,24.784,409.92735999999996
600406.SH,20150310,16.74,24.784,414.88415999999995
600406.SH,20150311,16.46,24.784,407.94464
600406.SH,20150312,16.71,24.784,414.14064
600406.SH,20150313,16.5,24.784,408.936
600406.SH,20150316,16.9,24.784,418.84959999999995
600406.SH,20150317,17.11,24.784,424.05424
600406.SH,20150318,17.41,24.784,431.48944
600406.SH,20150319,17.36,24.784,430.25023999999996
600406.SH,20150320,18.2,24.784,451.06879999999995
600406.SH,20150323,18.28,24.784,453.05152
600406.SH,20150324,18.11,24.784,448.83824
600406.SH,20150325,17.72,24.784,439.17247999999995
600406.SH,20150326,17.97,24.784,445.36848
600406.SH,20150327,19.77,24.784,489.97968
600406.SH,20150330,20.8,24.784,515.5072
600406.SH,20150331,20.74,24.784,514.0201599999999
600406.SH,20150401,22.81,24.784,565.32304
600406.SH,20150402,23.66,24.784,586.3894399999999
600406.SH,20150403,23.96,24.784,593.82464
600406.SH,20150407,23.39,24.784,579.69776
600406.SH,20150408,22.61,24.784,560.36624
600406.SH,20150409,23.11,24.784,572.75824
600406.SH,20150410,23.11,24.784,572.75824
600406.SH,20150413,23.34,24.784,578.4585599999999
600406.SH,20150414,23.41,24.784,580.19344
600406.SH,20150415,21.52,24.784,533.35168
600406.SH,20150416,21.84,24.784,541.28256
600406.SH,20150417,22.12,24.784,548.22208
600406.SH,20150420,22.39,24.784,554.91376
600406.SH,20150421,22.89,24.784,567.30576
600406.SH,20150422,24.45,24.784,605.9688
600406.SH,20150423,24.14,24.784,598.28576
600406.SH,20150424,23.82,24.784,590.35488
600406.SH,20150427,24.71,24.784,612.41264
600406.SH,20150428,23.18,24.784,574.49312
600406.SH,20150429,22.98,24.784,569.5363199999999
600406.SH,20150430,23.42,24.784,580.44128
600406.SH,20150504,23.83,24.784,590.60272
600406.SH,20150505,22.2,24.784,550.2048
600406.SH,20150506,21.47,24.784,532.11248
600406.SH,20150507,20.91,24.784,518.23344
600406.SH,20150508,21.48,24.784,532.36032
600406.SH,20150511,22.55,24.784,558.8792
600406.SH,20150512,22.37,24.784,554.41808
600406.SH,20150513,22.15,24.784,548.9656
600406.SH,20150514,22.57,24.784,559.37488
600406.SH,20150515,21.68,24.784,537.3171199999999
600406.SH,20150518,21.52,24.784,533.35168
600406.SH,20150519,22.63,24.784,560.8619199999999
600406.SH,20150520,22.54,24.784,558.63136
600406.SH,20150521,23.27,24.784,576.72368
600406.SH,20150522,24.3,24.784,602.2512
600406.SH,20150525,25.75,24.784,638.188
600406.SH,20150526,26.36,24.784,653.30624
600406.SH,20150527,25.73,24.784,637.69232
600406.SH,20150528,24.55,24.784,608.4472
600406.SH,20150529,27.01,24.784,669.41584
600406.SH,20150601,29.04,24.784,719.72736
600406.SH,20150602,29.2,24.922,727.7224
600406.SH,20150603,29.29,24.922,729.96538
600406.SH,20150604,28.97,24.922,721.99034
600406.SH,20150605,28.95,24.922,721.4919
600406.SH,20150608,28.13,24.922,701.0558599999999
600406.SH,20150609,28.59,24.922,712.51998
600406.SH,20150610,29.12,24.922,725.72864
600406.SH,20150611,28.33,24.922,706.04026
600406.SH,20150612,28.72,24.922,715.7598399999999
600406.SH,20150615,28.67,24.922,714.5137400000001
