ts_code,trade_date,close,adj_factor,adj_close
600010.SH,20150105,4.33,5.927,25.663909999999998
600010.SH,20150106,4.22,5.927,25.011939999999996
600010.SH,20150107,4.29,5.927,25.42683
600010.SH,20150108,4.22,5.927,25.011939999999996
600010.SH,20150109,4.18,5.927,24.774859999999997
600010.SH,20150112,4.17,5.927,24.71559
600010.SH,20150113,4.13,5.927,24.478509999999996
600010.SH,20150114,4.01,5.927,23.767269999999996
600010.SH,20150115,4.13,5.927,24.478509999999996
600010.SH,20150116,4.27,5.927,25.308289999999996
600010.SH,20150119,3.89,5.927,23.05603
600010.SH,20150120,4.04,5.927,23.945079999999997
600010.SH,20150121,4.16,5.927,24.65632
600010.SH,20150122,4.41,5.927,26.13807
600010.SH,20150123,4.62,5.927,27.38274
600010.SH,20150126,5.08,5.927,30.10916
600010.SH,20150127,5.07,5.927,30.04989
600010.SH,20150128,5.08,5.927,30.10916
600010.SH,20150129,5.03,5.927,29.81281
600010.SH,20150130,5.0,5.927,29.634999999999998
600010.SH,20150202,5.33,5.927,31.590909999999997
600010.SH,20150203,5.31,5.927,31.472369999999994
600010.SH,20150204,5.33,5.927,31.590909999999997
600010.SH,20150205,4.98,5.927,29.516460000000002
600010.SH,20150206,4.74,5.927,28.09398
600010.SH,20150209,4.72,5.927,27.975439999999995
600010.SH,20150210,4.84,5.927,28.686679999999996
600010.SH,20150211,5.02,5.927,29.753539999999994
600010.SH,20150212,4.87,5.927,28.86449
600010.SH,20150213,4.89,5.927,28.983029999999996
600010.SH,20150216,4.9,5.927,29.0423
600010.SH,20150217,4.89,5.927,28.983029999999996
600010.SH,20150225,4.9,5.927,29.0423
600010.SH,20150226,5.09,5.927,30.168429999999997
600010.SH,20150227,5.14,5.927,30.464779999999998
600010.SH,20150302,5.21,5.927,30.879669999999997
600010.SH,20150303,5.06,5.927,29.990619999999996
600010.SH,20150304,5.04,5.927,29.872079999999997
600010.SH,20150305,4.94,5.927,29.27938
600010.SH,20150306,5.16,5.927,30.58332
600010.SH,20150309,5.15,5.927,30.52405
600010.SH,20150310,5.19,5.927,30.76113
600010.SH,20150311,5.18,5.927,30.701859999999996
600010.SH,20150312,5.31,5.927,31.472369999999994
600010.SH,20150313,5.82,5.927,34.49514
600010.SH,20150316,6.03,5.927,35.73981
600010.SH,20150317,5.99,5.927,35.50273
600010.SH,20150318,6.15,5.927,36.45105
600010.SH,20150319,6.26,5.927,37.103019999999994
600010.SH,20150320,6.17,5.927,36.56959
600010.SH,20150323,6.15,5.927,36.45105
600010.SH,20150324,6.27,5.927,37.16228999999999
600010.SH,20150325,6.11,5.927,36.213969999999996
600010.SH,20150326,6.2,5.927,36.7474
600010.SH,20150327,6.29,5.927,37.280829999999995
600010.SH,20150330,6.13,5.927,36.33251
600010.SH,20150331,5.92,5.927,35.08784
600010.SH,20150401,5.97,5.927,35.38419
600010.SH,20150402,5.9,5.927,34.9693
600010.SH,20150403,5.97,5.927,35.38419
600010.SH,20150407,6.01,5.927,35.621269999999996
600010.SH,20150408,6.07,5.927,35.97689
600010.SH,20150409,6.01,5.927,35.621269999999996
600010.SH,20150410,6.04,5.927,35.79908
600010.SH,20150413,6.1,5.927,36.1547
600010.SH,20150414,6.49,5.927,38.466229999999996
600010.SH,20150415,6.12,5.927,36.27324
