ts_code,trade_date,close,adj_factor,adj_close
302132.SZ,20150105,31.11,1.988,61.84668
302132.SZ,20150106,33.76,1.988,67.11488
302132.SZ,20150107,33.51,1.988,66.61788
302132.SZ,20150108,33.56,1.988,66.71728
302132.SZ,20150109,31.87,1.988,63.35756
302132.SZ,20150112,30.9,1.988,61.429199999999994
302132.SZ,20150113,32.8,1.988,65.20639999999999
302132.SZ,20150114,33.15,1.988,65.9022
302132.SZ,20150115,33.09,1.988,65.78292
302132.SZ,20150116,34.4,1.988,68.38719999999999
302132.SZ,20150119,36.69,1.988,72.93972
302132.SZ,20150120,37.15,1.988,73.85419999999999
302132.SZ,20150121,37.2,1.988,73.95360000000001
302132.SZ,20150122,38.2,1.988,75.94160000000001
302132.SZ,20150123,36.39,1.988,72.34332
302132.SZ,20150126,36.6,1.988,72.7608
302132.SZ,20150127,36.46,1.988,72.48248
302132.SZ,20150128,36.0,1.988,71.568
302132.SZ,20150129,35.59,1.988,70.75292
302132.SZ,20150130,35.54,1.988,70.65352
302132.SZ,20150202,37.45,1.988,74.45060000000001
302132.SZ,20150203,37.49,1.988,74.53012
302132.SZ,20150204,38.29,1.988,76.12052
302132.SZ,20150205,36.8,1.988,73.1584
302132.SZ,20150206,35.33,1.988,70.23604
302132.SZ,20150209,33.95,1.988,67.49260000000001
302132.SZ,20150210,33.7,1.988,66.99560000000001
302132.SZ,20150211,33.77,1.988,67.13476
302132.SZ,20150212,34.9,1.988,69.38119999999999
302132.SZ,20150213,35.67,1.988,70.91196000000001
302132.SZ,20150216,36.27,1.988,72.10476
302132.SZ,20150217,35.98,1.988,71.52824
302132.SZ,20150225,35.74,1.988,71.05112
302132.SZ,20150226,35.02,1.988,69.61976
302132.SZ,20150227,35.96,1.988,71.48848
302132.SZ,20150302,37.01,1.988,73.57588
302132.SZ,20150303,36.2,1.988,71.96560000000001
302132.SZ,20150304,36.51,1.988,72.58188
302132.SZ,20150305,37.0,1.988,73.556
302132.SZ,20150306,33.3,1.988,66.20039999999999
302132.SZ,20150309,33.3,1.988,66.20039999999999
302132.SZ,20150310,33.22,1.988,66.04136
302132.SZ,20150311,33.65,1.988,66.8962
302132.SZ,20150312,33.02,1.988,65.64376
302132.SZ,20150313,33.5,1.988,66.598
302132.SZ,20150316,34.46,1.988,68.50648
302132.SZ,20150317,34.45,1.988,68.48660000000001
302132.SZ,20150318,35.44,1.988,70.45472
302132.SZ,20150319,35.65,1.988,70.87219999999999
302132.SZ,20150320,36.28,1.988,72.12464
302132.SZ,20150323,36.39,1.988,72.34332
302132.SZ,20150324,38.66,1.988,76.85607999999999
302132.SZ,20150325,38.0,1.988,75.544
302132.SZ,20150326,37.17,1.988,73.89396
302132.SZ,20150327,36.99,1.988,73.53612
302132.SZ,20150330,36.28,1.988,72.12464
302132.SZ,20150331,36.68,1.988,72.91984
302132.SZ,20150401,37.28,1.988,74.11264
302132.SZ,20150402,37.04,1.988,73.63552
302132.SZ,20150403,37.68,1.988,74.90784
302132.SZ,20150407,38.99,1.988,77.51212000000001
302132.SZ,20150408,37.56,1.988,74.66928
302132.SZ,20150409,36.5,1.988,72.562
302132.SZ,20150410,37.65,1.988,74.84819999999999
302132.SZ,20150413,38.12,1.988,75.78255999999999
302132.SZ,20150414,37.32,1.988,74.19216
302132.SZ,20150415,35.7,1.988,70.97160000000001
302132.SZ,20150416,35.7,1.988,70.97160000000001
302132.SZ,20150417,36.17,1.988,71.90596000000001
302132.SZ,20150420,37.11,1.988,73.77468
302132.SZ,20150421,40.64,1.988,80.79232
302132.SZ,20150422,40.41,1.988,80.33507999999999
302132.SZ,20150423,40.4,1.988,80.31519999999999
302132.SZ,20150424,41.72,1.988,82.93936
302132.SZ,20150427,41.75,1.988,82.999
