ts_code,trade_date,close,adj_factor,adj_close
603338.SH,20150325,42.57,1.0,42.57
603338.SH,20150326,46.83,1.0,46.83
603338.SH,20150327,51.51,1.0,51.51
603338.SH,20150330,56.66,1.0,56.66
603338.SH,20150331,60.53,1.0,60.53
603338.SH,20150401,60.57,1.0,60.57
603338.SH,20150402,64.57,1.0,64.57
603338.SH,20150403,67.95,1.0,67.95
603338.SH,20150407,69.54,1.0,69.54
603338.SH,20150408,67.38,1.0,67.38
603338.SH,20150409,69.29,1.0,69.29
603338.SH,20150410,69.25,1.0,69.25
603338.SH,20150413,70.39,1.0,70.39
603338.SH,20150414,68.75,1.0,68.75
603338.SH,20150415,65.0,1.0,65.0
603338.SH,20150416,66.63,1.0,66.63
603338.SH,20150417,66.13,1.0,66.13
603338.SH,20150420,65.52,1.0,65.52
603338.SH,20150421,67.45,1.0,67.45
603338.SH,20150422,68.13,1.0,68.13
603338.SH,20150423,67.85,1.0,67.85
603338.SH,20150424,69.03,1.0,69.03
603338.SH,20150427,75.93,1.0,75.93
603338.SH,20150428,75.96,1.0,75.96
603338.SH,20150429,78.17,1.0,78.17
603338.SH,20150430,78.98,1.0,78.98
603338.SH,20150504,77.55,1.0,77.55
603338.SH,20150505,75.03,1.0,75.03
603338.SH,20150506,73.3,1.0,73.3
603338.SH,20150507,71.82,1.0,71.82
603338.SH,20150508,76.04,1.0,76.04
603338.SH,20150511,83.64,1.0,83.64
603338.SH,20150512,89.97,1.0,89.97
603338.SH,20150513,93.37,1.0,93.37
603338.SH,20150514,94.15,1.0,94.15
603338.SH,20150515,103.57,1.0,103.57
603338.SH,20150518,108.72,1.0,108.72
603338.SH,20150519,103.49,1.0,103.49
603338.SH,20150520,108.95,1.0,108.95
603338.SH,20150521,109.56,1.0,109.56
603338.SH,20150522,108.32,1.0,108.32
603338.SH,20150525,116.13,1.0,116.13
603338.SH,20150526,121.95,1.0,121.95
603338.SH,20150527,134.15,1.0,134.15
603338.SH,20150528,122.94,1.0,122.94
603338.SH,20150529,129.31,1.0,129.31
603338.SH,20150601,129.22,1.0,129.22
603338.SH,20150602,126.6,1.0,126.6
603338.SH,20150603,139.26,1.0,139.26
603338.SH,20150604,153.0,1.0,153.0
603338.SH,20150605,153.39,1.0,153.39
603338.SH,20150608,153.66,1.0,153.66
603338.SH,20150609,145.79,1.0,145.79
603338.SH,20150610,149.9,1.0,149.9
603338.SH,20150611,156.94,1.0,156.94
603338.SH,20150612,153.1,1.0,153.1
603338.SH,20150615,139.32,1.0,139.32
603338.SH,20150616,142.72,1.0,142.72
603338.SH,20150617,143.68,1.0,143.68
603338.SH,20150618,141.0,1.0,141.0
603338.SH,20150619,141.83,1.0,141.83
603338.SH,20150623,156.01,1.0,156.01
603338.SH,20150624,171.61,1.0,171.61
603338.SH,20150625,155.9,1.0,155.9
603338.SH,20150626,140.65,1.0,140.65
603338.SH,20150629,126.66,1.0,126.66
603338.SH,20150630,137.99,1.0,137.99
603338.SH,20150701,127.66,1.0,127.66
603338.SH,20150702,132.27,1.0,132.27
603338.SH,20150703,141.07,1.0,141.07
603338.SH,20150706,147.67,1.0,147.67
603338.SH,20150707,132.9,1.0,132.9
603338.SH,20150713,146.19,1.0,146.19
603338.SH,20150714,139.19,1.0,139.19
603338.SH,20150715,125.27,1.0,125.27
603338.SH,20150716,123.66,1.0,123.66
603338.SH,20150717,128.2,1.0,128.2
603338.SH,20150720,123.68,1.0,123.68
603338.SH,20150721,128.84,1.0,128.84
603338.SH,20150722,128.89,1.0,128.89
603338.SH,20150723,135.96,1.0,135.96
603338.SH,20150724,133.77,1.0,133.77
603338.SH,20150727,130.17,1.0,130.17
603338.SH,20150728,130.44,1.0,130.44
603338.SH,20150729,134.93,1.0,134.93
603338.SH,20150730,138.84,1.0,138.84
603338.SH,20150731,132.64,1.0,132.64
603338.SH,20150803,119.38,1.0,119.38
603338.SH,20150804,124.27,1.0,124.27
603338.SH,20150805,125.89,1.0,125.89
603338.SH,20150806,120.1,1.0,120.1
603338.SH,20150807,122.83,1.0,122.83
603338.SH,20150810,127.48,1.0,127.48
603338.SH,20150811,129.36,1.0,129.36
603338.SH,20150812,125.06,1.0,125.06
603338.SH,20150813,127.6,1.0,127.6
