ts_code,trade_date,close,adj_factor,adj_close
002423.SZ,20150105,11.51,1.018,11.71718
002423.SZ,20150106,11.72,1.018,11.93096
002423.SZ,20150107,11.63,1.018,11.839340000000002
002423.SZ,20150108,11.5,1.018,11.707
002423.SZ,20150109,11.63,1.018,11.839340000000002
002423.SZ,20150112,11.19,1.018,11.39142
002423.SZ,20150113,11.41,1.018,11.61538
002423.SZ,20150114,11.5,1.018,11.707
002423.SZ,20150115,11.57,1.018,11.778260000000001
002423.SZ,20150116,11.72,1.018,11.93096
002423.SZ,20150119,11.05,1.018,11.2489
002423.SZ,20150120,11.42,1.018,11.62556
002423.SZ,20150121,11.85,1.018,12.0633
002423.SZ,20150122,12.33,1.018,12.55194
002423.SZ,20150123,12.03,1.018,12.24654
002423.SZ,20150126,12.23,1.018,12.450140000000001
002423.SZ,20150127,12.7,1.018,12.9286
002423.SZ,20150128,12.27,1.018,12.49086
002423.SZ,20150129,12.16,1.018,12.37888
002423.SZ,20150130,11.81,1.018,12.022580000000001
002423.SZ,20150202,11.83,1.018,12.04294
002423.SZ,20150203,12.03,1.018,12.24654
002423.SZ,20150204,12.17,1.018,12.38906
002423.SZ,20150205,11.93,1.018,12.14474
002423.SZ,20150206,11.41,1.018,11.61538
002423.SZ,20150209,11.43,1.018,11.63574
002423.SZ,20150210,11.4,1.018,11.6052
002423.SZ,20150211,11.55,1.018,11.757900000000001
002423.SZ,20150212,11.63,1.018,11.839340000000002
002423.SZ,20150213,11.89,1.018,12.10402
002423.SZ,20150216,11.95,1.018,12.165099999999999
002423.SZ,20150217,11.94,1.018,12.154919999999999
002423.SZ,20150225,12.04,1.018,12.25672
002423.SZ,20150226,12.18,1.018,12.39924
002423.SZ,20150227,12.52,1.018,12.74536
002423.SZ,20150302,12.86,1.018,13.091479999999999
002423.SZ,20150303,12.96,1.018,13.193280000000001
002423.SZ,20150304,12.76,1.018,12.98968
002423.SZ,20150305,12.64,1.018,12.86752
002423.SZ,20150306,12.6,1.018,12.8268
002423.SZ,20150309,13.06,1.018,13.29508
002423.SZ,20150310,12.96,1.018,13.193280000000001
002423.SZ,20150311,12.86,1.018,13.091479999999999
002423.SZ,20150312,12.98,1.018,13.21364
002423.SZ,20150313,13.1,1.018,13.335799999999999
002423.SZ,20150316,13.36,1.018,13.60048
002423.SZ,20150317,13.78,1.018,14.028039999999999
002423.SZ,20150318,14.14,1.018,14.39452
002423.SZ,20150319,13.86,1.018,14.10948
002423.SZ,20150320,13.78,1.018,14.028039999999999
002423.SZ,20150323,13.93,1.018,14.18074
002423.SZ,20150324,14.21,1.018,14.46578
002423.SZ,20150325,14.67,1.018,14.93406
002423.SZ,20150326,14.3,1.018,14.557400000000001
002423.SZ,20150327,14.2,1.018,14.455599999999999
002423.SZ,20150330,14.43,1.018,14.68974
002423.SZ,20150331,13.92,1.018,14.17056
002423.SZ,20150401,14.02,1.018,14.272359999999999
002423.SZ,20150402,14.43,1.018,14.68974
002423.SZ,20150403,14.3,1.018,14.557400000000001
002423.SZ,20150407,14.8,1.018,15.066400000000002
002423.SZ,20150408,16.28,1.018,16.573040000000002
002423.SZ,20150409,16.58,1.018,16.878439999999998
002423.SZ,20150410,17.31,1.018,17.621579999999998
002423.SZ,20150413,17.16,1.018,17.468880000000002
002423.SZ,20150414,16.8,1.018,17.1024
002423.SZ,20150415,16.24,1.018,16.53232
002423.SZ,20150416,16.86,1.018,17.16348
002423.SZ,20150417,16.75,1.018,17.0515
002423.SZ,20150420,16.85,1.018,17.1533
002423.SZ,20150421,17.48,1.018,17.79464
002423.SZ,20150422,17.77,1.018,18.08986
002423.SZ,20150423,17.51,1.018,17.825180000000003
002423.SZ,20150424,16.8,1.018,17.1024
002423.SZ,20150427,16.85,1.018,17.1533
002423.SZ,20150428,16.05,1.018,16.338900000000002
002423.SZ,20150429,16.61,1.018,16.90898
002423.SZ,20150430,16.4,1.018,16.6952
002423.SZ,20150504,16.95,1.018,17.2551
002423.SZ,20150505,15.98,1.018,16.26764
002423.SZ,20150506,15.12,1.018,15.392159999999999
002423.SZ,20150507,14.4,1.018,14.6592
002423.SZ,20150508,14.78,1.018,15.04604
002423.SZ,20150511,15.37,1.018,15.646659999999999
002423.SZ,20150512,15.57,1.018,15.85026
002423.SZ,20150513,15.55,1.018,15.8299
002423.SZ,20150514,15.82,1.018,16.10476
002423.SZ,20150515,16.02,1.018,16.30836
002423.SZ,20150518,16.32,1.018,16.61376
002423.SZ,20150519,17.0,1.018,17.306
002423.SZ,20150520,16.78,1.018,17.082040000000003
002423.SZ,20150521,17.23,1.018,17.54014
002423.SZ,20150522,17.3,1.018,17.6114
002423.SZ,20150525,18.37,1.018,18.700660000000003
002423.SZ,20150526,20.21,1.018,20.573780000000003
002423.SZ,20150527,22.23,1.018,22.63014
002423.SZ,20150528,21.0,1.018,21.378
002423.SZ,20150529,20.04,1.018,20.40072
002423.SZ,20150601,21.35,1.018,21.7343
002423.SZ,20150602,22.24,1.018,22.64032
002423.SZ,20150603,21.4,1.018,21.7852
002423.SZ,20150604,20.95,1.018,21.327099999999998
002423.SZ,20150605,21.6,1.018,21.9888
002423.SZ,20150608,20.59,1.018,20.96062
002423.SZ,20150609,20.95,1.018,21.327099999999998
002423.SZ,20150610,22.2,1.018,22.5996
002423.SZ,20150611,21.93,1.018,22.32474
002423.SZ,20150612,22.89,1.018,23.302020000000002
002423.SZ,20150615,23.3,1.018,23.7194
002423.SZ,20150616,21.0,1.018,21.378
002423.SZ,20150617,21.26,1.018,21.642680000000002
002423.SZ,20150618,20.28,1.018,20.64504
002423.SZ,20150619,18.25,1.018,18.578500000000002
002423.SZ,20150623,18.59,1.018,18.92462
002423.SZ,20150624,19.61,1.018,19.962979999999998
002423.SZ,20150625,18.58,1.018,18.91444
002423.SZ,20150626,16.72,1.018,17.02096
002423.SZ,20150629,15.05,1.018,15.320900000000002
002423.SZ,20150630,16.15,1.018,16.4407
002423.SZ,20150701,14.81,1.018,15.07658
002423.SZ,20150702,13.35,1.018,13.5903
002423.SZ,20150703,12.02,1.018,12.23636
002423.SZ,20150706,10.85,1.018,11.0453
002423.SZ,20150707,9.77,1.018,9.94586
002423.SZ,20150708,9.99,1.018,10.16982
002423.SZ,20150709,10.99,1.018,11.18782
002423.SZ,20150710,12.09,1.018,12.30762
002423.SZ,20150713,13.3,1.018,13.5394
002423.SZ,20150714,13.45,1.018,13.6921
002423.SZ,20150715,12.11,1.018,12.32798
002423.SZ,20150716,12.09,1.018,12.30762
002423.SZ,20150717,13.3,1.018,13.5394
002423.SZ,20150720,13.99,1.018,14.24182
002423.SZ,20150721,13.83,1.018,14.078940000000001
002423.SZ,20150722,14.3,1.018,14.557400000000001
002423.SZ,20150723,14.63,1.018,14.89334
002423.SZ,20150724,14.25,1.018,14.5065
002423.SZ,20150727,12.83,1.018,13.06094
002423.SZ,20150728,11.78,1.018,11.99204
002423.SZ,20150729,12.96,1.018,13.193280000000001
002423.SZ,20150730,13.0,1.018,13.234
002423.SZ,20150731,12.3,1.018,12.521400000000002
002423.SZ,20150803,11.08,1.018,11.279440000000001
002423.SZ,20150804,12.19,1.018,12.409419999999999
002423.SZ,20150805,12.18,1.018,12.39924
002423.SZ,20150806,12.38,1.018,12.60284
002423.SZ,20150807,12.9,1.018,13.132200000000001
002423.SZ,20150810,14.19,1.018,14.44542
002423.SZ,20150811,14.28,1.018,14.53704
002423.SZ,20150812,14.35,1.018,14.6083
002423.SZ,20150813,15.79,1.018,16.07422
002423.SZ,20150814,16.1,1.018,16.3898
002423.SZ,20150817,16.99,1.018,17.29582
002423.SZ,20150818,15.29,1.018,15.56522
002423.SZ,20150819,15.5,1.018,15.779
002423.SZ,20150820,14.25,1.018,14.5065
002423.SZ,20150821,13.48,1.018,13.72264
002423.SZ,20150824,12.13,1.018,12.34834
002423.SZ,20150825,10.92,1.018,11.11656
002423.SZ,20150826,9.83,1.018,10.00694
002423.SZ,20150827,10.2,1.018,10.3836
002423.SZ,20150828,11.22,1.018,11.42196
002423.SZ,20150831,10.62,1.018,10.81116
002423.SZ,20150901,9.56,1.018,9.73208
002423.SZ,20150902,8.6,1.018,8.7548
002423.SZ,20150907,8.9,1.018,9.0602
002423.SZ,20150908,9.33,1.018,9.49794
002423.SZ,20150909,10.0,1.018,10.18
002423.SZ,20150910,10.35,1.018,10.5363
002423.SZ,20150911,10.26,1.018,10.44468
002423.SZ,20150914,9.23,1.018,9.39614
002423.SZ,20150915,8.31,1.018,8.45958
002423.SZ,20150916,9.06,1.018,9.223080000000001
002423.SZ,20150917,8.73,1.018,8.88714
002423.SZ,20150918,8.75,1.018,8.9075
002423.SZ,20150921,9.28,1.018,9.44704
002423.SZ,20150922,9.45,1.018,9.620099999999999
002423.SZ,20150923,9.12,1.018,9.28416
002423.SZ,20150924,10.03,1.018,10.21054
002423.SZ,20150925,9.81,1.018,9.98658
002423.SZ,20150928,10.06,1.018,10.24108
002423.SZ,20150929,9.69,1.018,9.864419999999999
002423.SZ,20150930,10.66,1.018,10.85188
002423.SZ,20151008,11.04,1.018,11.238719999999999
002423.SZ,20151009,11.07,1.018,11.269260000000001
002423.SZ,20151012,11.48,1.018,11.68664
002423.SZ,20151013,12.61,1.018,12.83698
002423.SZ,20151014,11.81,1.018,12.022580000000001
002423.SZ,20151015,12.03,1.018,12.24654
002423.SZ,20151016,12.1,1.018,12.3178
002423.SZ,20151019,12.4,1.018,12.6232
002423.SZ,20151020,12.24,1.018,12.460320000000001
002423.SZ,20151021,11.02,1.018,11.21836
002423.SZ,20151022,11.35,1.018,11.5543
002423.SZ,20151023,11.47,1.018,11.67646
002423.SZ,20151026,11.66,1.018,11.86988
002423.SZ,20151027,12.83,1.018,13.06094
002423.SZ,20151028,14.11,1.018,14.36398
002423.SZ,20151029,15.52,1.018,15.79936
002423.SZ,20151030,17.07,1.018,17.37726
002423.SZ,20151102,17.31,1.018,17.621579999999998
002423.SZ,20151103,16.92,1.018,17.22456
002423.SZ,20151104,17.44,1.018,17.75392
002423.SZ,20151105,17.56,1.018,17.876079999999998
002423.SZ,20151106,17.6,1.018,17.916800000000002
002423.SZ,20151109,17.8,1.018,18.1204
002423.SZ,20151110,17.88,1.018,18.20184
002423.SZ,20151111,17.56,1.018,17.876079999999998
002423.SZ,20151112,17.85,1.018,18.171300000000002
002423.SZ,20151113,18.02,1.018,18.344359999999998
002423.SZ,20151116,19.19,1.018,19.535420000000002
002423.SZ,20151117,17.55,1.018,17.8659
002423.SZ,20151118,16.26,1.018,16.552680000000002
002423.SZ,20151119,16.55,1.018,16.847900000000003
002423.SZ,20151120,16.23,1.018,16.52214
002423.SZ,20151123,16.15,1.018,16.4407
