ts_code,trade_date,close,adj_factor,adj_close
002318.SZ,20160919,11.02,5.072,55.89344
002318.SZ,20160920,10.81,5.072,54.828320000000005
002318.SZ,20160921,10.72,5.072,54.371840000000006
002318.SZ,20160922,10.65,5.072,54.0168
002318.SZ,20160923,10.52,5.072,53.35744
002318.SZ,20160926,10.32,5.072,52.34304
002318.SZ,20160927,10.45,5.072,53.002399999999994
002318.SZ,20160928,10.36,5.072,52.545919999999995
002318.SZ,20160929,10.4,5.072,52.7488
002318.SZ,20160930,10.43,5.072,52.90096
002318.SZ,20161010,10.64,5.072,53.966080000000005
002318.SZ,20161011,10.65,5.072,54.0168
002318.SZ,20161012,10.88,5.072,55.18336000000001
002318.SZ,20161013,10.77,5.072,54.62544
002318.SZ,20161014,11.38,5.072,57.71936
002318.SZ,20161017,11.15,5.072,56.552800000000005
002318.SZ,20161018,11.24,5.072,57.009280000000004
002318.SZ,20161019,11.12,5.072,56.400639999999996
002318.SZ,20161020,11.12,5.072,56.400639999999996
002318.SZ,20161021,10.95,5.072,55.538399999999996
002318.SZ,20161024,11.1,5.072,56.2992
002318.SZ,20161025,11.04,5.072,55.994879999999995
002318.SZ,20161026,10.91,5.072,55.33552
002318.SZ,20161027,11.01,5.072,55.84272
002318.SZ,20161028,10.63,5.072,53.91536000000001
002318.SZ,20161031,10.75,5.072,54.524
002318.SZ,20161101,10.86,5.072,55.08192
002318.SZ,20161102,10.65,5.072,54.0168
002318.SZ,20161103,10.73,5.072,54.422560000000004
002318.SZ,20161104,10.92,5.072,55.38624
002318.SZ,20161107,10.89,5.072,55.234080000000006
002318.SZ,20161108,10.86,5.072,55.08192
002318.SZ,20161109,10.62,5.072,53.864639999999994
002318.SZ,20161110,10.74,5.072,54.47328
002318.SZ,20161111,10.98,5.072,55.690560000000005
002318.SZ,20161114,11.05,5.072,56.04560000000001
002318.SZ,20161115,11.06,5.072,56.096320000000006
002318.SZ,20161116,11.11,5.072,56.34992
002318.SZ,20161117,11.16,5.072,56.60352
002318.SZ,20161118,10.98,5.072,55.690560000000005
002318.SZ,20161121,10.94,5.072,55.48768
002318.SZ,20161122,11.18,5.072,56.70496
002318.SZ,20161123,11.02,5.072,55.89344
002318.SZ,20161124,10.98,5.072,55.690560000000005
002318.SZ,20161125,11.0,5.072,55.792
002318.SZ,20161128,11.03,5.072,55.94416
002318.SZ,20161129,11.15,5.072,56.552800000000005
002318.SZ,20161130,11.24,5.072,57.009280000000004
002318.SZ,20161201,11.2,5.072,56.8064
002318.SZ,20161202,10.97,5.072,55.63984000000001
002318.SZ,20161205,11.06,5.072,56.096320000000006
002318.SZ,20161206,11.0,5.072,55.792
002318.SZ,20161207,11.36,5.072,57.61792
002318.SZ,20161208,11.26,5.072,57.11072
002318.SZ,20161209,11.38,5.072,57.71936
002318.SZ,20161212,10.9,5.072,55.284800000000004
002318.SZ,20161213,10.48,5.072,53.154560000000004
002318.SZ,20161214,10.3,5.072,52.241600000000005
002318.SZ,20161215,10.36,5.072,52.545919999999995
002318.SZ,20161216,10.38,5.072,52.647360000000006
002318.SZ,20161219,10.27,5.072,52.089439999999996
002318.SZ,20161220,10.34,5.072,52.44448
002318.SZ,20161221,10.38,5.072,52.647360000000006
002318.SZ,20161222,10.45,5.072,53.002399999999994
002318.SZ,20161223,10.08,5.072,51.12576
002318.SZ,20161226,10.0,5.072,50.72
002318.SZ,20161227,9.93,5.072,50.364959999999996
002318.SZ,20161228,9.92,5.072,50.31424
002318.SZ,20161229,10.03,5.072,50.87216
002318.SZ,20161230,10.0,5.072,50.72
002318.SZ,20170103,10.09,5.072,51.17648
002318.SZ,20170104,10.2,5.072,51.734399999999994
002318.SZ,20170118,9.99,5.072,50.66928
002318.SZ,20170119,9.67,5.072,49.04624
002318.SZ,20170120,9.79,5.072,49.65488
002318.SZ,20170123,9.86,5.072,50.00992
002318.SZ,20170124,9.93,5.072,50.364959999999996
002318.SZ,20170125,9.93,5.072,50.364959999999996
002318.SZ,20170126,9.99,5.072,50.66928
002318.SZ,20170203,9.91,5.072,50.26352
002318.SZ,20170206,9.99,5.072,50.66928
002318.SZ,20170207,9.86,5.072,50.00992
002318.SZ,20170208,9.9,5.072,50.2128
002318.SZ,20170209,10.09,5.072,51.17648
002318.SZ,20170210,10.12,5.072,51.32864
002318.SZ,20170213,10.22,5.072,51.835840000000005
002318.SZ,20170214,10.29,5.072,52.19087999999999
002318.SZ,20170215,10.15,5.072,51.4808
002318.SZ,20170216,10.34,5.072,52.44448
002318.SZ,20170217,10.31,5.072,52.292320000000004
002318.SZ,20170220,10.41,5.072,52.79952
002318.SZ,20170221,10.38,5.072,52.647360000000006
002318.SZ,20170222,10.52,5.072,53.35744
002318.SZ,20170223,10.37,5.072,52.596639999999994
002318.SZ,20170224,10.3,5.072,52.241600000000005
002318.SZ,20170227,10.19,5.072,51.683679999999995
002318.SZ,20170228,10.25,5.072,51.988
002318.SZ,20170301,10.27,5.072,52.089439999999996
002318.SZ,20170302,10.18,5.072,51.63296
002318.SZ,20170303,10.22,5.072,51.835840000000005
002318.SZ,20170306,10.32,5.072,52.34304
002318.SZ,20170307,10.28,5.072,52.140159999999995
002318.SZ,20170308,10.17,5.072,51.58224
002318.SZ,20170309,10.02,5.072,50.821439999999996
002318.SZ,20170310,10.02,5.072,50.821439999999996
002318.SZ,20170313,10.07,5.072,51.07504
002318.SZ,20170314,10.01,5.072,50.77072
002318.SZ,20170315,9.97,5.072,50.567840000000004
002318.SZ,20170316,10.08,5.072,51.12576
002318.SZ,20170317,10.02,5.072,50.821439999999996
002318.SZ,20170320,10.08,5.072,51.12576
002318.SZ,20170321,10.02,5.072,50.821439999999996
002318.SZ,20170322,9.9,5.072,50.2128
002318.SZ,20170323,9.9,5.072,50.2128
002318.SZ,20170324,9.94,5.072,50.415679999999995
002318.SZ,20170327,9.9,5.072,50.2128
002318.SZ,20170328,9.85,5.072,49.959199999999996
002318.SZ,20170329,9.73,5.072,49.35056
002318.SZ,20170330,9.55,5.072,48.4376
002318.SZ,20170331,9.59,5.072,48.64048
002318.SZ,20170405,9.79,5.072,49.65488
002318.SZ,20170406,9.77,5.072,49.55344
002318.SZ,20170407,9.82,5.072,49.80704
002318.SZ,20170410,9.7,5.072,49.1984
002318.SZ,20170411,9.95,5.072,50.4664
002318.SZ,20170412,9.82,5.072,49.80704
002318.SZ,20170413,9.74,5.072,49.40128
002318.SZ,20170414,9.62,5.072,48.79264
002318.SZ,20170417,9.35,5.072,47.4232
002318.SZ,20170418,9.09,5.072,46.10448
002318.SZ,20170419,8.83,5.072,44.78576
002318.SZ,20170420,8.93,5.072,45.29296
002318.SZ,20170421,8.87,5.072,44.98864
002318.SZ,20170424,8.65,5.072,43.872800000000005
002318.SZ,20170425,8.65,5.072,43.872800000000005
002318.SZ,20170426,8.66,5.072,43.92352
002318.SZ,20170427,8.63,5.072,43.77136
002318.SZ,20170428,8.62,5.072,43.720639999999996
002318.SZ,20170502,8.64,5.072,43.82208000000001
002318.SZ,20170503,8.55,5.072,43.36560000000001
002318.SZ,20170504,8.55,5.072,43.36560000000001
002318.SZ,20170505,8.45,5.072,42.858399999999996
002318.SZ,20170508,8.02,5.072,40.67744
002318.SZ,20170509,8.02,5.072,40.67744
002318.SZ,20170510,7.8,5.072,39.5616
002318.SZ,20170511,8.03,5.072,40.728159999999995
002318.SZ,20170512,8.05,5.072,40.829600000000006
002318.SZ,20170515,8.07,5.072,40.93104
002318.SZ,20170516,8.17,5.11,41.7487
002318.SZ,20170517,8.12,5.11,41.4932
002318.SZ,20170518,8.15,5.11,41.6465
002318.SZ,20170519,8.37,5.11,42.7707
002318.SZ,20170522,8.14,5.11,41.595400000000005
002318.SZ,20170523,7.94,5.11,40.57340000000001
002318.SZ,20170524,8.02,5.11,40.9822
002318.SZ,20170525,8.46,5.11,43.23060000000001
002318.SZ,20170526,8.45,5.11,43.1795
002318.SZ,20170531,8.35,5.11,42.6685
