trade_date,adj_close,adj_factor,ts_code,close
20120309,10.150139999999999,2.002,002075.SZ,5.07
20120312,10.150139999999999,2.002,002075.SZ,5.07
20120313,10.270259999999999,2.002,002075.SZ,5.13
20120314,9.74974,2.002,002075.SZ,4.87
20120315,9.349339999999998,2.002,002075.SZ,4.67
20120316,9.44944,2.002,002075.SZ,4.72
20120319,9.56956,2.002,002075.SZ,4.78
20120320,10.53052,2.002,002075.SZ,5.26
20120321,10.270259999999999,2.002,002075.SZ,5.13
20120322,10.030019999999999,2.002,002075.SZ,5.01
20120323,10.030019999999999,2.002,002075.SZ,5.01
20120326,9.769759999999998,2.002,002075.SZ,4.88
20120327,9.72972,2.002,002075.SZ,4.86
20120328,9.22922,2.002,002075.SZ,4.61
20120329,8.88888,2.002,002075.SZ,4.44
20120330,8.72872,2.002,002075.SZ,4.36
20120405,8.98898,2.002,002075.SZ,4.49
20120406,9.209199999999997,2.002,002075.SZ,4.6
20120409,9.08908,2.002,002075.SZ,4.54
20120410,9.349339999999998,2.002,002075.SZ,4.67
20120411,9.32932,2.002,002075.SZ,4.66
20120412,9.5095,2.002,002075.SZ,4.75
20120413,10.1101,2.002,002075.SZ,5.05
20120416,9.98998,2.002,002075.SZ,4.99
20120417,9.82982,2.002,002075.SZ,4.91
20120418,9.96996,2.002,002075.SZ,4.98
20120419,9.8098,2.002,002075.SZ,4.9
20120420,9.82982,2.002,002075.SZ,4.91
20120423,10.190179999999998,2.002,002075.SZ,5.09
20120424,9.86986,2.002,002075.SZ,4.93
20120425,10.030019999999999,2.002,002075.SZ,5.01
20120426,10.190179999999998,2.002,002075.SZ,5.09
20120427,10.17016,2.002,002075.SZ,5.08
20120502,10.210199999999999,2.002,002075.SZ,5.1
20120503,10.290279999999997,2.002,002075.SZ,5.14
20120504,10.190179999999998,2.002,002075.SZ,5.09
20120507,10.07006,2.002,002075.SZ,5.03
20120508,9.949939999999998,2.002,002075.SZ,4.97
20120509,9.74974,2.002,002075.SZ,4.87
20120510,10.090079999999999,2.002,002075.SZ,5.04
20120511,9.8098,2.002,002075.SZ,4.9
20120514,9.72972,2.002,002075.SZ,4.86
20120515,9.64964,2.002,002075.SZ,4.82
20120517,9.86986,2.002,002075.SZ,4.93
20120518,9.909899999999999,2.002,002075.SZ,4.95
20120521,10.130119999999998,2.002,002075.SZ,5.06
20120522,10.009999999999998,2.002,002075.SZ,5.0
20120523,9.909899999999999,2.002,002075.SZ,4.95
20120524,9.769759999999998,2.002,002075.SZ,4.88
20120525,9.909899999999999,2.002,002075.SZ,4.95
20120528,10.190179999999998,2.002,002075.SZ,5.09
20120529,10.330319999999999,2.002,002075.SZ,5.16
20120530,10.270259999999999,2.002,002075.SZ,5.13
20120531,10.030019999999999,2.002,002075.SZ,5.01
20120601,9.949939999999998,2.002,002075.SZ,4.97
20120604,9.529519999999998,2.002,002075.SZ,4.76
20120605,9.489479999999999,2.002,002075.SZ,4.74
20120606,9.46946,2.002,002075.SZ,4.73
20120607,9.289279999999998,2.002,002075.SZ,4.64
20120608,9.22922,2.002,002075.SZ,4.61
20120611,9.349339999999998,2.002,002075.SZ,4.67
20120612,9.16916,2.002,002075.SZ,4.58
20120613,9.349339999999998,2.002,002075.SZ,4.67
20120614,9.4094,2.002,002075.SZ,4.7
20120615,9.369359999999999,2.002,002075.SZ,4.68
20120618,9.38938,2.002,002075.SZ,4.69
20120619,9.26926,2.002,002075.SZ,4.63
20120620,9.32932,2.002,002075.SZ,4.66
20120621,9.16916,2.002,002075.SZ,4.58
20120625,8.5085,2.002,002075.SZ,4.25
20120626,8.6086,2.002,002075.SZ,4.3
20120627,8.56856,2.002,002075.SZ,4.28
20120628,8.46846,2.002,002075.SZ,4.23
20120629,8.5085,2.002,002075.SZ,4.25
20120702,8.6086,2.002,002075.SZ,4.3
20120703,8.56856,2.002,002075.SZ,4.28
20120704,8.4084,2.002,002075.SZ,4.2
20120705,8.048039999999999,2.002,002075.SZ,4.02
20120706,8.22822,2.002,002075.SZ,4.11
20120709,7.887879999999999,2.002,002075.SZ,3.94
20120710,7.927919999999999,2.002,002075.SZ,3.96
20120711,8.028019999999998,2.002,002075.SZ,4.01
20120712,8.048039999999999,2.002,002075.SZ,4.02
20120713,7.967959999999999,2.002,002075.SZ,3.98
20120716,7.9079,2.002,002075.SZ,3.95
20120717,7.967959999999999,2.002,002075.SZ,3.98
20120718,8.108099999999999,2.002,002075.SZ,4.05
20120719,8.12812,2.002,002075.SZ,4.06
20120720,8.06806,2.002,002075.SZ,4.03
20120723,7.947939999999999,2.002,002075.SZ,3.97
20120724,8.08808,2.002,002075.SZ,4.04
20120725,7.927919999999999,2.002,002075.SZ,3.96
20120726,8.048039999999999,2.002,002075.SZ,4.02
20120727,7.847839999999999,2.002,002075.SZ,3.92
20120730,7.78778,2.002,002075.SZ,3.89
20120731,7.327319999999999,2.002,002075.SZ,3.66
20120801,7.48748,2.002,002075.SZ,3.74
20120802,7.467459999999999,2.002,002075.SZ,3.73
20120803,7.527519999999999,2.002,002075.SZ,3.76
20120806,7.767759999999999,2.002,002075.SZ,3.88
20120807,7.927919999999999,2.002,002075.SZ,3.96
20120808,7.78778,2.002,002075.SZ,3.89
20120809,7.867859999999999,2.002,002075.SZ,3.93
20120810,7.947939999999999,2.002,002075.SZ,3.97
20120813,7.727719999999999,2.002,002075.SZ,3.86
20120814,7.747739999999999,2.002,002075.SZ,3.87
20120815,7.66766,2.002,002075.SZ,3.83
20120816,7.647639999999999,2.002,002075.SZ,3.82
20120817,7.9079,2.002,002075.SZ,3.95
20120820,7.847839999999999,2.002,002075.SZ,3.92
20120821,7.8077999999999985,2.002,002075.SZ,3.9
20120822,7.78778,2.002,002075.SZ,3.89
20120823,7.8077999999999985,2.002,002075.SZ,3.9
20120824,7.627619999999999,2.002,002075.SZ,3.81
20120827,7.4074,2.002,002075.SZ,3.7
20120828,7.507499999999999,2.002,002075.SZ,3.75
20120829,7.4074,2.002,002075.SZ,3.7
20120830,7.307299999999999,2.002,002075.SZ,3.65
20120831,7.36736,2.002,002075.SZ,3.68
20120903,7.447439999999999,2.002,002075.SZ,3.72
20120904,7.387379999999999,2.002,002075.SZ,3.69
20120905,7.527519999999999,2.002,002075.SZ,3.76
20120906,7.767759999999999,2.002,002075.SZ,3.88
20120907,8.46846,2.002,002075.SZ,4.23
20120910,8.208199999999998,2.002,002075.SZ,4.1
20120911,8.108099999999999,2.002,002075.SZ,4.05
20120912,8.108099999999999,2.002,002075.SZ,4.05
20120913,8.08808,2.002,002075.SZ,4.04
20120914,8.008,2.002,002075.SZ,4.0
20120917,7.8077999999999985,2.002,002075.SZ,3.9
20120918,7.6876799999999985,2.002,002075.SZ,3.84
20120919,7.767759999999999,2.002,002075.SZ,3.88
20120920,7.8077999999999985,2.002,002075.SZ,3.9
20120921,7.527519999999999,2.002,002075.SZ,3.76
20120924,7.5675599999999985,2.002,002075.SZ,3.78
20120925,7.5675599999999985,2.002,002075.SZ,3.78
20120926,7.4074,2.002,002075.SZ,3.7
20120927,7.5675599999999985,2.002,002075.SZ,3.78
20120928,7.66766,2.002,002075.SZ,3.83
20121008,7.587579999999999,2.002,002075.SZ,3.79
20121009,7.727719999999999,2.002,002075.SZ,3.86
20121010,7.967959999999999,2.002,002075.SZ,3.98
20121011,7.727719999999999,2.002,002075.SZ,3.86
20121012,7.727719999999999,2.002,002075.SZ,3.86
20121015,7.647639999999999,2.002,002075.SZ,3.82
20121016,7.627619999999999,2.002,002075.SZ,3.81
20121017,7.6876799999999985,2.002,002075.SZ,3.84
20121018,7.78778,2.002,002075.SZ,3.89
20121019,7.867859999999999,2.002,002075.SZ,3.93
20121022,7.8077999999999985,2.002,002075.SZ,3.9
20121023,7.867859999999999,2.002,002075.SZ,3.93
20121024,7.927919999999999,2.002,002075.SZ,3.96
20121025,8.06806,2.002,002075.SZ,4.03
20121026,7.527519999999999,2.002,002075.SZ,3.76
20121029,7.427419999999999,2.002,002075.SZ,3.71
20121030,7.527519999999999,2.002,002075.SZ,3.76
20121031,7.48748,2.002,002075.SZ,3.74
20121101,7.5675599999999985,2.002,002075.SZ,3.78
20121102,7.527519999999999,2.002,002075.SZ,3.76
20121105,7.547539999999999,2.002,002075.SZ,3.77
20121106,7.507499999999999,2.002,002075.SZ,3.75
20121107,7.507499999999999,2.002,002075.SZ,3.75
20121108,7.387379999999999,2.002,002075.SZ,3.69
20121109,7.427419999999999,2.002,002075.SZ,3.71
20121112,7.48748,2.002,002075.SZ,3.74
20121113,7.36736,2.002,002075.SZ,3.68
20121114,7.307299999999999,2.002,002075.SZ,3.65
20121115,7.167159999999999,2.002,002075.SZ,3.58
20121116,7.107099999999999,2.002,002075.SZ,3.55
20121119,7.12712,2.002,002075.SZ,3.56
20121120,7.207199999999999,2.002,002075.SZ,3.6
20121121,7.227219999999999,2.002,002075.SZ,3.61
20121122,7.227219999999999,2.002,002075.SZ,3.61
20121123,7.187179999999999,2.002,002075.SZ,3.59
20121126,7.12712,2.002,002075.SZ,3.56
20121127,6.906899999999999,2.002,002075.SZ,3.45
20121128,6.666659999999999,2.002,002075.SZ,3.33
20121129,6.746739999999999,2.002,002075.SZ,3.37
20121130,6.82682,2.002,002075.SZ,3.41
20121203,6.546539999999999,2.002,002075.SZ,3.27
20121204,6.58658,2.002,002075.SZ,3.29
20121205,6.786779999999999,2.002,002075.SZ,3.39
20121206,6.766759999999999,2.002,002075.SZ,3.38
20121207,7.207199999999999,2.002,002075.SZ,3.6
20121210,7.4074,2.002,002075.SZ,3.7
20121211,7.047039999999999,2.002,002075.SZ,3.52
20121212,7.0270199999999985,2.002,002075.SZ,3.51
20121213,6.926919999999999,2.002,002075.SZ,3.46
20121214,7.267259999999999,2.002,002075.SZ,3.63
20121217,7.267259999999999,2.002,002075.SZ,3.63
20121218,7.047039999999999,2.002,002075.SZ,3.52
20121219,6.98698,2.002,002075.SZ,3.49
20121220,6.98698,2.002,002075.SZ,3.49
20121221,6.926919999999999,2.002,002075.SZ,3.46
20121224,7.0270199999999985,2.002,002075.SZ,3.51
20121225,7.107099999999999,2.002,002075.SZ,3.55
20121226,7.167159999999999,2.002,002075.SZ,3.58
20121227,7.427419999999999,2.002,002075.SZ,3.71
20121228,7.347339999999999,2.002,002075.SZ,3.67
20121231,7.527519999999999,2.002,002075.SZ,3.76
20130104,7.507499999999999,2.002,002075.SZ,3.75
20130107,7.4074,2.002,002075.SZ,3.7
20130108,7.427419999999999,2.002,002075.SZ,3.71
20130109,7.427419999999999,2.002,002075.SZ,3.71
20130110,7.527519999999999,2.002,002075.SZ,3.76
20130111,7.187179999999999,2.002,002075.SZ,3.59
20130114,7.4074,2.002,002075.SZ,3.7
20130115,7.507499999999999,2.002,002075.SZ,3.75
20130116,7.467459999999999,2.002,002075.SZ,3.73
20130117,7.447439999999999,2.002,002075.SZ,3.72
20130118,7.48748,2.002,002075.SZ,3.74
20130121,7.587579999999999,2.002,002075.SZ,3.79
20130122,7.36736,2.002,002075.SZ,3.68
20130123,7.547539999999999,2.002,002075.SZ,3.77
20130124,7.36736,2.002,002075.SZ,3.68
20130125,7.087079999999999,2.002,002075.SZ,3.54
20130128,7.187179999999999,2.002,002075.SZ,3.59
20130129,7.207199999999999,2.002,002075.SZ,3.6
20130130,7.287279999999999,2.002,002075.SZ,3.64
20130131,7.007,2.002,002075.SZ,3.5
20130201,7.0270199999999985,2.002,002075.SZ,3.51
20130204,7.207199999999999,2.002,002075.SZ,3.6
20130205,7.187179999999999,2.002,002075.SZ,3.59
20130206,7.167159999999999,2.002,002075.SZ,3.58
20130207,7.087079999999999,2.002,002075.SZ,3.54
20130208,7.167159999999999,2.002,002075.SZ,3.58
20130218,7.1471399999999985,2.002,002075.SZ,3.57
20130219,7.007,2.002,002075.SZ,3.5
20130220,7.107099999999999,2.002,002075.SZ,3.55
20130221,6.94694,2.002,002075.SZ,3.47
20130222,6.86686,2.002,002075.SZ,3.43
20130225,6.846839999999999,2.002,002075.SZ,3.42
20130226,6.746739999999999,2.002,002075.SZ,3.37
20130227,6.766759999999999,2.002,002075.SZ,3.38
20130228,6.906899999999999,2.002,002075.SZ,3.45
20130301,6.886879999999999,2.002,002075.SZ,3.44
20130304,6.566559999999999,2.002,002075.SZ,3.28
20130305,6.646639999999999,2.002,002075.SZ,3.32
20130306,6.7067,2.002,002075.SZ,3.35
20130307,6.666659999999999,2.002,002075.SZ,3.33
20130308,6.7067,2.002,002075.SZ,3.35
20130311,6.646639999999999,2.002,002075.SZ,3.32
20130312,6.526519999999999,2.002,002075.SZ,3.26
20130313,6.426419999999999,2.002,002075.SZ,3.21
20130314,6.4064,2.002,002075.SZ,3.2
20130315,6.386379999999999,2.002,002075.SZ,3.19
20130318,6.226219999999999,2.002,002075.SZ,3.11
20130319,6.266259999999999,2.002,002075.SZ,3.13
20130320,6.346339999999999,2.002,002075.SZ,3.17
20130321,6.346339999999999,2.002,002075.SZ,3.17
20130322,6.386379999999999,2.002,002075.SZ,3.19
20130325,6.526519999999999,2.002,002075.SZ,3.26
20130326,6.426419999999999,2.002,002075.SZ,3.21
20130327,6.4064,2.002,002075.SZ,3.2
20130328,6.146139999999999,2.002,002075.SZ,3.07
20130329,6.226219999999999,2.002,002075.SZ,3.11
20130401,6.186179999999999,2.002,002075.SZ,3.09
20130402,6.2062,2.002,002075.SZ,3.1
20130403,6.16616,2.002,002075.SZ,3.08
20130408,6.106099999999999,2.002,002075.SZ,3.05
20130409,6.106099999999999,2.002,002075.SZ,3.05
20130410,6.2062,2.002,002075.SZ,3.1
20130411,6.146139999999999,2.002,002075.SZ,3.07
20130412,6.126119999999999,2.002,002075.SZ,3.06
20130415,5.945939999999999,2.002,002075.SZ,2.97
20130416,5.98598,2.002,002075.SZ,2.99
20130417,5.92592,2.002,002075.SZ,2.96
20130418,5.92592,2.002,002075.SZ,2.96
20130419,6.026019999999999,2.002,002075.SZ,3.01
20130422,6.005999999999999,2.002,002075.SZ,3.0
20130423,5.825819999999999,2.002,002075.SZ,2.91
20130424,5.92592,2.002,002075.SZ,2.96
20130425,5.825819999999999,2.002,002075.SZ,2.91
20130426,5.74574,2.002,002075.SZ,2.87
20130502,5.66566,2.002,002075.SZ,2.83
20130503,5.74574,2.002,002075.SZ,2.87
20130506,5.765759999999999,2.002,002075.SZ,2.88
20130507,5.765759999999999,2.002,002075.SZ,2.88
20130508,5.825819999999999,2.002,002075.SZ,2.91
20130509,5.74574,2.002,002075.SZ,2.87
20130510,5.765759999999999,2.002,002075.SZ,2.88
20130513,5.825819999999999,2.002,002075.SZ,2.91
20130514,5.725719999999999,2.002,002075.SZ,2.86
20130515,5.74574,2.002,002075.SZ,2.87
20130516,5.78578,2.002,002075.SZ,2.89
20130517,5.86586,2.002,002075.SZ,2.93
20130520,5.945939999999999,2.002,002075.SZ,2.97
20130521,5.945939999999999,2.002,002075.SZ,2.97
20130522,6.346339999999999,2.002,002075.SZ,3.17
20130523,6.126119999999999,2.002,002075.SZ,3.06
20130524,6.106099999999999,2.002,002075.SZ,3.05
20130527,6.086079999999999,2.002,002075.SZ,3.04
20130528,6.126119999999999,2.002,002075.SZ,3.06
20130529,6.146139999999999,2.002,002075.SZ,3.07
20130530,6.066059999999999,2.002,002075.SZ,3.03
20130531,6.086079999999999,2.002,002075.SZ,3.04
20130603,6.16616,2.002,002075.SZ,3.08
20130604,6.126119999999999,2.002,002075.SZ,3.06
20130605,6.16616,2.002,002075.SZ,3.08
20130606,6.005999999999999,2.002,002075.SZ,3.0
20130607,5.965959999999999,2.002,002075.SZ,2.98
20130613,5.725719999999999,2.002,002075.SZ,2.86
20130614,5.765759999999999,2.002,002075.SZ,2.88
20130617,5.74574,2.002,002075.SZ,2.87
20130618,5.765759999999999,2.002,002075.SZ,2.88
20130619,5.845839999999999,2.002,002075.SZ,2.92
20130620,5.705699999999999,2.002,002075.SZ,2.85
20130621,5.605599999999999,2.002,002075.SZ,2.8
20130624,5.185179999999999,2.002,002075.SZ,2.59
20130625,4.96496,2.002,002075.SZ,2.48
20130626,5.025019999999999,2.002,002075.SZ,2.51
20130627,5.145139999999999,2.002,002075.SZ,2.57
20130628,5.045039999999999,2.002,002075.SZ,2.52
20130701,5.08508,2.002,002075.SZ,2.54
20130702,5.165159999999999,2.002,002075.SZ,2.58
20130703,5.305299999999999,2.002,002075.SZ,2.65
20130704,5.24524,2.002,002075.SZ,2.62
20130705,5.24524,2.002,002075.SZ,2.62
20130708,4.924919999999999,2.002,002075.SZ,2.46
20130709,4.96496,2.002,002075.SZ,2.48
20130710,5.105099999999999,2.002,002075.SZ,2.55
20130711,5.24524,2.002,002075.SZ,2.62
20130712,5.2052,2.002,002075.SZ,2.6
20130715,5.24524,2.002,002075.SZ,2.62
20130716,5.305299999999999,2.002,002075.SZ,2.65
20130717,5.425419999999999,2.002,002075.SZ,2.71
20130718,5.305299999999999,2.002,002075.SZ,2.65
20130719,5.165159999999999,2.002,002075.SZ,2.58
20130722,5.185179999999999,2.002,002075.SZ,2.59
20130723,5.425419999999999,2.002,002075.SZ,2.71
20130724,5.4054,2.002,002075.SZ,2.7
20130725,5.945939999999999,2.002,002075.SZ,2.97
20130726,6.126119999999999,2.002,002075.SZ,3.06
20130729,5.885879999999999,2.002,002075.SZ,2.94
20130730,6.46646,2.002,002075.SZ,3.23
20130731,7.107099999999999,2.002,002075.SZ,3.55
20130801,7.287279999999999,2.002,002075.SZ,3.64
20130802,6.94694,2.002,002075.SZ,3.47
20130805,6.94694,2.002,002075.SZ,3.47
20130806,6.926919999999999,2.002,002075.SZ,3.46
20130807,6.846839999999999,2.002,002075.SZ,3.42
20130808,6.82682,2.002,002075.SZ,3.41
20130809,6.626619999999999,2.002,002075.SZ,3.31
20130812,6.786779999999999,2.002,002075.SZ,3.39
20130813,7.207199999999999,2.002,002075.SZ,3.6
20130814,7.007,2.002,002075.SZ,3.5
20130815,6.786779999999999,2.002,002075.SZ,3.39
20130816,6.94694,2.002,002075.SZ,3.47
20130819,6.86686,2.002,002075.SZ,3.43
20130820,6.906899999999999,2.002,002075.SZ,3.45
20130821,6.746739999999999,2.002,002075.SZ,3.37
20130822,6.646639999999999,2.002,002075.SZ,3.32
20130823,6.7067,2.002,002075.SZ,3.35
20130826,6.886879999999999,2.002,002075.SZ,3.44
20130827,6.906899999999999,2.002,002075.SZ,3.45
20130828,6.98698,2.002,002075.SZ,3.49
20130829,6.906899999999999,2.002,002075.SZ,3.45
20130830,6.626619999999999,2.002,002075.SZ,3.31
20130902,6.746739999999999,2.002,002075.SZ,3.37
20130903,6.666659999999999,2.002,002075.SZ,3.33
20130904,7.007,2.002,002075.SZ,3.5
20130905,6.726719999999999,2.002,002075.SZ,3.36
20130906,6.746739999999999,2.002,002075.SZ,3.37
20130909,6.746739999999999,2.002,002075.SZ,3.37
20130910,6.846839999999999,2.002,002075.SZ,3.42
20130911,7.0270199999999985,2.002,002075.SZ,3.51
20130912,6.846839999999999,2.002,002075.SZ,3.42
20130913,6.746739999999999,2.002,002075.SZ,3.37
20130916,6.766759999999999,2.002,002075.SZ,3.38
20130917,6.626619999999999,2.002,002075.SZ,3.31
20130918,6.626619999999999,2.002,002075.SZ,3.31
20130923,6.82682,2.002,002075.SZ,3.41
20130924,7.087079999999999,2.002,002075.SZ,3.54
20130925,7.78778,2.002,002075.SZ,3.89
20130926,7.847839999999999,2.002,002075.SZ,3.92
20130927,7.78778,2.002,002075.SZ,3.89
20130930,8.06806,2.002,002075.SZ,4.03
20131008,7.947939999999999,2.002,002075.SZ,3.97
20131009,7.747739999999999,2.002,002075.SZ,3.87
20131010,8.008,2.002,002075.SZ,4.0
20131011,7.867859999999999,2.002,002075.SZ,3.93
20131014,7.66766,2.002,002075.SZ,3.83
20131015,7.78778,2.002,002075.SZ,3.89
20131016,7.607599999999999,2.002,002075.SZ,3.8
20131017,7.467459999999999,2.002,002075.SZ,3.73
20131018,7.327319999999999,2.002,002075.SZ,3.66
20131021,7.467459999999999,2.002,002075.SZ,3.73
20131022,7.327319999999999,2.002,002075.SZ,3.66
20131023,7.067059999999999,2.002,002075.SZ,3.53
20131024,7.107099999999999,2.002,002075.SZ,3.55
20131025,6.94694,2.002,002075.SZ,3.47
20131028,6.966959999999999,2.002,002075.SZ,3.48
20131029,6.82682,2.002,002075.SZ,3.41
20131030,6.98698,2.002,002075.SZ,3.49
20131031,6.846839999999999,2.002,002075.SZ,3.42
20131101,7.047039999999999,2.002,002075.SZ,3.52
20131104,6.98698,2.002,002075.SZ,3.49
20131105,7.207199999999999,2.002,002075.SZ,3.6
20131106,7.24724,2.002,002075.SZ,3.62
20131107,7.0270199999999985,2.002,002075.SZ,3.51
20131108,7.1471399999999985,2.002,002075.SZ,3.57
20131111,7.267259999999999,2.002,002075.SZ,3.63
20131112,7.307299999999999,2.002,002075.SZ,3.65
20131113,7.167159999999999,2.002,002075.SZ,3.58
20131114,7.207199999999999,2.002,002075.SZ,3.6
20131115,7.347339999999999,2.002,002075.SZ,3.67
20131118,7.387379999999999,2.002,002075.SZ,3.69
20131119,7.287279999999999,2.002,002075.SZ,3.64
20131120,7.347339999999999,2.002,002075.SZ,3.67
20131121,7.647639999999999,2.002,002075.SZ,3.82
20131205,7.36736,2.002,002075.SZ,3.68
20131206,7.187179999999999,2.002,002075.SZ,3.59
20131209,7.1471399999999985,2.002,002075.SZ,3.57
20131210,7.1471399999999985,2.002,002075.SZ,3.57
20131211,6.926919999999999,2.002,002075.SZ,3.46
20131212,6.86686,2.002,002075.SZ,3.43
20131213,6.926919999999999,2.002,002075.SZ,3.46
20131216,6.766759999999999,2.002,002075.SZ,3.38
20131217,6.766759999999999,2.002,002075.SZ,3.38
20131218,6.806799999999999,2.002,002075.SZ,3.4
20131219,6.686679999999999,2.002,002075.SZ,3.34
20131220,6.626619999999999,2.002,002075.SZ,3.31
20131223,6.426419999999999,2.002,002075.SZ,3.21
20131224,6.506499999999999,2.002,002075.SZ,3.25
20131225,6.566559999999999,2.002,002075.SZ,3.28
20131226,6.4064,2.002,002075.SZ,3.2
20131227,6.386379999999999,2.002,002075.SZ,3.19
20131230,6.2062,2.002,002075.SZ,3.1
20131231,6.186179999999999,2.002,002075.SZ,3.09
20140102,6.486479999999999,2.002,002075.SZ,3.24
20140103,6.746739999999999,2.002,002075.SZ,3.37
20140106,6.506499999999999,2.002,002075.SZ,3.25
20140107,6.526519999999999,2.002,002075.SZ,3.26
20140108,6.766759999999999,2.002,002075.SZ,3.38
20140109,6.566559999999999,2.002,002075.SZ,3.28
20140110,6.426419999999999,2.002,002075.SZ,3.21
20140113,6.2062,2.002,002075.SZ,3.1
20140114,6.28628,2.002,002075.SZ,3.14
20140115,6.226219999999999,2.002,002075.SZ,3.11
20140116,6.246239999999999,2.002,002075.SZ,3.12
20140117,6.16616,2.002,002075.SZ,3.08
20140120,6.106099999999999,2.002,002075.SZ,3.05
20140121,6.146139999999999,2.002,002075.SZ,3.07
20140122,6.306299999999999,2.002,002075.SZ,3.15
20140123,6.226219999999999,2.002,002075.SZ,3.11
20140124,6.306299999999999,2.002,002075.SZ,3.15
20140127,6.346339999999999,2.002,002075.SZ,3.17
20140128,6.28628,2.002,002075.SZ,3.14
20140129,6.28628,2.002,002075.SZ,3.14
20140130,6.2062,2.002,002075.SZ,3.1
20140207,6.246239999999999,2.002,002075.SZ,3.12
20140210,6.4064,2.002,002075.SZ,3.2
20140211,6.526519999999999,2.002,002075.SZ,3.26
20140212,6.526519999999999,2.002,002075.SZ,3.26
20140213,7.187179999999999,2.002,002075.SZ,3.59
20140214,7.387379999999999,2.002,002075.SZ,3.69
20140217,7.4074,2.002,002075.SZ,3.7
20140218,7.187179999999999,2.002,002075.SZ,3.59
20140219,7.107099999999999,2.002,002075.SZ,3.55
20140220,7.347339999999999,2.002,002075.SZ,3.67
20140221,7.12712,2.002,002075.SZ,3.56
20140224,7.167159999999999,2.002,002075.SZ,3.58
20140225,7.887879999999999,2.002,002075.SZ,3.94
20140226,7.947939999999999,2.002,002075.SZ,3.97
20140227,7.987979999999999,2.002,002075.SZ,3.99
20140228,7.967959999999999,2.002,002075.SZ,3.98
20140303,8.528519999999999,2.002,002075.SZ,4.26
20140304,8.12812,2.002,002075.SZ,4.06
20140305,8.6086,2.002,002075.SZ,4.3
20140306,8.74874,2.002,002075.SZ,4.37
20140307,9.529519999999998,2.002,002075.SZ,4.76
20140310,9.189179999999999,2.002,002075.SZ,4.59
20140311,9.86986,2.002,002075.SZ,4.93
20140312,9.8098,2.002,002075.SZ,4.9
20140313,9.709699999999998,2.002,002075.SZ,4.85
20140314,9.68968,2.002,002075.SZ,4.84
20140317,9.909899999999999,2.002,002075.SZ,4.95
20140318,9.549539999999999,2.002,002075.SZ,4.77
20140319,9.56956,2.002,002075.SZ,4.78
20140320,9.008999999999999,2.002,002075.SZ,4.5
20140321,9.189179999999999,2.002,002075.SZ,4.59
20140324,9.58958,2.002,002075.SZ,4.79
20140325,9.02902,2.002,002075.SZ,4.51
20140326,9.189179999999999,2.002,002075.SZ,4.59
20140327,8.74874,2.002,002075.SZ,4.37
20140328,8.288279999999999,2.002,002075.SZ,4.14
20140331,8.32832,2.002,002075.SZ,4.16
20140401,8.56856,2.002,002075.SZ,4.28
20140402,8.588579999999999,2.002,002075.SZ,4.29
20140403,8.528519999999999,2.002,002075.SZ,4.26
20140404,8.56856,2.002,002075.SZ,4.28
20140408,8.868859999999998,2.002,002075.SZ,4.43
20140409,8.92892,2.002,002075.SZ,4.46
20140410,8.828819999999999,2.002,002075.SZ,4.41
