trade_date,adj_close
20260605,18.382672
20260604,18.329234
20260603,18.43611
20260602,18.783457
20260601,19.023928
20260529,18.569705
20260528,18.195639
20260527,18.382672
20260526,18.462829
20260525,18.462829
20260522,18.676581
20260521,18.917051999999998
20260520,19.050646999999998
20260519,19.291117999999997
20260518,19.104085
20260515,19.184241999999998
20260514,19.291117999999997
20260513,19.478151
20260512,19.585027
20260511,19.77206
20260508,19.77206
20260507,19.691903
20260506,19.932374
20260430,19.77206
20260429,19.932374
20260428,19.665184
20260427,19.718622
20260424,19.852217
20260423,19.798779
20260422,19.745341
20260421,19.905655
20260420,19.878936
20260417,19.878936
20260416,19.985812
20260415,19.959093
20260414,19.852217
20260413,19.878936
20260410,19.878936
20260409,19.852217
20260408,20.172845
20260407,19.852217
20260403,19.77206
20260402,20.119407
20260401,20.199564
20260331,20.253002
20260330,20.30644
20260327,20.146126
20260326,20.012531
20260325,20.092688
20260324,19.932374
20260323,19.718622
20260320,20.466754
20260319,20.707225
20260318,20.920977
20260317,21.134729
20260316,21.241605
20260313,21.188167
20260312,21.188167
20260311,21.081291
20260310,21.027853
20260309,21.001134
20260306,21.054572
20260305,20.814101
20260304,20.787382
20260303,21.134729
20260302,21.134729
20260227,21.241605
20260226,21.161448
20260225,21.241605
20260224,21.054572
20260213,21.054572
20260212,21.214886
20260211,21.428638
20260210,21.401919
20260209,21.455357
20260206,21.401919
20260205,21.482075999999996
20260204,21.401919
20260203,21.161448
20260202,21.10801
20260130,21.321762
20260129,21.455357
20260128,21.134729
20260127,21.10801
20260126,21.295043
20260123,21.482075999999996
20260122,21.428638
20260121,21.428638
20260120,21.90958
20260119,21.802704
20260116,21.695828
20260115,21.829423
20260114,21.775985000000002
20260113,21.856142
20260112,21.90958
20260109,21.829423
20260108,21.775985000000002
20260107,21.775985000000002
20260106,21.856142
20260105,21.722547000000002
20251231,21.615671
20251230,21.669109
20251229,21.695828
20251226,21.829423
20251225,21.856142
20251224,21.936299
20251223,22.123331999999998
20251222,22.150050999999998
20251219,22.230208
20251218,21.936299
20251217,21.856142
20251216,21.695828
20251215,21.802704
20251212,21.482075999999996
20251211,21.482075999999996
20251210,21.64239
20251209,21.64239
20251208,21.669109
20251205,21.775985000000002
20251204,21.829423
20251203,22.069893999999998
20251202,22.203489
20251201,22.069893999999998
20251128,21.989737
20251127,21.802704
20251126,21.856142
20251125,21.882861
20251124,21.963018
20251121,22.123331999999998
20251120,22.924902
20251119,23.165373
20251118,23.111935
20251117,23.272249000000002
20251114,23.379125
20251113,23.51272
20251112,23.272249000000002
20251111,23.298968000000002
20251110,22.791306999999996
20251107,22.363802999999997
20251106,22.363802999999997
20251105,22.363802999999997
20251104,22.310364999999997
20251103,22.390522
20251031,22.337083999999997
20251030,22.604274
20251029,22.604274
20251028,22.71115
20251027,22.871464
20251024,22.844745
20251023,23.111935
20251022,23.005059
20251021,22.791306999999996
20251020,22.657712
20251017,22.737869
20251016,22.898183
20251015,22.924902
20251014,22.844745
20251013,22.684431
20251010,22.97834
20251009,22.524117
20250930,22.417241
20250929,22.524117
20250926,22.630993
20250925,22.550835999999997
20250924,22.630993
