ts_code,trade_date,close,adj_factor,adj_close
000860.SZ,20150105,19.12,2.254,43.09648
000860.SZ,20150106,19.34,2.254,43.59236
000860.SZ,20150107,19.39,2.254,43.70506
000860.SZ,20150108,19.26,2.254,43.412040000000005
000860.SZ,20150109,19.1,2.254,43.0514
000860.SZ,20150112,18.63,2.254,41.99202
000860.SZ,20150113,18.81,2.254,42.39774
000860.SZ,20150114,18.3,2.254,41.248200000000004
000860.SZ,20150115,19.29,2.254,43.479659999999996
000860.SZ,20150116,19.5,2.254,43.953
000860.SZ,20150119,20.31,2.254,45.77874
000860.SZ,20150120,20.97,2.254,47.26638
000860.SZ,20150121,20.94,2.254,47.19876
000860.SZ,20150122,20.8,2.254,46.8832
000860.SZ,20150123,20.86,2.254,47.01844
000860.SZ,20150126,20.89,2.254,47.08606
000860.SZ,20150127,21.23,2.254,47.85242
000860.SZ,20150128,20.84,2.254,46.97336
000860.SZ,20150129,20.63,2.254,46.50002
000860.SZ,20150130,20.25,2.254,45.6435
000860.SZ,20150202,20.4,2.254,45.9816
000860.SZ,20150203,20.55,2.254,46.319700000000005
000860.SZ,20150204,19.99,2.254,45.05746
000860.SZ,20150205,19.85,2.254,44.7419
000860.SZ,20150206,19.93,2.254,44.92222
000860.SZ,20150209,20.25,2.254,45.6435
000860.SZ,20150210,20.0,2.254,45.08
000860.SZ,20150211,20.2,2.254,45.5308
000860.SZ,20150212,20.05,2.254,45.1927
000860.SZ,20150213,20.63,2.254,46.50002
000860.SZ,20150216,20.76,2.254,46.793040000000005
000860.SZ,20150217,20.59,2.254,46.40986
000860.SZ,20150225,20.41,2.254,46.00414
000860.SZ,20150226,20.92,2.254,47.15368
000860.SZ,20150227,21.1,2.254,47.559400000000004
000860.SZ,20150302,21.16,2.254,47.69464
000860.SZ,20150303,20.8,2.254,46.8832
000860.SZ,20150304,22.69,2.254,51.143260000000005
000860.SZ,20150422,24.96,2.254,56.259840000000004
000860.SZ,20150423,27.46,2.254,61.89484
000860.SZ,20150424,26.86,2.254,60.54244
000860.SZ,20150427,26.02,2.254,58.64908
000860.SZ,20150428,25.08,2.254,56.530319999999996
000860.SZ,20150429,25.31,2.263,57.276529999999994
000860.SZ,20150430,24.89,2.263,56.32607
000860.SZ,20150504,25.3,2.263,57.2539
000860.SZ,20150505,24.02,2.263,54.35726
000860.SZ,20150506,23.51,2.263,53.20313
000860.SZ,20150507,24.04,2.263,54.402519999999996
000860.SZ,20150508,24.3,2.263,54.990899999999996
000860.SZ,20150511,25.03,2.263,56.64289
000860.SZ,20150512,25.14,2.263,56.891819999999996
000860.SZ,20150513,26.11,2.263,59.086929999999995
000860.SZ,20150514,25.49,2.263,57.68386999999999
000860.SZ,20150515,24.4,2.263,55.21719999999999
000860.SZ,20150518,24.49,2.263,55.420869999999994
000860.SZ,20150519,24.98,2.263,56.52974
000860.SZ,20150520,25.02,2.263,56.620259999999995
000860.SZ,20150521,26.4,2.263,59.743199999999995
000860.SZ,20150522,27.15,2.263,61.44044999999999
000860.SZ,20150525,27.32,2.263,61.82516
000860.SZ,20150526,27.51,2.263,62.25513
000860.SZ,20150527,26.77,2.263,60.58051
000860.SZ,20150528,25.78,2.263,58.34014
000860.SZ,20150529,25.0,2.263,56.574999999999996
000860.SZ,20150601,26.48,2.263,59.92424
000860.SZ,20150602,27.0,2.263,61.101
000860.SZ,20150603,27.17,2.263,61.485710000000005
000860.SZ,20150604,26.25,2.263,59.403749999999995
000860.SZ,20150605,28.1,2.263,63.5903
000860.SZ,20150608,29.11,2.263,65.87593
000860.SZ,20150609,28.71,2.263,64.97073
000860.SZ,20150610,28.67,2.263,64.88021
000860.SZ,20150611,29.31,2.263,66.32853
000860.SZ,20150612,29.94,2.263,67.75422
000860.SZ,20150615,28.27,2.263,63.97501
