ts_code,trade_date,close,adj_factor,adj_close
688122.SH,20190722,54.99,1.0,54.99
688122.SH,20190723,46.2,1.0,46.2
688122.SH,20190724,48.92,1.0,48.92
688122.SH,20190725,51.2,1.0,51.2
688122.SH,20190726,46.6,1.0,46.6
688122.SH,20190729,51.12,1.0,51.12
688122.SH,20190730,52.55,1.0,52.55
688122.SH,20190731,54.34,1.0,54.34
688122.SH,20190801,60.08,1.0,60.08
688122.SH,20190802,63.0,1.0,63.0
688122.SH,20190805,65.8,1.0,65.8
688122.SH,20190806,59.59,1.0,59.59
688122.SH,20190807,61.92,1.0,61.92
688122.SH,20190808,56.92,1.0,56.92
688122.SH,20190809,53.73,1.0,53.73
688122.SH,20190812,51.2,1.0,51.2
688122.SH,20190813,53.55,1.0,53.55
688122.SH,20190814,55.56,1.0,55.56
688122.SH,20190815,57.85,1.0,57.85
688122.SH,20190816,56.34,1.0,56.34
688122.SH,20190819,55.78,1.0,55.78
688122.SH,20190820,55.6,1.0,55.6
688122.SH,20190821,50.86,1.0,50.86
688122.SH,20190822,49.42,1.0,49.42
688122.SH,20190823,46.6,1.0,46.6
688122.SH,20190826,47.35,1.0,47.35
688122.SH,20190827,48.35,1.0,48.35
688122.SH,20190828,47.3,1.0,47.3
688122.SH,20190829,46.48,1.0,46.48
688122.SH,20190830,46.53,1.0,46.53
688122.SH,20190902,49.21,1.0,49.21
688122.SH,20190903,51.53,1.0,51.53
688122.SH,20190904,49.97,1.0,49.97
688122.SH,20190905,49.99,1.0,49.99
688122.SH,20190906,48.2,1.0,48.2
688122.SH,20190909,48.44,1.0,48.44
688122.SH,20190910,48.59,1.0,48.59
688122.SH,20190911,48.11,1.0,48.11
688122.SH,20190912,46.35,1.0,46.35
688122.SH,20190916,46.66,1.0,46.66
688122.SH,20190917,47.07,1.0,47.07
688122.SH,20190918,45.8,1.0,45.8
688122.SH,20190919,46.86,1.0,46.86
688122.SH,20190920,46.51,1.0,46.51
688122.SH,20190923,46.22,1.0,46.22
688122.SH,20190924,47.3,1.0,47.3
688122.SH,20190925,45.58,1.0,45.58
688122.SH,20190926,41.08,1.0,41.08
688122.SH,20190927,41.4,1.0,41.4
688122.SH,20190930,38.76,1.0,38.76
688122.SH,20191008,36.95,1.0,36.95
688122.SH,20191009,37.13,1.0,37.13
688122.SH,20191010,37.39,1.0,37.39
688122.SH,20191011,37.38,1.0,37.38
688122.SH,20191014,37.65,1.0,37.65
688122.SH,20191015,36.29,1.0,36.29
688122.SH,20191016,34.46,1.0,34.46
688122.SH,20191017,33.46,1.0,33.46
688122.SH,20191018,33.83,1.0,33.83
688122.SH,20191021,32.56,1.0,32.56
688122.SH,20191022,33.05,1.0,33.05
688122.SH,20191023,36.0,1.0,36.0
688122.SH,20191024,35.53,1.0,35.53
688122.SH,20191025,34.68,1.0,34.68
688122.SH,20191028,35.09,1.0,35.09
688122.SH,20191029,33.82,1.0,33.82
688122.SH,20191030,32.68,1.0,32.68
688122.SH,20191031,30.95,1.0,30.95
688122.SH,20191101,31.0,1.0,31.0
688122.SH,20191104,31.36,1.0,31.36
688122.SH,20191105,30.51,1.0,30.51
688122.SH,20191106,30.91,1.0,30.91
688122.SH,20191107,31.15,1.0,31.15
688122.SH,20191108,31.83,1.0,31.83
688122.SH,20191111,29.72,1.0,29.72
688122.SH,20191112,30.1,1.0,30.1
688122.SH,20191113,30.25,1.0,30.25
688122.SH,20191114,30.63,1.0,30.63
688122.SH,20191115,30.7,1.0,30.7
688122.SH,20191118,29.94,1.0,29.94
688122.SH,20191119,30.08,1.0,30.08
688122.SH,20191120,29.55,1.0,29.55
688122.SH,20191121,28.95,1.0,28.95
688122.SH,20191122,28.33,1.0,28.33
688122.SH,20191125,28.13,1.0,28.13
688122.SH,20191126,28.29,1.0,28.29
688122.SH,20191127,28.46,1.0,28.46
688122.SH,20191128,28.7,1.0,28.7
688122.SH,20191129,28.85,1.0,28.85
688122.SH,20191202,28.95,1.0,28.95
688122.SH,20191203,28.07,1.0,28.07
688122.SH,20191204,28.24,1.0,28.24
688122.SH,20191205,28.32,1.0,28.32
688122.SH,20191206,28.51,1.0,28.51
688122.SH,20191209,30.24,1.0,30.24
688122.SH,20191210,32.98,1.0,32.98
688122.SH,20191211,32.15,1.0,32.15
688122.SH,20191212,32.45,1.0,32.45
688122.SH,20191213,32.59,1.0,32.59
688122.SH,20191216,32.96,1.0,32.96
688122.SH,20191217,33.28,1.0,33.28
688122.SH,20191218,34.33,1.0,34.33
688122.SH,20191219,33.62,1.0,33.62
688122.SH,20191220,32.55,1.0,32.55
688122.SH,20191223,30.99,1.0,30.99
688122.SH,20191224,31.84,1.0,31.84
688122.SH,20191225,32.94,1.0,32.94
688122.SH,20191226,32.96,1.0,32.96
688122.SH,20191227,32.98,1.0,32.98
688122.SH,20191230,33.33,1.0,33.33
688122.SH,20191231,33.67,1.0,33.67
688122.SH,20200102,33.71,1.0,33.71
688122.SH,20200103,34.45,1.0,34.45
688122.SH,20200106,35.51,1.0,35.51
688122.SH,20200107,35.69,1.0,35.69
688122.SH,20200108,36.77,1.0,36.77
688122.SH,20200109,38.0,1.0,38.0
688122.SH,20200110,37.34,1.0,37.34
688122.SH,20200113,37.09,1.0,37.09
688122.SH,20200114,37.04,1.0,37.04
688122.SH,20200115,36.06,1.0,36.06
688122.SH,20200116,36.38,1.0,36.38
688122.SH,20200117,38.88,1.0,38.88
688122.SH,20200120,39.6,1.0,39.6
688122.SH,20200121,37.77,1.0,37.77
