ts_code,trade_date,close,adj_factor,adj_close
000830.SZ,20150105,5.56,5.759,32.02004
000830.SZ,20150106,5.61,5.759,32.307990000000004
000830.SZ,20150107,5.68,5.759,32.71112
000830.SZ,20150108,5.48,5.759,31.559320000000003
000830.SZ,20150109,5.35,5.759,30.81065
000830.SZ,20150112,5.1,5.759,29.3709
000830.SZ,20150113,5.13,5.759,29.543670000000002
000830.SZ,20150114,5.12,5.759,29.48608
000830.SZ,20150115,5.25,5.759,30.234750000000002
000830.SZ,20150116,5.26,5.759,30.29234
000830.SZ,20150119,4.89,5.759,28.16151
000830.SZ,20150120,5.03,5.759,28.96777
000830.SZ,20150121,5.2,5.759,29.946800000000003
000830.SZ,20150122,5.22,5.759,30.061980000000002
000830.SZ,20150123,5.18,5.759,29.83162
000830.SZ,20150126,5.28,5.759,30.40752
000830.SZ,20150127,5.48,5.759,31.559320000000003
000830.SZ,20150128,5.49,5.759,31.616910000000004
000830.SZ,20150129,5.43,5.759,31.27137
000830.SZ,20150130,5.39,5.759,31.04101
000830.SZ,20150202,5.47,5.759,31.501730000000002
000830.SZ,20150203,5.49,5.759,31.616910000000004
000830.SZ,20150204,5.41,5.759,31.156190000000002
000830.SZ,20150205,5.35,5.759,30.81065
000830.SZ,20150206,5.16,5.759,29.716440000000002
000830.SZ,20150209,5.2,5.759,29.946800000000003
000830.SZ,20150210,5.24,5.759,30.177160000000004
000830.SZ,20150211,5.33,5.759,30.695470000000004
000830.SZ,20150212,5.4,5.759,31.098600000000005
000830.SZ,20150213,5.44,5.759,31.328960000000006
000830.SZ,20150216,5.53,5.759,31.84727
000830.SZ,20150217,5.53,5.759,31.84727
000830.SZ,20150225,5.46,5.759,31.44414
000830.SZ,20150226,5.63,5.759,32.42317
000830.SZ,20150227,5.62,5.759,32.36558
000830.SZ,20150302,5.74,5.759,33.05666
000830.SZ,20150303,5.61,5.759,32.307990000000004
000830.SZ,20150304,5.63,5.759,32.42317
000830.SZ,20150305,5.64,5.759,32.480760000000004
000830.SZ,20150306,5.6,5.759,32.2504
000830.SZ,20150309,5.64,5.759,32.480760000000004
000830.SZ,20150310,5.67,5.759,32.65353
000830.SZ,20150311,5.66,5.759,32.595940000000006
000830.SZ,20150312,5.68,5.759,32.71112
000830.SZ,20150313,5.8,5.759,33.4022
000830.SZ,20150316,5.92,5.759,34.09328
000830.SZ,20150317,6.15,5.759,35.41785
000830.SZ,20150318,6.21,5.759,35.76339
000830.SZ,20150319,6.2,5.759,35.7058
000830.SZ,20150320,6.21,5.759,35.76339
000830.SZ,20150323,6.41,5.759,36.91519
000830.SZ,20150324,6.42,5.759,36.97278
000830.SZ,20150325,6.52,5.759,37.54868
000830.SZ,20150326,6.45,5.759,37.14555
000830.SZ,20150327,6.47,5.759,37.26073
000830.SZ,20150330,6.55,5.759,37.721450000000004
000830.SZ,20150331,6.69,5.759,38.527710000000006
000830.SZ,20150401,6.82,5.759,39.27638
000830.SZ,20150402,6.88,5.759,39.62192
000830.SZ,20150403,7.0,5.759,40.313
000830.SZ,20150407,7.41,5.759,42.67419
000830.SZ,20150408,7.24,5.759,41.69516
000830.SZ,20150409,7.14,5.759,41.119260000000004
000830.SZ,20150410,7.31,5.759,42.09829
000830.SZ,20150413,7.9,5.759,45.496100000000006
000830.SZ,20150414,7.72,5.759,44.45948
000830.SZ,20150415,7.4,5.759,42.616600000000005
000830.SZ,20150416,7.5,5.759,43.1925
000830.SZ,20150417,7.51,5.759,43.25009
000830.SZ,20150420,7.15,5.759,41.17685
000830.SZ,20150421,7.4,5.759,42.616600000000005
000830.SZ,20150422,7.67,5.759,44.171530000000004
000830.SZ,20150423,7.76,5.759,44.689840000000004
000830.SZ,20150424,7.66,5.759,44.11394000000001
000830.SZ,20150427,7.79,5.759,44.862610000000004
000830.SZ,20150428,7.73,5.759,44.517070000000004
000830.SZ,20150429,7.86,5.759,45.26574
000830.SZ,20150430,7.96,5.759,45.841640000000005
000830.SZ,20150504,7.78,5.759,44.805020000000006
000830.SZ,20150505,7.44,5.759,42.84696
000830.SZ,20150506,7.24,5.759,41.69516
000830.SZ,20150507,6.89,5.759,39.67951
000830.SZ,20150508,7.17,5.759,41.292030000000004
000830.SZ,20150511,7.47,5.759,43.01973
000830.SZ,20150512,7.65,5.759,44.05635
000830.SZ,20150513,7.69,5.759,44.28671000000001
000830.SZ,20150514,7.7,5.759,44.344300000000004
000830.SZ,20150515,7.42,5.759,42.73178
000830.SZ,20150518,7.33,5.759,42.21347
000830.SZ,20150519,7.95,5.759,45.78405
000830.SZ,20150520,7.92,5.759,45.61128
000830.SZ,20150521,8.13,5.759,46.82067000000001
000830.SZ,20150522,8.8,5.759,50.67920000000001
000830.SZ,20150525,9.05,5.759,52.118950000000005
000830.SZ,20150526,9.12,5.759,52.522079999999995
000830.SZ,20150527,9.1,5.759,52.4069
000830.SZ,20150528,8.53,5.759,49.12427
000830.SZ,20150529,8.78,5.759,50.56402
000830.SZ,20150601,9.47,5.759,54.53773
000830.SZ,20150602,9.89,5.759,56.95651000000001
000830.SZ,20150603,10.28,5.759,59.20252
000830.SZ,20150604,10.7,5.759,61.6213
000830.SZ,20150605,11.08,5.759,63.809720000000006
000830.SZ,20150608,10.87,5.759,62.60033
000830.SZ,20150609,10.92,5.759,62.88828
000830.SZ,20150610,11.73,5.759,67.55307
000830.SZ,20150611,12.4,5.759,71.4116
000830.SZ,20150612,12.7,5.759,73.1393
000830.SZ,20150615,13.02,5.759,74.98218
000830.SZ,20150616,11.99,5.759,69.05041
000830.SZ,20150617,13.19,5.759,75.96121000000001
000830.SZ,20150618,13.81,5.759,79.53179
000830.SZ,20150619,12.88,5.759,74.17592
000830.SZ,20150623,12.36,5.759,71.18124
000830.SZ,20150624,12.63,5.759,72.73617000000002
000830.SZ,20150625,11.75,5.759,67.66825
000830.SZ,20150626,10.58,5.759,60.930220000000006
000830.SZ,20150629,9.52,5.759,54.82568
000830.SZ,20150630,9.96,5.759,57.359640000000006
000830.SZ,20150701,8.96,5.759,51.600640000000006
000830.SZ,20150702,8.06,5.759,46.41754
000830.SZ,20150703,7.25,5.759,41.752750000000006
000830.SZ,20150706,6.85,5.759,39.44915
000830.SZ,20150707,6.17,5.759,35.533030000000004
000830.SZ,20150708,6.54,5.759,37.66386
000830.SZ,20150709,6.86,6.036,41.40696
000830.SZ,20150710,7.55,6.036,45.571799999999996
000830.SZ,20150713,8.31,6.036,50.15916
000830.SZ,20150714,8.79,6.036,53.05643999999999
000830.SZ,20150715,7.91,6.036,47.74476
000830.SZ,20150716,8.2,6.036,49.49519999999999
000830.SZ,20150717,8.77,6.036,52.935719999999996
000830.SZ,20150720,8.69,6.036,52.452839999999995
000830.SZ,20150721,8.67,6.036,52.332119999999996
000830.SZ,20150722,8.72,6.036,52.63392
000830.SZ,20150723,9.41,6.036,56.798759999999994
000830.SZ,20150724,9.24,6.036,55.772639999999996
000830.SZ,20150727,8.32,6.036,50.219519999999996
000830.SZ,20150728,7.89,6.036,47.624039999999994
000830.SZ,20150729,8.63,6.036,52.09068
000830.SZ,20150730,8.28,6.036,49.97807999999999
000830.SZ,20150731,8.25,6.036,49.797
000830.SZ,20150803,7.68,6.036,46.35648
000830.SZ,20150804,8.35,6.036,50.4006
000830.SZ,20150805,8.41,6.036,50.76276
000830.SZ,20150806,8.21,6.036,49.55556
000830.SZ,20150807,8.41,6.036,50.76276
000830.SZ,20150810,8.91,6.036,53.780759999999994
000830.SZ,20150811,9.06,6.036,54.68616
000830.SZ,20150812,8.79,6.036,53.05643999999999
000830.SZ,20150813,9.01,6.036,54.384359999999994
000830.SZ,20150814,9.29,6.036,56.07443999999999
000830.SZ,20150817,9.88,6.036,59.63568
000830.SZ,20150818,8.89,6.036,53.66004
000830.SZ,20150819,9.17,6.036,55.35012
000830.SZ,20150820,9.0,6.036,54.324
000830.SZ,20150821,8.3,6.036,50.098800000000004
000830.SZ,20150824,7.47,6.036,45.088919999999995
000830.SZ,20150825,6.72,6.036,40.56191999999999
000830.SZ,20150826,6.05,6.036,36.517799999999994
000830.SZ,20150827,6.5,6.036,39.233999999999995
000830.SZ,20150828,6.96,6.036,42.01056
000830.SZ,20150831,6.58,6.036,39.716879999999996
000830.SZ,20150901,6.1,6.036,36.819599999999994
000830.SZ,20150902,6.25,6.036,37.724999999999994
000830.SZ,20150907,6.18,6.036,37.302479999999996
000830.SZ,20150908,6.48,6.036,39.11328
000830.SZ,20150909,6.69,6.036,40.38084
000830.SZ,20150910,6.48,6.036,39.11328
000830.SZ,20150911,6.51,6.036,39.29436
000830.SZ,20150914,5.86,6.036,35.37096
000830.SZ,20150915,5.35,6.036,32.29259999999999
000830.SZ,20150916,5.89,6.036,35.55204
000830.SZ,20150917,5.74,6.036,34.64664
000830.SZ,20150918,5.89,6.036,35.55204
000830.SZ,20150921,6.08,6.036,36.698879999999996
000830.SZ,20150922,6.23,6.036,37.60428
000830.SZ,20150923,6.04,6.036,36.45744
000830.SZ,20150924,6.19,6.036,37.36284
000830.SZ,20150925,5.89,6.036,35.55204
000830.SZ,20150928,6.02,6.036,36.33671999999999
000830.SZ,20150929,5.86,6.036,35.37096
000830.SZ,20150930,5.91,6.036,35.67276
000830.SZ,20151008,6.14,6.036,37.06104
000830.SZ,20151009,6.2,6.036,37.4232
000830.SZ,20151012,6.58,6.036,39.716879999999996
000830.SZ,20151013,6.58,6.036,39.716879999999996
000830.SZ,20151014,6.6,6.036,39.837599999999995
000830.SZ,20151015,6.85,6.036,41.346599999999995
000830.SZ,20151016,6.86,6.036,41.40696
000830.SZ,20151019,6.75,6.036,40.742999999999995
000830.SZ,20151020,6.87,6.036,41.46732
000830.SZ,20151021,6.32,6.036,38.14752
000830.SZ,20151022,6.53,6.036,39.415079999999996
000830.SZ,20151023,6.82,6.036,41.16552
000830.SZ,20151026,7.07,6.036,42.67452
000830.SZ,20151027,6.89,6.036,41.58803999999999
000830.SZ,20151028,6.65,6.036,40.1394
000830.SZ,20151029,6.74,6.036,40.68264
000830.SZ,20151030,6.67,6.036,40.26011999999999
000830.SZ,20151102,6.58,6.036,39.716879999999996
000830.SZ,20151103,6.54,6.036,39.47544
000830.SZ,20151104,6.86,6.036,41.40696
000830.SZ,20151105,6.98,6.036,42.13128
000830.SZ,20151106,7.1,6.036,42.855599999999995
000830.SZ,20151109,7.11,6.036,42.91596
000830.SZ,20151110,7.17,6.036,43.278119999999994
000830.SZ,20151111,7.16,6.036,43.21776
000830.SZ,20151112,7.37,6.036,44.485319999999994
000830.SZ,20151113,7.12,6.036,42.97632
000830.SZ,20151116,7.17,6.036,43.278119999999994
000830.SZ,20151117,7.18,6.036,43.33848
000830.SZ,20151118,7.18,6.036,43.33848
000830.SZ,20151119,7.28,6.036,43.94208
000830.SZ,20151120,7.38,6.036,44.54568
000830.SZ,20151123,7.21,6.036,43.51956
000830.SZ,20151124,7.22,6.036,43.579919999999994
000830.SZ,20151125,7.24,6.036,43.70064
000830.SZ,20151126,7.17,6.036,43.278119999999994
000830.SZ,20151127,6.62,6.036,39.95832
000830.SZ,20151130,6.68,6.036,40.320479999999996
000830.SZ,20151201,6.96,6.036,42.01056
000830.SZ,20151202,6.92,6.036,41.769119999999994
000830.SZ,20151203,7.03,6.036,42.43308
000830.SZ,20151204,6.96,6.036,42.01056
000830.SZ,20151207,7.0,6.036,42.251999999999995
000830.SZ,20151208,6.73,6.036,40.622279999999996
000830.SZ,20151209,6.7,6.036,40.441199999999995
000830.SZ,20151210,6.63,6.036,40.018679999999996
000830.SZ,20151211,6.54,6.036,39.47544
000830.SZ,20151214,6.78,6.036,40.92408
000830.SZ,20151215,6.78,6.036,40.92408
000830.SZ,20151216,6.76,6.036,40.80336
000830.SZ,20151217,6.9,6.036,41.6484
000830.SZ,20151218,6.86,6.036,41.40696
000830.SZ,20151221,6.98,6.036,42.13128
000830.SZ,20151222,7.07,6.036,42.67452
000830.SZ,20151223,7.05,6.036,42.553799999999995
000830.SZ,20151224,7.0,6.036,42.251999999999995
000830.SZ,20151225,7.09,6.036,42.79524
000830.SZ,20151228,6.91,6.036,41.70876
000830.SZ,20151229,6.98,6.036,42.13128
000830.SZ,20151230,7.08,6.036,42.73488
000830.SZ,20151231,6.93,6.036,41.82948
000830.SZ,20160104,6.34,6.036,38.26824
000830.SZ,20160105,6.37,6.036,38.44932
000830.SZ,20160106,6.6,6.036,39.837599999999995
000830.SZ,20160107,6.01,6.036,36.27636
000830.SZ,20160108,6.17,6.036,37.24212
000830.SZ,20160111,5.67,6.036,34.22412
000830.SZ,20160112,5.74,6.036,34.64664
000830.SZ,20160113,5.57,6.036,33.62052
000830.SZ,20160114,5.68,6.036,34.284479999999995
000830.SZ,20160115,5.39,6.036,32.53404
000830.SZ,20160118,5.4,6.036,32.5944
000830.SZ,20160119,5.6,6.036,33.80159999999999
000830.SZ,20160120,5.5,6.036,33.198
000830.SZ,20160121,5.34,6.036,32.23224
000830.SZ,20160122,5.41,6.036,32.654759999999996
000830.SZ,20160125,5.48,6.036,33.07728
000830.SZ,20160126,4.95,6.036,29.8782
000830.SZ,20160127,4.89,6.036,29.516039999999997
000830.SZ,20160128,4.68,6.036,28.248479999999997
000830.SZ,20160129,4.88,6.036,29.455679999999997
000830.SZ,20160201,4.85,6.036,29.274599999999996
000830.SZ,20160202,4.97,6.036,29.998919999999995
000830.SZ,20160203,4.96,6.036,29.93856
000830.SZ,20160204,5.04,6.036,30.421439999999997
000830.SZ,20160205,4.93,6.036,29.757479999999997
000830.SZ,20160215,4.87,6.036,29.395319999999998
000830.SZ,20160216,5.09,6.036,30.723239999999997
000830.SZ,20160217,5.13,6.036,30.964679999999998
000830.SZ,20160218,5.16,6.036,31.14576
000830.SZ,20160219,5.17,6.036,31.20612
000830.SZ,20160222,5.42,6.036,32.71512
000830.SZ,20160223,5.58,6.036,33.680879999999995
000830.SZ,20160224,5.53,6.036,33.37908
000830.SZ,20160225,5.0,6.036,30.18
000830.SZ,20160226,5.11,6.036,30.84396
000830.SZ,20160229,4.93,6.036,29.757479999999997
000830.SZ,20160301,5.07,6.036,30.60252
000830.SZ,20160302,5.35,6.036,32.29259999999999
000830.SZ,20160303,5.42,6.036,32.71512
000830.SZ,20160304,5.27,6.036,31.809719999999995
000830.SZ,20160307,5.4,6.036,32.5944
000830.SZ,20160308,5.39,6.036,32.53404
000830.SZ,20160309,5.22,6.036,31.507919999999995
000830.SZ,20160310,5.15,6.036,31.0854
000830.SZ,20160311,5.12,6.036,30.90432
000830.SZ,20160314,5.29,6.036,31.930439999999997
000830.SZ,20160315,5.22,6.036,31.507919999999995
000830.SZ,20160316,5.18,6.036,31.266479999999998
000830.SZ,20160317,5.32,6.036,32.11152
000830.SZ,20160318,5.45,6.036,32.8962
000830.SZ,20160321,5.54,6.036,33.43944
