trade_date,adj_close,adj_factor,ts_code,close
20120731,299.21387999999996,12.283,002007.SZ,24.36
20120801,300.9335,12.283,002007.SZ,24.5
20120802,304.00425,12.283,002007.SZ,24.75
20120803,305.84669999999994,12.283,002007.SZ,24.9
20120806,307.44349,12.283,002007.SZ,25.03
20120807,313.83065,12.283,002007.SZ,25.55
20120808,311.86537,12.283,002007.SZ,25.39
20120809,317.39272,12.283,002007.SZ,25.84
20120810,330.4127,12.283,002007.SZ,26.9
20120813,328.69308,12.283,002007.SZ,26.76
20120814,328.07893,12.283,002007.SZ,26.71
20120815,328.69308,12.283,002007.SZ,26.76
20120816,320.70912999999996,12.283,002007.SZ,26.11
20120817,317.26989,12.283,002007.SZ,25.83
20120820,313.2165,12.283,002007.SZ,25.5
20120821,319.72649,12.283,002007.SZ,26.03
20120822,322.67440999999997,12.283,002007.SZ,26.27
20120823,313.2165,12.283,002007.SZ,25.5
20120824,309.77725999999996,12.283,002007.SZ,25.22
20120827,311.61971,12.283,002007.SZ,25.37
20120828,313.2165,12.283,002007.SZ,25.5
20120829,312.11102999999997,12.283,002007.SZ,25.41
20120830,304.74123,12.283,002007.SZ,24.81
20120831,305.10972,12.283,002007.SZ,24.84
20120903,314.07631,12.283,002007.SZ,25.57
20120904,314.19913999999994,12.283,002007.SZ,25.58
20120905,314.07631,12.283,002007.SZ,25.57
20120906,321.32328,12.283,002007.SZ,26.16
20120907,322.79724,12.283,002007.SZ,26.28
20120910,319.84932,12.283,002007.SZ,26.04
20120911,322.92006999999995,12.283,002007.SZ,26.29
20120912,322.42875,12.283,002007.SZ,26.25
20120913,318.12969999999996,12.283,002007.SZ,25.9
20120914,317.39272,12.283,002007.SZ,25.84
20120917,314.19913999999994,12.283,002007.SZ,25.58
20120918,320.21781,12.283,002007.SZ,26.07
20120919,325.00818,12.283,002007.SZ,26.46
20120920,314.19913999999994,12.283,002007.SZ,25.58
20120921,308.79462,12.283,002007.SZ,25.14
20120924,311.00556,12.283,002007.SZ,25.32
20120925,308.79462,12.283,002007.SZ,25.14
20120926,305.35537999999997,12.283,002007.SZ,24.86
20120927,313.46216,12.283,002007.SZ,25.52
20120928,318.86668,12.283,002007.SZ,25.96
20121008,316.65574,12.283,002007.SZ,25.78
20121009,319.11234,12.283,002007.SZ,25.98
20121010,312.11102999999997,12.283,002007.SZ,25.41
20121011,310.88273,12.283,002007.SZ,25.31
20121012,309.65443,12.283,002007.SZ,25.21
20121015,310.88273,12.283,002007.SZ,25.31
20121016,311.74253999999996,12.283,002007.SZ,25.38
20121017,311.12838999999997,12.283,002007.SZ,25.33
20121018,314.07631,12.283,002007.SZ,25.57
20121019,308.05764,12.283,002007.SZ,25.08
20121022,305.84669999999994,12.283,002007.SZ,24.9
20121023,301.42481999999995,12.283,002007.SZ,24.54
20121024,295.16049,12.283,002007.SZ,24.03
20121025,294.30068,12.283,002007.SZ,23.96
20121026,288.52766999999994,12.283,002007.SZ,23.49
20121029,290.49294999999995,12.283,002007.SZ,23.65
20121030,288.52766999999994,12.283,002007.SZ,23.49
20121031,285.82541,12.283,002007.SZ,23.27
20121101,289.63313999999997,12.283,002007.SZ,23.58
20121102,291.84408,12.283,002007.SZ,23.76
20121105,290.37012,12.283,002007.SZ,23.64
20121106,286.1939,12.283,002007.SZ,23.3
20121107,284.9656,12.283,002007.SZ,23.2
20121108,275.75334999999995,12.283,002007.SZ,22.45
20121109,275.75334999999995,12.283,002007.SZ,22.45
20121112,268.13788999999997,12.283,002007.SZ,21.83
20121113,265.92695,12.283,002007.SZ,21.65
20121114,273.05109,12.283,002007.SZ,22.23
20121115,268.62921,12.283,002007.SZ,21.87
20121116,266.17261,12.283,002007.SZ,21.67
20121119,272.6826,12.283,002007.SZ,22.2
20121120,275.75334999999995,12.283,002007.SZ,22.45
20121121,278.20995,12.283,002007.SZ,22.65
20121122,276.24467,12.283,002007.SZ,22.49
20121123,273.66524,12.283,002007.SZ,22.28
20121126,263.71601,12.283,002007.SZ,21.47
20121127,262.11922,12.283,002007.SZ,21.34
20121128,249.09924,12.283,002007.SZ,20.28
20121129,236.69340999999997,12.283,002007.SZ,19.27
20121130,238.29019999999997,12.283,002007.SZ,19.4
20121203,225.63871,12.283,002007.SZ,18.37
20121204,225.88437,12.283,002007.SZ,18.39
20121205,233.37699999999998,12.283,002007.SZ,19.0
20121206,229.32361,12.283,002007.SZ,18.67
20121207,235.34228,12.283,002007.SZ,19.16
20121210,240.13265,12.283,002007.SZ,19.55
20121211,236.32491999999996,12.283,002007.SZ,19.24
20121212,233.99115,12.283,002007.SZ,19.05
20121213,234.6053,12.283,002007.SZ,19.1
20121214,245.16868,12.283,002007.SZ,19.96
20121217,241.11529,12.283,002007.SZ,19.63
20121218,240.7468,12.283,002007.SZ,19.6
20121219,242.71208000000001,12.283,002007.SZ,19.76
20121220,238.90435,12.283,002007.SZ,19.45
20121221,241.23812,12.283,002007.SZ,19.64
20121224,246.64263999999997,12.283,002007.SZ,20.08
20121225,253.0298,12.283,002007.SZ,20.6
20121226,253.27546,12.283,002007.SZ,20.62
20121227,252.41565,12.283,002007.SZ,20.55
20121228,257.20602,12.283,002007.SZ,20.94
20121231,258.43431999999996,12.283,002007.SZ,21.04
20130104,252.41565,12.283,002007.SZ,20.55
20130107,277.71862999999996,12.283,002007.SZ,22.61
20130108,286.1939,12.283,002007.SZ,23.3
20130109,278.45561000000004,12.283,002007.SZ,22.67
20130110,283.00032,12.283,002007.SZ,23.04
20130111,277.47297,12.283,002007.SZ,22.59
20130114,305.23255,12.283,002007.SZ,24.85
20130115,305.35537999999997,12.283,002007.SZ,24.86
20130116,300.31935,12.283,002007.SZ,24.45
20130117,292.58106,12.283,002007.SZ,23.82
20130118,298.35407,12.283,002007.SZ,24.29
20130121,294.17785,12.283,002007.SZ,23.95
20130122,281.64919,12.283,002007.SZ,22.93
20130123,283.7373,12.283,002007.SZ,23.1
20130124,281.40353,12.283,002007.SZ,22.91
20130125,293.44087,12.283,002007.SZ,23.89
20130128,299.33671,12.283,002007.SZ,24.37
20130129,298.59972999999997,12.283,002007.SZ,24.31
20130130,300.9335,12.283,002007.SZ,24.5
20130131,294.54634,12.283,002007.SZ,23.98
20130201,296.14313,12.283,002007.SZ,24.11
20130204,288.15918,12.283,002007.SZ,23.46
20130205,288.40484,12.283,002007.SZ,23.48
20130206,289.8788,12.283,002007.SZ,23.6
20130207,296.14313,12.283,002007.SZ,24.11
20130208,300.68784,12.283,002007.SZ,24.48
20130218,309.53159999999997,12.283,002007.SZ,25.2
20130219,302.1618,12.283,002007.SZ,24.6
20130220,321.07761999999997,12.283,002007.SZ,26.14
20130221,318.49818999999997,12.283,002007.SZ,25.93
20130222,311.74253999999996,12.283,002007.SZ,25.38
20130225,311.98819999999995,12.283,002007.SZ,25.4
20130226,306.82934,12.283,002007.SZ,24.98
20130227,296.63444999999996,12.283,002007.SZ,24.15
20130228,302.1618,12.283,002007.SZ,24.6
20130301,307.32066,12.283,002007.SZ,25.02
20130304,310.39141,12.283,002007.SZ,25.27
20130305,321.20045,12.283,002007.SZ,26.15
20130306,324.88534999999996,12.283,002007.SZ,26.45
20130307,312.84801,12.283,002007.SZ,25.47
20130308,310.63707,12.283,002007.SZ,25.29
20130311,316.65574,12.283,002007.SZ,25.78
20130312,300.9335,12.283,002007.SZ,24.5
20130313,303.26727,12.283,002007.SZ,24.69
20130314,300.19652,12.283,002007.SZ,24.44
20130315,298.4769,12.283,002007.SZ,24.3
20130318,289.26465,12.283,002007.SZ,23.55
20130319,291.72125,12.283,002007.SZ,23.75
20130320,297.24859999999995,12.283,002007.SZ,24.2
20130321,302.53029,12.283,002007.SZ,24.63
20130322,300.9335,12.283,002007.SZ,24.5
20130325,301.17915999999997,12.283,002007.SZ,24.52
20130326,295.40614999999997,12.283,002007.SZ,24.05
20130327,298.72256,12.283,002007.SZ,24.32
20130328,303.26727,12.283,002007.SZ,24.69
20130329,300.19652,12.283,002007.SZ,24.44
20130401,309.53159999999997,12.283,002007.SZ,25.2
20130402,301.67048,12.283,002007.SZ,24.56
20130403,321.20045,12.283,002007.SZ,26.15
20130408,317.51555,12.283,002007.SZ,25.85
20130409,301.17915999999997,12.283,002007.SZ,24.52
20130410,295.89747,12.283,002007.SZ,24.09
20130411,294.17785,12.283,002007.SZ,23.95
20130412,286.80805,12.283,002007.SZ,23.35
20130415,289.75597,12.283,002007.SZ,23.59
20130416,284.35144999999994,12.283,002007.SZ,23.15
20130417,290.49294999999995,12.283,002007.SZ,23.65
20130418,289.8788,12.283,002007.SZ,23.6
20130419,292.45822999999996,12.283,002007.SZ,23.81
20130422,296.51162,12.283,002007.SZ,24.14
20130423,287.17654,12.283,002007.SZ,23.38
20130424,286.43956,12.283,002007.SZ,23.32
20130425,291.72125,12.283,002007.SZ,23.75
20130426,292.94955,12.283,002007.SZ,23.85
20130502,297.86275,12.283,002007.SZ,24.25
20130503,305.47821,12.283,002007.SZ,24.87
20130506,307.68915,12.283,002007.SZ,25.05
20130507,304.6184,12.283,002007.SZ,24.8
20130508,306.82934,12.283,002007.SZ,24.98
20130509,299.7052,12.283,002007.SZ,24.4
20130510,305.72387,12.283,002007.SZ,24.89
20130513,310.02291999999994,12.283,002007.SZ,25.24
20130514,305.84669999999994,12.283,002007.SZ,24.9
20130515,311.37405,12.283,002007.SZ,25.35
20130516,308.79462,12.283,002007.SZ,25.14
20130517,309.53159999999997,12.283,002007.SZ,25.2
20130520,304.74123,12.283,002007.SZ,24.81
20130521,303.75858999999997,12.283,002007.SZ,24.73
20130522,301.30199,12.283,002007.SZ,24.53
20130529,306.09236,12.283,002007.SZ,24.92
20130530,307.075,12.283,002007.SZ,25.0
20130531,317.88403999999997,12.283,002007.SZ,25.88
20130603,319.358,12.283,002007.SZ,26.0
20130604,312.35668999999996,12.283,002007.SZ,25.43
20130605,310.7599,12.283,002007.SZ,25.3
20130606,316.90139999999997,12.283,002007.SZ,25.8
20130607,315.42744,12.283,002007.SZ,25.68
20130613,300.9335,12.283,002007.SZ,24.5
20130614,300.31935,12.283,002007.SZ,24.45
20130617,297.98558,12.283,002007.SZ,24.26
20130618,304.6184,12.283,002007.SZ,24.8
20130619,311.37405,12.283,002007.SZ,25.35
20130620,301.91614,12.283,002007.SZ,24.58
20130621,301.67048,12.283,002007.SZ,24.56
20130624,282.4257,12.333,002007.SZ,22.9
20130625,283.78233,12.333,002007.SZ,23.01
20130626,288.5922,12.333,002007.SZ,23.4
20130627,282.30237,12.333,002007.SZ,22.89
20130628,278.47914,12.333,002007.SZ,22.58
20130701,280.57575,12.333,002007.SZ,22.75
20130702,287.60556,12.333,002007.SZ,23.32
20130703,292.2921,12.333,002007.SZ,23.7
20130704,292.2921,12.333,002007.SZ,23.7
20130705,290.07216,12.333,002007.SZ,23.52
20130708,283.659,12.333,002007.SZ,23.0
20130709,281.31573,12.333,002007.SZ,22.81
20130710,288.46887000000004,12.333,002007.SZ,23.39
20130711,295.86867,12.333,002007.SZ,23.99
20130712,294.51204,12.333,002007.SZ,23.88
20130715,310.7916,12.333,002007.SZ,25.2
20130716,314.36816999999996,12.333,002007.SZ,25.49
20130717,313.13487000000003,12.333,002007.SZ,25.39
20130718,308.94165000000004,12.333,002007.SZ,25.05
20130719,307.0917,12.333,002007.SZ,24.9
20130722,325.09788,12.333,002007.SZ,26.36
20130723,326.08452,12.333,002007.SZ,26.44
20130724,358.64364,12.333,002007.SZ,29.08
20130725,353.95709999999997,12.333,002007.SZ,28.7
20130726,348.77724,12.333,002007.SZ,28.28
20130729,350.01054,12.333,002007.SZ,28.38
20130730,342.98073,12.333,002007.SZ,27.81
20130731,346.5573,12.333,002007.SZ,28.1
20130801,356.05371,12.333,002007.SZ,28.87
20130802,348.28391999999997,12.333,002007.SZ,28.24
20130805,353.83377,12.333,002007.SZ,28.69
20130806,354.94374,12.333,002007.SZ,28.78
20130807,348.65391,12.333,002007.SZ,28.27
20130808,351.98382,12.333,002007.SZ,28.54
20130809,349.14723,12.333,002007.SZ,28.31
20130812,363.08352,12.333,002007.SZ,29.44
20130813,363.33018000000004,12.333,002007.SZ,29.46
20130814,355.80705,12.333,002007.SZ,28.85
20130815,341.50077000000005,12.333,002007.SZ,27.69
20130816,326.33118,12.333,002007.SZ,26.46
20130819,332.62101,12.333,002007.SZ,26.97
20130820,326.57784000000004,12.333,002007.SZ,26.48
20130821,332.00436,12.333,002007.SZ,26.92
20130822,332.12769000000003,12.333,002007.SZ,26.93
20130823,337.30755000000005,12.333,002007.SZ,27.35
20130826,342.85740000000004,12.333,002007.SZ,27.8
20130827,344.83068000000003,12.333,002007.SZ,27.96
20130828,334.84094999999996,12.333,002007.SZ,27.15
20130829,342.24075,12.333,002007.SZ,27.75
20130830,337.55421,12.333,002007.SZ,27.37
20130902,338.78751,12.333,002007.SZ,27.47
20130903,335.58093,12.333,002007.SZ,27.21
20130904,329.16777,12.333,002007.SZ,26.69
20130905,331.63437,12.333,002007.SZ,26.89
20130906,332.37435,12.333,002007.SZ,26.95
20130909,333.36099,12.333,002007.SZ,27.03
20130910,329.53776,12.333,002007.SZ,26.72
20130911,321.8913,12.333,002007.SZ,26.1
20130912,322.01463,12.333,002007.SZ,26.11
20130913,324.35790000000003,12.333,002007.SZ,26.3
20130916,329.04444,12.333,002007.SZ,26.68
20130917,327.56448,12.333,002007.SZ,26.56
20130918,339.77415,12.333,002007.SZ,27.55
20130923,342.73407,12.333,002007.SZ,27.79
20130924,343.10406,12.333,002007.SZ,27.82
20130925,349.14723,12.333,002007.SZ,28.31
20130926,345.69399000000004,12.333,002007.SZ,28.03
20130927,347.7906,12.333,002007.SZ,28.2
20130930,347.42061,12.333,002007.SZ,28.17
20131008,350.38053,12.333,002007.SZ,28.41
20131009,353.95709999999997,12.333,002007.SZ,28.7
20131010,343.22738999999996,12.333,002007.SZ,27.83
20131011,343.22738999999996,12.333,002007.SZ,27.83
20131014,347.66727000000003,12.333,002007.SZ,28.19
20131015,362.71353,12.333,002007.SZ,29.41
20131016,351.4905,12.333,002007.SZ,28.5
20131017,347.42061,12.333,002007.SZ,28.17
20131018,347.66727000000003,12.333,002007.SZ,28.19
20131021,354.20376,12.333,002007.SZ,28.72
20131022,358.15032,12.333,002007.SZ,29.04
20131023,337.30755000000005,12.333,002007.SZ,27.35
20131024,336.93756,12.333,002007.SZ,27.32
20131025,328.79778,12.333,002007.SZ,26.66
20131028,328.79778,12.333,002007.SZ,26.66
20131029,324.35790000000003,12.333,002007.SZ,26.3
20131030,328.30446,12.333,002007.SZ,26.62
20131031,329.2911,12.333,002007.SZ,26.7
20131101,334.2243,12.333,002007.SZ,27.1
20131104,335.21094,12.333,002007.SZ,27.18
20131105,333.23766,12.333,002007.SZ,27.02
20131106,328.79778,12.333,002007.SZ,26.66
20131107,330.03108000000003,12.333,002007.SZ,26.76
20131108,320.90466,12.333,002007.SZ,26.02
20131111,322.75461,12.333,002007.SZ,26.17
20131112,324.60456,12.333,002007.SZ,26.32
20131113,315.7248,12.333,002007.SZ,25.6
20131114,318.93138,12.333,002007.SZ,25.86
20131115,323.1246,12.333,002007.SZ,26.2
20131118,330.27774,12.333,002007.SZ,26.78
20131119,330.64772999999997,12.333,002007.SZ,26.81
20131120,331.88103,12.333,002007.SZ,26.91
20131121,322.87794,12.333,002007.SZ,26.18
20131122,317.32809000000003,12.333,002007.SZ,25.73
20131125,317.57475,12.333,002007.SZ,25.75
20131126,320.16468000000003,12.333,002007.SZ,25.96
20131127,322.87794,12.333,002007.SZ,26.18
20131128,324.85122,12.333,002007.SZ,26.34
20131129,327.07116,12.333,002007.SZ,26.52
20131202,310.7916,12.333,002007.SZ,25.2
20131203,318.56138999999996,12.333,002007.SZ,25.83
20131204,321.76797,12.333,002007.SZ,26.09
20131205,324.97455,12.333,002007.SZ,26.35
20131206,327.81113999999997,12.333,002007.SZ,26.58
20131209,327.44115,12.333,002007.SZ,26.55
20131210,328.55112,12.333,002007.SZ,26.64
20131211,328.05780000000004,12.333,002007.SZ,26.6
20131212,336.6909,12.333,002007.SZ,27.3
20131213,337.55421,12.333,002007.SZ,27.37
20131216,331.7577,12.333,002007.SZ,26.9
20131217,347.42061,12.333,002007.SZ,28.17
20131218,348.77724,12.333,002007.SZ,28.28
20131219,352.47713999999996,12.333,002007.SZ,28.58
20131220,341.25411,12.333,002007.SZ,27.67
20131223,364.07016,12.333,002007.SZ,29.52
20131224,358.15032,12.333,002007.SZ,29.04
20131225,350.38053,12.333,002007.SZ,28.41
20131226,349.27056,12.333,002007.SZ,28.32
20131227,354.20376,12.333,002007.SZ,28.72
20131230,354.94374,12.333,002007.SZ,28.78
20131231,353.95709999999997,12.333,002007.SZ,28.7
20140102,365.79678,12.333,002007.SZ,29.66
20140103,366.78342,12.333,002007.SZ,29.74
20140106,353.46378,12.333,002007.SZ,28.66
20140107,372.4566,12.333,002007.SZ,30.2
20140108,375.04653,12.333,002007.SZ,30.41
20140109,363.8235,12.333,002007.SZ,29.5
20140110,354.82041,12.333,002007.SZ,28.77
20140113,358.15032,12.333,002007.SZ,29.04
20140114,354.20376,12.333,002007.SZ,28.72
20140115,356.17704,12.333,002007.SZ,28.88
20140116,347.17395,12.333,002007.SZ,28.15
20140117,342.85740000000004,12.333,002007.SZ,27.8
20140120,358.27365000000003,12.333,002007.SZ,29.05
20140121,359.75361000000004,12.333,002007.SZ,29.17
20140122,363.57684,12.333,002007.SZ,29.48
20140123,362.96019,12.333,002007.SZ,29.43
20140124,368.01672,12.333,002007.SZ,29.84
20140127,362.71353,12.333,002007.SZ,29.41
20140128,374.9232,12.333,002007.SZ,30.4
20140129,374.05989,12.333,002007.SZ,30.33
20140130,370.60665,12.333,002007.SZ,30.05
20140207,366.90675,12.333,002007.SZ,29.75
20140210,378.99309,12.333,002007.SZ,30.73
20140211,370.97664,12.333,002007.SZ,30.08
20140212,368.14005000000003,12.333,002007.SZ,29.85
20140213,351.98382,12.333,002007.SZ,28.54
20140214,357.657,12.333,002007.SZ,29.0
20140217,358.8903,12.333,002007.SZ,29.1
20140218,355.1904,12.333,002007.SZ,28.8
20140219,363.08352,12.333,002007.SZ,29.44
20140220,357.657,12.333,002007.SZ,29.0
20140221,358.15032,12.333,002007.SZ,29.04
20140224,357.657,12.333,002007.SZ,29.0
20140225,350.50386000000003,12.333,002007.SZ,28.42
20140226,342.61074,12.333,002007.SZ,27.78
20140227,331.14105,12.333,002007.SZ,26.85
20140228,335.4576,12.333,002007.SZ,27.2
20140303,346.31064,12.333,002007.SZ,28.08
20140304,339.1575,12.333,002007.SZ,27.5
20140305,335.70426,12.333,002007.SZ,27.22
20140306,332.991,12.333,002007.SZ,27.0
20140307,332.37435,12.333,002007.SZ,26.95
20140310,329.78442,12.333,002007.SZ,26.74
20140311,332.49768,12.333,002007.SZ,26.96
20140312,328.42779,12.333,002007.SZ,26.63
20140313,333.60765000000004,12.333,002007.SZ,27.05
20140314,332.991,12.333,002007.SZ,27.0
20140317,334.34763,12.333,002007.SZ,27.11
20140318,336.32091,12.333,002007.SZ,27.27
20140319,332.86767,12.333,002007.SZ,26.99
20140320,325.83786000000003,12.333,002007.SZ,26.42
20140321,328.18113,12.333,002007.SZ,26.61
20140324,327.31782,12.333,002007.SZ,26.54
20140325,329.53776,12.333,002007.SZ,26.72
20140326,328.18113,12.333,002007.SZ,26.61
20140327,324.72789,12.333,002007.SZ,26.33
20140328,318.1914,12.333,002007.SZ,25.8
20140331,319.05471,12.333,002007.SZ,25.87
20140401,320.53467,12.333,002007.SZ,25.99
20140402,318.43806,12.333,002007.SZ,25.82
20140403,315.23148,12.333,002007.SZ,25.56
20140404,319.4247,12.333,002007.SZ,25.9
20140408,323.49459,12.333,002007.SZ,26.23
20140409,323.98791,12.333,002007.SZ,26.27
20140410,330.77106000000003,12.333,002007.SZ,26.82
20140411,330.40107,12.333,002007.SZ,26.79
20140414,331.51104,12.333,002007.SZ,26.88
20140415,331.7577,12.333,002007.SZ,26.9
20140416,335.82759,12.333,002007.SZ,27.23
20140417,332.37435,12.333,002007.SZ,26.95
20140418,333.60765000000004,12.333,002007.SZ,27.05
20140421,327.93447,12.333,002007.SZ,26.59
20140422,321.15132,12.333,002007.SZ,26.04
20140423,326.57784000000004,12.333,002007.SZ,26.48
20140424,323.1246,12.333,002007.SZ,26.2
20140425,320.658,12.333,002007.SZ,26.0
20140428,296.60865,12.333,002007.SZ,24.05
20140429,303.26847,12.333,002007.SZ,24.59
20140430,303.39180000000005,12.333,002007.SZ,24.6
20140505,306.22839,12.333,002007.SZ,24.83
20140506,305.8584,12.333,002007.SZ,24.8
20140507,300.92519999999996,12.333,002007.SZ,24.4
20140508,300.06189,12.333,002007.SZ,24.33
20140509,305.73507,12.333,002007.SZ,24.79
