ts_code,trade_date,close,adj_factor,adj_close
603087.SH,20200629,91.18,1.0,91.18
603087.SH,20200630,100.3,1.0,100.3
603087.SH,20200701,110.33,1.0,110.33
603087.SH,20200702,121.36,1.0,121.36
603087.SH,20200703,133.5,1.0,133.5
603087.SH,20200706,146.85,1.0,146.85
603087.SH,20200707,161.54,1.0,161.54
603087.SH,20200708,177.69,1.0,177.69
603087.SH,20200709,195.46,1.0,195.46
603087.SH,20200710,215.01,1.0,215.01
603087.SH,20200713,236.51,1.0,236.51
603087.SH,20200714,260.16,1.0,260.16
603087.SH,20200715,286.18,1.0,286.18
603087.SH,20200716,257.56,1.0,257.56
603087.SH,20200717,231.8,1.0,231.8
603087.SH,20200720,215.22,1.0,215.22
603087.SH,20200721,212.52,1.0,212.52
603087.SH,20200722,219.98,1.0,219.98
603087.SH,20200723,219.6,1.0,219.6
603087.SH,20200724,213.0,1.0,213.0
603087.SH,20200727,194.89,1.0,194.89
603087.SH,20200728,196.04,1.0,196.04
603087.SH,20200729,212.01,1.0,212.01
603087.SH,20200730,217.55,1.0,217.55
603087.SH,20200731,220.3,1.0,220.3
603087.SH,20200803,221.88,1.0,221.88
603087.SH,20200804,208.5,1.0,208.5
603087.SH,20200805,208.25,1.0,208.25
603087.SH,20200806,203.77,1.0,203.77
603087.SH,20200807,207.1,1.0,207.1
603087.SH,20200810,206.1,1.0,206.1
603087.SH,20200811,207.9,1.0,207.9
603087.SH,20200812,210.0,1.0,210.0
603087.SH,20200813,203.7,1.0,203.7
603087.SH,20200814,203.6,1.0,203.6
603087.SH,20200817,205.81,1.0,205.81
603087.SH,20200818,213.95,1.0,213.95
603087.SH,20200819,209.17,1.0,209.17
603087.SH,20200820,159.67,1.4034,224.08087799999998
603087.SH,20200821,154.46,1.4034,216.76916400000002
603087.SH,20200824,143.6,1.4034,201.52823999999998
603087.SH,20200825,144.4,1.4034,202.65096
603087.SH,20200826,139.85,1.4034,196.26549
603087.SH,20200827,132.0,1.4034,185.2488
603087.SH,20200828,135.01,1.4034,189.47303399999998
603087.SH,20200831,132.88,1.4034,186.483792
603087.SH,20200901,132.31,1.4034,185.683854
603087.SH,20200902,135.84,1.4034,190.637856
603087.SH,20200903,132.74,1.4034,186.287316
