ts_code,trade_date,close,adj_factor,adj_close
600015.SH,20150105,13.54,2.686,36.36844
600015.SH,20150106,13.3,2.686,35.723800000000004
600015.SH,20150107,13.14,2.686,35.29404
600015.SH,20150108,12.65,2.686,33.9779
600015.SH,20150109,12.84,2.686,34.48824
600015.SH,20150112,12.66,2.686,34.00476
600015.SH,20150113,12.58,2.686,33.78988
600015.SH,20150114,12.81,2.686,34.40766
600015.SH,20150115,13.57,2.686,36.44902
600015.SH,20150116,13.56,2.686,36.42216
600015.SH,20150119,12.2,2.686,32.7692
600015.SH,20150120,12.2,2.686,32.7692
600015.SH,20150121,12.96,2.686,34.81056
600015.SH,20150122,12.83,2.686,34.46138
600015.SH,20150123,13.06,2.686,35.07916
600015.SH,20150126,12.94,2.686,34.75684
600015.SH,20150127,12.61,2.686,33.870459999999994
600015.SH,20150128,12.44,2.686,33.41384
600015.SH,20150129,12.15,2.686,32.6349
600015.SH,20150130,12.15,2.686,32.6349
600015.SH,20150202,11.91,2.686,31.99026
600015.SH,20150203,12.17,2.686,32.68862
600015.SH,20150204,11.84,2.686,31.802239999999998
600015.SH,20150205,11.85,2.686,31.829099999999997
600015.SH,20150206,11.64,2.686,31.265040000000003
600015.SH,20150209,11.71,2.686,31.45306
600015.SH,20150210,11.95,2.686,32.097699999999996
600015.SH,20150211,11.89,2.686,31.93654
600015.SH,20150212,11.96,2.686,32.12456
600015.SH,20150213,12.36,2.686,33.19896
600015.SH,20150216,12.19,2.686,32.74234
600015.SH,20150217,12.24,2.686,32.87664
600015.SH,20150225,11.87,2.686,31.88282
600015.SH,20150226,12.22,2.686,32.82292
600015.SH,20150227,12.02,2.686,32.28572
600015.SH,20150302,12.02,2.686,32.28572
600015.SH,20150303,11.61,2.686,31.184459999999998
600015.SH,20150304,11.56,2.686,31.05016
600015.SH,20150305,11.31,2.686,30.37866
600015.SH,20150306,11.35,2.686,30.486099999999997
600015.SH,20150309,11.98,2.686,32.17828
600015.SH,20150310,11.69,2.686,31.39934
600015.SH,20150311,11.74,2.686,31.53364
600015.SH,20150312,12.36,2.686,33.19896
600015.SH,20150313,12.38,2.686,33.25268
600015.SH,20150316,12.52,2.686,33.62872
600015.SH,20150317,12.67,2.686,34.03162
600015.SH,20150318,12.9,2.686,34.6494
600015.SH,20150319,12.69,2.686,34.085339999999995
600015.SH,20150320,12.78,2.686,34.327079999999995
600015.SH,20150323,12.91,2.686,34.67626
600015.SH,20150324,12.79,2.686,34.353939999999994
600015.SH,20150325,12.5,2.686,33.575
600015.SH,20150326,12.57,2.686,33.76302
600015.SH,20150327,12.76,2.686,34.27336
600015.SH,20150330,13.19,2.686,35.42834
600015.SH,20150331,12.9,2.686,34.6494
600015.SH,20150401,12.97,2.686,34.83742
600015.SH,20150402,13.06,2.686,35.07916
600015.SH,20150403,13.24,2.686,35.56264
600015.SH,20150407,13.71,2.686,36.82506
600015.SH,20150408,13.96,2.686,37.49656
600015.SH,20150409,13.96,2.686,37.49656
600015.SH,20150410,14.59,2.686,39.188739999999996
600015.SH,20150413,14.87,2.686,39.940819999999995
600015.SH,20150414,15.34,2.686,41.20324
600015.SH,20150415,16.87,2.686,45.31282
600015.SH,20150416,17.16,2.686,46.09176
600015.SH,20150417,16.88,2.686,45.339679999999994
600015.SH,20150420,16.17,2.686,43.43262000000001
600015.SH,20150421,16.51,2.686,44.34586
600015.SH,20150422,16.69,2.686,44.82934
600015.SH,20150423,16.64,2.686,44.69504
600015.SH,20150424,16.12,2.686,43.298320000000004
600015.SH,20150427,16.58,2.686,44.533879999999996
600015.SH,20150428,17.03,2.686,45.742580000000004
600015.SH,20150429,16.82,2.686,45.17852
600015.SH,20150430,16.2,2.686,43.5132
600015.SH,20150504,16.17,2.686,43.43262000000001
600015.SH,20150505,15.15,2.686,40.6929
600015.SH,20150506,14.91,2.686,40.04826
600015.SH,20150507,15.01,2.686,40.31686
600015.SH,20150508,15.06,2.686,40.45116
600015.SH,20150511,15.42,2.686,41.41812
600015.SH,20150512,15.47,2.686,41.55242
600015.SH,20150513,15.23,2.686,40.90778
600015.SH,20150514,15.19,2.686,40.80034
600015.SH,20150515,14.82,2.686,39.80652
600015.SH,20150518,14.55,2.686,39.0813
600015.SH,20150519,15.21,2.686,40.854060000000004
600015.SH,20150520,15.38,2.686,41.31068
600015.SH,20150521,15.45,2.686,41.4987
600015.SH,20150522,16.18,2.686,43.45948
600015.SH,20150525,16.49,2.686,44.292139999999996
600015.SH,20150526,16.45,2.686,44.1847
600015.SH,20150527,16.26,2.686,43.67436
600015.SH,20150528,15.1,2.686,40.5586
600015.SH,20150529,15.02,2.686,40.34372
600015.SH,20150601,15.8,2.686,42.4388
600015.SH,20150602,15.91,2.686,42.73426
600015.SH,20150603,16.5,2.686,44.319
600015.SH,20150604,17.14,2.686,46.03804
600015.SH,20150605,16.79,2.686,45.097939999999994
600015.SH,20150608,17.75,2.686,47.6765
600015.SH,20150609,17.41,2.686,46.76326
600015.SH,20150610,17.06,2.686,45.823159999999994
600015.SH,20150611,17.17,2.686,46.11862000000001
600015.SH,20150612,17.18,2.686,46.14548
600015.SH,20150615,16.51,2.686,44.34586
600015.SH,20150616,16.09,2.686,43.21774
600015.SH,20150617,16.17,2.686,43.43262000000001
600015.SH,20150618,15.59,2.686,41.874739999999996
600015.SH,20150619,14.72,2.686,39.53792
600015.SH,20150623,15.25,2.686,40.9615
600015.SH,20150624,15.4,2.686,41.3644
600015.SH,20150625,15.03,2.686,40.37058
600015.SH,20150626,14.06,2.686,37.76516
600015.SH,20150629,14.16,2.686,38.03376
600015.SH,20150630,15.21,2.686,40.854060000000004
600015.SH,20150701,14.78,2.686,39.699079999999995
600015.SH,20150702,15.03,2.686,40.37058
600015.SH,20150703,14.59,2.686,39.188739999999996
600015.SH,20150706,15.58,2.686,41.847879999999996
600015.SH,20150707,16.41,2.686,44.07726
600015.SH,20150708,12.63,3.312,41.83056
600015.SH,20150709,13.23,3.312,43.81776
600015.SH,20150710,13.46,3.312,44.57952
600015.SH,20150713,13.04,3.312,43.18848
600015.SH,20150714,12.92,3.312,42.791039999999995
600015.SH,20150715,13.19,3.312,43.68528
600015.SH,20150716,12.93,3.312,42.82416
600015.SH,20150717,13.18,3.312,43.652159999999995
600015.SH,20150720,13.09,3.312,43.354079999999996
600015.SH,20150721,12.83,3.312,42.49296
600015.SH,20150722,12.58,3.312,41.66496
600015.SH,20150723,12.65,3.312,41.8968
600015.SH,20150724,12.27,3.312,40.638239999999996
600015.SH,20150727,11.04,3.312,36.564479999999996
600015.SH,20150728,11.24,3.312,37.22688
600015.SH,20150729,11.2,3.312,37.09439999999999
600015.SH,20150730,10.83,3.312,35.86896
600015.SH,20150731,10.82,3.312,35.83584
600015.SH,20150803,11.1,3.312,36.7632
600015.SH,20150804,11.21,3.312,37.127520000000004
600015.SH,20150805,10.94,3.312,36.23327999999999
600015.SH,20150806,10.87,3.312,36.001439999999995
600015.SH,20150807,11.03,3.312,36.53136
600015.SH,20150810,11.37,3.312,37.657439999999994
600015.SH,20150811,11.17,3.312,36.995039999999996
600015.SH,20150812,10.97,3.312,36.33264
600015.SH,20150813,10.99,3.312,36.39888
600015.SH,20150814,10.94,3.312,36.23327999999999
600015.SH,20150817,10.78,3.312,35.703359999999996
600015.SH,20150818,10.21,3.312,33.81552
600015.SH,20150819,10.46,3.312,34.64352
600015.SH,20150820,10.25,3.312,33.948
600015.SH,20150821,10.03,3.312,33.219359999999995
600015.SH,20150824,9.11,3.312,30.172319999999996
600015.SH,20150825,8.61,3.312,28.516319999999997
600015.SH,20150826,9.11,3.312,30.172319999999996
600015.SH,20150827,9.85,3.312,32.6232
600015.SH,20150828,9.88,3.312,32.72256
600015.SH,20150831,10.37,3.312,34.345439999999996
600015.SH,20150901,10.7,3.312,35.438399999999994
600015.SH,20150902,10.87,3.312,36.001439999999995
600015.SH,20150907,10.11,3.312,33.48432
600015.SH,20150908,10.35,3.312,34.279199999999996
600015.SH,20150909,10.38,3.312,34.37856
600015.SH,20150910,10.46,3.312,34.64352
600015.SH,20150911,10.4,3.312,34.4448
600015.SH,20150914,10.7,3.312,35.438399999999994
600015.SH,20150915,10.59,3.312,35.074079999999995
600015.SH,20150916,10.67,3.312,35.33904
600015.SH,20150917,10.42,3.312,34.51104
600015.SH,20150918,10.31,3.312,34.14672
600015.SH,20150921,10.28,3.312,34.04736
600015.SH,20150922,10.37,3.312,34.345439999999996
600015.SH,20150923,10.12,3.312,33.51743999999999
600015.SH,20150924,10.15,3.312,33.6168
600015.SH,20150925,10.32,3.312,34.17984
600015.SH,20150928,10.21,3.312,33.81552
600015.SH,20150929,10.03,3.312,33.219359999999995
600015.SH,20150930,10.11,3.312,33.48432
600015.SH,20151008,10.26,3.312,33.98112
600015.SH,20151009,10.3,3.312,34.1136
600015.SH,20151012,10.49,3.312,34.74288
600015.SH,20151013,10.43,3.312,34.54416
600015.SH,20151014,10.27,3.312,34.014239999999994
600015.SH,20151015,10.47,3.312,34.67664
600015.SH,20151016,10.51,3.312,34.80912
600015.SH,20151019,10.51,3.312,34.80912
600015.SH,20151020,10.58,3.312,35.04096
600015.SH,20151021,10.83,3.312,35.86896
600015.SH,20151022,10.61,3.312,35.140319999999996
600015.SH,20151023,10.64,3.312,35.23968
600015.SH,20151026,10.67,3.312,35.33904
600015.SH,20151027,10.63,3.312,35.20656
600015.SH,20151028,10.51,3.312,34.80912
600015.SH,20151029,10.53,3.312,34.87535999999999
600015.SH,20151030,10.56,3.312,34.97472
600015.SH,20151102,10.47,3.312,34.67664
600015.SH,20151103,10.38,3.312,34.37856
600015.SH,20151104,10.77,3.312,35.67024
600015.SH,20151105,11.05,3.312,36.5976
600015.SH,20151106,11.32,3.312,37.491839999999996
600015.SH,20151109,11.66,3.312,38.61792
600015.SH,20151110,11.52,3.312,38.154239999999994
600015.SH,20151111,11.35,3.312,37.59119999999999
600015.SH,20151112,11.17,3.312,36.995039999999996
600015.SH,20151113,11.09,3.312,36.73008
600015.SH,20151116,11.14,3.312,36.89568
600015.SH,20151117,11.26,3.312,37.293119999999995
600015.SH,20151118,11.29,3.312,37.39247999999999
600015.SH,20151119,11.31,3.312,37.45872
600015.SH,20151120,11.3,3.312,37.4256
600015.SH,20151123,11.19,3.312,37.06128
600015.SH,20151124,11.06,3.312,36.63072
600015.SH,20151125,11.09,3.312,36.73008
600015.SH,20151126,11.11,3.312,36.796319999999994
600015.SH,20151127,10.82,3.312,35.83584
600015.SH,20151130,11.07,3.312,36.66384
600015.SH,20151201,11.21,3.312,37.127520000000004
600015.SH,20151202,11.92,3.312,39.47904
600015.SH,20151203,11.67,3.312,38.651039999999995
600015.SH,20151204,11.26,3.312,37.293119999999995
600015.SH,20151207,11.3,3.312,37.4256
600015.SH,20151208,11.19,3.312,37.06128
600015.SH,20151209,11.25,3.312,37.26
600015.SH,20151210,11.12,3.312,36.82944
600015.SH,20151211,11.09,3.312,36.73008
600015.SH,20151214,11.37,3.312,37.657439999999994
600015.SH,20151215,11.21,3.312,37.127520000000004
600015.SH,20151216,11.18,3.312,37.02816
600015.SH,20151217,11.28,3.312,37.359359999999995
600015.SH,20151218,11.48,3.312,38.02176
600015.SH,20151221,11.98,3.312,39.67776
600015.SH,20151222,11.85,3.312,39.2472
600015.SH,20151223,11.98,3.312,39.67776
600015.SH,20151224,11.98,3.312,39.67776
600015.SH,20151225,11.97,3.312,39.64464
600015.SH,20151228,11.44,3.312,37.88928
600015.SH,20151229,11.8,3.312,39.0816
600015.SH,20151230,11.92,3.312,39.47904
600015.SH,20151231,12.14,3.312,40.207679999999996
600015.SH,20160104,11.43,3.312,37.856159999999996
600015.SH,20160105,11.49,3.312,38.05488
600015.SH,20160106,11.51,3.312,38.12112
600015.SH,20160107,10.73,3.312,35.53776
600015.SH,20160108,10.83,3.312,35.86896
600015.SH,20160111,10.34,3.312,34.24608
600015.SH,20160112,10.34,3.312,34.24608
600015.SH,20160113,10.07,3.312,33.351839999999996
600015.SH,20160114,10.15,3.312,33.6168
600015.SH,20160115,9.83,3.312,32.55696
600015.SH,20160118,9.95,3.312,32.95439999999999
600015.SH,20160119,10.15,3.312,33.6168
600015.SH,20160120,9.95,3.312,32.95439999999999
600015.SH,20160121,9.82,3.312,32.52384
600015.SH,20160122,9.93,3.312,32.88816
600015.SH,20160125,9.91,3.312,32.82192
600015.SH,20160126,9.4,3.312,31.1328
600015.SH,20160127,9.47,3.312,31.36464
600015.SH,20160128,9.27,3.312,30.702239999999996
600015.SH,20160129,9.53,3.312,31.563359999999996
600015.SH,20160201,9.31,3.312,30.83472
600015.SH,20160202,9.48,3.312,31.397759999999998
600015.SH,20160203,9.42,3.312,31.199039999999997
600015.SH,20160204,9.53,3.312,31.563359999999996
600015.SH,20160205,9.5,3.312,31.464
600015.SH,20160215,9.3,3.312,30.8016
600015.SH,20160216,9.57,3.312,31.69584
600015.SH,20160217,9.64,3.312,31.92768
