trade_date,adj_close
20260605,52.853109
20260604,52.794318000000004
20260603,53.558600999999996
20260602,54.616839
20260601,55.439913
20260529,55.67507700000001
20260528,55.439913
20260527,55.792659
20260526,57.556388999999996
20260525,54.322884
20260522,56.380569
20260521,55.087167
20260520,57.08606100000001
20260519,57.14485200000001
20260518,57.262434000000006
20260515,58.555836000000006
20260514,59.790447
20260513,61.260222
20260512,60.907475999999996
20260511,62.024505000000005
20260508,63.02395200000001
20260507,63.141534
20260506,63.964608000000005
20260430,63.847026
20260429,66.375039
20260428,69.667335
20260427,69.138216
20260424,73.48875
20260423,68.550306
20260422,68.961843
20260421,68.138769
20260420,69.197007
20260417,69.96129
20260416,69.784917
20260415,68.844261
20260414,69.784917
20260413,70.431618
20260410,72.018975
20260409,71.07831900000001
20260408,69.43217100000001
20260407,68.021187
20260403,64.376145
20260402,66.081084
20260401,67.786023
20260331,66.257457
20260330,67.668441
20260327,66.727785
20260326,65.49317400000001
20260325,66.257457
20260324,64.787682
20260323,63.553071
20260320,66.139875
20260319,68.78547
20260318,73.018422
20260317,72.724467
20260316,75.546435
20260313,78.72114900000001
20260312,81.484326
20260311,86.951889
20260310,82.013445
20260309,81.837072
20260306,82.483773
20260305,83.953548
20260304,85.59969600000001
20260303,78.956313
20260302,87.481008
20260227,87.304635
20260226,86.363979
20260225,87.95133600000001
20260224,89.47990200000001
20260213,86.951889
20260212,87.892545
20260211,88.01012700000001
20260210,90.42055800000001
20260209,85.423323
20260206,77.66291100000001
20260205,70.607991
20260204,73.31237700000001
20260203,73.900287
20260202,70.84315500000001
20260130,74.017869
20260129,69.54975300000001
20260128,63.200325
20260127,57.438807
20260126,57.909135
20260123,55.20474900000001
20260122,54.852003
20260121,52.970691
20260120,48.149829
20260119,47.150382
20260116,45.739398
20260115,45.26907
20260114,45.151488
20260113,45.504234000000004
20260112,46.327308
20260109,45.798189
20260108,45.26907
20260107,45.680607
20260106,45.033906
20260105,43.975668000000006
20251231,43.916877
20251230,44.445996
20251229,45.033906
20251226,45.21027900000001
20251225,45.563025
20251224,45.26907
20251223,44.387205
20251222,44.504787
20251219,44.328414
20251218,44.328414
20251217,44.563578
20251216,45.26907
20251215,45.092697
20251212,45.033906
20251211,45.26907
20251210,45.033906
20251209,44.563578
20251208,44.68116
20251205,45.033906
20251204,44.916324
20251203,44.857533000000004
20251202,44.034459000000005
20251201,44.152041
20251128,43.446549
20251127,43.035012
20251126,41.447655
20251125,41.624028
20251124,41.1537
20251121,41.094909
20251120,43.093803
20251119,43.858086
20251118,44.152041
20251117,45.504234000000004
20251114,45.563025
20251113,45.739398
20251112,45.563025
20251111,45.798189
20251110,45.621816
20251107,45.092697
20251106,44.387205
20251105,43.916877
20251104,44.034459000000005
20251103,45.386652
20251031,43.035012
20251030,42.799848000000004
20251029,43.446549
20251028,42.91743
20251027,43.093803
20251024,43.270176000000006
20251023,43.211385
20251022,42.858639000000004
20251021,43.505340000000004
20251020,43.387758
20251017,42.094356000000005
20251016,42.447102
20251015,42.799848000000004
20251014,42.741057
20251013,43.152594
20251010,43.152594
20251009,42.50589300000001
20250930,41.506446
20250929,41.565237
20250926,41.1537
20250925,40.036671
20250924,40.448208
20250923,39.919089
20250922,40.506999
20250919,40.859745000000004
20250918,40.859745000000004
20250917,41.565237
20250916,40.56579000000001
20250915,40.506999
20250912,40.977327
20250911,41.800401
20250910,41.74161
20250909,41.859192
20250908,41.565237
20250905,41.330073000000006
20250904,41.271282
20250903,40.800954000000004
20250902,41.976774
20250901,42.623475
20250829,43.328967
20250828,43.681713
20250827,44.152041
20250826,45.445443000000004
20250825,44.739951000000005
20250822,44.739951000000005
20250821,44.916324
20250820,45.033906
20250819,44.622369
20250818,44.622369
20250815,44.563578
20250814,44.563578
20250813,44.975115
20250812,45.092697
20250811,44.916324
20250808,44.739951000000005
20250807,45.386652
20250806,45.327861
20250805,44.798742000000004
20250804,44.798742000000004
20250801,44.68116
20250731,44.739951000000005
20250730,45.033906
20250729,45.21027900000001
20250728,45.563025
20250725,46.503681
20250724,46.680054000000005
20250723,46.621263
20250722,46.974009
20250721,46.974009
20250718,45.915771
20250717,45.974562000000006
20250716,45.798189
20250715,46.033353000000005
20250714,47.561919
20250711,47.150382
20250710,47.679501
20250709,46.092144
20250708,46.150935
20250707,46.44489
20250704,45.915771
20250703,45.327861
20250702,45.26907
20250701,45.386652
20250630,44.798742000000004
20250627,44.916324
20250626,45.092697
