ts_code,trade_date,close,adj_factor,adj_close
601016.SH,20150105,10.62,1.0,10.62
601016.SH,20150106,10.69,1.0,10.69
601016.SH,20150107,10.6,1.0,10.6
601016.SH,20150108,11.66,1.0,11.66
601016.SH,20150109,11.29,1.0,11.29
601016.SH,20150112,10.42,1.0,10.42
601016.SH,20150113,10.35,1.0,10.35
601016.SH,20150114,10.29,1.0,10.29
601016.SH,20150115,10.33,1.0,10.33
601016.SH,20150116,10.51,1.0,10.51
601016.SH,20150119,10.5,1.0,10.5
601016.SH,20150120,10.98,1.0,10.98
601016.SH,20150121,11.09,1.0,11.09
601016.SH,20150122,11.08,1.0,11.08
601016.SH,20150123,10.9,1.0,10.9
601016.SH,20150126,10.99,1.0,10.99
601016.SH,20150127,10.88,1.0,10.88
601016.SH,20150128,10.79,1.0,10.79
601016.SH,20150129,10.62,1.0,10.62
601016.SH,20150130,10.46,1.0,10.46
601016.SH,20150202,10.34,1.0,10.34
601016.SH,20150203,10.54,1.0,10.54
601016.SH,20150204,10.39,1.0,10.39
601016.SH,20150205,10.31,1.0,10.31
601016.SH,20150206,10.12,1.0,10.12
601016.SH,20150209,10.03,1.0,10.03
601016.SH,20150210,10.08,1.0,10.08
601016.SH,20150211,10.06,1.0,10.06
601016.SH,20150212,10.66,1.0,10.66
601016.SH,20150213,10.54,1.0,10.54
601016.SH,20150216,10.53,1.0,10.53
601016.SH,20150217,10.55,1.0,10.55
601016.SH,20150225,10.53,1.0,10.53
601016.SH,20150226,10.56,1.0,10.56
601016.SH,20150227,10.7,1.0,10.7
601016.SH,20150311,11.77,1.0,11.77
601016.SH,20150312,12.02,1.0,12.02
601016.SH,20150313,11.8,1.0,11.8
601016.SH,20150316,11.9,1.0,11.9
601016.SH,20150317,11.9,1.0,11.9
601016.SH,20150318,11.95,1.0,11.95
601016.SH,20150319,12.52,1.0,12.52
601016.SH,20150320,12.45,1.0,12.45
601016.SH,20150323,12.49,1.0,12.49
601016.SH,20150324,12.22,1.0,12.22
601016.SH,20150325,12.65,1.0,12.65
601016.SH,20150326,12.43,1.0,12.43
601016.SH,20150327,12.44,1.0,12.44
601016.SH,20150330,12.63,1.0,12.63
601016.SH,20150331,12.79,1.0,12.79
601016.SH,20150401,12.64,1.0,12.64
601016.SH,20150402,13.44,1.0,13.44
601016.SH,20150403,14.78,1.0,14.78
601016.SH,20150407,14.81,1.0,14.81
601016.SH,20150408,15.02,1.0,15.02
601016.SH,20150409,14.23,1.0,14.23
601016.SH,20150410,14.57,1.0,14.57
601016.SH,20150413,14.6,1.0,14.6
601016.SH,20150414,14.6,1.0,14.6
601016.SH,20150415,14.2,1.0,14.2
601016.SH,20150416,14.97,1.0,14.97
601016.SH,20150417,14.86,1.0,14.86
601016.SH,20150420,15.5,1.0,15.5
601016.SH,20150421,15.99,1.0,15.99
601016.SH,20150422,16.14,1.0,16.14
601016.SH,20150423,15.7,1.0,15.7
601016.SH,20150424,16.48,1.0,16.48
601016.SH,20150427,16.27,1.0,16.27
601016.SH,20150428,15.41,1.0,15.41
601016.SH,20150429,15.85,1.0,15.85
601016.SH,20150430,16.28,1.0,16.28
601016.SH,20150504,16.69,1.0,16.69
601016.SH,20150505,16.13,1.0,16.13
601016.SH,20150506,16.21,1.0,16.21
601016.SH,20150507,16.28,1.0,16.28
601016.SH,20150508,17.79,1.0,17.79
601016.SH,20150511,18.04,1.0,18.04
601016.SH,20150512,18.18,1.0,18.18
601016.SH,20150513,18.5,1.0,18.5
601016.SH,20150514,18.46,1.0,18.46
601016.SH,20150515,18.3,1.0,18.3
601016.SH,20150518,18.68,1.0,18.68
601016.SH,20150519,18.38,1.0,18.38
601016.SH,20150520,19.13,1.0,19.13
601016.SH,20150521,20.18,1.0,20.18
601016.SH,20150522,21.13,1.0,21.13
601016.SH,20150525,23.24,1.0,23.24
601016.SH,20150526,25.56,1.0,25.56
601016.SH,20150527,28.12,1.0,28.12
601016.SH,20150528,30.16,1.0,30.16
601016.SH,20150529,28.97,1.002,29.027939999999997
601016.SH,20150601,29.52,1.002,29.57904
601016.SH,20150602,29.32,1.002,29.37864
601016.SH,20150603,30.26,1.002,30.320520000000002
601016.SH,20150604,31.99,1.002,32.053979999999996
601016.SH,20150605,31.92,1.002,31.98384
601016.SH,20150608,31.0,1.002,31.062
601016.SH,20150609,30.45,1.002,30.5109
601016.SH,20150610,30.41,1.002,30.47082
601016.SH,20150611,29.73,1.002,29.789460000000002
601016.SH,20150612,30.34,1.002,30.40068
601016.SH,20150615,29.17,1.002,29.228340000000003
601016.SH,20150616,29.73,1.002,29.789460000000002
601016.SH,20150617,30.06,1.002,30.12012
601016.SH,20150618,30.31,1.002,30.37062
601016.SH,20150619,30.37,1.002,30.43074
601016.SH,20150623,30.98,1.002,31.04196
601016.SH,20150624,33.06,1.002,33.12612
601016.SH,20150625,30.78,1.002,30.84156
601016.SH,20150626,33.77,1.002,33.837540000000004
601016.SH,20150629,30.39,1.002,30.45078
601016.SH,20150630,28.86,1.002,28.91772
601016.SH,20150701,27.14,1.002,27.19428
601016.SH,20150702,24.43,1.002,24.47886
601016.SH,20150703,21.99,1.002,22.03398
601016.SH,20150706,21.43,1.002,21.47286
601016.SH,20150707,19.29,1.002,19.32858
601016.SH,20150708,17.36,1.002,17.39472
601016.SH,20150713,19.1,1.002,19.1382
601016.SH,20150714,21.01,1.002,21.052020000000002
601016.SH,20150715,21.03,1.002,21.07206
601016.SH,20150716,21.66,1.002,21.70332
601016.SH,20150717,23.46,1.002,23.50692
601016.SH,20150720,23.23,1.002,23.27646
601016.SH,20150721,23.46,1.002,23.50692
601016.SH,20150722,23.46,1.002,23.50692
601016.SH,20150723,23.98,1.002,24.02796
601016.SH,20150724,23.82,1.002,23.86764
601016.SH,20150727,22.04,1.002,22.08408
601016.SH,20150728,22.25,1.002,22.2945
601016.SH,20150729,23.57,1.002,23.61714
601016.SH,20150730,22.14,1.002,22.18428
601016.SH,20150731,21.95,1.002,21.9939
601016.SH,20150803,22.02,1.002,22.06404
601016.SH,20150804,22.52,1.002,22.56504
601016.SH,20150805,21.66,1.002,21.70332
601016.SH,20150806,22.22,1.002,22.26444
601016.SH,20150807,23.86,1.002,23.90772
601016.SH,20150810,26.25,1.002,26.3025
601016.SH,20150811,26.24,1.002,26.292479999999998
601016.SH,20150812,28.86,1.002,28.91772
601016.SH,20150813,30.91,1.002,30.97182
601016.SH,20150814,31.84,1.002,31.90368
601016.SH,20150817,33.88,1.002,33.94776
601016.SH,20150818,33.38,1.002,33.446760000000005
601016.SH,20150819,34.38,1.002,34.44876
601016.SH,20150820,33.51,1.002,33.57702
601016.SH,20150821,32.85,1.002,32.9157
601016.SH,20150824,29.57,1.002,29.62914
601016.SH,20150825,26.61,1.002,26.66322
601016.SH,20150826,26.07,1.002,26.12214
601016.SH,20150827,26.14,1.002,26.19228
601016.SH,20150828,27.27,1.002,27.32454
601016.SH,20150831,24.54,1.002,24.58908
601016.SH,20150901,23.19,1.002,23.23638
601016.SH,20150902,21.49,1.002,21.53298
