ts_code,trade_date,close,adj_factor,adj_close
600483.SH,20150105,9.62,2.294,22.068279999999998
600483.SH,20150106,9.59,2.294,21.99946
600483.SH,20150107,9.46,2.294,21.701240000000002
600483.SH,20150108,9.42,2.294,21.60948
600483.SH,20150109,9.42,2.294,21.60948
600483.SH,20150112,9.24,2.294,21.19656
600483.SH,20150113,9.56,2.294,21.93064
600483.SH,20150114,9.92,2.294,22.75648
600483.SH,20150115,9.88,2.294,22.664720000000003
600483.SH,20150116,9.9,2.294,22.7106
600483.SH,20150119,9.5,2.294,21.793
600483.SH,20150120,9.88,2.294,22.664720000000003
600483.SH,20150121,10.14,2.294,23.26116
600483.SH,20150122,10.04,2.294,23.03176
600483.SH,20150123,9.99,2.294,22.91706
600483.SH,20150126,10.38,2.294,23.81172
600483.SH,20150127,10.24,2.294,23.490560000000002
600483.SH,20150128,10.1,2.294,23.1694
600483.SH,20150129,10.1,2.294,23.1694
600483.SH,20150130,9.98,2.294,22.89412
600483.SH,20150202,9.7,2.294,22.2518
600483.SH,20150203,9.69,2.294,22.22886
600483.SH,20150204,9.66,2.294,22.160040000000002
600483.SH,20150205,9.64,2.294,22.114160000000002
600483.SH,20150206,9.4,2.294,21.5636
600483.SH,20150209,9.46,2.294,21.701240000000002
600483.SH,20150210,9.42,2.294,21.60948
600483.SH,20150211,9.55,2.294,21.907700000000002
600483.SH,20150212,9.62,2.294,22.068279999999998
600483.SH,20150213,9.75,2.294,22.366500000000002
600483.SH,20150216,9.93,2.294,22.77942
600483.SH,20150217,9.85,2.294,22.5959
600483.SH,20150225,10.11,2.294,23.192339999999998
600483.SH,20150226,10.12,2.294,23.21528
600483.SH,20150227,10.15,2.294,23.284100000000002
600483.SH,20150302,10.23,2.294,23.46762
600483.SH,20150303,10.3,2.294,23.628200000000003
600483.SH,20150304,10.48,2.294,24.041120000000003
600483.SH,20150305,10.58,2.294,24.27052
600483.SH,20150306,10.5,2.294,24.087
600483.SH,20150309,10.48,2.294,24.041120000000003
600483.SH,20150310,10.61,2.294,24.33934
600483.SH,20150311,10.53,2.294,24.15582
600483.SH,20150312,10.6,2.294,24.316399999999998
600483.SH,20150313,10.51,2.294,24.109939999999998
600483.SH,20150316,11.56,2.294,26.51864
600483.SH,20150428,12.72,2.294,29.17968
600483.SH,20150429,13.99,2.294,32.09306
600483.SH,20150430,15.39,2.294,35.30466
600483.SH,20150504,15.77,2.294,36.17638
600483.SH,20150505,14.19,2.294,32.55186
600483.SH,20150506,14.47,2.294,33.19418
600483.SH,20150507,14.77,2.294,33.88238
600483.SH,20150508,15.04,2.294,34.50176
600483.SH,20150511,15.47,2.294,35.48818
600483.SH,20150512,17.01,2.294,39.02094
600483.SH,20150513,16.43,2.294,37.69042
600483.SH,20150514,16.52,2.294,37.89688
600483.SH,20150515,15.59,2.294,35.76346
600483.SH,20150518,15.62,2.294,35.83228
600483.SH,20150519,16.14,2.294,37.02516
600483.SH,20150520,16.26,2.294,37.30044
600483.SH,20150521,16.75,2.294,38.4245
