ts_code,trade_date,close,adj_factor,adj_close
600803.SH,20150105,12.29,5.451,66.99278999999999
600803.SH,20150106,12.36,5.451,67.37436
600803.SH,20150107,12.48,5.451,68.02848
600803.SH,20150108,12.33,5.451,67.21083
600803.SH,20150109,12.21,5.451,66.55671
600803.SH,20150112,12.25,5.451,66.77475
600803.SH,20150113,12.69,5.451,69.17318999999999
600803.SH,20150114,12.39,5.451,67.53789
600803.SH,20150115,12.65,5.451,68.95515
600803.SH,20150116,12.58,5.451,68.57357999999999
600803.SH,20150119,11.93,5.451,65.03043
600803.SH,20150120,12.37,5.451,67.42886999999999
600803.SH,20150121,12.57,5.451,68.51907
600803.SH,20150122,12.95,5.451,70.59044999999999
600803.SH,20150123,12.97,5.451,70.69947
600803.SH,20150126,13.15,5.451,71.68065
600803.SH,20150127,13.18,5.451,71.84418
600803.SH,20150128,13.1,5.451,71.40809999999999
600803.SH,20150129,12.83,5.451,69.93633
600803.SH,20150130,13.0,5.451,70.863
600803.SH,20150202,13.33,5.451,72.66183
600803.SH,20150203,13.25,5.451,72.22574999999999
600803.SH,20150204,13.11,5.451,71.46261
600803.SH,20150205,12.84,5.451,69.99083999999999
600803.SH,20150206,12.78,5.451,69.66377999999999
600803.SH,20150209,12.72,5.451,69.33672
600803.SH,20150210,12.94,5.451,70.53594
600803.SH,20150211,12.94,5.451,70.53594
600803.SH,20150212,13.36,5.451,72.82535999999999
600803.SH,20150213,13.56,5.451,73.91556
600803.SH,20150216,13.7,5.451,74.67869999999999
600803.SH,20150217,13.55,5.451,73.86105
600803.SH,20150225,13.96,5.451,76.09596
600803.SH,20150226,13.95,5.451,76.04145
600803.SH,20150227,14.13,5.451,77.02262999999999
600803.SH,20150302,15.54,5.451,84.70853999999999
600803.SH,20150303,16.62,5.451,90.59562
600803.SH,20150304,16.66,5.451,90.81366
600803.SH,20150305,17.09,5.451,93.15759
600803.SH,20150306,16.49,5.451,89.88698999999998
600803.SH,20150309,16.45,5.451,89.66895
600803.SH,20150310,16.68,5.451,90.92267999999999
600803.SH,20150311,17.6,5.451,95.9376
600803.SH,20150312,17.2,5.451,93.75719999999998
600803.SH,20150313,17.48,5.451,95.28348
600803.SH,20150316,17.65,5.451,96.21014999999998
600803.SH,20150317,18.61,5.451,101.44310999999999
600803.SH,20150318,18.61,5.451,101.44310999999999
600803.SH,20150319,18.48,5.451,100.73447999999999
600803.SH,20150320,18.72,5.451,102.04271999999999
600803.SH,20150323,18.66,5.451,101.71566
600803.SH,20150324,18.56,5.451,101.17055999999998
600803.SH,20150325,19.35,5.451,105.47685
600803.SH,20150326,18.83,5.451,102.64232999999999
600803.SH,20150327,18.29,5.451,99.69878999999999
600803.SH,20150330,18.57,5.451,101.22506999999999
600803.SH,20150331,18.3,5.451,99.7533
600803.SH,20150401,18.4,5.451,100.29839999999999
600803.SH,20150402,19.45,5.451,106.02194999999999
600803.SH,20150403,20.28,5.451,110.54628
600803.SH,20150407,21.87,5.451,119.21337
600803.SH,20150408,21.01,5.451,114.52551
600803.SH,20150409,20.53,5.451,111.90903
600803.SH,20150410,20.48,5.451,111.63647999999999
600803.SH,20150413,20.21,5.451,110.16471
600803.SH,20150414,20.38,5.451,111.09137999999999
600803.SH,20150415,19.4,5.451,105.74939999999998
600803.SH,20150416,19.28,5.451,105.09528
600803.SH,20150417,19.58,5.451,106.73057999999999
600803.SH,20150420,18.8,5.451,102.47879999999999
600803.SH,20150421,19.52,5.451,106.40351999999999
600803.SH,20150422,20.15,5.451,109.83764999999998
600803.SH,20150423,19.53,5.451,106.45803
600803.SH,20150424,19.32,5.451,105.31331999999999
600803.SH,20150427,19.5,5.451,106.2945
600803.SH,20150428,19.54,5.451,106.51253999999999
600803.SH,20150429,19.94,5.451,108.69294
600803.SH,20150430,19.7,5.451,107.3847
600803.SH,20150504,20.84,5.451,113.59884
600803.SH,20150505,20.21,5.451,110.16471
600803.SH,20150506,20.39,5.451,111.14589
600803.SH,20150507,19.1,5.451,104.11410000000001
600803.SH,20150508,19.15,5.451,104.38664999999999
600803.SH,20150511,19.44,5.451,105.96744
600803.SH,20150512,20.99,5.451,114.41648999999998
600803.SH,20150513,20.78,5.451,113.27177999999999
600803.SH,20150514,21.28,5.451,115.99728
600803.SH,20150515,20.75,5.451,113.10825
600803.SH,20150518,20.48,5.451,111.63647999999999
600803.SH,20150519,20.88,5.451,113.81687999999998
600803.SH,20150520,20.84,5.451,113.59884
600803.SH,20150521,20.86,5.451,113.70785999999998
600803.SH,20150522,22.02,5.451,120.03101999999998
600803.SH,20150525,22.38,5.451,121.99337999999999
600803.SH,20150526,22.55,5.451,122.92004999999999
600803.SH,20150527,22.03,5.451,120.08552999999999
600803.SH,20150528,22.44,5.451,122.32044
600803.SH,20150529,23.06,5.451,125.70005999999998
600803.SH,20150601,24.45,5.451,133.27695
600803.SH,20150602,24.99,5.451,136.22048999999998
600803.SH,20150603,24.21,5.451,131.96871
600803.SH,20150604,23.4,5.451,127.55339999999998
600803.SH,20150605,23.19,5.451,126.40868999999999
600803.SH,20150608,23.4,5.451,127.55339999999998
600803.SH,20150609,23.11,5.451,125.97260999999999
600803.SH,20150610,24.6,5.451,134.09459999999999
600803.SH,20150611,25.45,5.451,138.72795
600803.SH,20150612,26.01,5.451,141.78051
600803.SH,20150615,24.47,5.451,133.38597
600803.SH,20150616,22.87,5.451,124.66436999999999
600803.SH,20150617,24.1,5.451,131.3691
600803.SH,20150618,23.78,5.451,129.62478
600803.SH,20150619,21.74,5.451,118.50473999999998
600803.SH,20150623,21.71,5.451,118.34120999999999
600803.SH,20150624,21.65,5.451,118.01414999999999
600803.SH,20150625,20.02,5.451,109.12902
600803.SH,20150626,18.02,5.451,98.22702
600803.SH,20150629,16.22,5.451,88.41521999999999
600803.SH,20150630,17.11,5.451,93.26660999999999
600803.SH,20150701,15.4,5.451,83.94539999999999
600803.SH,20150702,14.23,5.451,77.56773
600803.SH,20150703,14.33,5.451,78.11282999999999
600803.SH,20150706,13.6,5.451,74.13359999999999
600803.SH,20150707,12.24,5.451,66.72023999999999
600803.SH,20150708,12.98,5.451,70.75398
600803.SH,20150709,14.28,5.451,77.84027999999999
600803.SH,20150710,15.71,5.451,85.63521
600803.SH,20150713,17.28,5.451,94.19328
600803.SH,20150714,16.11,5.451,87.81560999999999
600803.SH,20150715,14.5,5.451,79.03949999999999
600803.SH,20150716,15.07,5.451,82.14657
600803.SH,20150717,16.14,5.451,87.97914
600803.SH,20150720,16.25,5.451,88.57875
600803.SH,20150721,16.09,5.451,87.70658999999999
600803.SH,20150722,15.75,5.451,85.85324999999999
600803.SH,20150723,16.21,5.451,88.36071
600803.SH,20150724,15.45,5.451,84.21794999999999
600803.SH,20150727,13.91,5.451,75.82341
600803.SH,20150728,13.57,5.451,73.97006999999999
600803.SH,20150729,14.09,5.451,76.80458999999999
600803.SH,20150730,13.2,5.451,71.9532
600803.SH,20150731,13.62,5.451,74.24261999999999
600803.SH,20150803,14.58,5.451,79.47558
600803.SH,20150804,14.69,5.451,80.07518999999999
600803.SH,20150805,14.99,5.451,81.71049
600803.SH,20150806,14.32,5.51,78.9032
600803.SH,20150807,14.49,5.51,79.8399
600803.SH,20150810,15.13,5.51,83.3663
600803.SH,20150811,15.18,5.51,83.64179999999999
600803.SH,20150812,14.76,5.51,81.32759999999999
600803.SH,20150813,15.07,5.51,83.03569999999999
600803.SH,20150814,15.59,5.51,85.9009
600803.SH,20150817,16.16,5.51,89.0416
600803.SH,20150818,14.54,5.51,80.1154
600803.SH,20150819,14.4,5.51,79.344
600803.SH,20150820,13.62,5.51,75.0462
600803.SH,20150821,12.78,5.51,70.4178
600803.SH,20150824,11.5,5.51,63.364999999999995
600803.SH,20150825,10.4,5.51,57.304
600803.SH,20150826,10.49,5.51,57.7999
600803.SH,20150827,11.08,5.51,61.050799999999995
600803.SH,20150828,12.19,5.51,67.1669
600803.SH,20150831,12.34,5.51,67.9934
600803.SH,20150901,11.11,5.51,61.2161
600803.SH,20150902,11.78,5.51,64.9078
600803.SH,20150907,11.28,5.51,62.15279999999999
600803.SH,20150908,11.74,5.51,64.6874
600803.SH,20150909,12.01,5.51,66.1751
600803.SH,20150910,11.59,5.51,63.860899999999994
600803.SH,20150911,11.41,5.51,62.869099999999996
600803.SH,20150914,10.27,5.51,56.5877
600803.SH,20150915,9.76,5.51,53.7776
600803.SH,20150916,10.58,5.51,58.2958
600803.SH,20150917,10.46,5.51,57.6346
600803.SH,20150918,11.51,5.51,63.4201
600803.SH,20150921,12.64,5.51,69.6464
600803.SH,20150922,12.41,5.51,68.3791
600803.SH,20150923,12.47,5.51,68.7097
600803.SH,20150924,12.28,5.51,67.66279999999999
600803.SH,20150925,11.45,5.51,63.089499999999994
600803.SH,20150928,11.53,5.51,63.5303
600803.SH,20150929,11.05,5.51,60.8855
600803.SH,20150930,11.08,5.51,61.050799999999995
600803.SH,20151008,11.53,5.51,63.5303
600803.SH,20151009,11.71,5.51,64.52210000000001
600803.SH,20151012,12.22,5.51,67.3322
600803.SH,20151013,12.34,5.51,67.9934
