trade_date,adj_close
20260605,27.309828000000003
20260604,27.375582
20260603,27.813942
20260602,27.813942
20260601,28.252302000000004
20260529,28.252302000000004
20260528,27.046812000000003
20260527,27.244074
20260526,27.813942
20260525,28.120794000000004
20260522,28.537236
20260521,29.194776000000005
20260520,29.348202000000004
20260519,29.435874000000002
20260518,29.063268
20260515,29.545464000000003
20260514,30.203004
20260513,30.838626000000005
20260512,30.816708000000006
20260511,31.474248000000003
20260508,32.394804
20260507,31.759182000000003
20260506,31.978362000000004
20260430,33.161934
20260429,35.0688
20260428,34.915374
20260427,36.997584
20260424,41.096250000000005
20260423,40.548300000000005
20260422,39.298974
20260421,39.101712000000006
20260420,39.60582600000001
20260417,38.904450000000004
20260416,39.211302
20260415,38.005812000000006
20260414,34.542768
20260413,33.118098
20260410,33.709884
20260409,32.723574
20260408,33.008508000000006
20260407,32.197542
20260403,31.693428000000004
20260402,32.920836
20260401,33.31536
20260331,32.548230000000004
20260330,33.20577
20260327,32.613984
20260326,32.372886
20260325,29.435874000000002
20260324,28.252302000000004
20260323,27.616680000000002
20260320,29.216694000000004
20260319,29.392038000000003
20260318,30.071496000000003
20260317,30.049578000000004
20260316,30.071496000000003
20260313,30.509856000000003
20260312,30.115332000000002
20260311,29.896152000000004
20260310,29.874234000000005
20260309,29.238612000000003
20260306,29.808480000000003
20260305,29.392038000000003
20260304,29.457792
20260303,30.597528000000004
20260302,30.57561
20260227,31.715346000000004
20260226,31.781100000000002
20260225,31.824936
20260224,31.846854
20260213,30.838626000000005
20260212,31.035888000000003
20260211,31.430412000000004
20260210,31.496166000000002
20260209,31.540002000000005
20260206,31.013970000000004
20260205,31.101642000000002
20260204,30.926298000000003
20260203,30.816708000000006
20260202,30.904380000000003
20260130,31.649592000000002
20260129,31.781100000000002
20260128,31.496166000000002
20260127,31.890690000000003
20260126,32.175624
20260123,32.592066
20260122,32.372886
20260121,32.241378000000005
20260120,32.416722
20260119,32.372886
20260116,31.868772
20260115,31.868772
20260114,31.759182000000003
20260113,31.583838000000004
20260112,31.824936
20260109,31.452330000000003
20260108,31.167396000000004
20260107,31.013970000000004
20260106,31.474248000000003
20260105,31.364658000000002
20251231,31.255068
20251230,30.904380000000003
20251229,31.057806000000003
20251226,31.364658000000002
20251225,31.518084000000005
20251224,31.364658000000002
20251223,31.298904
20251222,31.452330000000003
20251219,31.67151
20251218,31.276986
20251217,31.320822
20251216,31.101642000000002
20251215,30.948216000000002
20251212,31.101642000000002
20251211,31.233150000000002
20251210,32.131788
20251209,32.000280000000004
20251208,32.263296000000004
20251205,32.635902
20251204,32.920836
20251203,33.096180000000004
20251202,32.833164000000004
20251201,32.65782
20251128,32.526312000000004
20251127,32.460558000000006
20251126,32.241378000000005
20251125,32.394804
20251124,32.10987
20251121,32.285214
20251120,32.833164000000004
20251119,32.877
20251118,33.183852
20251117,33.271524
20251114,34.10440800000001
20251113,34.126326000000006
20251112,34.235916
20251111,33.53454000000001
20251110,33.841392
20251107,33.030426000000006
20251106,33.20577
20251105,32.789328000000005
20251104,32.76741
20251103,33.183852
20251031,33.161934
20251030,33.600294000000005
20251029,34.038654
20251028,34.192080000000004
20251027,34.608522
20251024,33.907146000000004
20251023,33.709884
20251022,33.600294000000005
20251021,32.833164000000004
20251020,32.65782
20251017,32.76741
20251016,32.877015
20251015,33.354437
20251014,33.094025
20251013,33.462942000000005
20251010,34.786703
20251009,34.352683
20250930,34.113972000000004
20250929,34.048869
20250926,34.678198
20250925,34.982012000000005
20250924,35.633042
20250923,35.025414000000005
20250922,35.199022
20250919,35.350929
20250918,35.133919000000006
20250917,35.133919000000006
20250916,34.46118800000001
20250915,34.005467
20250912,33.85356
20250911,34.222477
20250910,33.896962
20250909,33.918663
20250908,34.179075000000005
20250905,33.940364
20250904,33.571447000000006
20250903,33.59314800000001
20250902,34.005467
20250901,34.330982000000006
20250829,35.502836
20250828,36.45768
20250827,36.02366000000001
20250826,36.783195
20250825,37.021906
20250822,37.173813
20250821,36.24067
20250820,34.7216
20250819,34.591394
20250818,34.678198
20250815,35.003713
20250814,34.417786
20250813,34.613095
20250812,33.940364
20250811,34.027168
20250808,33.701653
20250807,32.98552
20250806,32.942118
20250805,32.877015
20250804,31.965573000000003
20250801,32.312789
20250731,32.052377
20250730,32.746809
20250729,32.33449
20250728,32.399593
20250725,32.681706000000005
20250724,32.551500000000004
20250723,32.291088
20250722,32.377892
20250721,32.616603
20250718,32.247686
20250717,32.095779
20250716,32.247686
20250715,32.442995
20250714,32.551500000000004
20250711,31.922171000000002
20250710,31.68346
20250709,31.553254
20250708,31.900470000000002
20250707,31.618357000000003
20250704,31.466450000000002
20250703,31.813666
20250702,31.878769000000002
20250701,32.160882
20250630,31.900470000000002
20250627,32.11748
20250626,33.267633000000004
20250625,32.898716
20250624,29.903978000000002
20250623,29.101041000000002
20250620,29.318051
20250619,29.469958000000002
20250618,29.383154
20250617,29.773772000000005
20250616,29.882277000000002
20250613,29.752071000000004
20250612,30.381400000000003
20250611,30.468204
20250610,30.1637
20250609,30.373899999999995
20250606,30.1637
20250605,30.1637
20250604,30.1637
20250603,29.764319999999998
20250530,29.785339999999998
20250529,30.43696
20250528,30.07962
20250527,30.01656
20250526,30.0586
20250523,30.1637
20250522,30.5841
20250521,30.878379999999996
20250520,30.94144
20250519,30.96246
20250516,30.98348
20250515,31.235719999999997
20250514,31.382859999999997
20250513,31.382859999999997
20250512,31.172659999999997
20250509,29.596159999999998
20250508,30.037579999999995
20250507,29.5331
20250506,29.512079999999997
20250430,29.04964
20250429,28.4821
20250428,27.325999999999997
20250425,28.01966
20250424,27.851499999999998
20250423,27.956599999999998
20250422,27.28396
20250421,27.515179999999997
20250418,27.031719999999996
20250417,26.9056
20250416,26.77948
20250415,27.62028
20250414,27.78844
20250411,28.103739999999995
20250410,27.893539999999998
20250409,26.674379999999996
20250408,26.94764
20250407,28.31394
20250403,31.46694
20250402,34.19954
20250401,33.8422
20250331,33.96832
20250328,33.86322
20250327,33.96832
20250326,34.09444
20250325,34.5779
20250324,34.76707999999999
20250321,34.34668
20250320,34.2626
20250319,34.5779
20250318,34.7881
20250317,35.04034
20250314,35.3136
20250313,34.72504
20250312,34.74606
20250311,35.35564
20250310,35.56584
20250307,34.38872
20250306,34.61993999999999
20250305,33.86322
20250304,33.80015999999999
20250303,33.3167
20250228,33.27466
20250227,32.433859999999996
20250226,32.1606
20250225,31.90836
20250224,32.391819999999996
20250221,32.623039999999996
20250220,32.1606
20250219,31.1096
20250218,30.899399999999996
20250217,31.235719999999997
20250214,31.529999999999998
20250213,31.635099999999998
20250212,32.1606
20250211,32.139579999999995
20250210,31.866319999999998
20250207,32.265699999999995
20250206,31.782239999999998
20250205,31.44592
20250127,32.8963
20250124,32.686099999999996
20250123,32.307739999999995
20250122,32.454879999999996
20250121,32.770179999999996
20250120,33.12752
20250117,32.665079999999996
20250116,32.475899999999996
20250115,31.92938
20250114,32.01346
20250113,30.60512
20250110,31.824279999999998
20250109,32.833239999999996
20250108,33.23262
20250107,32.644059999999996
20250106,31.382859999999997
20250103,30.92042
20250102,31.508979999999998
20241231,31.529999999999998
20241230,31.845299999999998
20241227,31.845299999999998
20241226,32.01346
20241225,32.055499999999995
20241224,32.412839999999996
20241223,31.719179999999998
20241220,31.403879999999997
20241219,31.151639999999997
20241218,31.088579999999997
20241217,31.1096
20241216,31.256739999999997
20241213,31.44592
20241212,32.1606
20241211,31.698159999999998
20241210,31.214699999999997
20241209,31.256739999999997
20241206,30.98348
20241205,30.5841
20241204,30.60512
20241203,30.81532
20241202,30.77328
20241129,30.521039999999996
20241128,30.01656
20241127,30.352879999999995
20241126,29.617179999999998
20241125,29.722279999999998
20241122,29.659219999999998
20241121,30.92042
20241120,31.361839999999997
20241119,31.214699999999997
20241118,30.563079999999996
20241115,30.96246
20241114,31.319799999999997
20241113,31.92938
20241112,32.055499999999995
20241111,31.99244
20241108,31.88734
20241107,31.845299999999998
20241106,30.94144
20241105,31.508979999999998
20241104,30.7943
20241101,30.14268
20241031,31.214699999999997
20241030,31.572039999999998
20241029,33.65302
20241028,31.256739999999997
20241025,30.878379999999996
20241024,30.50002
20241023,30.60512
20241022,30.7943
20241021,30.07962
20241018,30.479
20241017,29.743299999999998
20241016,30.10064
20241015,30.2688
20241014,31.340819999999997
20241011,30.521039999999996
20241010,31.782239999999998
20241009,32.01346
20241008,34.51484
20240930,33.14854
20240927,30.899399999999996
20240926,29.806359999999998
20240925,28.39802
20240924,28.73434
20240923,27.977619999999998
20240920,28.14578
20240919,28.440059999999995
20240918,26.65336
20240913,26.19092
20240912,26.40112
20240911,26.8005
20240910,26.043779999999998
20240909,25.875619999999998
20240906,26.42214
20240905,26.842539999999996
20240904,26.44316
20240903,26.54826
20240902,26.275
20240830,27.09478
20240829,26.71642
20240828,26.4852
20240827,26.33806
20240826,26.65336
20240823,26.61132
20240822,26.08582
20240821,25.980719999999998
20240820,26.14888
