trade_date,adj_close
20260605,31.995585
20260604,31.69908
20260603,32.66946
20260602,33.26247
20260601,33.747659999999996
20260529,33.04683
20260528,32.56164
20260527,33.47811
20260526,32.858145
20260525,32.83119
20260522,32.965965000000004
20260521,33.20856
20260520,33.828525
20260519,34.61022
20260518,34.313715
20260515,35.5806
20260514,36.092745
20260513,36.38925
20260512,36.524025
20260511,37.359629999999996
20260508,36.982260000000004
20260507,37.278765
20260506,37.46745
20260430,37.737
20260429,38.033505
20260428,37.386585
20260427,37.763955
20260424,37.84482
20260423,38.626515
20260422,36.982260000000004
20260421,36.82053
20260420,36.82053
20260417,37.009215000000005
20260416,37.170944999999996
20260415,37.224855
20260414,36.38925
20260413,36.01188
20260410,36.28143
20260409,36.1197
20260408,37.143989999999995
20260407,36.577935000000004
20260403,36.524025
20260402,37.79091
20260401,36.793575000000004
20260331,36.470115
20260330,36.71271
20260327,36.38925
20260326,35.984925
20260325,35.90406
20260324,35.445825
20260323,34.744995
20260320,36.87444
20260319,37.52136
20260318,38.356965
20260317,38.54565
20260316,38.788245
20260313,38.572605
20260312,38.38392
20260311,38.54565
20260310,38.680425
20260309,38.249145
20260306,38.49174
20260305,38.087415
20260304,37.95264
20260303,39.057795
20260302,39.40821
20260227,40.32468
20260226,40.189905
20260225,40.48641
20260224,40.27077
20260213,40.16295
20260212,40.459455
20260211,40.836825000000005
20260210,41.106375
20260209,41.214195
20260206,41.025510000000004
20260205,41.187239999999996
20260204,41.214195
20260203,40.944645
20260202,40.59423
20260130,41.429835
20260129,42.831495000000004
20260128,42.5889
20260127,42.346305
20260126,43.28973
20260123,44.314020000000006
20260122,41.83416
20260121,41.672430000000006
20260120,41.968935
20260119,42.615855
20260116,42.076755
20260115,43.424504999999996
20260114,43.208865
20260113,42.022845
20260112,41.915025
20260109,41.322015
20260108,40.459455
20260107,40.405545000000004
20260106,40.755959999999995
20260105,40.243815
20251231,39.8934
20251230,40.351635
20251229,40.64814
20251226,41.241150000000005
20251225,41.07942
20251224,41.13333
20251223,41.07942
20251222,41.537655
20251219,41.861115
20251218,42.238485
20251217,40.755959999999995
20251216,40.405545000000004
20251215,41.07942
20251212,41.56461
20251211,41.537655
20251210,42.454125
20251209,42.48108
20251208,42.939315
20251205,42.939315
20251204,42.723675
20251203,43.18191
20251202,43.316685
20251201,43.34363999999999
20251128,42.91236
20251127,42.885405
20251126,43.39755
20251125,43.07409
20251124,42.69672
20251121,42.26544
20251120,44.017514999999996
20251119,44.69139
20251118,45.526995
20251117,46.254780000000004
20251114,47.359935
20251113,46.982565
20251112,46.659105
20251111,46.81998900000001
20251110,46.338687
20251107,45.509778000000004
20251106,45.295866000000004
20251105,45.589995
20251104,45.108693
20251103,44.814564000000004
20251031,44.38674
20251030,43.745004
20251029,44.172828
20251028,44.38674
20251027,44.547174000000005
20251024,44.49369600000001
20251023,44.894781
20251022,44.814564000000004
20251021,44.547174000000005
20251020,44.466957
20251017,43.611309
20251016,44.226306
20251015,44.547174000000005
20251014,43.878699000000005
20251013,43.878699000000005
20251010,44.279784
20251009,44.172828
20250930,43.825221000000006
20250929,44.092611
20250926,43.664787
20250925,43.85196
20250924,44.868042
20250923,44.761086
20250922,45.696951000000006
20250919,45.803907
20250918,46.953684
20250917,45.777168
20250916,45.964341000000005
20250915,46.071297
20250912,46.365426
20250911,46.472382
20250910,46.25847
20250909,46.659555
20250908,47.354769000000005
20250905,46.79325
20250904,46.686294000000004
20250903,46.25847
20250902,47.167596
20250901,47.836071000000004
20250829,48.21041700000001
20250828,48.183678
20250827,48.611502
20250826,49.84149600000001
20250825,49.654323000000005
20250822,49.49388900000001
20250821,49.78801800000001
20250820,50.082147000000006
20250819,50.21584200000001
20250818,49.279977
20250815,48.66498
20250814,48.504546000000005
20250813,49.440411
20250812,49.60084500000001
20250811,49.54736700000001
20250808,49.19976
20250807,49.707801
20250806,50.00193
20250805,50.403015
20250804,50.53671
20250801,51.365619
20250731,52.14105
20250730,52.649091000000006
20250729,51.151707
20250728,51.044751000000005
20250725,51.33888
20250724,51.60627
20250723,50.99127300000001
20250722,50.403015
20250721,50.643666
20250718,50.93779500000001
20250717,50.403015
20250716,50.349537
20250715,50.590188000000005
20250714,51.205185
20250711,51.498552
20250710,51.9246
20250709,51.9246
20250708,53.069604
20250707,53.282628
20250704,53.495652
20250703,53.495652
20250702,54.214608
20250701,57.2502
20250630,55.945428
20250627,55.625892
20250626,55.679148
20250625,56.05194
20250624,56.957291999999995
20250623,55.46612399999999
20250620,56.85078
20250619,54.986819999999994
20250618,56.877407999999996
20250617,58.102295999999996
20250616,59.966255999999994
20250613,55.59926399999999
20250612,58.821251999999994
20250611,55.492751999999996
20250610,57.622991999999996
20250609,57.729504
20250606,57.037176
20250605,58.581599999999995
20250604,54.40100399999999
20250603,51.951228
20250530,51.232271999999995
20250529,51.099132
20250528,50.80622399999999
20250527,48.72924
20250526,50.14052399999999
20250523,49.874244
20250522,49.554708
20250521,51.60506399999999
20250520,50.965992
20250519,50.832851999999995
20250516,50.406803999999994
20250515,50.06064
20250514,51.791459999999994
20250513,53.708676000000004
20250512,54.241236
20250509,52.963091999999996
20250508,51.019248
20250507,51.471923999999994
20250506,52.72344
20250430,53.65541999999999
20250429,48.782495999999995
20250428,48.889008
20250425,48.889008
20250424,49.581336
20250423,50.752967999999996
20250422,49.927499999999995
20250421,49.554708
20250418,49.820988
20250417,50.566571999999994
20250416,49.687847999999995
20250415,50.46005999999999
20250414,50.113896
20250411,50.06064
20250410,49.075404
20250409,48.32981999999999
20250408,47.90377199999999
20250407,45.853415999999996
20250403,50.699712
20250402,50.699712
20250401,51.12575999999999
20250331,48.702611999999995
20250328,49.288428
20250327,50.992619999999995
20250326,50.300292
20250325,50.88610799999999
20250324,50.353547999999996
20250321,51.498552
20250320,52.537043999999995
20250319,52.350648
20250318,54.427632
20250317,51.2589
20250314,51.232271999999995
20250313,48.063539999999996
20250312,46.86528
20250311,45.746903999999994
20250310,46.013184
20250307,41.832588
20250306,42.524916
20250305,42.07224
20250304,42.23200799999999
20250303,42.07224
20250228,41.619564
20250227,42.498288
20250226,42.684684
20250225,42.578171999999995
20250224,43.776432
20250221,44.06934
20250220,44.522015999999994
20250219,43.962828
20250218,43.9362
20250217,45.054576000000004
20250214,45.613763999999996
20250213,45.214344
20250212,43.696548
20250211,43.696548
20250210,44.57527199999999
20250207,43.510152
20250206,43.110732
20250205,42.23200799999999
20250127,42.125496
20250124,42.07224
20250123,41.992355999999994
20250122,41.992355999999994
20250121,42.684684
20250120,42.6048
20250117,42.365148
20250116,42.178751999999996
20250115,42.045612
20250114,42.73794
20250113,41.08700399999999
20250110,40.900608
20250109,41.752703999999994
20250108,41.912472
20250107,42.018983999999996
20250106,42.045612
20250103,40.447931999999994
20250102,42.631428
20241231,43.590036
20241230,45.853415999999996
20241227,46.306092
20241226,45.746903999999994
20241225,45.80016
20241224,46.252836
20241223,45.853415999999996
20241220,48.356448
20241219,47.823888
20241218,48.51621599999999
20241217,48.223307999999996
20241216,50.380176
20241213,51.871344
20241212,53.841815999999994
20241211,50.85948
20241210,50.539944
20241209,50.14052399999999
20241206,50.965992
20241205,49.954128000000004
20241204,50.06064
20241203,50.193780000000004
20241202,51.152388
20241129,49.847615999999995
20241128,50.88610799999999
20241127,46.46585999999999
20241126,46.013184
20241125,46.785396
20241122,46.86528
20241121,48.223307999999996
20241120,48.86238
20241119,47.957028
20241118,46.971792
20241115,48.249936
20241114,49.075404
20241113,51.897971999999996
20241112,53.41576799999999
20241111,52.164252
20241108,52.430532
20241107,55.279728
20241106,54.001584
20241105,51.2589
20241104,51.791459999999994
20241101,47.078303999999996
20241031,42.791196
20241030,42.285264
20241029,43.563407999999995
20241028,45.187715999999995
20241025,45.00131999999999
20241024,44.016084
20241023,43.989456
20241022,44.415504
20241021,44.20248
20241018,42.73794
20241017,41.513051999999995
20241016,42.07224
20241015,43.00422
20241014,44.042711999999995
20241011,44.042711999999995
20241010,42.924336
20241009,44.042509
20241008,48.924518
20240930,45.373965999999996
20240927,41.24906
20240926,39.578212
20240925,37.124154000000004
20240924,37.698508
20240923,35.740483
20240920,37.019726
20240919,38.142327
20240918,34.670096
20240913,33.808565
20240912,37.515758999999996
20240911,41.692879000000005
20240910,46.313818
20240909,51.456897000000005
20240906,46.783744000000006
20240905,42.528303
20240904,38.664467
20240903,35.140022
20240902,31.954968
20240830,35.24445
20240829,32.033288999999996
20240828,31.485042
20240827,31.328400000000002
20240826,31.824433
20240823,32.163824
20240822,32.163824
20240821,32.607643
20240820,32.868713
20240819,32.63375
20240816,32.89482
20240815,33.912993
20240814,34.356812
20240813,35.322770999999996
20240812,35.844911
20240809,35.479413
20240808,36.210409
20240807,35.923232
20240806,36.523693
20240805,36.393158
20240802,35.427199
20240801,35.218343
20240731,36.262623000000005
20240730,38.194541
20240729,38.272862
20240726,39.917603
20240725,39.995924
20240724,39.995924
20240723,41.405702
20240722,43.10265700000001
20240719,43.128764
20240718,43.311513
20240717,42.29334
20240716,41.562344
20240715,42.29334
20240712,43.233191999999995
20240711,44.277472
20240710,42.998228999999995
20240709,44.329686
20240708,45.217324
20240705,46.600995000000005
20240704,46.052748
20240703,47.149241999999994
20240702,49.472764999999995
20240701,50.073226
20240628,47.932452
20240627,50.12544
20240626,52.004479999999994
20240625,52.334667
20240624,53.551300000000005
20240621,56.03796
20240620,56.194599999999994
20240619,58.07428
20240618,58.28966
20240617,58.661680000000004
20240614,58.2505
20240613,60.97212
20240612,63.165079999999996
20240611,64.96643999999999
20240607,63.791639999999994
20240606,64.73148
20240605,64.88812
20240604,65.88669999999999
20240603,65.37762
20240531,65.7888
20240530,65.20139999999999
20240529,65.14266
20240528,65.37762
20240527,66.3762
20240524,65.9846
20240523,66.39577999999999
20240522,66.39577999999999
20240521,67.80554000000001
20240520,67.2573
20240517,68.4321
20240516,68.88244
20240515,69.48942
20240514,71.01666
20240513,70.25304
20240510,69.09782
20240509,70.09639999999999
20240508,69.43068
20240507,69.27404
20240506,68.96076
20240430,65.53426
20240429,64.2224
20240426,62.89095999999999
20240425,62.46019999999999
20240424,62.57768
20240423,63.5371
20240422,63.38045999999999
20240419,62.28398
20240418,62.381879999999995
20240417,61.207080000000005
20240416,61.3833
20240415,61.55952
20240412,59.562360000000005
20240411,60.306400000000004
20240410,60.306400000000004
20240409,60.87422
20240408,59.8169
20240403,61.0896
20240402,60.36514
20240401,59.36656
20240329,58.72042
20240328,57.80016
20240327,55.66594
20240326,55.6072
20240325,55.45056
20240322,55.25476
20240321,56.0967
20240320,56.370819999999995
20240319,58.17218
20240318,59.581939999999996
20240315,59.05328
20240314,59.19034
20240313,59.405719999999995
20240312,59.719
20240311,59.60152
20240308,57.29108
20240307,56.15544
20240306,57.33024
20240305,58.46588
20240304,58.70084
20240301,59.46446
20240229,60.012699999999995
20240228,59.1316
20240227,59.73858
20240226,59.87564
20240223,60.051860000000005
20240222,60.36514
20240221,60.325979999999994
20240220,60.502199999999995
20240219,60.502199999999995
20240208,61.1875
20240207,62.51894
20240206,58.17218
20240205,52.885580000000004
20240202,52.7681
