ts_code,trade_date,close,adj_factor,adj_close
000156.SZ,20150105,24.83,0.969,24.06027
000156.SZ,20150106,25.08,0.969,24.302519999999998
000156.SZ,20150107,26.25,0.969,25.436249999999998
000156.SZ,20150108,25.86,0.969,25.058339999999998
000156.SZ,20150109,25.69,0.969,24.89361
000156.SZ,20150112,25.27,0.969,24.486629999999998
000156.SZ,20150113,25.8,0.969,25.0002
000156.SZ,20150114,25.68,0.969,24.88392
000156.SZ,20150115,25.67,0.969,24.87423
000156.SZ,20150116,26.0,0.969,25.194
000156.SZ,20150119,24.49,0.969,23.730809999999998
000156.SZ,20150120,25.57,0.969,24.77733
000156.SZ,20150121,26.6,0.969,25.7754
000156.SZ,20150122,27.17,0.969,26.327730000000003
000156.SZ,20150123,27.25,0.969,26.40525
000156.SZ,20150126,27.82,0.969,26.95758
000156.SZ,20150127,28.45,0.969,27.56805
000156.SZ,20150128,28.67,0.969,27.78123
000156.SZ,20150129,28.15,0.969,27.27735
000156.SZ,20150130,28.01,0.969,27.14169
000156.SZ,20150202,27.78,0.969,26.91882
000156.SZ,20150203,27.96,0.969,27.09324
000156.SZ,20150204,28.31,0.969,27.432389999999998
000156.SZ,20150205,28.5,0.969,27.6165
000156.SZ,20150206,28.23,0.969,27.35487
000156.SZ,20150209,27.67,0.969,26.81223
000156.SZ,20150210,27.94,0.969,27.07386
000156.SZ,20150211,28.68,0.969,27.79092
000156.SZ,20150212,30.45,0.969,29.50605
000156.SZ,20150213,33.5,0.969,32.4615
000156.SZ,20150216,36.85,0.969,35.70765
000156.SZ,20150217,38.69,0.969,37.49061
000156.SZ,20150225,38.0,0.969,36.821999999999996
000156.SZ,20150226,38.43,0.969,37.23867
000156.SZ,20150227,37.62,0.969,36.453779999999995
000156.SZ,20150302,38.45,0.969,37.258050000000004
000156.SZ,20150303,39.7,0.969,38.469300000000004
000156.SZ,20150304,40.0,0.969,38.76
000156.SZ,20150305,39.4,0.969,38.178599999999996
000156.SZ,20150306,38.7,0.969,37.5003
000156.SZ,20150309,39.36,0.969,38.13984
000156.SZ,20150310,40.85,0.969,39.58365
000156.SZ,20150311,39.43,0.969,38.20767
000156.SZ,20150312,40.23,0.969,38.98287
000156.SZ,20150313,40.3,0.969,39.0507
000156.SZ,20150316,43.72,0.969,42.36468
000156.SZ,20150317,43.33,0.969,41.98677
000156.SZ,20150318,43.23,0.969,41.889869999999995
000156.SZ,20150319,46.58,0.969,45.136019999999995
000156.SZ,20150320,48.3,0.969,46.802699999999994
000156.SZ,20150323,51.18,0.969,49.59342
000156.SZ,20150324,49.6,0.969,48.0624
000156.SZ,20150325,49.92,0.969,48.37248
000156.SZ,20150326,47.49,0.969,46.01781
000156.SZ,20150327,47.8,0.969,46.3182
000156.SZ,20150330,48.46,0.969,46.95774
000156.SZ,20150331,49.0,0.969,47.481
000156.SZ,20150401,49.28,0.969,47.75232
000156.SZ,20150402,50.13,0.969,48.57597
000156.SZ,20150403,49.7,0.969,48.1593
000156.SZ,20150407,49.49,0.969,47.95581
000156.SZ,20150408,48.55,0.969,47.04494999999999
000156.SZ,20150409,46.26,0.969,44.825939999999996
000156.SZ,20150410,48.25,0.969,46.75425
000156.SZ,20150413,47.85,0.969,46.36665
000156.SZ,20150414,46.93,0.969,45.47517
000156.SZ,20150415,44.44,0.969,43.06236
000156.SZ,20150416,44.65,0.969,43.26585
000156.SZ,20150417,44.57,0.969,43.18833
000156.SZ,20150420,42.3,0.969,40.988699999999994
000156.SZ,20150421,43.8,0.969,42.44219999999999
000156.SZ,20150422,46.25,0.969,44.81625
000156.SZ,20150423,45.88,0.969,44.45772
