ts_code,trade_date,close,adj_factor,adj_close
603486.SH,20180528,28.83,1.0,28.83
603486.SH,20180529,31.71,1.0,31.71
603486.SH,20180530,34.88,1.0,34.88
603486.SH,20180531,38.37,1.0,38.37
603486.SH,20180601,42.21,1.0,42.21
603486.SH,20180604,46.43,1.0,46.43
603486.SH,20180605,51.07,1.0,51.07
603486.SH,20180606,56.18,1.0,56.18
603486.SH,20180607,61.8,1.0,61.8
603486.SH,20180608,67.98,1.0,67.98
603486.SH,20180611,74.78,1.0,74.78
603486.SH,20180612,80.56,1.0,80.56
603486.SH,20180613,74.73,1.0,74.73
603486.SH,20180614,73.1,1.0,73.1
603486.SH,20180615,74.96,1.0,74.96
603486.SH,20180619,68.23,1.0,68.23
603486.SH,20180620,69.22,1.0,69.22
603486.SH,20180621,62.3,1.0,62.3
603486.SH,20180622,57.03,1.0,57.03
603486.SH,20180625,57.52,1.0,57.52
603486.SH,20180626,60.03,1.0,60.03
603486.SH,20180627,61.69,1.0,61.69
603486.SH,20180628,58.43,1.0,58.43
603486.SH,20180629,64.27,1.0,64.27
603486.SH,20180702,70.7,1.0,70.7
603486.SH,20180703,68.39,1.0,68.39
603486.SH,20180704,61.56,1.0,61.56
603486.SH,20180705,61.76,1.0,61.76
603486.SH,20180706,63.64,1.0,63.64
603486.SH,20180709,70.0,1.0,70.0
603486.SH,20180710,68.49,1.0,68.49
603486.SH,20180711,71.97,1.0,71.97
603486.SH,20180712,75.07,1.0,75.07
603486.SH,20180713,69.85,1.0,69.85
603486.SH,20180716,71.43,1.0,71.43
603486.SH,20180717,69.56,1.0,69.56
603486.SH,20180718,68.21,1.0,68.21
603486.SH,20180719,62.72,1.0,62.72
603486.SH,20180720,63.57,1.0,63.57
603486.SH,20180723,62.41,1.0,62.41
603486.SH,20180724,65.67,1.0,65.67
603486.SH,20180725,62.53,1.0,62.53
603486.SH,20180726,59.91,1.0,59.91
603486.SH,20180727,59.18,1.0,59.18
603486.SH,20180730,57.53,1.0,57.53
603486.SH,20180731,58.2,1.0,58.2
603486.SH,20180801,57.06,1.0,57.06
603486.SH,20180802,58.9,1.0,58.9
603486.SH,20180803,55.25,1.0,55.25
603486.SH,20180806,51.44,1.0,51.44
603486.SH,20180807,53.21,1.0,53.21
603486.SH,20180808,47.91,1.0,47.91
603486.SH,20180809,49.8,1.0,49.8
603486.SH,20180810,50.18,1.0,50.18
603486.SH,20180813,52.1,1.0,52.1
603486.SH,20180814,52.2,1.0,52.2
603486.SH,20180815,49.24,1.0,49.24
603486.SH,20180816,48.67,1.0,48.67
603486.SH,20180817,47.39,1.0,47.39
603486.SH,20180820,48.42,1.0,48.42
603486.SH,20180821,48.54,1.0,48.54
603486.SH,20180822,47.21,1.0,47.21
603486.SH,20180823,49.38,1.0,49.38
603486.SH,20180824,48.25,1.0,48.25
603486.SH,20180827,49.68,1.0,49.68
603486.SH,20180828,49.6,1.0,49.6
603486.SH,20180829,51.47,1.0,51.47
603486.SH,20180830,49.22,1.0,49.22
603486.SH,20180831,46.71,1.0,46.71
603486.SH,20180903,47.07,1.0,47.07
603486.SH,20180904,47.35,1.0,47.35
603486.SH,20180905,46.25,1.0,46.25
603486.SH,20180906,46.71,1.0,46.71
603486.SH,20180907,46.07,1.0,46.07
603486.SH,20180910,44.0,1.0,44.0
603486.SH,20180911,44.49,1.0,44.49
603486.SH,20180912,45.28,1.0,45.28
603486.SH,20180913,45.23,1.0,45.23
603486.SH,20180914,43.7,1.0,43.7
603486.SH,20180917,41.75,1.0,41.75
603486.SH,20180918,42.78,1.0,42.78
603486.SH,20180919,43.32,1.0,43.32
603486.SH,20180920,42.77,1.0,42.77
603486.SH,20180921,43.71,1.0,43.71
603486.SH,20180925,43.5,1.0,43.5
603486.SH,20180926,44.24,1.0,44.24
603486.SH,20180927,42.35,1.0,42.35
603486.SH,20180928,43.55,1.0,43.55
603486.SH,20181008,41.26,1.0,41.26
603486.SH,20181009,41.64,1.0,41.64
603486.SH,20181010,42.18,1.0,42.18
603486.SH,20181011,37.96,1.0,37.96
603486.SH,20181012,36.38,1.0,36.38
603486.SH,20181015,35.86,1.0,35.86
603486.SH,20181016,34.28,1.0,34.28
603486.SH,20181017,34.65,1.0,34.65
603486.SH,20181018,33.41,1.0,33.41
603486.SH,20181019,34.55,1.0,34.55
603486.SH,20181022,36.48,1.0,36.48
603486.SH,20181023,36.03,1.0,36.03
603486.SH,20181024,36.48,1.0,36.48
603486.SH,20181025,35.46,1.0,35.46
603486.SH,20181026,35.48,1.0,35.48
603486.SH,20181029,39.03,1.0,39.03
603486.SH,20181030,39.99,1.0,39.99
603486.SH,20181031,41.23,1.0,41.23
603486.SH,20181101,41.3,1.0,41.3
603486.SH,20181102,43.0,1.0,43.0
603486.SH,20181105,41.84,1.0,41.84
603486.SH,20181106,43.52,1.0,43.52
603486.SH,20181107,41.74,1.0,41.74
603486.SH,20181108,42.2,1.0,42.2
603486.SH,20181109,42.23,1.0,42.23
603486.SH,20181112,43.05,1.0,43.05
603486.SH,20181113,46.4,1.0,46.4
603486.SH,20181114,45.62,1.0,45.62
603486.SH,20181115,49.18,1.0,49.18
603486.SH,20181116,49.22,1.0,49.22
603486.SH,20181119,48.5,1.0,48.5
603486.SH,20181120,49.12,1.0,49.12
603486.SH,20181121,49.59,1.0,49.59
603486.SH,20181122,48.97,1.0,48.97
603486.SH,20181123,46.4,1.0,46.4
603486.SH,20181126,47.14,1.0,47.14
603486.SH,20181127,49.0,1.0,49.0
603486.SH,20181128,50.6,1.0,50.6
603486.SH,20181129,48.5,1.0,48.5
603486.SH,20181130,49.63,1.0,49.63
603486.SH,20181203,53.25,1.0,53.25
603486.SH,20181204,53.39,1.0,53.39
603486.SH,20181205,53.45,1.0,53.45
603486.SH,20181206,52.48,1.0,52.48
603486.SH,20181207,51.75,1.0,51.75
603486.SH,20181210,51.01,1.0,51.01
603486.SH,20181211,51.21,1.0,51.21
603486.SH,20181212,51.37,1.0,51.37
