ts_code,trade_date,close,adj_factor,adj_close
600378.SH,20150105,14.14,3.558,50.31012
600378.SH,20150106,14.09,3.558,50.13222
600378.SH,20150107,14.03,3.558,49.91873999999999
600378.SH,20150108,13.74,3.558,48.886919999999996
600378.SH,20150109,13.57,3.558,48.28206
600378.SH,20150112,13.49,3.558,47.99742
600378.SH,20150113,13.58,3.558,48.31764
600378.SH,20150114,13.27,3.558,47.214659999999995
600378.SH,20150115,13.67,3.558,48.637859999999996
600378.SH,20150116,13.71,3.558,48.78018
600378.SH,20150119,13.43,3.558,47.783939999999994
600378.SH,20150120,13.67,3.558,48.637859999999996
600378.SH,20150121,13.94,3.558,49.59851999999999
600378.SH,20150122,14.09,3.558,50.13222
600378.SH,20150123,13.83,3.558,49.207139999999995
600378.SH,20150126,13.92,3.558,49.527359999999994
600378.SH,20150127,14.15,3.558,50.3457
600378.SH,20150128,14.14,3.558,50.31012
600378.SH,20150129,14.01,3.558,49.847579999999994
600378.SH,20150130,13.98,3.558,49.74084
600378.SH,20150202,13.96,3.558,49.66968
600378.SH,20150203,13.98,3.558,49.74084
600378.SH,20150204,14.19,3.558,50.48802
600378.SH,20150205,13.91,3.558,49.49178
600378.SH,20150206,13.92,3.558,49.527359999999994
600378.SH,20150209,13.82,3.558,49.17156
600378.SH,20150210,13.72,3.558,48.81576
600378.SH,20150211,13.71,3.558,48.78018
600378.SH,20150212,13.74,3.558,48.886919999999996
600378.SH,20150213,13.93,3.558,49.56294
600378.SH,20150216,14.02,3.558,49.88316
600378.SH,20150217,14.91,3.558,53.04978
600378.SH,20150225,14.78,3.558,52.587239999999994
600378.SH,20150226,14.77,3.558,52.55166
600378.SH,20150227,14.65,3.558,52.1247
600378.SH,20150302,15.05,3.558,53.5479
600378.SH,20150303,14.67,3.558,52.195859999999996
600378.SH,20150304,14.84,3.558,52.80072
600378.SH,20150305,15.14,3.558,53.86812
600378.SH,20150306,14.74,3.558,52.444919999999996
600378.SH,20150309,14.7,3.558,52.3026
600378.SH,20150310,14.72,3.558,52.37376
600378.SH,20150311,15.21,3.558,54.11718
600378.SH,20150312,14.99,3.558,53.33442
600378.SH,20150313,15.05,3.558,53.5479
600378.SH,20150316,15.44,3.558,54.93552
600378.SH,20150317,15.62,3.558,55.575959999999995
600378.SH,20150318,15.63,3.558,55.61154
600378.SH,20150319,15.49,3.558,55.11342
600378.SH,20150320,15.37,3.558,54.68646
600378.SH,20150323,16.0,3.558,56.928
600378.SH,20150324,15.95,3.558,56.750099999999996
