ts_code,trade_date,close,adj_factor,adj_close
002180.SZ,20150518,25.86,2.706,69.97716
002180.SZ,20150519,28.45,2.706,76.9857
002180.SZ,20150520,31.3,2.706,84.6978
002180.SZ,20150521,34.43,2.706,93.16758
002180.SZ,20150522,37.87,2.706,102.47622
002180.SZ,20150525,41.66,2.706,112.73195999999999
002180.SZ,20150526,45.83,2.706,124.01598
002180.SZ,20150527,50.41,2.706,136.40946
002180.SZ,20150528,55.45,2.706,150.0477
002180.SZ,20150529,61.0,2.706,165.066
002180.SZ,20150601,67.1,2.706,181.5726
002180.SZ,20150602,68.0,2.706,184.008
002180.SZ,20150603,71.9,2.706,194.56140000000002
002180.SZ,20150604,68.9,2.706,186.44340000000003
002180.SZ,20150605,64.78,2.706,175.29468
002180.SZ,20150608,59.5,2.706,161.007
002180.SZ,20150609,61.73,2.706,167.04137999999998
002180.SZ,20150610,60.96,2.706,164.95776
002180.SZ,20150611,64.89,2.706,175.59234
002180.SZ,20150612,71.27,2.711,193.21296999999998
002180.SZ,20150615,70.4,2.711,190.8544
002180.SZ,20150616,63.36,2.711,171.76896
002180.SZ,20150617,65.71,2.711,178.13980999999998
002180.SZ,20150618,62.16,2.711,168.51575999999997
002180.SZ,20150619,56.25,2.711,152.49375
002180.SZ,20150623,54.4,2.711,147.4784
002180.SZ,20150624,55.5,2.711,150.4605
002180.SZ,20150625,49.98,2.711,135.49578
002180.SZ,20150626,44.98,2.711,121.94077999999999
002180.SZ,20150629,40.48,2.711,109.74127999999999
002180.SZ,20150630,44.0,2.711,119.28399999999999
002180.SZ,20150701,48.4,2.711,131.2124
002180.SZ,20150702,48.92,2.711,132.62212
002180.SZ,20150703,44.04,2.711,119.39244
002180.SZ,20150706,39.64,2.711,107.46404
002180.SZ,20150707,35.68,2.711,96.72847999999999
002180.SZ,20150722,39.25,2.711,106.40674999999999
002180.SZ,20150723,43.18,2.711,117.06097999999999
002180.SZ,20150724,47.5,2.711,128.77249999999998
002180.SZ,20150727,47.0,2.711,127.41699999999999
002180.SZ,20150728,51.7,2.711,140.1587
002180.SZ,20150729,51.7,2.711,140.1587
002180.SZ,20150730,53.0,2.711,143.683
002180.SZ,20150731,49.5,2.711,134.1945
002180.SZ,20150803,45.3,2.711,122.80829999999999
002180.SZ,20150804,48.48,2.711,131.42927999999998
002180.SZ,20150805,47.95,2.711,129.99245
002180.SZ,20150813,52.75,2.711,143.00525
002180.SZ,20150814,52.7,2.711,142.8697
002180.SZ,20150817,48.96,2.711,132.73056
002180.SZ,20150818,45.0,2.711,121.99499999999999
002180.SZ,20150819,47.6,2.711,129.0436
002180.SZ,20150820,46.09,2.711,124.94999
002180.SZ,20150821,42.38,2.711,114.89218
002180.SZ,20150824,38.14,2.711,103.39753999999999
002180.SZ,20150825,34.33,2.711,93.06862999999998
002180.SZ,20150826,31.8,2.711,86.2098
002180.SZ,20150827,34.65,2.711,93.93615
002180.SZ,20150828,37.69,2.711,102.17759
002180.SZ,20150831,36.0,2.711,97.59599999999999
002180.SZ,20150901,33.5,2.711,90.8185
002180.SZ,20150902,33.12,2.711,89.78831999999998
002180.SZ,20150907,34.01,2.711,92.20110999999999
002180.SZ,20150908,35.81,2.711,97.08091
002180.SZ,20150909,37.4,2.711,101.39139999999999
002180.SZ,20150910,37.33,2.711,101.20163
002180.SZ,20150911,36.3,2.711,98.40929999999999
002180.SZ,20150914,32.67,2.711,88.56837
002180.SZ,20150915,32.4,2.711,87.8364
002180.SZ,20150916,34.89,2.711,94.58679
002180.SZ,20150917,36.0,2.711,97.59599999999999
002180.SZ,20150918,35.82,2.711,97.10802
002180.SZ,20150921,39.4,2.711,106.81339999999999
002180.SZ,20150922,43.09,2.711,116.81699
002180.SZ,20150923,42.38,2.711,114.89218
002180.SZ,20150924,41.7,2.711,113.0487
002180.SZ,20150925,39.29,2.711,106.51518999999999
002180.SZ,20150928,39.55,2.711,107.22004999999999
