ts_code,trade_date,close,adj_factor,adj_close
600298.SH,20150105,19.16,3.072,58.85952
600298.SH,20150106,19.63,3.072,60.30336
600298.SH,20150107,19.46,3.072,59.78112
600298.SH,20150108,19.43,3.072,59.68896
600298.SH,20150109,19.07,3.072,58.583040000000004
600298.SH,20150112,19.08,3.072,58.61376
600298.SH,20150113,19.35,3.072,59.443200000000004
600298.SH,20150114,19.59,3.072,60.18048
600298.SH,20150115,19.75,3.072,60.672000000000004
600298.SH,20150116,19.88,3.072,61.07136
600298.SH,20150119,18.86,3.072,57.93792
600298.SH,20150120,19.28,3.072,59.22816
600298.SH,20150121,20.17,3.072,61.96224000000001
600298.SH,20150122,20.13,3.072,61.83936
600298.SH,20150123,20.36,3.072,62.54592
600298.SH,20150126,21.24,3.072,65.24928
600298.SH,20150127,21.25,3.072,65.28
600298.SH,20150128,21.06,3.072,64.69632
600298.SH,20150129,20.69,3.072,63.55968000000001
600298.SH,20150130,21.31,3.072,65.46432
600298.SH,20150202,20.75,3.072,63.744
600298.SH,20150203,20.79,3.072,63.86688
600298.SH,20150204,20.3,3.072,62.3616
600298.SH,20150205,20.47,3.072,62.88384
600298.SH,20150206,20.0,3.072,61.44
600298.SH,20150209,19.99,3.072,61.409279999999995
600298.SH,20150210,20.2,3.072,62.0544
600298.SH,20150211,20.04,3.072,61.56288
600298.SH,20150212,20.14,3.072,61.87008
600298.SH,20150213,20.6,3.072,63.28320000000001
600298.SH,20150216,20.91,3.072,64.23552000000001
600298.SH,20150217,20.58,3.072,63.221759999999996
600298.SH,20150225,20.44,3.072,62.79168000000001
600298.SH,20150226,20.82,3.072,63.95904
600298.SH,20150227,20.82,3.072,63.95904
600298.SH,20150302,20.91,3.072,64.23552000000001
600298.SH,20150303,20.56,3.072,63.16032
600298.SH,20150304,21.07,3.072,64.72704
600298.SH,20150305,22.44,3.072,68.93568
600298.SH,20150306,22.74,3.072,69.85728
600298.SH,20150309,23.36,3.072,71.76192
600298.SH,20150310,23.41,3.072,71.91552
600298.SH,20150311,24.18,3.072,74.28096000000001
600298.SH,20150312,23.89,3.072,73.39008
600298.SH,20150313,23.61,3.072,72.52992
600298.SH,20150316,24.08,3.072,73.97376
600298.SH,20150317,23.84,3.072,73.23648
600298.SH,20150318,24.81,3.072,76.21632
600298.SH,20150319,24.74,3.072,76.00128
600298.SH,20150320,24.56,3.072,75.44832
600298.SH,20150323,24.67,3.072,75.78624
600298.SH,20150324,24.38,3.072,74.89536
600298.SH,20150325,24.23,3.072,74.43456
600298.SH,20150326,24.55,3.072,75.41760000000001
600298.SH,20150327,25.13,3.072,77.19936
600298.SH,20150330,24.59,3.072,75.54048
600298.SH,20150331,24.63,3.072,75.66336
600298.SH,20150401,26.24,3.072,80.60928
600298.SH,20150402,26.46,3.072,81.28512
600298.SH,20150403,26.32,3.072,80.85504
600298.SH,20150407,26.39,3.072,81.07008
600298.SH,20150408,25.74,3.072,79.07328
600298.SH,20150409,24.54,3.072,75.38688
600298.SH,20150410,25.09,3.072,77.07648
600298.SH,20150413,25.92,3.072,79.62624000000001
600298.SH,20150414,25.5,3.072,78.336
600298.SH,20150415,24.47,3.072,75.17184
600298.SH,20150416,24.84,3.072,76.30848
600298.SH,20150417,24.98,3.072,76.73856
600298.SH,20150420,25.99,3.072,79.84128
600298.SH,20150421,26.51,3.072,81.43872
600298.SH,20150422,26.57,3.072,81.62304
600298.SH,20150423,26.47,3.072,81.31584
600298.SH,20150424,27.13,3.072,83.34336
600298.SH,20150427,26.95,3.072,82.7904
600298.SH,20150428,25.85,3.072,79.41120000000001
600298.SH,20150429,26.11,3.072,80.20992
600298.SH,20150430,25.73,3.072,79.04256000000001
600298.SH,20150504,26.24,3.072,80.60928
600298.SH,20150505,25.09,3.072,77.07648
600298.SH,20150506,24.37,3.072,74.86464000000001
600298.SH,20150507,24.16,3.072,74.21952
600298.SH,20150508,25.05,3.072,76.95360000000001
600298.SH,20150511,25.74,3.072,79.07328
600298.SH,20150512,26.0,3.072,79.872
600298.SH,20150513,25.9,3.072,79.56479999999999
600298.SH,20150514,26.49,3.072,81.37728
600298.SH,20150515,25.71,3.072,78.98112
600298.SH,20150518,25.99,3.072,79.84128
600298.SH,20150519,27.29,3.072,83.83488
600298.SH,20150520,26.96,3.072,82.82112000000001
