ts_code,trade_date,close,adj_factor,adj_close
688281.SH,20220307,260.0,1.0,260.0
688281.SH,20220308,261.3,1.0,261.3
688281.SH,20220309,291.5,1.0,291.5
688281.SH,20220310,293.17,1.0,293.17
688281.SH,20220311,288.5,1.0,288.5
688281.SH,20220314,275.1,1.0,275.1
688281.SH,20220315,275.5,1.0,275.5
688281.SH,20220316,268.1,1.0,268.1
688281.SH,20220317,269.4,1.0,269.4
688281.SH,20220318,269.42,1.0,269.42
688281.SH,20220321,270.01,1.0,270.01
688281.SH,20220322,270.0,1.0,270.0
688281.SH,20220323,283.0,1.0,283.0
688281.SH,20220324,276.0,1.0,276.0
688281.SH,20220325,270.86,1.0,270.86
688281.SH,20220328,265.5,1.0,265.5
688281.SH,20220329,268.76,1.0,268.76
688281.SH,20220330,265.8,1.0,265.8
688281.SH,20220331,251.38,1.0,251.38
688281.SH,20220401,260.1,1.0,260.1
688281.SH,20220406,264.0,1.0,264.0
688281.SH,20220407,257.27,1.0,257.27
688281.SH,20220408,268.99,1.0,268.99
688281.SH,20220411,264.0,1.0,264.0
688281.SH,20220412,280.0,1.0,280.0
688281.SH,20220413,275.0,1.0,275.0
688281.SH,20220414,270.88,1.0,270.88
688281.SH,20220415,271.2,1.0,271.2
688281.SH,20220418,281.17,1.0,281.17
688281.SH,20220419,280.9,1.0,280.9
688281.SH,20220420,278.1,1.0,278.1
688281.SH,20220421,268.17,1.0,268.17
688281.SH,20220422,264.33,1.0,264.33
688281.SH,20220425,253.33,1.0,253.33
688281.SH,20220426,252.01,1.0,252.01
688281.SH,20220427,279.67,1.0,279.67
688281.SH,20220428,273.0,1.0,273.0
688281.SH,20220429,280.9,1.0,280.9
688281.SH,20220505,291.8,1.0,291.8
688281.SH,20220506,301.57,1.0,301.57
688281.SH,20220509,337.6,1.0,337.6
688281.SH,20220510,332.98,1.0,332.98
688281.SH,20220511,327.5,1.0,327.5
688281.SH,20220512,331.6,1.0,331.6
688281.SH,20220513,334.0,1.0,334.0
688281.SH,20220516,333.85,1.0,333.85
688281.SH,20220517,332.51,1.0,332.51
688281.SH,20220518,350.0,1.0,350.0
688281.SH,20220519,352.81,1.0,352.81
688281.SH,20220520,347.2,1.0,347.2
688281.SH,20220523,348.2,1.0,348.2
688281.SH,20220524,330.2,1.0,330.2
688281.SH,20220525,343.8,1.0,343.8
688281.SH,20220526,339.3,1.0,339.3
688281.SH,20220527,333.52,1.0,333.52
688281.SH,20220530,347.6,1.0,347.6
688281.SH,20220531,346.4,1.0,346.4
688281.SH,20220601,352.0,1.0,352.0
688281.SH,20220602,371.0,1.0,371.0
688281.SH,20220606,287.0,1.4013,402.1731
688281.SH,20220607,282.0,1.4013,395.1666
688281.SH,20220608,272.0,1.4013,381.1536
688281.SH,20220609,268.82,1.4013,376.69746599999996
688281.SH,20220610,278.67,1.4013,390.500271
688281.SH,20220613,281.0,1.4013,393.7653
688281.SH,20220614,276.22,1.4013,387.067086
688281.SH,20220615,282.97,1.4013,396.525861
688281.SH,20220616,277.09,1.4013,388.28621699999997
688281.SH,20220617,279.8,1.4013,392.08374000000003
688281.SH,20220620,280.7,1.4013,393.34490999999997
688281.SH,20220621,276.02,1.4013,386.78682599999996
688281.SH,20220622,280.88,1.4013,393.597144
688281.SH,20220623,296.0,1.4013,414.7848
688281.SH,20220624,285.02,1.4013,399.39852599999995
688281.SH,20220627,254.16,1.4013,356.154408
688281.SH,20220628,258.79,1.4013,362.642427
688281.SH,20220629,247.06,1.4013,346.205178
688281.SH,20220630,263.0,1.4013,368.5419
688281.SH,20220701,272.59,1.4013,381.98036699999994
688281.SH,20220704,291.06,1.4013,407.862378
688281.SH,20220705,293.0,1.4013,410.5809
688281.SH,20220706,306.12,1.4013,428.965956
688281.SH,20220707,311.38,1.4013,436.336794
688281.SH,20220708,306.0,1.4013,428.7978
688281.SH,20220711,311.02,1.4013,435.83232599999997
688281.SH,20220712,298.9,1.4013,418.84856999999994
688281.SH,20220713,293.37,1.4013,411.099381
688281.SH,20220714,297.0,1.4013,416.1861
688281.SH,20220715,297.21,1.4013,416.480373
688281.SH,20220718,286.18,1.4013,401.02403400000003
688281.SH,20220719,288.64,1.4013,404.471232
688281.SH,20220720,307.99,1.4013,431.586387
688281.SH,20220721,301.99,1.4013,423.178587
688281.SH,20220722,299.51,1.4013,419.70336299999997
688281.SH,20220725,296.58,1.4013,415.597554
688281.SH,20220726,298.9,1.4013,418.84856999999994
688281.SH,20220727,301.6,1.4013,422.63208000000003
688281.SH,20220728,287.8,1.4013,403.29414
688281.SH,20220729,276.97,1.4013,388.118061
688281.SH,20220801,291.18,1.4013,408.030534
688281.SH,20220802,297.02,1.4013,416.21412599999996
688281.SH,20220803,325.0,1.4013,455.4225
688281.SH,20220804,332.0,1.4013,465.2316
688281.SH,20220805,321.01,1.4013,449.83131299999997
688281.SH,20220808,317.74,1.4013,445.24906200000004
688281.SH,20220809,317.0,1.4013,444.2121
688281.SH,20220810,318.93,1.4013,446.916609
688281.SH,20220811,320.42,1.4013,449.004546
688281.SH,20220812,302.22,1.4013,423.50088600000004
688281.SH,20220815,308.88,1.4013,432.833544
688281.SH,20220816,319.0,1.4013,447.0147
688281.SH,20220817,311.69,1.4013,436.771197
688281.SH,20220818,322.1,1.4013,451.35873000000004
688281.SH,20220819,318.5,1.4013,446.31405
688281.SH,20220822,322.0,1.4013,451.2186
688281.SH,20220823,323.22,1.4013,452.92818600000004
688281.SH,20220824,304.63,1.4013,426.878019
688281.SH,20220825,307.0,1.4013,430.1991
688281.SH,20220826,277.41,1.4013,388.73463300000003
688281.SH,20220829,283.0,1.4013,396.5679
688281.SH,20220830,274.01,1.4013,383.970213
688281.SH,20220831,269.5,1.4013,377.65035
688281.SH,20220901,270.3,1.4013,378.77139
688281.SH,20220902,274.04,1.4013,384.01225200000005
688281.SH,20220905,284.33,1.4013,398.431629
688281.SH,20220906,278.33,1.4013,390.023829
688281.SH,20220907,283.89,1.4013,397.81505699999997
688281.SH,20220908,280.7,1.4013,393.34490999999997
688281.SH,20220909,278.0,1.4013,389.5614
688281.SH,20220913,274.66,1.4013,384.88105800000005
688281.SH,20220914,292.29,1.4013,409.585977
688281.SH,20220915,288.93,1.4013,404.877609
688281.SH,20220916,297.18,1.4013,416.438334
688281.SH,20220919,288.5,1.4013,404.27505
688281.SH,20220920,281.0,1.4013,393.7653
688281.SH,20220921,275.16,1.4013,385.58170800000005
688281.SH,20220922,286.47,1.4013,401.43041100000005
688281.SH,20220923,278.8,1.4013,390.68244
688281.SH,20220926,274.91,1.4013,385.23138300000005
688281.SH,20220927,278.3,1.4013,389.98179
688281.SH,20220928,271.8,1.4013,380.87334000000004
688281.SH,20220929,279.0,1.4013,390.9627
688281.SH,20220930,272.36,1.4013,381.658068
688281.SH,20221010,257.05,1.4013,360.204165
688281.SH,20221011,254.9,1.4013,357.19137
688281.SH,20221012,260.99,1.4013,365.72528700000004
688281.SH,20221013,291.6,1.4013,408.61908000000005
688281.SH,20221014,297.63,1.4013,417.068919
688281.SH,20221017,305.0,1.4013,427.3965
688281.SH,20221018,303.7,1.4013,425.57480999999996
688281.SH,20221019,303.31,1.4013,425.028303
688281.SH,20221020,298.99,1.4013,418.974687
688281.SH,20221021,312.0,1.4013,437.2056
688281.SH,20221024,317.88,1.4013,445.445244
688281.SH,20221025,318.0,1.4013,445.6134
688281.SH,20221026,325.75,1.4013,456.473475
688281.SH,20221027,315.55,1.4013,442.18021500000003
688281.SH,20221028,322.0,1.4013,451.2186
688281.SH,20221031,332.82,1.4013,466.38066599999996
688281.SH,20221101,327.0,1.4013,458.2251
688281.SH,20221102,313.0,1.4013,438.6069
688281.SH,20221103,326.77,1.4013,457.90280099999995
688281.SH,20221104,321.96,1.4013,451.16254799999996
688281.SH,20221107,303.0,1.4013,424.5939
688281.SH,20221108,304.66,1.4013,426.92005800000004
688281.SH,20221109,303.35,1.4013,425.084355
688281.SH,20221110,294.17,1.4013,412.22042100000004
688281.SH,20221111,295.28,1.4013,413.77586399999996
688281.SH,20221114,287.8,1.4013,403.29414
688281.SH,20221115,300.52,1.4013,421.118676
688281.SH,20221116,303.18,1.4013,424.846134
688281.SH,20221117,304.8,1.4013,427.11624
688281.SH,20221118,306.5,1.4013,429.49845
688281.SH,20221121,314.0,1.4013,440.0082
688281.SH,20221122,315.05,1.4013,441.47956500000004
688281.SH,20221123,320.89,1.4013,449.66315699999996
688281.SH,20221124,319.39,1.4013,447.56120699999997
688281.SH,20221125,304.07,1.4013,426.09329099999997
688281.SH,20221128,308.22,1.4013,431.90868600000005
688281.SH,20221129,300.51,1.4013,421.10466299999996
688281.SH,20221130,297.01,1.4013,416.200113
688281.SH,20221201,310.66,1.4013,435.32785800000005
688281.SH,20221202,313.0,1.4013,438.6069
688281.SH,20221205,308.0,1.4013,431.6004
688281.SH,20221206,301.15,1.4013,422.001495
688281.SH,20221207,296.51,1.4013,415.499463
688281.SH,20221208,297.0,1.4013,416.1861
688281.SH,20221209,290.73,1.4013,407.39994900000005
688281.SH,20221212,294.4,1.4013,412.54272
688281.SH,20221213,294.5,1.4013,412.68285
688281.SH,20221214,297.98,1.4013,417.55937400000005
688281.SH,20221215,287.16,1.4013,402.397308
688281.SH,20221216,280.01,1.4013,392.378013
688281.SH,20221219,280.95,1.4013,393.69523499999997
688281.SH,20221220,288.4,1.4013,404.13491999999997
688281.SH,20221221,286.36,1.4013,401.276268
688281.SH,20221222,274.25,1.4013,384.306525
688281.SH,20221223,274.0,1.4013,383.9562
688281.SH,20221226,279.1,1.4013,391.10283000000004
688281.SH,20221227,290.37,1.4013,406.895481
688281.SH,20221228,287.62,1.4013,403.041906
688281.SH,20221229,289.02,1.4013,405.003726
688281.SH,20221230,285.0,1.4013,399.3705
688281.SH,20230103,303.35,1.4013,425.084355
688281.SH,20230104,303.73,1.4013,425.616849
688281.SH,20230105,303.46,1.4013,425.238498
688281.SH,20230106,302.6,1.4013,424.03338
688281.SH,20230109,295.36,1.4013,413.887968
688281.SH,20230110,292.0,1.4013,409.1796
688281.SH,20230111,284.8,1.4013,399.09024
688281.SH,20230112,287.71,1.4013,403.16802299999995
688281.SH,20230113,284.26,1.4013,398.333538
688281.SH,20230116,280.4,1.4013,392.92452
688281.SH,20230117,287.49,1.4013,402.859737
688281.SH,20230118,286.73,1.4013,401.794749
688281.SH,20230119,293.39,1.4013,411.127407
688281.SH,20230120,283.65,1.4013,397.47874499999995
688281.SH,20230130,285.97,1.4013,400.72976100000005
688281.SH,20230131,277.4,1.4013,388.72061999999994
688281.SH,20230201,282.78,1.4013,396.25961399999994
688281.SH,20230202,285.1,1.4013,399.51063000000005
688281.SH,20230203,288.1,1.4013,403.71453
688281.SH,20230206,280.74,1.4013,393.400962
688281.SH,20230207,281.08,1.4013,393.87740399999996
688281.SH,20230208,275.9,1.4013,386.61866999999995
688281.SH,20230209,279.04,1.4013,391.018752
688281.SH,20230210,276.5,1.4013,387.45945
688281.SH,20230213,281.74,1.4013,394.802262
688281.SH,20230214,288.06,1.4013,403.658478
688281.SH,20230215,282.86,1.4013,396.37171800000004
688281.SH,20230216,280.23,1.4013,392.686299
688281.SH,20230217,278.31,1.4013,389.995803
688281.SH,20230220,283.79,1.4013,397.674927
688281.SH,20230221,279.57,1.4013,391.761441
688281.SH,20230222,279.04,1.4013,391.018752
688281.SH,20230223,282.16,1.4013,395.39080800000005
