ts_code,trade_date,close,adj_factor,adj_close
600252.SH,20150105,16.65,11.289,187.96184999999997
600252.SH,20150106,17.15,11.289,193.60635
600252.SH,20150107,16.81,11.289,189.76808999999997
600252.SH,20150108,16.57,11.289,187.05873
600252.SH,20150109,16.65,11.289,187.96184999999997
600252.SH,20150112,16.82,11.289,189.88098
600252.SH,20150113,16.9,11.289,190.78409999999997
600252.SH,20150114,17.22,11.289,194.39657999999997
600252.SH,20150115,17.36,11.289,195.97704
600252.SH,20150116,17.23,11.289,194.50947
600252.SH,20150119,16.05,11.289,181.18845000000002
600252.SH,20150120,16.34,11.289,184.46226
600252.SH,20150121,16.65,11.289,187.96184999999997
600252.SH,20150122,16.53,11.289,186.60717
600252.SH,20150123,16.31,11.289,184.12358999999998
600252.SH,20150126,16.51,11.289,186.38139
600252.SH,20150127,16.9,11.289,190.78409999999997
600252.SH,20150128,16.54,11.289,186.72006
600252.SH,20150129,16.25,11.289,183.44625
600252.SH,20150130,16.28,11.289,183.78492
600252.SH,20150202,16.13,11.289,182.09157
600252.SH,20150203,16.26,11.289,183.55914
600252.SH,20150204,16.18,11.289,182.65601999999998
600252.SH,20150205,15.77,11.289,178.02752999999998
600252.SH,20150206,15.32,11.289,172.94747999999998
600252.SH,20150209,15.29,11.289,172.60880999999998
600252.SH,20150210,15.61,11.289,176.22128999999998
600252.SH,20150211,15.85,11.289,178.93064999999999
600252.SH,20150212,15.77,11.289,178.02752999999998
600252.SH,20150213,16.16,11.289,182.43024
600252.SH,20150216,16.42,11.289,185.36538000000002
600252.SH,20150217,16.46,11.289,185.81694000000002
600252.SH,20150225,16.25,11.289,183.44625
600252.SH,20150226,16.44,11.289,185.59116
600252.SH,20150227,16.43,11.289,185.47826999999998
600252.SH,20150302,16.58,11.289,187.17161999999996
600252.SH,20150303,16.67,11.289,188.18763
600252.SH,20150304,17.07,11.289,192.70323
600252.SH,20150305,16.91,11.289,190.89699
600252.SH,20150306,16.49,11.289,186.15560999999997
600252.SH,20150309,16.91,11.289,190.89699
600252.SH,20150310,16.85,11.289,190.21965
600252.SH,20150311,16.95,11.289,191.34855
600252.SH,20150312,17.07,11.289,192.70323
600252.SH,20150313,17.79,11.289,200.83130999999997
600252.SH,20150316,18.73,11.289,211.44297
600252.SH,20150317,18.8,11.289,212.2332
600252.SH,20150318,18.98,11.289,214.26522
600252.SH,20150319,18.37,11.289,207.37893
600252.SH,20150320,18.51,11.289,208.95939
600252.SH,20150323,18.55,11.289,209.41095
600252.SH,20150324,20.1,11.289,226.90890000000002
600252.SH,20150325,19.75,11.289,222.95775
600252.SH,20150326,19.63,11.289,221.60306999999997
600252.SH,20150327,19.82,11.289,223.74797999999998
600252.SH,20150330,20.23,11.289,228.37647
600252.SH,20150331,19.71,11.289,222.50619
600252.SH,20150401,20.04,11.289,226.23155999999997
600252.SH,20150402,20.37,11.289,229.95693
600252.SH,20150403,20.38,11.289,230.06982
600252.SH,20150407,21.17,11.289,238.98813
600252.SH,20150408,20.67,11.289,233.34363000000002
600252.SH,20150409,20.18,11.289,227.81202
600252.SH,20150410,20.53,11.289,231.76317
600252.SH,20150413,21.47,11.289,242.37482999999997
600252.SH,20150414,22.33,11.289,252.08336999999997
600252.SH,20150415,21.41,11.289,241.69749
600252.SH,20150416,21.83,11.289,246.43886999999998
600252.SH,20150417,21.36,11.289,241.13304
600252.SH,20150420,20.22,11.289,228.26358
600252.SH,20150421,20.89,11.289,235.82721
600252.SH,20150422,21.45,11.289,242.14905
600252.SH,20150423,21.29,11.289,240.34281
600252.SH,20150424,22.5,11.289,254.0025
600252.SH,20150427,24.32,11.289,274.54848
600252.SH,20150428,24.97,11.289,281.88633
600252.SH,20150429,25.93,11.289,292.72377
600252.SH,20150430,27.37,11.289,308.97993
600252.SH,20150505,25.65,11.289,289.56284999999997
600252.SH,20150506,24.72,11.289,279.06408
600252.SH,20150507,23.52,11.289,265.51727999999997
600252.SH,20150508,24.27,11.289,273.98402999999996
600252.SH,20150511,25.79,11.289,291.14331
600252.SH,20150512,25.56,11.289,288.54684
600252.SH,20150513,24.93,11.289,281.43477
600252.SH,20150514,24.6,11.289,277.7094
600252.SH,20150515,24.17,11.289,272.85513000000003
600252.SH,20150518,25.02,11.289,282.45078
600252.SH,20150519,25.39,11.289,286.62771
600252.SH,20150520,25.08,11.289,283.12811999999997
600252.SH,20150521,26.41,11.289,298.14249
600252.SH,20150522,26.18,11.289,295.54602
600252.SH,20150525,26.34,11.289,297.35226
600252.SH,20150526,26.38,11.289,297.80382
600252.SH,20150527,29.02,11.289,327.60678
600252.SH,20150528,26.12,11.289,294.86868
600252.SH,20150529,25.67,11.289,289.78863
600252.SH,20150601,27.0,11.289,304.803
600252.SH,20150602,26.79,11.289,302.43231
600252.SH,20150603,26.04,11.289,293.96556
600252.SH,20150604,25.6,11.289,288.9984
600252.SH,20150605,25.85,11.289,291.82065
600252.SH,20150608,27.35,11.289,308.75415
600252.SH,20150609,27.07,11.289,305.59323
600252.SH,20150610,28.21,11.289,318.46269
600252.SH,20150611,29.27,11.289,330.42903
