ts_code,trade_date,close,adj_factor,adj_close
688981.SH,20200716,82.92,1.0,82.92
688981.SH,20200717,77.06,1.0,77.06
688981.SH,20200720,79.17,1.0,79.17
688981.SH,20200721,78.63,1.0,78.63
688981.SH,20200722,79.57,1.0,79.57
688981.SH,20200723,78.78,1.0,78.78
688981.SH,20200724,71.95,1.0,71.95
688981.SH,20200727,70.82,1.0,70.82
688981.SH,20200728,72.56,1.0,72.56
688981.SH,20200729,75.07,1.0,75.07
688981.SH,20200730,75.69,1.0,75.69
688981.SH,20200731,82.21,1.0,82.21
688981.SH,20200803,84.0,1.0,84.0
688981.SH,20200804,81.08,1.0,81.08
688981.SH,20200805,83.0,1.0,83.0
688981.SH,20200806,84.82,1.0,84.82
688981.SH,20200807,80.47,1.0,80.47
688981.SH,20200810,77.89,1.0,77.89
688981.SH,20200811,76.4,1.0,76.4
688981.SH,20200812,75.23,1.0,75.23
688981.SH,20200813,75.18,1.0,75.18
688981.SH,20200814,75.55,1.0,75.55
688981.SH,20200817,76.02,1.0,76.02
688981.SH,20200818,74.28,1.0,74.28
688981.SH,20200819,71.84,1.0,71.84
688981.SH,20200820,72.1,1.0,72.1
688981.SH,20200821,71.87,1.0,71.87
688981.SH,20200824,72.0,1.0,72.0
688981.SH,20200825,70.82,1.0,70.82
688981.SH,20200826,66.26,1.0,66.26
688981.SH,20200827,67.23,1.0,67.23
688981.SH,20200828,66.78,1.0,66.78
688981.SH,20200831,66.68,1.0,66.68
688981.SH,20200901,65.35,1.0,65.35
688981.SH,20200902,64.17,1.0,64.17
688981.SH,20200903,65.08,1.0,65.08
688981.SH,20200904,66.28,1.0,66.28
688981.SH,20200907,58.8,1.0,58.8
688981.SH,20200908,57.55,1.0,57.55
688981.SH,20200909,54.11,1.0,54.11
688981.SH,20200910,52.78,1.0,52.78
688981.SH,20200911,55.23,1.0,55.23
688981.SH,20200914,54.88,1.0,54.88
688981.SH,20200915,56.39,1.0,56.39
688981.SH,20200916,56.7,1.0,56.7
688981.SH,20200917,57.7,1.0,57.7
688981.SH,20200918,57.69,1.0,57.69
688981.SH,20200921,56.46,1.0,56.46
688981.SH,20200922,55.86,1.0,55.86
688981.SH,20200923,56.22,1.0,56.22
688981.SH,20200924,54.5,1.0,54.5
688981.SH,20200925,53.7,1.0,53.7
688981.SH,20200928,49.94,1.0,49.94
688981.SH,20200929,50.09,1.0,50.09
688981.SH,20200930,49.65,1.0,49.65
688981.SH,20201009,50.94,1.0,50.94
688981.SH,20201012,57.41,1.0,57.41
688981.SH,20201013,57.29,1.0,57.29
688981.SH,20201014,55.96,1.0,55.96
688981.SH,20201015,57.3,1.0,57.3
688981.SH,20201016,58.21,1.0,58.21
688981.SH,20201019,60.28,1.0,60.28
688981.SH,20201020,59.5,1.0,59.5
688981.SH,20201021,57.65,1.0,57.65
688981.SH,20201022,57.67,1.0,57.67
688981.SH,20201023,57.22,1.0,57.22
688981.SH,20201026,58.45,1.0,58.45
688981.SH,20201027,58.7,1.0,58.7
688981.SH,20201028,59.33,1.0,59.33
688981.SH,20201029,60.88,1.0,60.88
688981.SH,20201030,62.24,1.0,62.24
688981.SH,20201102,62.65,1.0,62.65
688981.SH,20201103,64.56,1.0,64.56
688981.SH,20201104,63.0,1.0,63.0
688981.SH,20201105,64.84,1.0,64.84
688981.SH,20201106,64.95,1.0,64.95
688981.SH,20201109,67.85,1.0,67.85
688981.SH,20201110,66.01,1.0,66.01
688981.SH,20201111,61.36,1.0,61.36
688981.SH,20201112,61.86,1.0,61.86
688981.SH,20201113,62.46,1.0,62.46
688981.SH,20201116,61.79,1.0,61.79
688981.SH,20201117,60.93,1.0,60.93
688981.SH,20201118,61.36,1.0,61.36
688981.SH,20201119,61.23,1.0,61.23
688981.SH,20201120,61.03,1.0,61.03
688981.SH,20201123,60.91,1.0,60.91
688981.SH,20201124,61.31,1.0,61.31
688981.SH,20201125,60.2,1.0,60.2
688981.SH,20201126,58.64,1.0,58.64
688981.SH,20201127,58.93,1.0,58.93
688981.SH,20201130,59.25,1.0,59.25
688981.SH,20201201,58.89,1.0,58.89
688981.SH,20201202,60.9,1.0,60.9
688981.SH,20201203,60.19,1.0,60.19
688981.SH,20201204,58.2,1.0,58.2
688981.SH,20201207,60.33,1.0,60.33
688981.SH,20201208,60.96,1.0,60.96
688981.SH,20201209,60.35,1.0,60.35
688981.SH,20201210,61.0,1.0,61.0
688981.SH,20201211,60.99,1.0,60.99
688981.SH,20201214,60.62,1.0,60.62
688981.SH,20201215,58.43,1.0,58.43
688981.SH,20201216,55.2,1.0,55.2
688981.SH,20201217,56.01,1.0,56.01
688981.SH,20201218,55.02,1.0,55.02
