ts_code,trade_date,close,adj_factor,adj_close
002312.SZ,20150306,26.28,6.912,181.64736
002312.SZ,20150309,28.91,6.912,199.82592
002312.SZ,20150310,31.8,6.912,219.8016
002312.SZ,20150311,34.98,6.912,241.78175999999996
002312.SZ,20150312,37.77,6.912,261.06624
002312.SZ,20150313,39.21,6.912,271.01952
002312.SZ,20150316,41.7,6.912,288.23040000000003
002312.SZ,20150317,40.34,6.912,278.83008
002312.SZ,20150318,40.54,6.912,280.21247999999997
002312.SZ,20150319,40.05,6.912,276.82559999999995
002312.SZ,20150320,42.66,6.912,294.86591999999996
002312.SZ,20150323,42.98,6.912,297.07775999999996
002312.SZ,20150324,47.28,6.912,326.79936
002312.SZ,20150325,49.4,6.912,341.45279999999997
002312.SZ,20150326,45.4,6.912,313.8048
002312.SZ,20150327,45.76,6.912,316.29312
002312.SZ,20150330,44.32,6.912,306.33984
002312.SZ,20150331,44.6,6.912,308.2752
002312.SZ,20150401,45.35,6.912,313.4592
002312.SZ,20150402,48.36,6.912,334.26432
002312.SZ,20150403,47.62,6.912,329.14943999999997
002312.SZ,20150407,48.18,6.912,333.02016
002312.SZ,20150408,44.93,6.912,310.55616
002312.SZ,20150409,43.65,6.912,301.7088
002312.SZ,20150410,44.15,6.912,305.1648
002312.SZ,20150413,45.86,6.912,316.98431999999997
002312.SZ,20150414,46.0,6.912,317.952
002312.SZ,20150415,42.75,6.912,295.488
002312.SZ,20150416,43.41,6.912,300.04992
002312.SZ,20150417,42.54,6.912,294.03648
002312.SZ,20150420,39.89,6.912,275.71968
002312.SZ,20150421,41.3,6.912,285.4656
002312.SZ,20150422,41.95,6.912,289.95840000000004
002312.SZ,20150423,43.43,6.912,300.18816
002312.SZ,20150424,41.95,6.912,289.95840000000004
002312.SZ,20150427,45.73,6.912,316.08576
002312.SZ,20150428,42.75,6.912,295.488
002312.SZ,20150429,46.07,6.912,318.43584
002312.SZ,20150430,46.46,6.912,321.13152
