trade_date,adj_close
20260605,302.62086
20260604,304.58284199999997
20260603,304.880112
20260602,308.86353
20260601,308.86353
20260529,322.77576600000003
20260528,330.86151
20260527,332.9424
20260526,339.004036
20260525,355.69764
20260522,368.08511999999996
20260521,358.293112
20260520,379.82373199999995
20260519,380.29563599999994
20260518,373.68897999999996
20260515,341.658496
20260514,340.242784
20260513,317.65038
20260512,288.74626
20260511,289.98500799999994
20260508,282.434544
20260507,288.74626
20260506,278.246396
20260430,274.58914
20260429,277.71550399999995
20260428,268.513376
20260427,279.60312
20260424,283.083412
20260423,289.808044
20260422,286.79965599999997
20260421,284.91204
20260420,288.03840399999996
20260417,283.673292
20260416,282.78847199999996
20260415,279.01323999999994
20260414,283.673292
20260413,280.841868
20260410,282.49353199999996
20260409,278.36437199999995
20260408,274.530152
20260407,258.36744
20260403,259.5472
20260402,262.673564
20260401,271.63973999999996
20260331,266.03587999999996
20260330,270.75491999999997
20260327,273.055452
20260326,270.16504
20260325,275.355984
20260324,265.210048
20260323,261.90671999999995
20260320,269.634148
20260319,271.34479999999996
20260318,285.089004
20260317,281.313772
20260316,301.369692
20260313,316.70657199999994
20260312,323.726144
20260311,340.36075999999997
20260310,341.54051999999996
20260309,332.810296
20260306,336.11362399999996
20260305,331.748512
20260304,325.436796
20260303,332.810296
20260302,339.004036
20260227,335.46475599999997
20260226,336.29058799999996
20260225,322.133468
20260224,325.61376
20260213,321.30763599999995
20260212,329.15304
20260211,299.24612399999995
20260210,307.268492
20260209,313.52121999999997
20260206,305.55783999999994
20260205,302.372488
20260204,335.93666
20260203,337.11641999999995
20260202,324.13906
20260130,331.39458399999995
20260129,329.271016
20260128,341.36355599999996
20260127,338.709096
20260126,333.16422399999993
20260123,340.65569999999997
20260122,339.77088
20260121,350.919612
20260120,334.16702
20260119,329.035064
20260116,316.17568
20260115,312.577412
20260114,306.14772
20260113,301.369692
20260112,310.33586799999995
20260109,315.998716
20260108,296.178748
20260107,296.650652
20260106,284.794064
20260105,288.569296
20251231,286.209776
20251230,290.397924
20251229,293.46529999999996
20251226,294.35011999999995
20251225,301.664632
20251224,304.614032
20251223,298.53826799999996
20251222,294.17315599999995
20251219,267.451592
20251218,267.62855599999995
20251217,285.973824
20251216,263.9713
20251215,277.24359999999996
20251212,280.900856
20251211,272.22961999999995
20251210,282.25757999999996
20251209,281.37275999999997
20251208,281.07782
20251205,277.00764799999996
20251204,259.606188
20251203,263.145468
20251202,261.25785199999996
20251201,262.319636
20251128,265.26903599999997
20251127,259.90112799999997
20251126,265.799928
20251125,258.36744
20251124,253.47143599999998
20251121,251.11191599999998
20251120,268.867304
20251119,273.70432
20251118,276.59473199999996
20251117,267.274628
20251114,270.69593199999997
20251113,291.872624
20251112,283.673292
20251111,289.92602
20251110,295.470892
20251107,316.17568
20251106,287.44852399999996
20251105,261.31683999999996
20251104,261.375828
20251103,263.204456
20251031,253.70738799999998
20251030,255.88994399999999
20251029,262.37862399999995
20251028,252.940544
20251027,247.98555199999998
20251024,230.64308
20251023,221.558928
20251022,228.106596
20251021,235.716048
20251020,228.87343999999996
20251017,232.17676799999998
20251016,257.954524
20251015,259.488212
20251014,242.027764
20251013,239.432292
20251010,247.45466
20251009,250.69899999999998
20250930,243.56145199999997
20250929,231.64587600000002
20250926,223.74148399999999
20250925,227.221776
20250924,231.704864
20250923,236.600868
20250922,235.244144
20250919,238.37050799999997
20250918,232.64867199999998
20250917,226.33695599999996
20250916,232.23575599999998
20250915,216.60393599999998
20250912,219.43536
20250911,223.74148399999999
20250910,203.39062399999997
20250909,200.79515199999997
20250908,201.620984
20250905,216.01405599999998
20250904,201.91592399999996
20250903,201.090092
20250902,195.54521999999997
20250901,210.58716
20250829,218.2556
20250828,223.56452
20250827,208.40460399999998
20250826,200.55919999999998
20250825,209.99728
20250822,209.348412
20250821,206.458
20250820,190.53123999999997
20250819,199.025512
20250818,180.91619599999999
20250815,170.003416
20250814,154.54855999999998
20250813,159.975456
20250812,160.09343199999998
20250811,150.537376
20250808,143.104888
20250807,144.5206
20250806,140.39144
20250805,139.80156
20250804,140.39144
20250801,137.324064
20250731,136.675196
20250730,135.43644799999998
20250729,137.677992
20250728,135.31847199999999
20250725,135.849364
20250724,135.141508
20250723,132.899964
20250722,134.49264
20250721,135.141508
20250718,135.31847199999999
20250717,134.669604
20250716,134.079724
20250715,133.725796
20250714,131.72020399999997
20250711,130.894372
20250710,129.596636
20250709,133.90276
20250708,135.08252
20250707,131.54324
20250704,130.83538399999998
20250703,131.72020399999997
20250702,131.07133599999997
20250701,132.192108
20250630,133.25389199999998
20250627,131.956156
20250626,130.65841999999998
20250625,132.42806
20250624,130.18651599999998
20250623,125.408488
20250620,124.46468
20250619,127.17812799999999
20250618,128.53485199999997
20250617,128.475864
20250616,129.655624
20250613,127.59104399999998
20250612,130.36348
20250611,131.54324
20250610,131.130324
20250609,134.02073599999997
20250606,132.84097599999998
20250605,134.315676
20250604,129.124732
20250603,127.29610399999999
20250530,127.06015199999999
20250529,130.54044399999998
20250528,129.124732
20250527,129.065744
20250526,130.24578
20250523,128.61114
20250522,132.28908
20250521,133.22316
20250520,134.09886
20250519,132.69774
20250516,133.51506
20250515,133.22316
20250514,138.76926
20250513,138.24384
20250512,138.30222
20250509,134.97456
20250508,137.7768
20250507,138.3606
20250506,137.01785999999998
20250430,131.64690000000002
20250429,128.08572
20250428,128.31924
20250425,128.08572
20250424,125.63376
20250423,129.0198
20250422,126.62622
20250421,129.6036
20250418,126.9765
20250417,127.09326
20250416,126.80135999999999
20250415,131.00472000000002
20250414,133.16478
20250411,133.6902
20250410,130.82958
20250409,128.20248
20250408,123.76559999999999
20250407,130.01226
20250403,144.43212
20250402,146.59217999999998
20250401,145.83324000000002
20250331,149.1609
20250328,151.26258
20250327,150.97068
20250326,151.90476
20250325,150.56202
20250324,157.45086
20250321,158.61846
20250320,165.56568
20250319,166.32461999999998
20250318,170.81988
20250317,172.86318
20250314,173.62212
20250313,174.8481
20250312,177.70872
20250311,165.68243999999999
20250310,163.93104
20250307,162.23802
20250306,167.14194
20250305,165.44892000000002
20250304,154.47348
20250303,151.67124
20250228,153.77292
20250227,164.51484
20250226,168.54306
20250225,165.15702
20250224,171.3453
20250221,170.81988
20250220,155.29080000000002
20250219,157.21734
20250218,151.90476
20250217,163.1721
20250214,154.707
20250213,145.6581
20250212,150.38688000000002
20250211,148.2852
20250210,145.95
20250207,139.64496000000003
20250206,136.02540000000002
20250205,133.22316
20250127,135.90864000000002
20250124,146.59217999999998
20250123,137.83518
20250122,144.72402
20250121,146.18352
20250120,144.4905
20250117,137.13461999999998
20250116,137.60166
20250115,138.0687
20250114,138.9444
20250113,129.0198
20250110,130.07064
20250109,144.4905
20250108,140.52066
20250107,143.73156
20250106,138.82764
20250103,129.8955
20250102,127.09326
20241231,131.53014000000002
20241230,140.05362
20241227,142.33044
20241226,132.98964
20241225,120.90498000000001
20241224,117.6357
20241223,115.24211999999999
20241220,114.36642
20241219,113.60748000000001
20241218,109.1706
20241217,109.4625
20241216,111.68093999999999
20241213,114.48318
20241212,116.76
20241211,112.96530000000001
20241210,111.44742
20241209,110.98038000000001
20241206,111.33066000000001
20241205,110.6301
20241204,109.34574
20241203,111.97284
20241202,112.73178
20241129,112.49826
20241128,110.86362
20241127,111.73932
20241126,109.63764
20241125,112.55664
20241122,110.922
20241121,116.81838
20241120,117.28542
20241119,118.45302
20241118,111.50580000000001
20241115,116.35134
20241114,121.4304
20241113,127.56030000000001
20241112,121.66392
20241111,124.23264
20241108,120.78822000000001
20241107,119.73738000000002
20241106,116.23458000000001
20241105,116.23458000000001
20241104,113.19882
20241101,111.33066000000001
20241031,115.70916
20241030,112.6734
20241029,111.79769999999999
20241028,115.47564000000001
20241025,117.28542
20241024,110.10468
20241023,112.26474
20241022,111.68093999999999
20241021,106.13484
20241018,104.85048
20241017,101.46444
20241016,102.69042
20241015,103.97478
20241014,106.89377999999999
20241011,105.90132
20241010,111.03876
20241009,113.95776
20241008,126.62622
20240930,116.64324
20240927,106.01808
20240926,97.96164
20240925,94.05018
20240924,92.99934
20240923,89.20464
20240920,90.02196
20240919,92.47392
20240918,91.9485
20240913,92.29878000000001
20240912,95.50968
20240911,96.09348
20240910,93.99180000000001
20240909,92.94096
20240906,93.58314000000001
20240905,96.0351
20240904,95.56806
20240903,95.10101999999999
20240902,93.05772
20240830,95.21777999999999
20240829,92.35716000000001
20240828,88.32894
20240827,87.97866
20240826,89.49654
20240823,87.62837999999999
20240822,88.67922
20240821,90.60576
20240820,90.60576
20240819,94.05018
20240816,96.91080000000001
20240815,97.90326
20240814,97.49459999999999
20240813,99.246
20240812,98.54544
20240809,99.42114000000001
20240808,101.17254
20240807,103.04069999999999
20240806,102.4569
20240805,97.84488
20240802,100.53036
20240801,103.15746000000001
20240731,104.79209999999999
20240730,101.05578
20240729,101.63958
20240726,104.20830000000001
20240725,105.25914
20240724,102.28176
20240723,104.44182
20240722,106.48512
20240719,105.49266
20240718,100.9974
20240717,98.54544
20240716,98.37030000000001
20240715,97.90326
20240712,101.17254
20240711,98.54544
20240710,96.38538000000001
20240709,96.67728
20240708,95.1594
20240705,98.6622
20240704,98.0784
20240703,100.00493999999999
20240702,101.46444
20240701,104.26668
20240628,103.3326
20240627,104.03316000000001
20240626,106.77702
20240625,103.56789399999998
20240624,105.848379
20240621,109.468125
20240620,110.46063600000001
20240619,115.07289300000001
20240618,117.93366
20240617,116.474085
20240614,115.07289300000001
20240613,114.372297
20240612,114.197148
20240611,113.730084
20240607,111.394764
20240606,113.49655200000001
20240605,117.05791500000001
20240604,119.276469
20240603,117.05791500000001
20240531,118.459107
20240530,119.74353300000001
20240529,120.736044
20240528,119.86029900000001
20240527,119.801916
20240524,120.210597
20240523,121.903704
20240522,126.74949300000002
20240521,121.378257
20240520,123.12974700000001
20240517,122.60430000000001
20240516,122.37076800000001
20240515,123.83022
20240514,125.03079
20240513,127.54626999999998
20240510,127.37476
20240509,128.40382
20240508,123.71588
20240507,126.28853
20240506,126.05985
20240430,123.65870999999999
20240429,125.71682999999999
20240426,119.31379
20240425,121.20039999999999
20240424,122.00077999999999
20240423,122.51530999999999
20240422,124.23040999999999
20240419,123.60154
20240418,127.66060999999998
20240417,126.57437999999999
20240416,122.05795
20240415,128.28948
20240412,126.46003999999999
20240411,130.11892
20240410,129.66155999999998
20240409,133.66346
20240408,131.77685
20240403,137.37951
20240402,141.49575
20240401,141.89594
20240329,133.49195
20240328,133.77779999999998
20240327,132.86308
20240326,141.66726
20240325,139.55196999999998
20240322,143.38235999999998
20240321,146.46954
20240320,148.642
20240319,147.04124
20240318,149.27086999999997
20240315,148.12747
20240314,148.642
20240313,152.24371
20240312,149.89973999999998
20240311,147.49859999999998
20240308,138.06554999999997
20240307,135.09270999999998
20240306,140.98121999999998
20240305,138.00838
20240304,144.0684
20240301,138.06554999999997
20240229,132.92024999999998
20240228,127.03173999999999
20240227,132.0627
20240226,128.51816
20240223,128.06079999999997
20240222,124.6306
20240221,122.45814
20240220,122.62964999999998
20240219,121.02889
20240208,118.74208999999999
20240207,119.08510999999999
20240206,109.25187
20240205,99.30429
20240202,109.25187
20240201,115.08321
20240131,114.16848999999999
20240130,120.51435999999998
20240129,125.77399999999999
20240126,138.75159
20240125,140.92405
20240124,138.40857
20240123,141.55292
20240122,138.23705999999999
20240119,147.38425999999998
20240118,151.32898999999998
20240117,147.49859999999998
20240116,153.44428
20240115,152.0722
