ts_code,trade_date,close,adj_factor,adj_close
600967.SH,20150105,14.49,5.137,74.43513
600967.SH,20150106,14.73,5.137,75.66801
600967.SH,20150107,14.45,5.137,74.22964999999999
600967.SH,20150108,14.01,5.137,71.96937
600967.SH,20150109,13.89,5.137,71.35293
600967.SH,20150112,13.63,5.137,70.01731
600967.SH,20150113,14.05,5.137,72.17484999999999
600967.SH,20150114,13.89,5.137,71.35293
600967.SH,20150115,14.05,5.137,72.17484999999999
600967.SH,20150116,14.08,5.137,72.32896
600967.SH,20150119,13.56,5.137,69.65772
600967.SH,20150120,13.87,5.137,71.25018999999999
600967.SH,20150121,14.17,5.137,72.79128999999999
600967.SH,20150122,14.44,5.137,74.17827999999999
600967.SH,20150123,14.15,5.137,72.68854999999999
600967.SH,20150126,14.45,5.137,74.22964999999999
600967.SH,20150127,14.52,5.137,74.58923999999999
600967.SH,20150128,14.92,5.137,76.64403999999999
600967.SH,20150129,14.22,5.137,73.04814
600967.SH,20150130,13.98,5.137,71.81526
600967.SH,20150202,13.97,5.137,71.76389
600967.SH,20150203,14.06,5.137,72.22622
600967.SH,20150204,14.19,5.137,72.89402999999999
600967.SH,20150205,13.97,5.137,71.76389
600967.SH,20150206,13.75,5.137,70.63374999999999
600967.SH,20150209,13.76,5.137,70.68512
600967.SH,20150210,13.87,5.137,71.25018999999999
600967.SH,20150211,13.81,5.137,70.94197
600967.SH,20150212,13.98,5.137,71.81526
600967.SH,20150213,14.1,5.137,72.43169999999999
600967.SH,20150216,14.19,5.137,72.89402999999999
600967.SH,20150217,14.14,5.137,72.63718
600967.SH,20150225,14.31,5.137,73.51047
600967.SH,20150226,14.41,5.137,74.02417
600967.SH,20150227,14.48,5.137,74.38376
600967.SH,20150302,14.55,5.137,74.74334999999999
600967.SH,20150303,14.28,5.137,73.35636
600967.SH,20150304,14.88,5.137,76.43856
600967.SH,20150305,14.7,5.137,75.51389999999999
600967.SH,20150306,14.44,5.137,74.17827999999999
600967.SH,20150309,14.74,5.137,75.71938
600967.SH,20150310,14.96,5.137,76.84952
600967.SH,20150311,14.75,5.137,75.77074999999999
600967.SH,20150312,14.62,5.137,75.10293999999999
600967.SH,20150313,14.79,5.137,75.97622999999999
600967.SH,20150316,14.99,5.137,77.00363
600967.SH,20150317,15.25,5.137,78.33924999999999
600967.SH,20150318,15.33,5.137,78.75021
600967.SH,20150319,15.85,5.137,81.42145
600967.SH,20150320,15.84,5.137,81.37007999999999
600967.SH,20150323,16.2,5.137,83.2194
600967.SH,20150324,15.87,5.137,81.52418999999999
600967.SH,20150325,15.72,5.137,80.75363999999999
600967.SH,20150326,16.06,5.137,82.50021999999998
600967.SH,20150327,16.05,5.137,82.44885
600967.SH,20150330,16.58,5.137,85.17145999999998
600967.SH,20150331,16.22,5.137,83.32213999999999
600967.SH,20150401,16.19,5.137,83.16803
600967.SH,20150402,15.92,5.137,81.78103999999999
600967.SH,20150403,15.89,5.137,81.62693
600967.SH,20150407,16.4,5.137,84.24679999999998
600967.SH,20150408,16.17,5.137,83.06529
600967.SH,20150409,15.58,5.137,80.03446
600967.SH,20150410,17.14,5.137,88.04818
600967.SH,20151116,18.83,5.143,96.84268999999999
600967.SH,20151117,20.71,5.143,106.51153
600967.SH,20151118,22.78,5.143,117.15754
600967.SH,20151119,22.04,5.143,113.35171999999999
600967.SH,20151120,22.27,5.143,114.53460999999999
600967.SH,20151123,20.16,5.143,103.68288
600967.SH,20151124,20.27,5.143,104.24861
600967.SH,20151125,20.38,5.143,104.81433999999999
600967.SH,20151126,20.72,5.143,106.56295999999999
600967.SH,20151127,19.03,5.143,97.87129
600967.SH,20151130,18.67,5.143,96.01981
600967.SH,20151201,19.05,5.143,97.97415
600967.SH,20151202,18.56,5.143,95.45407999999999
600967.SH,20151203,19.01,5.143,97.76843000000001
600967.SH,20151204,18.46,5.143,94.93978
600967.SH,20151207,18.74,5.143,96.37982
600967.SH,20151208,17.59,5.143,90.46537
600967.SH,20151209,17.49,5.143,89.95106999999999
600967.SH,20151210,17.31,5.143,89.02533
600967.SH,20151211,17.72,5.143,91.13395999999999
600967.SH,20151214,17.82,5.143,91.64826
600967.SH,20151215,18.09,5.143,93.03687
600967.SH,20151216,17.61,5.143,90.56823
600967.SH,20151217,18.08,5.143,92.98543999999998
600967.SH,20151218,17.83,5.143,91.69968999999999
600967.SH,20151221,18.24,5.143,93.80832
600967.SH,20151222,18.09,5.143,93.03687
600967.SH,20151223,17.57,5.143,90.36251
600967.SH,20151224,17.64,5.143,90.72252
600967.SH,20151225,17.67,5.143,90.87681
600967.SH,20151228,17.4,5.143,89.48819999999999
600967.SH,20151229,17.42,5.143,89.59106
