ts_code,trade_date,close,adj_factor,adj_close
000088.SZ,20150105,10.07,7.226,72.76582
000088.SZ,20150106,10.18,7.226,73.56067999999999
000088.SZ,20150107,10.09,7.226,72.91034
000088.SZ,20150108,9.97,7.226,72.04322
000088.SZ,20150109,9.8,7.226,70.8148
000088.SZ,20150112,9.12,7.226,65.90111999999999
000088.SZ,20150113,9.32,7.226,67.34632
000088.SZ,20150114,9.15,7.226,66.1179
000088.SZ,20150115,9.34,7.226,67.49084
000088.SZ,20150116,9.43,7.226,68.14117999999999
000088.SZ,20150119,8.76,7.226,63.29976
000088.SZ,20150120,9.2,7.226,66.47919999999999
000088.SZ,20150121,9.54,7.226,68.93603999999999
000088.SZ,20150122,9.65,7.226,69.7309
000088.SZ,20150123,9.85,7.226,71.17609999999999
000088.SZ,20150126,9.92,7.226,71.68192
000088.SZ,20150127,9.81,7.226,70.88706
000088.SZ,20150128,9.84,7.226,71.10384
000088.SZ,20150129,9.58,7.226,69.22508
000088.SZ,20150130,9.2,7.226,66.47919999999999
000088.SZ,20150202,8.96,7.226,64.74496
000088.SZ,20150203,9.16,7.226,66.19016
000088.SZ,20150204,9.12,7.226,65.90111999999999
000088.SZ,20150205,9.11,7.226,65.82885999999999
000088.SZ,20150206,8.8,7.226,63.588800000000006
000088.SZ,20150209,8.8,7.226,63.588800000000006
000088.SZ,20150210,8.99,7.226,64.96174
000088.SZ,20150211,9.18,7.226,66.33467999999999
000088.SZ,20150212,9.17,7.226,66.26242
000088.SZ,20150213,9.23,7.226,66.69598
000088.SZ,20150216,9.31,7.226,67.27406
000088.SZ,20150217,9.72,7.226,70.23672
000088.SZ,20150225,9.67,7.226,69.87542
000088.SZ,20150226,9.8,7.226,70.8148
000088.SZ,20150227,9.81,7.226,70.88706
000088.SZ,20150302,9.79,7.226,70.74253999999999
000088.SZ,20150303,9.87,7.226,71.32061999999999
000088.SZ,20150304,9.94,7.226,71.82643999999999
000088.SZ,20150305,9.87,7.226,71.32061999999999
000088.SZ,20150306,9.74,7.226,70.38124
000088.SZ,20150309,9.68,7.226,69.94767999999999
000088.SZ,20150310,9.93,7.226,71.75417999999999
000088.SZ,20150311,10.01,7.226,72.33226
000088.SZ,20150312,10.02,7.226,72.40451999999999
000088.SZ,20150313,10.18,7.226,73.56067999999999
000088.SZ,20150316,10.57,7.226,76.37882
000088.SZ,20150317,10.9,7.226,78.7634
000088.SZ,20150318,11.04,7.226,79.77503999999999
000088.SZ,20150319,11.21,7.226,81.00346
000088.SZ,20150320,11.09,7.226,80.13634
000088.SZ,20150323,11.29,7.226,81.58153999999999
000088.SZ,20150324,11.16,7.226,80.64216
000088.SZ,20150325,11.32,7.226,81.79832
000088.SZ,20150326,10.97,7.226,79.26922
000088.SZ,20150327,11.19,7.226,80.85893999999999
000088.SZ,20150330,11.42,7.226,82.52092
000088.SZ,20150331,11.18,7.226,80.78668
000088.SZ,20150401,11.17,7.226,80.71442
000088.SZ,20150402,11.07,7.226,79.99182
000088.SZ,20150403,11.07,7.226,79.99182
000088.SZ,20150407,11.3,7.226,81.6538
000088.SZ,20150408,11.25,7.226,81.2925
000088.SZ,20150409,12.0,7.226,86.712
000088.SZ,20150410,11.91,7.226,86.06166
000088.SZ,20150413,11.97,7.226,86.49522
000088.SZ,20150414,11.99,7.226,86.63974
