trade_date,adj_close,adj_factor,ts_code,close
20120315,135.85665,1.959,600809.SH,69.35
20120316,139.12818,1.959,600809.SH,71.02
20120319,135.69993,1.959,600809.SH,69.27
20120320,133.21200000000002,1.959,600809.SH,68.0
20120321,132.33045,1.959,600809.SH,67.55
20120322,133.74093,1.959,600809.SH,68.27
20120323,129.62703000000002,1.959,600809.SH,66.17
20120326,133.34913,1.959,600809.SH,68.07
20120327,128.15778,1.959,600809.SH,65.42
20120328,125.63067,1.959,600809.SH,64.13
20120329,123.39741000000001,1.959,600809.SH,62.99
20120330,120.22383,1.959,600809.SH,61.37
20120405,127.41336000000001,1.959,600809.SH,65.04
20120406,130.4694,1.959,600809.SH,66.6
20120410,136.46394,1.959,600809.SH,69.66
20120411,136.30722,1.959,600809.SH,69.58
20120412,137.63934,1.959,600809.SH,70.26
20120413,137.16918,1.959,600809.SH,70.02
20120416,138.46212000000003,1.959,600809.SH,70.68
20120417,139.18695,1.959,600809.SH,71.05
20120418,139.26531,1.959,600809.SH,71.09
20120419,135.99378000000002,1.959,600809.SH,69.42
20120420,138.44253,1.959,600809.SH,70.67
20120423,137.09082,1.959,600809.SH,69.98
20120424,136.05255,1.959,600809.SH,69.45
20120425,135.60198,1.959,600809.SH,69.22
20120426,138.63843,1.959,600809.SH,70.77
20120427,143.26167,1.959,600809.SH,73.13
20120502,144.82887000000002,1.959,600809.SH,73.93
20120503,147.86532000000003,1.959,600809.SH,75.48
20120504,154.74141,1.959,600809.SH,78.99
20120507,155.3487,1.959,600809.SH,79.3
20120508,152.78241,1.959,600809.SH,77.99
20120509,150.27489,1.959,600809.SH,76.71
20120510,150.50997,1.959,600809.SH,76.83
20120511,151.86168,1.959,600809.SH,77.52
20120514,145.18149,1.959,600809.SH,74.11
20120515,145.10313,1.959,600809.SH,74.07
20120516,143.61429,1.959,600809.SH,73.31
20120517,144.41748,1.959,600809.SH,73.72
20120521,148.80563999999998,1.959,600809.SH,75.96
20120522,148.84482000000003,1.959,600809.SH,75.98
20120523,153.35052000000002,1.959,600809.SH,78.28
20120524,148.08081,1.959,600809.SH,75.59
20120525,144.73092,1.959,600809.SH,73.88
20120528,145.37739,1.959,600809.SH,74.21
20120529,145.41657,1.959,600809.SH,74.23
20120530,144.35871,1.959,600809.SH,73.69
20120531,147.37557,1.959,600809.SH,75.23
20120601,149.07989999999998,1.959,600809.SH,76.1
20120604,144.966,1.959,600809.SH,74.0
20120605,145.14231,1.959,600809.SH,74.09
20120606,147.10131,1.959,600809.SH,75.09
20120607,146.45484000000002,1.959,600809.SH,74.76
20120608,147.14049,1.959,600809.SH,75.11
20120611,146.06304,1.959,600809.SH,74.56
20120612,144.3504,3.944,600809.SH,36.6
20120613,148.92543999999998,3.944,600809.SH,37.76
20120614,151.92288000000002,3.944,600809.SH,38.52
20120615,150.50304,3.944,600809.SH,38.16
20120618,151.01576,3.944,600809.SH,38.29
20120619,147.1112,3.944,600809.SH,37.3
20120620,147.1112,3.944,600809.SH,37.3
20120621,143.956,3.944,600809.SH,36.5
20120625,142.85168,3.944,600809.SH,36.22
20120626,140.68248,3.944,600809.SH,35.67
20120627,142.77280000000002,3.944,600809.SH,36.2
20120628,142.85168,3.944,600809.SH,36.22
20120629,148.64936,3.944,600809.SH,37.69
20120702,159.29816,3.944,600809.SH,40.39
20120703,160.48136,3.944,600809.SH,40.69
20120704,157.76,3.944,600809.SH,40.0
20120705,155.15696,3.944,600809.SH,39.34
20120706,163.00552,3.944,600809.SH,41.33
20120709,160.36303999999998,3.944,600809.SH,40.66
20120710,156.57680000000002,3.944,600809.SH,39.7
20120711,159.21928,3.944,600809.SH,40.37
20120712,159.21928,3.944,600809.SH,40.37
20120713,158.98264,3.944,600809.SH,40.31
20120716,155.70911999999998,3.944,600809.SH,39.48
20120717,150.2664,3.944,600809.SH,38.1
20120718,145.77024,3.944,600809.SH,36.96
20120719,146.00688000000002,3.944,600809.SH,37.02
20120720,145.57304,3.944,600809.SH,36.91
20120723,145.80968,3.944,600809.SH,36.97
20120724,146.63792,3.944,600809.SH,37.18
20120725,146.24352,3.944,600809.SH,37.08
20120726,139.93311999999997,3.944,600809.SH,35.48
20120727,135.6736,3.944,600809.SH,34.4
20120730,138.07943999999998,3.944,600809.SH,35.01
20120731,136.18632,3.944,600809.SH,34.53
20120801,137.4484,3.944,600809.SH,34.85
20120802,138.71048000000002,3.944,600809.SH,35.17
20120803,145.73080000000002,3.944,600809.SH,36.95
20120806,149.91144,3.944,600809.SH,38.01
20120807,150.62135999999998,3.944,600809.SH,38.19
20120808,149.35927999999998,3.944,600809.SH,37.87
20120809,154.72312,3.944,600809.SH,39.23
20120810,154.17096,3.944,600809.SH,39.09
20120813,154.28928,3.944,600809.SH,39.12
20120814,155.9852,3.944,600809.SH,39.55
20120815,157.99664,3.944,600809.SH,40.06
20120816,152.59336,3.944,600809.SH,38.69
20120817,147.15064,3.944,600809.SH,37.31
20120820,149.95088,3.944,600809.SH,38.02
20120821,156.93176,3.944,600809.SH,39.79
20120822,154.05264,3.944,600809.SH,39.06
20120823,152.04119999999998,3.944,600809.SH,38.55
20120824,153.77656000000002,3.944,600809.SH,38.99
20120827,149.59592,3.944,600809.SH,37.93
20120828,148.60992,3.944,600809.SH,37.68
20120829,148.886,3.944,600809.SH,37.75
20120830,140.95856,3.944,600809.SH,35.74
20120831,142.3784,3.944,600809.SH,36.1
20120903,149.59592,3.944,600809.SH,37.93
20120904,145.29696,3.944,600809.SH,36.84
20120905,145.53359999999998,3.944,600809.SH,36.9
20120906,146.20408,3.944,600809.SH,37.07
20120907,150.97632000000002,3.944,600809.SH,38.28
20120910,150.58192,3.944,600809.SH,38.18
20120911,149.91144,3.944,600809.SH,38.01
20120912,151.6468,3.944,600809.SH,38.45
20120913,151.21296,3.944,600809.SH,38.34
20120914,151.21296,3.944,600809.SH,38.34
20120917,147.15064,3.944,600809.SH,37.31
20120918,146.28296,3.944,600809.SH,37.09
20120919,143.956,3.944,600809.SH,36.5
20120920,140.87968,3.944,600809.SH,35.72
20120921,140.87968,3.944,600809.SH,35.72
20120924,144.66592,3.944,600809.SH,36.68
20120925,146.20408,3.944,600809.SH,37.07
20120926,144.3504,3.944,600809.SH,36.6
20120927,145.06032,3.944,600809.SH,36.78
20120928,150.0692,3.944,600809.SH,38.05
20121008,150.858,3.944,600809.SH,38.25
20121009,156.61624,3.944,600809.SH,39.71
20121010,157.32616,3.944,600809.SH,39.89
20121011,158.86432,3.944,600809.SH,40.28
20121012,157.48391999999998,3.944,600809.SH,39.93
20121015,161.66456,3.944,600809.SH,40.99
20121016,170.45968,3.944,600809.SH,43.22
20121017,169.59199999999998,3.944,600809.SH,43.0
20121018,176.69119999999998,3.944,600809.SH,44.8
20121019,175.7052,3.944,600809.SH,44.55
20121022,177.91384,3.944,600809.SH,45.11
20121023,171.48512,3.944,600809.SH,43.48
20121024,173.29935999999998,3.944,600809.SH,43.94
20121025,171.3668,3.944,600809.SH,43.45
20121026,168.4088,3.944,600809.SH,42.7
20121029,174.67976,3.944,600809.SH,44.29
20121030,176.73064,3.944,600809.SH,44.81
20121031,179.13648,3.944,600809.SH,45.42
20121101,179.05759999999998,3.944,600809.SH,45.4
20121102,178.466,3.944,600809.SH,45.25
20121105,173.9304,3.944,600809.SH,44.1
20121106,172.9444,3.944,600809.SH,43.85
20121107,169.51312,3.944,600809.SH,42.98
20121108,167.50168,3.944,600809.SH,42.47
20121109,164.14927999999998,3.944,600809.SH,41.62
20121112,160.79688000000002,3.944,600809.SH,40.77
20121113,162.01952,3.944,600809.SH,41.08
20121114,165.80576,3.944,600809.SH,42.04
20121115,161.66456,3.944,600809.SH,40.99
20121116,148.57048,3.944,600809.SH,37.67
20121119,140.64303999999998,3.944,600809.SH,35.66
20121120,144.7448,3.944,600809.SH,36.7
20121121,143.83768,3.944,600809.SH,36.47
20121122,144.98144,3.944,600809.SH,36.76
20121123,149.35927999999998,3.944,600809.SH,37.87
20121126,145.3364,3.944,600809.SH,36.85
20121127,144.82368,3.944,600809.SH,36.72
20121128,146.16464000000002,3.944,600809.SH,37.06
20121129,147.34784,3.944,600809.SH,37.36
20121130,143.16719999999998,3.944,600809.SH,36.3
20121203,128.85048,3.944,600809.SH,32.67
20121204,134.21432000000001,3.944,600809.SH,34.03
20121205,133.97768,3.944,600809.SH,33.97
20121206,130.82248,3.944,600809.SH,33.17
20121207,132.16343999999998,3.944,600809.SH,33.51
20121210,136.54128,3.944,600809.SH,34.62
20121211,139.4204,3.944,600809.SH,35.35
20121212,140.05143999999999,3.944,600809.SH,35.51
20121213,136.50184,3.944,600809.SH,34.61
20121214,141.35296000000002,3.944,600809.SH,35.84
20121217,146.32240000000002,3.944,600809.SH,37.1
20121218,149.59592,3.944,600809.SH,37.93
20121219,153.30328,3.944,600809.SH,38.87
20121220,150.18751999999998,3.944,600809.SH,38.08
20121221,148.68880000000001,3.944,600809.SH,37.7
20121224,142.97,3.944,600809.SH,36.25
20121225,145.80968,3.944,600809.SH,36.97
20121226,147.58448,3.944,600809.SH,37.42
20121227,153.50048,3.944,600809.SH,38.92
20121228,159.33759999999998,3.944,600809.SH,40.4
20121231,164.30703999999997,3.944,600809.SH,41.66
20130104,157.9572,3.944,600809.SH,40.05
20130107,153.77656000000002,3.944,600809.SH,38.99
20130108,159.29816,3.944,600809.SH,40.39
20130109,167.65944,3.944,600809.SH,42.51
20130110,167.2256,3.944,600809.SH,42.4
20130111,165.33248,3.944,600809.SH,41.92
20130114,166.75232,3.944,600809.SH,42.28
20130115,166.71288,3.944,600809.SH,42.27
20130116,162.17728,3.944,600809.SH,41.12
20130117,162.96608,3.944,600809.SH,41.32
20130118,164.03096000000002,3.944,600809.SH,41.59
20130121,158.19384,3.944,600809.SH,40.11
20130122,159.17983999999998,3.944,600809.SH,40.36
20130123,161.23072000000002,3.944,600809.SH,40.88
20130124,156.53735999999998,3.944,600809.SH,39.69
20130125,148.0972,3.944,600809.SH,37.55
20130128,137.054,3.944,600809.SH,34.75
20130129,135.43696,3.944,600809.SH,34.34
20130130,138.23719999999997,3.944,600809.SH,35.05
20130131,135.4764,3.944,600809.SH,34.35
20130201,134.64816,3.944,600809.SH,34.14
20130204,131.96624,3.944,600809.SH,33.46
20130205,137.72448,3.944,600809.SH,34.92
20130206,136.10744,3.944,600809.SH,34.51
20130207,137.8428,3.944,600809.SH,34.95
20130208,138.86824000000001,3.944,600809.SH,35.21
20130218,134.6876,3.944,600809.SH,34.15
20130219,134.33264,3.944,600809.SH,34.06
20130220,136.85680000000002,3.944,600809.SH,34.7
20130221,141.1952,3.944,600809.SH,35.8
20130222,154.01319999999998,3.944,600809.SH,39.05
20130225,150.14808,3.944,600809.SH,38.07
20130226,147.07175999999998,3.944,600809.SH,37.29
20130227,146.04632,3.944,600809.SH,37.03
20130228,144.82368,3.944,600809.SH,36.72
20130301,144.38984,3.944,600809.SH,36.61
20130304,147.5056,3.944,600809.SH,37.4
20130305,149.08319999999998,3.944,600809.SH,37.8
20130306,153.53992,3.944,600809.SH,38.93
20130307,161.38848000000002,3.944,600809.SH,40.92
20130308,160.40248,3.944,600809.SH,40.67
20130311,155.3936,3.944,600809.SH,39.4
20130312,158.90376,3.944,600809.SH,40.29
20130313,163.00552,3.944,600809.SH,41.33
20130314,155.9852,3.944,600809.SH,39.55
20130315,153.53992,3.944,600809.SH,38.93
20130318,144.23208,3.944,600809.SH,36.57
20130319,138.31608,3.944,600809.SH,35.07
20130320,142.06288,3.944,600809.SH,36.02
20130321,137.72448,3.944,600809.SH,34.92
20130322,138.04,3.944,600809.SH,35.0
20130325,137.21176,3.944,600809.SH,34.79
20130326,137.25119999999998,3.944,600809.SH,34.8
20130327,127.03624,3.944,600809.SH,32.21
20130328,121.43576,3.944,600809.SH,30.79
20130329,118.35944,3.944,600809.SH,30.01
20130401,111.06304,3.944,600809.SH,28.16
20130402,113.7844,3.944,600809.SH,28.85
20130403,113.19279999999999,3.944,600809.SH,28.7
20130408,113.23224,3.944,600809.SH,28.71
20130409,116.9396,3.944,600809.SH,29.65
20130410,125.06424,3.944,600809.SH,31.71
20130411,124.63040000000001,3.944,600809.SH,31.6
20130412,126.28688000000001,3.944,600809.SH,32.02
20130415,124.15712,3.944,600809.SH,31.48
20130416,121.86959999999999,3.944,600809.SH,30.9
20130417,124.27544,3.944,600809.SH,31.51
20130418,121.75128000000001,3.944,600809.SH,30.87
20130419,121.04136,3.944,600809.SH,30.69
20130422,111.37856,3.944,600809.SH,28.24
20130423,109.72208,3.944,600809.SH,27.82
20130424,109.01216,3.944,600809.SH,27.64
20130425,106.33024,3.944,600809.SH,26.96
20130426,105.65975999999999,3.944,600809.SH,26.79
20130502,100.13816,3.944,600809.SH,25.39
20130503,101.04528,3.944,600809.SH,25.62
20130506,105.18648,3.944,600809.SH,26.67
20130507,109.99816,3.944,600809.SH,27.89
20130508,107.78952,3.944,600809.SH,27.33
20130509,108.89384,3.944,600809.SH,27.61
20130510,107.82896,3.944,600809.SH,27.34
20130513,109.72208,3.944,600809.SH,27.82
20130514,104.98928000000001,3.944,600809.SH,26.62
20130515,104.7132,3.944,600809.SH,26.55
20130516,105.502,3.944,600809.SH,26.75
20130517,107.6712,3.944,600809.SH,27.3
20130520,110.90528,3.944,600809.SH,28.12
20130521,110.8264,3.944,600809.SH,28.1
20130522,115.40144000000001,3.944,600809.SH,29.26
20130523,116.42688,3.944,600809.SH,29.52
20130524,117.41288,3.944,600809.SH,29.77
20130527,115.48032,3.944,600809.SH,29.28
20130528,117.01848000000001,3.944,600809.SH,29.67
20130529,116.78184,3.944,600809.SH,29.61
20130530,112.87728,3.944,600809.SH,28.62
20130531,112.00959999999999,3.944,600809.SH,28.4
20130603,110.0376,3.944,600809.SH,27.9
20130604,107.31624000000001,3.944,600809.SH,27.21
20130605,110.35312,3.944,600809.SH,27.98
20130606,108.81496,3.944,600809.SH,27.59
20130607,106.52744,3.944,600809.SH,27.01
20130613,108.10504,3.944,600809.SH,27.41
20130614,108.6572,3.944,600809.SH,27.55
20130617,105.10759999999999,3.944,600809.SH,26.65
20130618,105.54144000000001,3.944,600809.SH,26.76
20130619,110.15592,3.944,600809.SH,27.93
20130620,108.42056,3.944,600809.SH,27.49
20130621,111.14192,3.944,600809.SH,28.18
20130624,108.77551999999999,3.944,600809.SH,27.58
20130625,111.97016,3.944,600809.SH,28.39
20130626,110.31367999999999,3.944,600809.SH,27.97
20130627,102.62147,4.061,600809.SH,25.27
20130628,99.4945,4.061,600809.SH,24.5
20130701,95.59594,4.061,600809.SH,23.54
20130702,98.51986000000001,4.061,600809.SH,24.26
20130703,96.12387000000001,4.061,600809.SH,23.67
20130704,96.77363,4.061,600809.SH,23.83
20130705,97.42339,4.061,600809.SH,23.99
20130708,93.97154,4.061,600809.SH,23.14
20130709,92.50958,4.061,600809.SH,22.78
20130710,94.78374,4.061,600809.SH,23.34
20130711,99.0884,4.061,600809.SH,24.4
20130712,95.96143,4.061,600809.SH,23.63
20130715,96.65180000000001,4.061,600809.SH,23.8
20130716,99.65693999999999,4.061,600809.SH,24.54
20130717,98.19498,4.061,600809.SH,24.18
20130718,95.8396,4.061,600809.SH,23.6
20130719,92.9969,4.061,600809.SH,22.9
20130722,92.06287,4.061,600809.SH,22.67
20130723,93.8091,4.061,600809.SH,23.1
20130724,92.79385,4.061,600809.SH,22.85
20130725,93.68727,4.061,600809.SH,23.07
20130726,91.41311,4.061,600809.SH,22.51
20130729,89.38261,4.061,600809.SH,22.01
20130730,88.32675,4.061,600809.SH,21.75
20130731,88.24553,4.061,600809.SH,21.73
20130801,89.54505,4.061,600809.SH,22.05
20130802,89.66687999999999,4.061,600809.SH,22.08
20130805,90.39786000000001,4.061,600809.SH,22.26
20130806,92.38775,4.061,600809.SH,22.75
20130807,94.2152,4.061,600809.SH,23.2
20130808,92.91568,4.061,600809.SH,22.88
20130809,91.49433,4.061,600809.SH,22.53
20130812,95.02739999999999,4.061,600809.SH,23.4
20130813,95.71777,4.061,600809.SH,23.57
20130814,95.31166999999999,4.061,600809.SH,23.47
20130815,95.14923,4.061,600809.SH,23.43
20130816,94.41825,4.061,600809.SH,23.25
20130819,95.39289,4.061,600809.SH,23.49
20130820,91.81921,4.061,600809.SH,22.61
20130821,92.22531000000001,4.061,600809.SH,22.71
20130822,90.51969,4.061,600809.SH,22.29
20130823,90.07298,4.061,600809.SH,22.18
20130826,91.85982,4.061,600809.SH,22.62
20130827,93.24056,4.061,600809.SH,22.96
20130828,91.00701,4.061,600809.SH,22.41
20130829,92.30653,4.061,600809.SH,22.73
20130830,90.88517999999999,4.061,600809.SH,22.38
20130902,83.12867,4.061,600809.SH,20.47
20130903,84.42819,4.061,600809.SH,20.79
20130904,83.77843,4.061,600809.SH,20.63
20130905,82.92562000000001,4.061,600809.SH,20.42
20130906,83.53477,4.061,600809.SH,20.57
20130909,84.18453,4.061,600809.SH,20.73
20130910,84.38758,4.061,600809.SH,20.78
20130911,86.66174,4.061,600809.SH,21.34
20130912,86.17442,4.061,600809.SH,21.22
20130913,88.08309,4.061,600809.SH,21.69
20130916,86.21503,4.061,600809.SH,21.23
20130917,81.50427,4.061,600809.SH,20.07
20130918,80.85451,4.061,600809.SH,19.91
20130923,80.44841,4.061,600809.SH,19.81
20130924,78.86462,4.061,600809.SH,19.42
20130925,77.5651,4.061,600809.SH,19.1
20130926,76.95595,4.061,600809.SH,18.95
20130927,74.55995999999999,4.061,600809.SH,18.36
20130930,74.27569,4.061,600809.SH,18.29
20131008,74.35691,4.061,600809.SH,18.31
20131009,74.55995999999999,4.061,600809.SH,18.36
20131010,72.61067999999999,4.061,600809.SH,17.88
20131011,73.098,4.061,600809.SH,18.0
20131014,74.84423,4.061,600809.SH,18.43
20131015,75.08788999999999,4.061,600809.SH,18.49
20131016,74.88484000000001,4.061,600809.SH,18.44
20131017,74.11325,4.061,600809.SH,18.25
20131018,73.38227,4.061,600809.SH,18.07
20131021,74.7224,4.061,600809.SH,18.4
20131022,75.16911,4.061,600809.SH,18.51
20131023,74.68179,4.061,600809.SH,18.39
20131024,73.38227,4.061,600809.SH,18.07
20131025,70.21468999999999,4.061,600809.SH,17.29
20131028,68.83395,4.061,600809.SH,16.95
20131029,67.98114,4.061,600809.SH,16.74
20131030,67.89992,4.061,600809.SH,16.72
20131031,70.53957,4.061,600809.SH,17.37
20131101,69.4431,4.061,600809.SH,17.1
20131104,69.93042,4.061,600809.SH,17.22
20131105,70.41774,4.061,600809.SH,17.34
20131106,73.098,4.061,600809.SH,18.0
20131107,73.86959,4.061,600809.SH,18.19
20131108,72.28580000000001,4.061,600809.SH,17.8
20131111,75.04728,4.061,600809.SH,18.48
20131112,80.12353,4.061,600809.SH,19.73
20131113,79.92048,4.061,600809.SH,19.68
20131114,78.58035000000001,4.061,600809.SH,19.35
20131115,78.13363999999999,4.061,600809.SH,19.24
20131118,78.86462,4.061,600809.SH,19.42
20131119,79.71743,4.061,600809.SH,19.63
20131120,79.83926,4.061,600809.SH,19.66
20131121,76.87473,4.061,600809.SH,18.93
20131122,76.46862999999999,4.061,600809.SH,18.83
20131125,77.76814999999999,4.061,600809.SH,19.15
20131126,77.36205,4.061,600809.SH,19.05
20131127,77.5651,4.061,600809.SH,19.1
20131128,78.98644999999999,4.061,600809.SH,19.45
20131129,78.25547,4.061,600809.SH,19.27
20131202,74.55995999999999,4.061,600809.SH,18.36
20131203,75.77826,4.061,600809.SH,18.66
20131204,76.71229,4.061,600809.SH,18.89
20131205,76.22497,4.061,600809.SH,18.77
20131206,78.62096,4.061,600809.SH,19.36
20131209,80.93572999999999,4.061,600809.SH,19.93
20131210,81.42305,4.061,600809.SH,20.05
20131211,82.64135,4.061,600809.SH,20.35
20131212,81.09817,4.061,600809.SH,19.97
20131213,80.12353,4.061,600809.SH,19.73
20131216,76.95595,4.061,600809.SH,18.95
20131217,76.79351,4.061,600809.SH,18.91
20131218,75.08788999999999,4.061,600809.SH,18.49
20131219,75.49399,4.061,600809.SH,18.59
20131220,72.85434000000001,4.061,600809.SH,17.94
20131223,72.20458,4.061,600809.SH,17.78
20131224,73.17922,4.061,600809.SH,18.02
20131225,73.74776,4.061,600809.SH,18.16
20131226,71.43299,4.061,600809.SH,17.59
20131227,74.11325,4.061,600809.SH,18.25
20131230,73.62593,4.061,600809.SH,18.13
20131231,78.3773,4.061,600809.SH,19.3
20140102,78.25547,4.061,600809.SH,19.27
20140103,77.60571,4.061,600809.SH,19.11
20140106,74.03203,4.061,600809.SH,18.23
20140107,74.88484000000001,4.061,600809.SH,18.44
20140108,72.20458,4.061,600809.SH,17.78
20140109,71.63604000000001,4.061,600809.SH,17.64
20140110,72.20458,4.061,600809.SH,17.78
20140113,73.34165999999999,4.061,600809.SH,18.06
20140114,74.23508000000001,4.061,600809.SH,18.28
20140115,73.91019999999999,4.061,600809.SH,18.2
20140116,74.27569,4.061,600809.SH,18.29
20140117,71.35177,4.061,600809.SH,17.57
20140120,74.92545,4.061,600809.SH,18.45
20140121,74.39752,4.061,600809.SH,18.32
20140122,76.3468,4.061,600809.SH,18.8
20140123,74.80362000000001,4.061,600809.SH,18.42
20140124,73.78837,4.061,600809.SH,18.17
20140127,73.58532000000001,4.061,600809.SH,18.12
20140128,73.78837,4.061,600809.SH,18.17
20140129,71.31115999999999,4.061,600809.SH,17.56
20140130,66.15369,4.061,600809.SH,16.29
20140207,66.03186000000001,4.061,600809.SH,16.26
20140210,67.04711,4.061,600809.SH,16.51
20140211,68.02175,4.061,600809.SH,16.75
20140212,67.61564999999999,4.061,600809.SH,16.65
20140213,67.77809,4.061,600809.SH,16.69
20140214,70.33652000000001,4.061,600809.SH,17.32
20140217,72.61067999999999,4.061,600809.SH,17.88
20140218,70.53957,4.061,600809.SH,17.37
20140219,71.43299,4.061,600809.SH,17.59
20140220,69.48371,4.061,600809.SH,17.11
20140221,68.83395,4.061,600809.SH,16.95
20140224,67.94053,4.061,600809.SH,16.73
20140225,65.17905,4.061,600809.SH,16.05
20140226,65.82881,4.061,600809.SH,16.21
20140227,65.21965999999999,4.061,600809.SH,16.06
20140228,66.07247,4.061,600809.SH,16.27
20140303,66.35674,4.061,600809.SH,16.34
20140304,65.74759,4.061,600809.SH,16.19
20140305,67.69687,4.061,600809.SH,16.67
20140306,67.41260000000001,4.061,600809.SH,16.6
20140307,67.20955000000001,4.061,600809.SH,16.55
20140310,63.27038,4.061,600809.SH,15.58
20140311,64.81356000000001,4.061,600809.SH,15.96
20140312,64.36685,4.061,600809.SH,15.85
20140313,70.82384,4.061,600809.SH,17.44
20140314,73.05739,4.061,600809.SH,17.99
20140317,73.58532000000001,4.061,600809.SH,18.12
20140318,72.40763,4.061,600809.SH,17.83
20140319,72.04213999999999,4.061,600809.SH,17.74
20140320,69.28066,4.061,600809.SH,17.06
20140321,70.58018,4.061,600809.SH,17.38
20140324,71.31115999999999,4.061,600809.SH,17.56
20140325,65.86941999999999,4.061,600809.SH,16.22
20140326,65.38210000000001,4.061,600809.SH,16.1
20140327,64.81356000000001,4.061,600809.SH,15.96
20140328,62.620619999999995,4.061,600809.SH,15.42
20140331,62.49879,4.061,600809.SH,15.39
20140401,63.22977,4.061,600809.SH,15.57
20140402,63.79831,4.061,600809.SH,15.71
20140403,62.945499999999996,4.061,600809.SH,15.5
20140404,63.31099,4.061,600809.SH,15.59
20140408,64.48868,4.061,600809.SH,15.88
20140409,64.93539,4.061,600809.SH,15.99
20140410,64.65111999999999,4.061,600809.SH,15.92
20140411,65.26027,4.061,600809.SH,16.07
20140414,65.38210000000001,4.061,600809.SH,16.1
20140415,63.51404,4.061,600809.SH,15.64
20140416,63.79831,4.061,600809.SH,15.71
20140417,63.83892,4.061,600809.SH,15.72
20140418,64.12319,4.061,600809.SH,15.79
20140421,62.458180000000006,4.061,600809.SH,15.38
20140422,62.74245,4.061,600809.SH,15.45
20140423,64.04196999999999,4.061,600809.SH,15.77
20140424,63.83892,4.061,600809.SH,15.72
20140425,61.767810000000004,4.061,600809.SH,15.21
20140428,59.53426,4.061,600809.SH,14.66
20140429,59.81853,4.061,600809.SH,14.73
20140430,59.41243,4.061,600809.SH,14.63
20140505,58.96572,4.061,600809.SH,14.52
20140506,58.8845,4.061,600809.SH,14.5
20140507,58.19413,4.061,600809.SH,14.33
20140508,58.35657,4.061,600809.SH,14.37
20140509,58.51901,4.061,600809.SH,14.41
20140512,60.184020000000004,4.061,600809.SH,14.82
20140513,60.711949999999995,4.061,600809.SH,14.95
20140514,59.57487,4.061,600809.SH,14.67
20140515,58.722060000000006,4.061,600809.SH,14.46
20140516,58.68145,4.061,600809.SH,14.45
20140519,56.772780000000004,4.061,600809.SH,13.98
20140520,55.91997,4.061,600809.SH,13.77
20140521,56.447900000000004,4.061,600809.SH,13.9
20140522,56.001189999999994,4.061,600809.SH,13.79
20140523,56.40729,4.061,600809.SH,13.89
20140526,56.935219999999994,4.061,600809.SH,14.02
20140527,56.28545999999999,4.061,600809.SH,13.86
20140528,56.89461,4.061,600809.SH,14.01
20140529,56.08241,4.061,600809.SH,13.81
20140530,56.20424,4.061,600809.SH,13.84
20140603,56.24485,4.061,600809.SH,13.85
20140604,54.823499999999996,4.061,600809.SH,13.5
20140605,55.59509,4.061,600809.SH,13.69
20140606,54.98593999999999,4.061,600809.SH,13.54
20140609,54.4174,4.061,600809.SH,13.4
20140610,54.498619999999995,4.061,600809.SH,13.42
20140611,55.47326,4.061,600809.SH,13.66
20140612,55.14838,4.061,600809.SH,13.58
