trade_date,adj_close
20260605,391.60482
20260604,389.2998350000001
20260603,392.211395
20260602,400.21818500000006
20260601,397.9132
20260529,405.43473000000006
20260528,394.75901
20260527,406.64788000000004
20260526,419.02201
20260525,414.897625
20260522,422.06132500000007
20260521,433.40385
20260520,429.34442
20260519,433.16506000000004
20260518,415.01702
20260515,420.86737500000004
20260514,433.04566500000004
20260513,449.522175
20260512,463.2526
20260511,514.711845
20260508,571.90205
20260507,605.929625
20260506,604.6162800000001
20260430,612.3769550000001
20260429,619.6600500000001
20260428,633.868055
20260427,652.85186
20260424,662.8810400000001
20260423,668.253815
20260422,681.6260550000001
20260421,652.2548850000001
20260420,670.9999
20260417,701.4456250000001
20260416,722.8173300000001
20260415,803.170165
20260414,742.6369000000001
20260413,744.9054050000001
20260410,751.2333400000001
20260409,750.636365
20260408,767.4710600000001
20260407,774.8735500000001
20260403,792.7828000000001
20260402,815.46785
20260401,788.603975
20260331,732.010745
20260330,753.3824500000001
20260327,738.81626
20260326,671.5968750000001
20260325,681.148475
20260324,668.970185
20260323,653.0906500000001
20260320,693.6849500000001
20260319,687.834595
20260318,705.9826350000001
20260317,699.41591
20260316,660.8513250000001
20260313,625.510405
20260312,625.86859
20260311,641.031755
20260310,644.852395
20260309,586.22945
20260306,606.6459950000001
20260305,574.52874
20260304,558.05223
20260303,572.2602350000001
20260302,582.6476
20260227,586.348845
20260226,574.05116
20260225,598.16895
20260224,596.139235
20260213,606.28781
20260212,613.6903
20260211,627.1819350000001
20260210,625.15222
20260209,584.916105
20260206,564.9771400000001
20260205,569.5141500000001
20260204,574.886925
20260203,551.36611
20260202,544.799385
20260130,560.081945
20260129,563.30561
20260128,567.60383
20260127,563.425005
20260126,574.2899500000001
20260123,586.826425
20260122,589.214325
20260121,614.8842500000001
20260120,616.4363850000001
20260119,621.09279
20260116,626.7043550000001
20260115,631.0025750000001
20260114,624.555245
20260113,653.687625
20260112,640.554175
20260109,652.61307
20260108,634.106845
20260107,613.6903
20260106,602.8253550000001
20260105,601.6314050000001
20251231,591.602225
20251230,618.346705
20251229,624.43585
20251226,693.5655550000001
20251225,689.983705
20251224,675.53691
20251223,678.1636
20251222,670.9999
20251219,673.1490100000001
20251218,662.8810400000001
20251217,676.9696500000001
20251216,670.880505
20251215,674.58175
20251212,700.84865
20251211,706.699005
20251210,705.38566
20251209,729.50345
20251208,724.130675
20251205,722.3397500000001
20251204,737.980495
20251203,713.7433100000001
20251202,717.5639500000001
20251201,728.5482900000001
20251128,738.458075
20251127,737.502915
20251126,745.74117
20251125,705.62445
20251124,712.31057
20251121,717.5639500000001
20251120,729.145265
20251119,721.1458
20251118,715.17605
20251117,719.116085
20251114,740.01021
20251113,743.3532700000001
20251112,705.2662650000001
20251111,713.146335
20251110,712.7881500000001
20251107,697.386195
20251106,719.71306
