ts_code,trade_date,close,adj_factor,adj_close
603596.SH,20180427,21.74,1.0,21.74
603596.SH,20180502,23.91,1.0,23.91
603596.SH,20180503,26.3,1.0,26.3
603596.SH,20180504,28.93,1.0,28.93
603596.SH,20180507,31.82,1.0,31.82
603596.SH,20180508,35.0,1.0,35.0
603596.SH,20180509,38.5,1.0,38.5
603596.SH,20180510,42.35,1.0,42.35
603596.SH,20180511,46.59,1.0,46.59
603596.SH,20180514,48.41,1.0,48.41
603596.SH,20180515,51.54,1.0,51.54
603596.SH,20180516,48.64,1.0,48.64
603596.SH,20180517,50.35,1.0,50.35
603596.SH,20180518,50.15,1.0,50.15
603596.SH,20180521,52.24,1.0,52.24
603596.SH,20180522,51.78,1.0,51.78
603596.SH,20180523,49.96,1.0,49.96
603596.SH,20180524,47.52,1.0,47.52
603596.SH,20180525,48.22,1.0,48.22
603596.SH,20180528,43.41,1.0,43.41
603596.SH,20180529,45.3,1.0,45.3
603596.SH,20180530,44.42,1.0,44.42
603596.SH,20180531,48.1,1.0,48.1
603596.SH,20180601,45.7,1.0,45.7
603596.SH,20180604,43.46,1.0,43.46
603596.SH,20180605,45.05,1.0,45.05
603596.SH,20180606,44.64,1.0,44.64
603596.SH,20180607,43.9,1.0,43.9
603596.SH,20180608,44.15,1.0,44.15
603596.SH,20180611,45.91,1.0,45.91
603596.SH,20180612,43.61,1.0,43.61
603596.SH,20180613,39.25,1.0,39.25
603596.SH,20180614,36.72,1.0,36.72
603596.SH,20180615,35.78,1.0,35.78
603596.SH,20180619,32.2,1.0,32.2
603596.SH,20180620,32.62,1.0,32.62
603596.SH,20180621,30.62,1.0,30.62
603596.SH,20180622,31.38,1.0,31.38
603596.SH,20180625,31.47,1.0,31.47
603596.SH,20180626,32.67,1.0,32.67
603596.SH,20180627,32.79,1.0,32.79
603596.SH,20180628,33.3,1.0,33.3
603596.SH,20180629,34.02,1.0,34.02
603596.SH,20180702,33.39,1.0,33.39
603596.SH,20180703,34.41,1.0,34.41
603596.SH,20180704,30.97,1.0,30.97
603596.SH,20180705,30.43,1.0,30.43
603596.SH,20180706,31.14,1.0,31.14
603596.SH,20180709,32.36,1.0,32.36
603596.SH,20180710,35.6,1.0,35.6
603596.SH,20180711,36.95,1.0,36.95
603596.SH,20180712,36.96,1.0,36.96
603596.SH,20180713,37.09,1.0,37.09
603596.SH,20180716,36.38,1.0,36.38
603596.SH,20180717,35.74,1.0,35.74
603596.SH,20180718,35.64,1.0,35.64
603596.SH,20180719,33.96,1.0,33.96
603596.SH,20180720,34.21,1.0,34.21
603596.SH,20180723,32.55,1.0,32.55
603596.SH,20180724,33.47,1.0,33.47
603596.SH,20180725,32.71,1.0,32.71
603596.SH,20180726,31.02,1.0,31.02
603596.SH,20180727,34.12,1.0,34.12
603596.SH,20180730,37.53,1.0,37.53
603596.SH,20180731,35.29,1.0,35.29
603596.SH,20180801,34.12,1.0,34.12
603596.SH,20180802,32.23,1.0,32.23
603596.SH,20180803,31.87,1.0,31.87
603596.SH,20180806,29.5,1.0,29.5
603596.SH,20180807,30.25,1.0,30.25
603596.SH,20180808,27.91,1.0,27.91
603596.SH,20180809,28.33,1.0,28.33
603596.SH,20180810,28.59,1.0,28.59
603596.SH,20180813,29.46,1.0,29.46
603596.SH,20180814,29.39,1.0,29.39
603596.SH,20180815,28.49,1.0,28.49
603596.SH,20180816,27.67,1.0,27.67
603596.SH,20180817,27.09,1.0,27.09
603596.SH,20180820,27.18,1.0,27.18
603596.SH,20180821,27.24,1.0,27.24
603596.SH,20180822,26.38,1.0,26.38
603596.SH,20180823,26.99,1.0,26.99
603596.SH,20180824,26.55,1.0,26.55
603596.SH,20180827,27.25,1.0,27.25
603596.SH,20180828,27.89,1.0,27.89
603596.SH,20180829,27.13,1.0,27.13
603596.SH,20180830,27.05,1.0,27.05
603596.SH,20180831,26.11,1.0,26.11
603596.SH,20180903,25.44,1.0,25.44
603596.SH,20180904,27.98,1.0,27.98
603596.SH,20180905,26.58,1.0,26.58
603596.SH,20180906,26.88,1.0,26.88
603596.SH,20180907,27.49,1.0,27.49
603596.SH,20180910,27.78,1.0,27.78
603596.SH,20180911,27.34,1.0,27.34
603596.SH,20180912,28.14,1.0,28.14
603596.SH,20180913,27.82,1.0,27.82
603596.SH,20180914,26.56,1.0,26.56
603596.SH,20180917,23.9,1.0,23.9
603596.SH,20180918,23.97,1.0,23.97
603596.SH,20180919,23.95,1.0,23.95
603596.SH,20180920,23.93,1.0,23.93
603596.SH,20180921,24.28,1.0,24.28
603596.SH,20180925,24.26,1.0,24.26
603596.SH,20180926,24.41,1.0,24.41
603596.SH,20180927,22.6,1.0,22.6
603596.SH,20180928,23.98,1.0,23.98
603596.SH,20181008,23.48,1.0,23.48
603596.SH,20181009,24.19,1.0,24.19
603596.SH,20181010,24.46,1.0,24.46
603596.SH,20181011,22.01,1.0,22.01
603596.SH,20181012,22.62,1.0,22.62
603596.SH,20181015,22.0,1.0,22.0
603596.SH,20181016,21.12,1.0,21.12
603596.SH,20181017,21.08,1.0,21.08
603596.SH,20181018,19.83,1.0,19.83
603596.SH,20181019,20.03,1.0,20.03
603596.SH,20181022,21.0,1.0,21.0
603596.SH,20181023,20.59,1.0,20.59
603596.SH,20181024,20.58,1.0,20.58
603596.SH,20181025,19.69,1.0,19.69
603596.SH,20181026,19.88,1.0,19.88
603596.SH,20181029,19.52,1.0,19.52
603596.SH,20181030,20.08,1.0,20.08
603596.SH,20181031,20.54,1.0,20.54
603596.SH,20181101,20.38,1.0,20.38
603596.SH,20181102,20.94,1.0,20.94
603596.SH,20181105,21.67,1.0,21.67
603596.SH,20181106,20.8,1.0,20.8
603596.SH,20181107,20.58,1.0,20.58
603596.SH,20181108,20.46,1.0,20.46
603596.SH,20181109,20.29,1.0,20.29
603596.SH,20181112,20.88,1.0,20.88
603596.SH,20181113,21.03,1.0,21.03
603596.SH,20181114,21.15,1.0,21.15
603596.SH,20181115,21.85,1.0,21.85
603596.SH,20181116,21.58,1.0,21.58
603596.SH,20181119,21.99,1.0,21.99
603596.SH,20181120,20.85,1.0,20.85
603596.SH,20181121,20.83,1.0,20.83
603596.SH,20181122,21.05,1.0,21.05
603596.SH,20181123,19.6,1.0,19.6
603596.SH,20181126,19.67,1.0,19.67
603596.SH,20181127,19.79,1.0,19.79
603596.SH,20181128,19.9,1.0,19.9
603596.SH,20181129,19.21,1.0,19.21
603596.SH,20181130,19.7,1.0,19.7
603596.SH,20181203,20.46,1.0,20.46
603596.SH,20181204,20.88,1.0,20.88
603596.SH,20181205,20.95,1.0,20.95
603596.SH,20181206,21.89,1.0,21.89
603596.SH,20181207,23.01,1.0,23.01
603596.SH,20181210,22.08,1.0,22.08
603596.SH,20181211,22.4,1.0,22.4
603596.SH,20181212,22.55,1.0,22.55
603596.SH,20181213,22.13,1.0,22.13
603596.SH,20181214,21.31,1.0,21.31
603596.SH,20181217,22.75,1.0,22.75
603596.SH,20181218,22.0,1.0,22.0
603596.SH,20181219,21.68,1.0,21.68
603596.SH,20181220,22.55,1.0,22.55
603596.SH,20181221,22.36,1.0,22.36
603596.SH,20181224,22.88,1.0,22.88
603596.SH,20181225,23.44,1.0,23.44
603596.SH,20181226,24.08,1.0,24.08
603596.SH,20181227,22.49,1.0,22.49
603596.SH,20181228,22.87,1.0,22.87
603596.SH,20190102,22.43,1.0,22.43
603596.SH,20190103,20.19,1.0,20.19
603596.SH,20190104,20.25,1.0,20.25
603596.SH,20190107,20.59,1.0,20.59
603596.SH,20190108,20.0,1.0,20.0
603596.SH,20190109,20.25,1.0,20.25
603596.SH,20190110,20.05,1.0,20.05
603596.SH,20190111,20.7,1.0,20.7
603596.SH,20190114,21.19,1.0,21.19
603596.SH,20190115,20.89,1.0,20.89
603596.SH,20190116,20.89,1.0,20.89
603596.SH,20190117,20.32,1.0,20.32
603596.SH,20190118,20.31,1.0,20.31
603596.SH,20190121,20.3,1.0,20.3
603596.SH,20190122,20.75,1.0,20.75
603596.SH,20190123,21.79,1.0,21.79
603596.SH,20190124,21.26,1.0,21.26
603596.SH,20190125,20.29,1.0,20.29
603596.SH,20190128,20.08,1.0,20.08
603596.SH,20190129,19.46,1.0,19.46
603596.SH,20190130,19.1,1.0,19.1
603596.SH,20190131,17.97,1.0,17.97
603596.SH,20190201,18.66,1.0,18.66
603596.SH,20190211,19.22,1.0,19.22
603596.SH,20190212,19.34,1.0,19.34
603596.SH,20190213,19.7,1.0,19.7
603596.SH,20190214,19.73,1.0,19.73
603596.SH,20190215,19.6,1.0,19.6
603596.SH,20190218,20.43,1.0,20.43
603596.SH,20190219,20.19,1.0,20.19
603596.SH,20190220,20.27,1.0,20.27
603596.SH,20190221,20.11,1.0,20.11
603596.SH,20190222,20.36,1.0,20.36
