ts_code,trade_date,close,adj_factor,adj_close
688295.SH,20220406,36.55,1.0,36.55
688295.SH,20220407,33.2,1.0,33.2
688295.SH,20220408,32.0,1.0,32.0
688295.SH,20220411,29.87,1.0,29.87
688295.SH,20220412,31.29,1.0,31.29
688295.SH,20220413,30.4,1.0,30.4
688295.SH,20220414,31.05,1.0,31.05
688295.SH,20220415,29.5,1.0,29.5
688295.SH,20220418,30.53,1.0,30.53
688295.SH,20220419,31.1,1.0,31.1
688295.SH,20220420,31.1,1.0,31.1
688295.SH,20220421,30.1,1.0,30.1
688295.SH,20220422,30.12,1.0,30.12
688295.SH,20220425,30.03,1.0,30.03
688295.SH,20220426,27.14,1.0,27.14
688295.SH,20220427,29.22,1.0,29.22
688295.SH,20220428,30.02,1.0,30.02
688295.SH,20220429,31.9,1.0,31.9
688295.SH,20220505,31.93,1.0,31.93
688295.SH,20220506,32.09,1.0,32.09
688295.SH,20220509,32.27,1.0,32.27
688295.SH,20220510,33.92,1.0,33.92
688295.SH,20220511,33.16,1.0,33.16
688295.SH,20220512,33.58,1.0,33.58
688295.SH,20220513,32.75,1.0,32.75
688295.SH,20220516,31.5,1.0,31.5
688295.SH,20220517,33.8,1.0,33.8
688295.SH,20220518,33.5,1.0,33.5
688295.SH,20220519,34.36,1.0,34.36
688295.SH,20220520,33.74,1.0,33.74
688295.SH,20220523,33.37,1.0,33.37
688295.SH,20220524,32.19,1.0,32.19
688295.SH,20220525,32.72,1.0,32.72
688295.SH,20220526,31.76,1.0,31.76
688295.SH,20220527,31.53,1.0,31.53
688295.SH,20220530,32.81,1.0,32.81
688295.SH,20220531,34.52,1.0,34.52
688295.SH,20220601,34.93,1.0,34.93
688295.SH,20220602,36.15,1.0,36.15
688295.SH,20220606,36.61,1.0,36.61
688295.SH,20220607,36.45,1.0,36.45
688295.SH,20220608,37.12,1.0,37.12
688295.SH,20220609,35.54,1.0,35.54
688295.SH,20220610,35.7,1.0,35.7
688295.SH,20220613,36.74,1.0,36.74
688295.SH,20220614,38.15,1.0,38.15
688295.SH,20220615,37.38,1.0,37.38
688295.SH,20220616,38.05,1.0,38.05
688295.SH,20220617,38.6,1.0,38.6
688295.SH,20220620,37.89,1.0,37.89
688295.SH,20220621,36.5,1.0,36.5
688295.SH,20220622,38.02,1.0,38.02
688295.SH,20220623,39.2,1.0,39.2
688295.SH,20220624,39.56,1.0,39.56
688295.SH,20220627,38.1,1.0,38.1
688295.SH,20220628,38.3,1.0,38.3
688295.SH,20220629,36.41,1.0,36.41
688295.SH,20220630,37.49,1.0,37.49
688295.SH,20220701,36.99,1.0,36.99
688295.SH,20220704,39.08,1.0,39.08
688295.SH,20220705,38.71,1.0,38.71
688295.SH,20220706,39.1,1.0,39.1
688295.SH,20220707,39.55,1.0,39.55
688295.SH,20220708,38.59,1.0,38.59
688295.SH,20220711,37.7,1.0,37.7
688295.SH,20220712,37.92,1.0,37.92
688295.SH,20220713,37.21,1.0,37.21
688295.SH,20220714,38.84,1.0,38.84
688295.SH,20220715,40.1,1.0,40.1
688295.SH,20220718,39.65,1.0,39.65
688295.SH,20220719,44.59,1.0,44.59
688295.SH,20220720,45.88,1.0,45.88
688295.SH,20220721,45.01,1.0,45.01
688295.SH,20220722,45.36,1.0,45.36
688295.SH,20220725,43.4,1.0,43.4
688295.SH,20220726,42.86,1.0,42.86
688295.SH,20220727,42.75,1.0,42.75
688295.SH,20220728,42.11,1.0,42.11
688295.SH,20220729,41.73,1.0,41.73
688295.SH,20220801,42.62,1.0,42.62
688295.SH,20220802,42.15,1.0,42.15
688295.SH,20220803,42.42,1.0,42.42
688295.SH,20220804,40.5,1.0,40.5
688295.SH,20220805,41.3,1.0,41.3
688295.SH,20220808,41.45,1.0,41.45
688295.SH,20220809,42.51,1.0,42.51
688295.SH,20220810,42.74,1.0,42.74
688295.SH,20220811,43.83,1.0,43.83
688295.SH,20220812,40.76,1.0,40.76
688295.SH,20220815,40.06,1.0,40.06
688295.SH,20220816,42.1,1.0,42.1
688295.SH,20220817,40.66,1.0,40.66
688295.SH,20220818,43.98,1.0,43.98
688295.SH,20220819,42.22,1.0,42.22
688295.SH,20220822,44.8,1.0,44.8
688295.SH,20220823,45.24,1.0,45.24
688295.SH,20220824,43.16,1.0,43.16
688295.SH,20220825,43.16,1.0,43.16
688295.SH,20220826,43.41,1.0,43.41
688295.SH,20220829,44.3,1.0,44.3
688295.SH,20220830,44.52,1.0,44.52
688295.SH,20220831,42.86,1.0,42.86
688295.SH,20220901,41.45,1.0,41.45
688295.SH,20220902,42.46,1.0,42.46
688295.SH,20220905,41.87,1.0,41.87
688295.SH,20220906,43.3,1.0,43.3
688295.SH,20220907,44.1,1.0,44.1
688295.SH,20220908,44.4,1.0,44.4
688295.SH,20220909,44.32,1.0,44.32
688295.SH,20220913,44.19,1.0,44.19
688295.SH,20220914,44.93,1.0,44.93
688295.SH,20220915,42.93,1.0,42.93
688295.SH,20220916,43.39,1.0,43.39
688295.SH,20220919,42.19,1.0,42.19
688295.SH,20220920,42.71,1.0,42.71
688295.SH,20220921,42.88,1.0,42.88
688295.SH,20220922,44.63,1.0,44.63
688295.SH,20220923,42.23,1.0,42.23
688295.SH,20220926,40.97,1.0,40.97
688295.SH,20220927,41.02,1.0,41.02
688295.SH,20220928,39.05,1.0,39.05
688295.SH,20220929,39.39,1.0,39.39
688295.SH,20220930,37.8,1.0,37.8
688295.SH,20221010,35.25,1.0,35.25
688295.SH,20221011,35.57,1.0,35.57
688295.SH,20221012,37.17,1.0,37.17
688295.SH,20221013,36.81,1.0,36.81
688295.SH,20221014,38.89,1.0,38.89
688295.SH,20221017,44.69,1.0,44.69
688295.SH,20221018,45.38,1.0,45.38
688295.SH,20221019,44.38,1.0,44.38
688295.SH,20221020,44.79,1.0,44.79
688295.SH,20221021,46.94,1.0,46.94
688295.SH,20221024,49.37,1.0,49.37
688295.SH,20221025,49.37,1.0,49.37
688295.SH,20221026,49.62,1.0,49.62
688295.SH,20221027,49.11,1.0,49.11
688295.SH,20221028,49.26,1.0,49.26
688295.SH,20221031,50.4,1.0,50.4
688295.SH,20221101,49.03,1.0,49.03
688295.SH,20221102,50.35,1.0,50.35
688295.SH,20221103,51.43,1.0,51.43
688295.SH,20221104,49.42,1.0,49.42
688295.SH,20221107,49.0,1.0,49.0
688295.SH,20221108,47.5,1.0,47.5
688295.SH,20221109,47.43,1.0,47.43
688295.SH,20221110,46.45,1.0,46.45
688295.SH,20221111,47.51,1.0,47.51
688295.SH,20221114,46.85,1.0,46.85
688295.SH,20221115,48.21,1.0,48.21
688295.SH,20221116,49.29,1.0,49.29
688295.SH,20221117,49.3,1.0,49.3
688295.SH,20221118,49.16,1.0,49.16
688295.SH,20221121,51.14,1.0,51.14
688295.SH,20221122,50.67,1.0,50.67
688295.SH,20221123,49.54,1.0,49.54
688295.SH,20221124,50.55,1.0,50.55
688295.SH,20221125,49.55,1.0,49.55
688295.SH,20221128,49.18,1.0,49.18
688295.SH,20221129,47.61,1.0,47.61
688295.SH,20221130,47.3,1.0,47.3
688295.SH,20221201,48.44,1.0,48.44
688295.SH,20221202,47.8,1.0,47.8
688295.SH,20221205,47.38,1.0,47.38
688295.SH,20221206,47.38,1.0,47.38
688295.SH,20221207,46.08,1.0,46.08
688295.SH,20221208,44.5,1.0,44.5
688295.SH,20221209,43.73,1.0,43.73
688295.SH,20221212,46.21,1.0,46.21
688295.SH,20221213,45.02,1.0,45.02
688295.SH,20221214,44.23,1.0,44.23
688295.SH,20221215,44.21,1.0,44.21
688295.SH,20221216,41.89,1.0,41.89
688295.SH,20221219,42.05,1.0,42.05
688295.SH,20221220,41.68,1.0,41.68
688295.SH,20221221,41.08,1.0,41.08
688295.SH,20221222,40.24,1.0,40.24
688295.SH,20221223,40.6,1.0,40.6
688295.SH,20221226,42.35,1.0,42.35
688295.SH,20221227,43.86,1.0,43.86
688295.SH,20221228,42.61,1.0,42.61
688295.SH,20221229,42.7,1.0,42.7
688295.SH,20221230,43.17,1.0,43.17
688295.SH,20230103,46.17,1.0,46.17
688295.SH,20230104,45.92,1.0,45.92
688295.SH,20230105,45.96,1.0,45.96
688295.SH,20230106,46.78,1.0,46.78
688295.SH,20230109,46.53,1.0,46.53
688295.SH,20230110,45.5,1.0,45.5
688295.SH,20230111,44.09,1.0,44.09
688295.SH,20230112,44.74,1.0,44.74
688295.SH,20230113,44.8,1.0,44.8
688295.SH,20230116,45.53,1.0,45.53
688295.SH,20230117,45.23,1.0,45.23
688295.SH,20230118,45.0,1.0,45.0
688295.SH,20230119,45.94,1.0,45.94
