ts_code,trade_date,close,adj_factor,adj_close
600522.SH,20150105,15.65,3.241,50.721650000000004
600522.SH,20150106,16.02,3.241,51.92082
600522.SH,20150107,15.68,3.241,50.81888
600522.SH,20150108,16.29,3.241,52.79589
600522.SH,20150109,15.94,3.241,51.66154
600522.SH,20150112,15.49,3.241,50.20309
600522.SH,20150113,15.94,3.241,51.66154
600522.SH,20150114,15.7,3.241,50.8837
600522.SH,20150115,15.98,3.241,51.791180000000004
600522.SH,20150116,16.2,3.241,52.5042
600522.SH,20150119,15.54,3.241,50.36514
600522.SH,20150120,16.29,3.241,52.79589
600522.SH,20150121,16.61,3.241,53.83301
600522.SH,20150122,16.61,3.241,53.83301
600522.SH,20150123,16.75,3.241,54.286750000000005
600522.SH,20150126,16.91,3.241,54.805310000000006
600522.SH,20150127,17.04,3.241,55.226639999999996
600522.SH,20150128,16.9,3.241,54.7729
600522.SH,20150129,16.76,3.241,54.319160000000004
600522.SH,20150130,17.14,3.241,55.550740000000005
600522.SH,20150202,17.68,3.241,57.30088
600522.SH,20150203,17.78,3.241,57.62498000000001
600522.SH,20150204,17.66,3.241,57.23606
600522.SH,20150205,18.34,3.241,59.43994
600522.SH,20150206,18.14,3.241,58.791740000000004
600522.SH,20150209,17.34,3.241,56.19894
600522.SH,20150210,17.62,3.241,57.10642000000001
600522.SH,20150211,17.99,3.241,58.305589999999995
600522.SH,20150212,17.97,3.241,58.24077
600522.SH,20150213,17.7,3.241,57.3657
600522.SH,20150216,18.24,3.241,59.11584
600522.SH,20150217,18.28,3.241,59.24548000000001
600522.SH,20150225,18.9,3.241,61.2549
600522.SH,20150226,18.72,3.241,60.67152
600522.SH,20150227,18.9,3.241,61.2549
600522.SH,20150302,19.45,3.241,63.03745
600522.SH,20150303,18.72,3.241,60.67152
600522.SH,20150304,18.95,3.241,61.41695
600522.SH,20150305,18.71,3.241,60.63911
600522.SH,20150306,18.19,3.241,58.953790000000005
600522.SH,20150525,20.01,3.241,64.85241
600522.SH,20150526,22.01,3.241,71.33441
600522.SH,20150527,24.21,3.241,78.46461000000001
600522.SH,20150528,26.63,3.241,86.30783
600522.SH,20150529,29.29,3.241,94.92889
600522.SH,20150601,32.22,3.241,104.42502
600522.SH,20150602,32.41,3.241,105.04081
600522.SH,20150603,34.5,3.241,111.81450000000001
600522.SH,20150604,32.62,3.241,105.72142
600522.SH,20150605,32.55,3.241,105.49454999999999
600522.SH,20150608,31.05,3.241,100.63305000000001
600522.SH,20150609,31.95,3.241,103.54995
600522.SH,20150610,31.57,3.241,102.31837
600522.SH,20150611,31.83,3.241,103.16103
600522.SH,20150612,32.83,3.252,106.76315999999998
600522.SH,20150615,31.98,3.252,103.99896
600522.SH,20150616,29.01,3.252,94.34052
600522.SH,20150617,29.42,3.252,95.67384
600522.SH,20150618,28.59,3.252,92.97467999999999
600522.SH,20150619,26.16,3.252,85.07231999999999
600522.SH,20150623,25.93,3.252,84.32436
600522.SH,20150624,26.88,3.252,87.41376
600522.SH,20150625,25.51,3.252,82.95852
600522.SH,20150626,22.96,3.252,74.66592
600522.SH,20150629,20.66,3.252,67.18632
600522.SH,20150630,22.73,3.252,73.91796
