trade_date,adj_close
20260605,40.93704999999999
20260604,40.12329999999999
20260603,40.6224
20260602,40.6441
20260601,40.86109999999999
20260529,42.315
20260528,41.82675
20260527,41.78335
20260526,43.486799999999995
20260525,41.84845
20260522,43.378299999999996
20260521,44.8756
20260520,45.5266
20260519,43.486799999999995
20260518,44.712849999999996
20260515,45.97145
20260514,46.861149999999995
20260513,48.06549999999999
20260512,49.5845
20260511,50.343999999999994
20260508,51.212
20260507,54.34765
20260506,57.830499999999994
20260430,56.75635
20260429,55.66049999999999
20260428,50.6044
20260427,51.28795
20260424,51.43984999999999
20260423,48.575450000000004
20260422,49.042
20260421,48.8467
20260420,49.54109999999999
20260417,50.4742
20260416,50.333149999999996
20260415,45.75445
20260414,47.71829999999999
20260413,46.29695
20260410,42.08715
20260409,41.43615
20260408,41.60975
20260407,41.555499999999995
20260403,43.172149999999995
20260402,44.17035
20260401,42.9443
20260331,43.32405
20260330,45.6134
20260327,46.503099999999996
20260326,44.267999999999994
20260325,44.32225
20260324,43.6821
20260323,39.711
20260320,37.7146
20260319,35.805
20260318,38.50665
20260317,40.9913
20260316,42.26075
20260313,42.8575
20260312,41.00215
20260311,41.23
20260310,40.6007
20260309,41.0998
20260306,38.85385
20260305,38.87555
20260304,38.55005
20260303,38.701950000000004
20260302,40.6224
20260227,44.051
20260226,44.8539
20260225,43.226400000000005
20260224,39.2987
20260213,37.367399999999996
20260212,35.9135
20260211,35.83755
20260210,33.10335
20260209,32.9189
20260206,32.7887
20260205,30.69465
20260204,31.9424
20260203,32.08345
20260202,30.5102
20260130,30.95505
20260129,32.766999999999996
20260128,33.4397
20260127,33.8086
20260126,35.1757
20260123,35.967749999999995
20260122,32.7019
20260121,33.2661
20260120,30.23895
20260119,30.8357
20260116,29.511999999999997
20260115,31.1178
20260114,31.54095
20260113,33.0925
20260112,32.27875
20260109,30.293200000000002
20260108,30.56445
20260107,31.71455
20260106,32.69105
20260105,33.5265
20251231,33.25525
20251230,33.754349999999995
20251229,33.34205
20251226,35.98945
20251225,33.2878
20251224,34.0473
20251223,33.77605
20251222,31.0961
20251219,30.56445
20251218,29.631349999999998
20251217,30.7055
20251216,27.91705
20251215,27.8845
20251212,28.45955
20251211,29.4035
20251210,30.097899999999996
20251209,29.0346
20251208,30.293200000000002
20251205,27.5373
20251204,28.199149999999996
20251203,29.00205
20251202,31.334799999999998
20251201,32.658500000000004
20251128,34.144949999999994
20251127,31.041849999999997
20251126,31.0744
20251125,31.6386
20251124,30.38
20251121,33.754349999999995
20251120,37.508449999999996
20251119,35.03465
20251118,33.4397
20251117,33.51565
20251114,30.466799999999996
