ts_code,trade_date,close,adj_factor,adj_close
600233.SH,20150105,11.37,2.424,27.560879999999997
600233.SH,20150106,11.7,2.424,28.360799999999998
600233.SH,20150107,11.77,2.424,28.530479999999997
600233.SH,20150108,11.77,2.424,28.530479999999997
600233.SH,20150109,11.69,2.424,28.33656
600233.SH,20150112,11.19,2.424,27.12456
600233.SH,20150113,11.37,2.424,27.560879999999997
600233.SH,20150114,11.21,2.424,27.17304
600233.SH,20150115,11.46,2.424,27.779040000000002
600233.SH,20150116,11.46,2.424,27.779040000000002
600233.SH,20150119,11.02,2.424,26.71248
600233.SH,20150120,11.41,2.424,27.65784
600233.SH,20150121,11.79,2.424,28.57896
600233.SH,20150122,11.74,2.424,28.45776
600233.SH,20150123,11.72,2.424,28.409280000000003
600233.SH,20150126,12.06,2.424,29.23344
600233.SH,20150127,12.39,2.424,30.033360000000002
600233.SH,20150128,12.21,2.424,29.59704
600233.SH,20150129,12.15,2.424,29.4516
600233.SH,20150130,11.89,2.424,28.821360000000002
600233.SH,20150202,11.95,2.424,28.9668
600233.SH,20150203,12.14,2.424,29.42736
600233.SH,20150204,11.9,2.424,28.8456
600233.SH,20150205,11.85,2.424,28.7244
600233.SH,20150206,11.44,2.424,27.730559999999997
600233.SH,20150209,11.48,2.424,27.82752
600233.SH,20150210,11.51,2.424,27.90024
600233.SH,20150211,11.73,2.424,28.43352
600233.SH,20150212,11.78,2.424,28.554719999999996
600233.SH,20150213,12.15,2.424,29.4516
600233.SH,20150216,12.29,2.424,29.79096
600233.SH,20150217,12.27,2.424,29.742479999999997
600233.SH,20150225,12.32,2.424,29.86368
600233.SH,20150226,12.68,2.424,30.73632
600233.SH,20150227,12.67,2.424,30.71208
600233.SH,20150302,12.61,2.424,30.566639999999996
600233.SH,20150303,12.66,2.424,30.687839999999998
600233.SH,20150304,13.08,2.424,31.70592
600233.SH,20150305,13.29,2.424,32.21496
600233.SH,20150306,13.03,2.424,31.584719999999997
600233.SH,20150309,13.78,2.424,33.402719999999995
600233.SH,20150310,13.8,2.424,33.4512
600233.SH,20150311,13.56,2.424,32.86944
600233.SH,20150312,13.74,2.424,33.30576
600233.SH,20150313,13.84,2.424,33.548159999999996
600233.SH,20150316,14.49,2.424,35.12376
600233.SH,20150317,14.86,2.424,36.02064
600233.SH,20150318,15.39,2.424,37.30536
600233.SH,20150319,16.93,2.424,41.03832
600233.SH,20150320,16.76,2.424,40.62624
600233.SH,20150323,18.44,2.424,44.69856
600233.SH,20150324,18.47,2.424,44.77128
600233.SH,20150325,18.11,2.424,43.89864
600233.SH,20150326,17.29,2.424,41.910959999999996
600233.SH,20150327,17.49,2.424,42.395759999999996
600233.SH,20150330,18.41,2.424,44.62584
600233.SH,20150331,18.09,2.424,43.850159999999995
600233.SH,20150401,18.79,2.424,45.54696
600233.SH,20150402,19.51,2.424,47.29224
600233.SH,20150403,21.28,2.424,51.58272
600233.SH,20150407,22.16,2.424,53.71584
600233.SH,20150408,22.11,2.424,53.59464
600233.SH,20150409,21.4,2.424,51.873599999999996
600233.SH,20150410,21.46,2.424,52.019040000000004
600233.SH,20150413,21.32,2.424,51.67968
600233.SH,20150414,21.5,2.424,52.116
600233.SH,20150415,22.66,2.424,54.927839999999996
600233.SH,20150416,21.95,2.424,53.206799999999994
600233.SH,20150417,21.65,2.424,52.4796
600233.SH,20150420,20.59,2.424,49.91016
600233.SH,20150421,21.07,2.424,51.073679999999996
600233.SH,20150422,21.82,2.424,52.89168
600233.SH,20150423,22.29,2.424,54.03095999999999
600233.SH,20150424,22.03,2.424,53.40072
600233.SH,20150427,22.44,2.424,54.39456
600233.SH,20150428,21.16,2.424,51.29184
600233.SH,20150429,21.6,2.424,52.3584
600233.SH,20150430,21.89,2.424,53.06136
600233.SH,20150504,22.61,2.424,54.806639999999994
600233.SH,20150505,22.15,2.424,53.691599999999994
600233.SH,20150506,22.45,2.424,54.4188
600233.SH,20150507,22.76,2.424,55.17024
600233.SH,20150508,24.99,2.424,60.575759999999995
600233.SH,20150511,27.4,2.424,66.4176
600233.SH,20150512,27.46,2.424,66.56304
600233.SH,20150513,26.4,2.424,63.993599999999994
600233.SH,20150514,26.14,2.424,63.36336
600233.SH,20150515,25.91,2.424,62.805839999999996
600233.SH,20150518,26.02,2.424,63.07248
600233.SH,20150519,26.98,2.424,65.39952
600233.SH,20150520,25.73,2.424,62.36952
600233.SH,20150521,25.45,2.424,61.690799999999996
600233.SH,20150522,27.6,2.424,66.9024
600233.SH,20150525,27.27,2.424,66.10248
600233.SH,20150526,27.8,2.424,67.38719999999999
600233.SH,20150527,29.17,2.424,70.70808
600233.SH,20150528,26.25,2.424,63.629999999999995
600233.SH,20150529,24.86,2.424,60.260639999999995
600233.SH,20150601,24.96,2.424,60.50304
600233.SH,20150602,26.06,2.424,63.169439999999994
600233.SH,20150603,26.95,2.424,65.32679999999999
600233.SH,20150604,25.3,2.433,61.554899999999996
600233.SH,20150605,25.51,2.433,62.06583
600233.SH,20150608,25.95,2.433,63.13634999999999
600233.SH,20150609,25.71,2.433,62.55243
600233.SH,20150610,25.78,2.433,62.72274
