ts_code,trade_date,close,adj_factor,adj_close
600970.SH,20150105,13.8,7.576,104.5488
600970.SH,20150106,13.38,7.576,101.36688
600970.SH,20150107,13.25,7.576,100.38199999999999
600970.SH,20150108,12.72,7.576,96.36672
600970.SH,20150109,12.59,7.576,95.38184
600970.SH,20150112,12.25,7.576,92.806
600970.SH,20150113,12.26,7.576,92.88176
600970.SH,20150114,12.28,7.576,93.03327999999999
600970.SH,20150115,12.6,7.576,95.4576
600970.SH,20150116,12.61,7.576,95.53335999999999
600970.SH,20150119,11.35,7.576,85.98759999999999
600970.SH,20150120,11.63,7.576,88.10888
600970.SH,20150121,12.1,7.576,91.66959999999999
600970.SH,20150129,12.35,7.576,93.5636
600970.SH,20150130,11.76,7.576,89.09375999999999
600970.SH,20150202,11.16,7.576,84.54816
600970.SH,20150203,11.35,7.576,85.98759999999999
600970.SH,20150204,11.33,7.576,85.83608
600970.SH,20150205,11.14,7.576,84.39664
600970.SH,20150206,10.82,7.576,81.97232
600970.SH,20150209,10.94,7.576,82.88144
600970.SH,20150210,11.36,7.576,86.06335999999999
600970.SH,20150211,11.29,7.576,85.53303999999999
600970.SH,20150212,11.41,7.576,86.44216
600970.SH,20150213,11.56,7.576,87.57856
600970.SH,20150216,11.72,7.576,88.79072000000001
600970.SH,20150217,11.76,7.576,89.09375999999999
600970.SH,20150225,12.25,7.576,92.806
600970.SH,20150226,13.24,7.576,100.30624
600970.SH,20150227,13.28,7.576,100.60927999999998
600970.SH,20150302,13.32,7.576,100.91232
600970.SH,20150303,12.84,7.576,97.27583999999999
600970.SH,20150304,12.94,7.576,98.03343999999998
600970.SH,20150305,12.78,7.576,96.82127999999999
600970.SH,20150306,12.78,7.576,96.82127999999999
600970.SH,20150309,13.28,7.576,100.60927999999998
600970.SH,20150310,13.13,7.576,99.47288
600970.SH,20150311,12.85,7.576,97.35159999999999
600970.SH,20150312,12.82,7.576,97.12432
600970.SH,20150313,12.99,7.576,98.41224
600970.SH,20150316,13.35,7.576,101.13959999999999
600970.SH,20150317,14.52,7.576,110.00352
600970.SH,20150318,14.65,7.576,110.9884
600970.SH,20150319,15.39,7.576,116.59464
600970.SH,20150320,15.32,7.576,116.06432
600970.SH,20150323,16.52,7.576,125.15552
600970.SH,20150324,16.19,7.576,122.65544
600970.SH,20150325,15.5,7.576,117.428
600970.SH,20150326,15.5,7.576,117.428
600970.SH,20150327,16.18,7.576,122.57968
600970.SH,20150330,16.88,7.576,127.88287999999999
600970.SH,20150331,16.26,7.576,123.18576
600970.SH,20150401,16.36,7.576,123.94335999999998
600970.SH,20150402,16.28,7.576,123.33728
600970.SH,20150403,15.99,7.576,121.14023999999999
600970.SH,20150407,16.63,7.576,125.98887999999998
600970.SH,20150408,16.31,7.576,123.56455999999999
600970.SH,20150409,15.55,7.576,117.8068
600970.SH,20150410,15.76,7.576,119.39775999999999
600970.SH,20150413,16.09,7.576,121.89783999999999
600970.SH,20150414,16.43,7.576,124.47367999999999
600970.SH,20150415,17.03,7.576,129.01928
600970.SH,20150416,16.94,7.576,128.33744000000002
600970.SH,20150417,17.51,7.576,132.65576000000001
600970.SH,20150420,18.09,7.576,137.04984
600970.SH,20150421,17.88,7.576,135.45888
600970.SH,20150422,18.4,7.576,139.39839999999998
600970.SH,20150423,18.2,7.576,137.8832
600970.SH,20150424,17.47,7.576,132.35271999999998
600970.SH,20150427,18.39,7.576,139.32264
600970.SH,20150428,17.58,7.576,133.18607999999998
600970.SH,20150429,17.71,7.576,134.17096
600970.SH,20150430,17.77,7.576,134.62552
600970.SH,20150601,19.5,7.593,148.0635
600970.SH,20150602,21.45,7.593,162.86984999999999
600970.SH,20150603,21.11,7.593,160.28823
600970.SH,20150604,20.15,7.593,152.99894999999998
600970.SH,20150605,21.37,7.593,162.26241000000002
600970.SH,20150608,20.51,7.593,155.73243000000002
600970.SH,20150609,19.93,7.593,151.32849
600970.SH,20150610,20.22,7.593,153.53045999999998
600970.SH,20150611,20.79,7.593,157.85846999999998
600970.SH,20150612,21.13,7.593,160.44009
600970.SH,20150615,21.85,7.593,165.90705
600970.SH,20150616,20.09,7.593,152.54337
600970.SH,20150617,20.15,7.593,152.99894999999998
600970.SH,20150618,19.76,7.593,150.03768000000002
600970.SH,20150619,17.78,7.593,135.00354000000002
600970.SH,20150623,17.72,7.593,134.54796
600970.SH,20150624,18.39,7.593,139.63527
600970.SH,20150625,16.9,7.593,128.3217
600970.SH,20150626,15.21,7.593,115.48953
600970.SH,20150629,13.69,7.593,103.94816999999999
600970.SH,20150630,14.62,7.593,111.00966
600970.SH,20150701,13.5,7.593,102.5055
600970.SH,20150702,12.15,7.593,92.25495000000001
600970.SH,20150703,11.09,7.593,84.20636999999999
600970.SH,20150706,10.86,7.593,82.45998
600970.SH,20150707,9.77,7.593,74.18361
600970.SH,20150708,8.79,7.593,66.74247
600970.SH,20150709,9.67,7.593,73.42431
600970.SH,20150710,10.64,7.593,80.78952000000001
600970.SH,20150713,11.7,7.593,88.8381
600970.SH,20150714,12.65,7.593,96.05145
600970.SH,20150715,11.39,7.593,86.48427000000001
600970.SH,20150716,11.99,7.593,91.04007
600970.SH,20150717,12.81,7.593,97.26633
600970.SH,20150720,12.91,7.593,98.02563
600970.SH,20150721,13.28,7.593,100.83503999999999
600970.SH,20150722,13.67,7.593,103.79631
600970.SH,20150723,13.8,7.593,104.7834
600970.SH,20150724,13.38,7.593,101.59434
600970.SH,20150727,12.04,7.593,91.41972
600970.SH,20150728,11.23,7.593,85.26939
600970.SH,20150729,12.12,7.593,92.02716
600970.SH,20150730,11.99,7.593,91.04007
600970.SH,20150731,12.05,7.593,91.49565000000001
600970.SH,20150803,11.74,7.593,89.14182
600970.SH,20150804,12.72,7.593,96.58296
600970.SH,20150805,12.9,7.593,97.9497
600970.SH,20150806,12.48,7.593,94.76064000000001
600970.SH,20150807,12.86,7.593,97.64598
600970.SH,20150810,14.15,7.593,107.44095
600970.SH,20150811,14.61,7.593,110.93373
600970.SH,20150812,16.07,7.593,122.01951
600970.SH,20150813,16.84,7.593,127.86612
600970.SH,20150814,17.97,7.593,136.44620999999998
600970.SH,20150817,18.55,7.593,140.85015
600970.SH,20150818,16.7,7.593,126.8031
600970.SH,20150819,16.45,7.593,124.90485
600970.SH,20150828,16.01,7.593,121.56393000000001
600970.SH,20150831,14.41,7.593,109.41513
600970.SH,20150901,12.97,7.593,98.48121
600970.SH,20150902,11.67,7.593,88.61031
600970.SH,20150907,10.84,7.593,82.30812
600970.SH,20150908,11.06,7.593,83.97858000000001
600970.SH,20150909,11.5,7.593,87.3195
600970.SH,20150910,11.29,7.593,85.72497
600970.SH,20150911,11.41,7.593,86.63613
600970.SH,20150914,10.29,7.593,78.13197
600970.SH,20150915,9.26,7.593,70.31118
600970.SH,20150916,10.06,7.593,76.38558
600970.SH,20150917,9.59,7.593,72.81687
600970.SH,20150918,9.77,7.593,74.18361
600970.SH,20150921,10.22,7.593,77.60046
600970.SH,20150922,11.24,7.593,85.34532
600970.SH,20150923,10.86,7.593,82.45998
600970.SH,20150924,11.03,7.593,83.75079
600970.SH,20150925,10.16,7.593,77.14488
600970.SH,20150928,10.39,7.593,78.89127
600970.SH,20150929,10.0,7.593,75.93
600970.SH,20150930,10.07,7.593,76.46151
600970.SH,20151008,10.69,7.593,81.16917
600970.SH,20151009,10.94,7.593,83.06742
600970.SH,20151012,11.51,7.593,87.39543
600970.SH,20151013,11.54,7.593,87.62321999999999
600970.SH,20151014,11.2,7.593,85.04159999999999
600970.SH,20151015,11.74,7.593,89.14182
600970.SH,20151016,11.91,7.593,90.43263
600970.SH,20151019,12.11,7.593,91.95123
600970.SH,20151020,12.59,7.593,95.59587
600970.SH,20151021,11.53,7.593,87.54728999999999
600970.SH,20151022,12.25,7.593,93.01425
600970.SH,20151023,12.51,7.593,94.98843
600970.SH,20151026,12.56,7.593,95.36808
600970.SH,20151027,12.38,7.593,94.00134
600970.SH,20151028,11.9,7.593,90.3567
600970.SH,20151029,11.95,7.593,90.73634999999999
600970.SH,20151030,11.82,7.593,89.74926
600970.SH,20151102,11.62,7.593,88.23066
600970.SH,20151103,11.69,7.593,88.76217
600970.SH,20151104,12.38,7.593,94.00134
600970.SH,20151105,12.9,7.593,97.9497
600970.SH,20151106,13.23,7.593,100.45539000000001
600970.SH,20151109,13.17,7.593,99.99981
600970.SH,20151110,12.9,7.593,97.9497
600970.SH,20151111,13.03,7.593,98.93678999999999
600970.SH,20151112,13.4,7.593,101.7462
600970.SH,20151113,12.81,7.593,97.26633
600970.SH,20151116,12.99,7.593,98.63307
600970.SH,20151117,13.43,7.593,101.97399
600970.SH,20151118,12.92,7.593,98.10155999999999
600970.SH,20151119,13.09,7.593,99.39237
600970.SH,20151120,13.15,7.593,99.84795
600970.SH,20151123,13.17,7.593,99.99981
600970.SH,20151124,13.34,7.593,101.29062
600970.SH,20151125,13.65,7.593,103.64445
600970.SH,20151126,13.23,7.593,100.45539000000001
600970.SH,20151127,12.2,7.593,92.63459999999999
600970.SH,20151130,12.06,7.593,91.57158
600970.SH,20151201,12.13,7.593,92.10309000000001
600970.SH,20151202,12.44,7.593,94.45692
600970.SH,20151203,12.46,7.593,94.60878000000001
600970.SH,20151204,12.14,7.593,92.17902000000001
600970.SH,20151207,12.15,7.593,92.25495000000001
600970.SH,20151208,11.56,7.593,87.77508
600970.SH,20151209,11.48,7.593,87.16764
600970.SH,20151210,11.37,7.593,86.33241
600970.SH,20151211,11.26,7.593,85.49718
600970.SH,20151214,11.7,7.593,88.8381
600970.SH,20151215,11.57,7.593,87.85101
600970.SH,20151216,11.58,7.593,87.92694
600970.SH,20151217,11.86,7.593,90.05297999999999
600970.SH,20151218,11.91,7.593,90.43263
600970.SH,20151221,12.42,7.593,94.30506
600970.SH,20151222,12.55,7.593,95.29215
600970.SH,20151223,12.56,7.593,95.36808
600970.SH,20151224,12.69,7.593,96.35517
600970.SH,20151225,12.88,7.593,97.79784000000001
600970.SH,20151228,12.16,7.593,92.33088000000001
600970.SH,20151229,12.35,7.593,93.77355
600970.SH,20151230,12.31,7.593,93.46983
600970.SH,20151231,11.95,7.593,90.73634999999999
600970.SH,20160104,10.77,7.593,81.77660999999999
600970.SH,20160105,10.7,7.593,81.2451
600970.SH,20160106,11.1,7.593,84.28229999999999
600970.SH,20160107,10.1,7.593,76.6893
600970.SH,20160108,10.79,7.593,81.92846999999999
600970.SH,20160111,10.6,7.593,80.4858
600970.SH,20160112,10.74,7.593,81.54882
600970.SH,20160113,10.24,7.593,77.75232
600970.SH,20160114,10.42,7.593,79.11906
600970.SH,20160115,9.45,7.593,71.75385
600970.SH,20160118,9.19,7.593,69.77967
600970.SH,20160119,10.11,7.593,76.76522999999999
600970.SH,20160120,10.33,7.593,78.43569
600970.SH,20160121,9.75,7.593,74.03175
600970.SH,20160122,10.11,7.593,76.76522999999999
600970.SH,20160125,10.64,7.593,80.78952000000001
600970.SH,20160126,10.6,7.593,80.4858
600970.SH,20160127,10.18,7.593,77.29674
600970.SH,20160128,9.24,7.593,70.15932000000001
600970.SH,20160129,9.54,7.593,72.43722
600970.SH,20160201,9.18,7.593,69.70374
600970.SH,20160202,9.47,7.593,71.90571
600970.SH,20160203,9.75,7.593,74.03175
600970.SH,20160204,9.86,7.593,74.86698
600970.SH,20160205,9.68,7.593,73.50023999999999
600970.SH,20160215,9.54,7.593,72.43722
600970.SH,20160216,9.96,7.593,75.62628000000001
600970.SH,20160217,10.14,7.593,76.99302
600970.SH,20160218,10.14,7.593,76.99302
600970.SH,20160219,10.46,7.593,79.42278
600970.SH,20160222,10.54,7.593,80.03022
600970.SH,20160223,10.46,7.593,79.42278
600970.SH,20160224,10.69,7.593,81.16917
600970.SH,20160225,9.62,7.593,73.04466
600970.SH,20160226,9.54,7.593,72.43722
600970.SH,20160229,8.78,7.593,66.66654
600970.SH,20160301,9.03,7.593,68.56478999999999
600970.SH,20160302,9.71,7.593,73.72803
600970.SH,20160303,9.6,7.593,72.8928
600970.SH,20160304,9.25,7.593,70.23525
600970.SH,20160307,9.46,7.593,71.82978
600970.SH,20160308,9.52,7.593,72.28536
600970.SH,20160309,9.23,7.593,70.08339000000001
600970.SH,20160310,9.05,7.593,68.71665
600970.SH,20160311,9.08,7.593,68.94444
600970.SH,20160314,9.39,7.593,71.29827
600970.SH,20160315,9.29,7.593,70.53896999999999
600970.SH,20160316,9.12,7.593,69.24816
600970.SH,20160317,9.38,7.593,71.22234
600970.SH,20160318,9.69,7.593,73.57616999999999
600970.SH,20160321,9.99,7.593,75.85407000000001
600970.SH,20160322,9.95,7.593,75.55035
600970.SH,20160323,10.09,7.593,76.61337
600970.SH,20160324,10.04,7.593,76.23371999999999
600970.SH,20160325,10.37,7.593,78.73940999999999
600970.SH,20160328,10.21,7.593,77.52453000000001
600970.SH,20160329,10.25,7.593,77.82825
600970.SH,20160330,10.48,7.593,79.57464
600970.SH,20160331,10.44,7.593,79.27091999999999
600970.SH,20160401,10.54,7.593,80.03022
600970.SH,20160405,10.74,7.593,81.54882
600970.SH,20160406,10.75,7.593,81.62475
600970.SH,20160407,10.54,7.593,80.03022
600970.SH,20160408,10.47,7.593,79.49871
600970.SH,20160411,10.64,7.593,80.78952000000001
600970.SH,20160412,10.55,7.593,80.10615
600970.SH,20160413,10.66,7.593,80.94138
600970.SH,20160414,10.8,7.593,82.0044
600970.SH,20160415,10.78,7.593,81.85253999999999
600970.SH,20160418,10.51,7.593,79.80243
600970.SH,20160419,10.51,7.593,79.80243
600970.SH,20160420,10.03,7.593,76.15778999999999
600970.SH,20160421,9.95,7.593,75.55035
600970.SH,20160422,10.0,7.593,75.93
600970.SH,20160425,9.97,7.593,75.70221000000001
600970.SH,20160426,9.97,7.593,75.70221000000001
600970.SH,20160427,9.9,7.593,75.1707
600970.SH,20160428,9.74,7.593,73.95582
600970.SH,20160429,9.74,7.593,73.95582
600970.SH,20160503,10.01,7.593,76.00592999999999
600970.SH,20160504,9.96,7.593,75.62628000000001
600970.SH,20160505,10.17,7.593,77.22081
600970.SH,20160506,9.78,7.593,74.25954
600970.SH,20160509,9.27,7.593,70.38710999999999
600970.SH,20160510,9.32,7.593,70.76676
600970.SH,20160511,9.36,7.593,71.07047999999999
600970.SH,20160512,9.45,7.593,71.75385
600970.SH,20160513,9.32,7.593,70.76676
600970.SH,20160516,9.49,7.593,72.05757
600970.SH,20160517,9.42,7.593,71.52606
600970.SH,20160518,9.22,7.593,70.00746000000001
600970.SH,20160519,9.23,7.593,70.08339000000001
600970.SH,20160520,9.26,7.593,70.31118
600970.SH,20160523,9.42,7.593,71.52606
600970.SH,20160524,9.52,7.593,72.28536
600970.SH,20160525,9.47,7.593,71.90571
600970.SH,20160526,9.5,7.593,72.1335
600970.SH,20160527,9.46,7.593,71.82978
600970.SH,20160530,6.15,11.604,71.3646
600970.SH,20160531,6.39,11.604,74.14956
600970.SH,20160601,6.42,11.604,74.49767999999999
600970.SH,20160602,6.37,11.604,73.91748
600970.SH,20160603,6.37,11.604,73.91748
600970.SH,20160606,6.34,11.604,73.56935999999999
600970.SH,20160607,6.35,11.604,73.68539999999999
600970.SH,20160608,6.33,11.604,73.45331999999999
600970.SH,20160613,6.44,11.604,74.72976
600970.SH,20160614,6.28,11.604,72.87312
600970.SH,20160615,6.41,11.604,74.38163999999999
600970.SH,20160616,6.32,11.604,73.33727999999999
600970.SH,20160617,6.28,11.604,72.87312
600970.SH,20160620,6.28,11.604,72.87312
600970.SH,20160621,6.26,11.604,72.64103999999999
600970.SH,20160622,6.3,11.604,73.1052
600970.SH,20160623,6.24,11.604,72.40896
600970.SH,20160624,6.16,11.604,71.48064
600970.SH,20160627,6.27,11.604,72.75707999999999
600970.SH,20160628,6.31,11.604,73.22124
600970.SH,20160629,6.35,11.604,73.68539999999999
600970.SH,20160630,6.3,11.604,73.1052
600970.SH,20160701,6.25,11.604,72.52499999999999
600970.SH,20160704,6.43,11.604,74.61371999999999
600970.SH,20160705,6.49,11.604,75.30996
600970.SH,20160706,6.5,11.604,75.42599999999999
600970.SH,20160707,6.52,11.604,75.65807999999998
600970.SH,20160708,6.51,11.604,75.54203999999999
600970.SH,20160711,6.53,11.604,75.77412
600970.SH,20160712,6.87,11.604,79.71947999999999
600970.SH,20160713,7.04,11.604,81.69216
600970.SH,20160714,6.94,11.604,80.53176
600970.SH,20160715,7.04,11.604,81.69216
600970.SH,20160718,7.08,11.604,82.15632
600970.SH,20160719,6.97,11.604,80.87987999999999
600970.SH,20160720,6.99,11.604,81.11196
600970.SH,20160721,6.98,11.604,80.99592
600970.SH,20160722,6.87,11.604,79.71947999999999
600970.SH,20160725,6.85,11.604,79.4874
600970.SH,20160726,6.95,11.604,80.64779999999999
600970.SH,20160727,6.66,11.604,77.28264
600970.SH,20160728,6.79,11.604,78.79115999999999
600970.SH,20160729,6.7,11.604,77.7468
600970.SH,20160801,6.6,11.604,76.5864
600970.SH,20160802,6.72,11.604,77.97887999999999
600970.SH,20160803,6.95,11.604,80.64779999999999
600970.SH,20160804,6.94,11.604,80.53176
600970.SH,20160805,6.88,11.604,79.83551999999999
600970.SH,20160808,7.04,11.604,81.69216
600970.SH,20160809,7.02,11.604,81.46007999999999
600970.SH,20160810,6.94,11.604,80.53176
600970.SH,20160811,6.79,11.604,78.79115999999999
600970.SH,20160812,6.95,11.604,80.64779999999999
600970.SH,20160815,7.07,11.604,82.04028
600970.SH,20160816,7.11,11.604,82.50444
600970.SH,20160817,7.14,11.604,82.85256
600970.SH,20160818,7.27,11.604,84.36107999999999
600970.SH,20160819,7.3,11.604,84.7092
600970.SH,20160822,7.12,11.604,82.62048
600970.SH,20160823,7.29,11.604,84.59316
600970.SH,20160824,7.14,11.604,82.85256
600970.SH,20160825,7.05,11.604,81.8082
600970.SH,20160826,7.07,11.604,82.04028
600970.SH,20160829,7.08,11.604,82.15632
600970.SH,20160830,6.98,11.604,80.99592
600970.SH,20160831,7.0,11.604,81.228
600970.SH,20160901,6.9,11.604,80.0676
600970.SH,20160902,6.88,11.604,79.83551999999999
600970.SH,20160905,6.99,11.604,81.11196
600970.SH,20160906,7.06,11.604,81.92423999999998
600970.SH,20160907,7.07,11.604,82.04028
600970.SH,20160908,7.18,11.604,83.31671999999999
600970.SH,20160909,7.11,11.604,82.50444
600970.SH,20160912,6.89,11.604,79.95155999999999
600970.SH,20160913,6.86,11.604,79.60343999999999
600970.SH,20160914,6.78,11.604,78.67511999999999
600970.SH,20160919,6.86,11.604,79.60343999999999
600970.SH,20160920,6.83,11.604,79.25532
600970.SH,20160921,6.85,11.604,79.4874
600970.SH,20160922,6.88,11.604,79.83551999999999
600970.SH,20160923,6.85,11.604,79.4874
600970.SH,20160926,6.72,11.604,77.97887999999999
600970.SH,20160927,6.72,11.604,77.97887999999999
600970.SH,20160928,6.71,11.604,77.86283999999999
600970.SH,20160929,6.73,11.604,78.09492
600970.SH,20160930,6.74,11.604,78.21096
600970.SH,20161010,6.88,11.604,79.83551999999999
600970.SH,20161011,6.93,11.604,80.41572
600970.SH,20161012,6.91,11.604,80.18364
600970.SH,20161013,6.93,11.604,80.41572
600970.SH,20161014,7.07,11.604,82.04028
600970.SH,20161017,6.94,11.604,80.53176
600970.SH,20161018,7.19,11.604,83.43276
600970.SH,20161019,7.11,11.604,82.50444
600970.SH,20161020,7.02,11.604,81.46007999999999
600970.SH,20161021,7.2,11.604,83.5488
600970.SH,20161024,7.45,11.604,86.4498
600970.SH,20161025,7.45,11.604,86.4498
600970.SH,20161026,7.32,11.604,84.94127999999999
600970.SH,20161027,7.34,11.604,85.17335999999999
600970.SH,20161028,7.14,11.604,82.85256
600970.SH,20161031,7.11,11.604,82.50444
600970.SH,20161101,7.17,11.604,83.20067999999999
600970.SH,20161102,7.06,11.604,81.92423999999998
600970.SH,20161103,7.26,11.604,84.24503999999999
600970.SH,20161104,7.18,11.604,83.31671999999999
600970.SH,20161107,7.13,11.604,82.73652
600970.SH,20161108,7.24,11.604,84.01295999999999
600970.SH,20161109,7.13,11.604,82.73652
600970.SH,20161110,7.31,11.604,84.82524
600970.SH,20161111,7.6,11.604,88.1904
600970.SH,20161114,7.88,11.604,91.43951999999999
600970.SH,20161115,7.79,11.604,90.39515999999999
600970.SH,20161116,7.75,11.604,89.931
600970.SH,20161117,8.04,11.604,93.29615999999999
600970.SH,20161118,8.01,11.604,92.94803999999999
600970.SH,20161121,8.01,11.604,92.94803999999999
600970.SH,20161122,7.94,11.604,92.13576
600970.SH,20161123,7.88,11.604,91.43951999999999
600970.SH,20161124,7.86,11.604,91.20743999999999
600970.SH,20161125,7.8,11.604,90.51119999999999
600970.SH,20161128,8.3,11.604,96.3132
600970.SH,20161129,8.19,11.604,95.03675999999999
