ts_code,trade_date,close,adj_factor,adj_close
601601.SH,20150105,33.28,1.128,37.53984
601601.SH,20150106,31.36,1.128,35.37408
601601.SH,20150107,31.23,1.128,35.227439999999994
601601.SH,20150108,30.03,1.128,33.87384
601601.SH,20150109,30.92,1.128,34.87776
601601.SH,20150112,31.13,1.128,35.114639999999994
601601.SH,20150113,30.85,1.128,34.7988
601601.SH,20150114,31.0,1.128,34.967999999999996
601601.SH,20150115,33.55,1.128,37.84439999999999
601601.SH,20150116,33.73,1.128,38.047439999999995
601601.SH,20150119,30.36,1.128,34.24608
601601.SH,20150120,30.13,1.128,33.986639999999994
601601.SH,20150121,33.14,1.128,37.381919999999994
601601.SH,20150122,33.48,1.128,37.76543999999999
601601.SH,20150123,36.46,1.128,41.12688
601601.SH,20150126,36.96,1.128,41.69088
601601.SH,20150127,36.33,1.128,40.980239999999995
601601.SH,20150128,34.75,1.128,39.19799999999999
601601.SH,20150129,35.17,1.128,39.67176
601601.SH,20150130,33.41,1.128,37.686479999999996
601601.SH,20150202,31.93,1.128,36.017039999999994
601601.SH,20150203,33.99,1.128,38.34072
601601.SH,20150204,32.74,1.128,36.93072
601601.SH,20150205,31.87,1.128,35.94936
601601.SH,20150206,31.16,1.128,35.14848
601601.SH,20150209,32.08,1.128,36.18624
601601.SH,20150210,32.77,1.128,36.96456
601601.SH,20150211,33.53,1.128,37.821839999999995
601601.SH,20150212,33.62,1.128,37.923359999999995
601601.SH,20150213,33.27,1.128,37.52856
601601.SH,20150216,33.35,1.128,37.6188
601601.SH,20150217,34.81,1.128,39.265679999999996
601601.SH,20150225,33.31,1.128,37.573679999999996
601601.SH,20150226,34.88,1.128,39.34464
601601.SH,20150227,34.41,1.128,38.81447999999999
601601.SH,20150302,34.19,1.128,38.56631999999999
601601.SH,20150303,32.31,1.128,36.445679999999996
601601.SH,20150304,32.62,1.128,36.795359999999995
601601.SH,20150305,31.99,1.128,36.08472
601601.SH,20150306,31.55,1.128,35.5884
601601.SH,20150309,32.18,1.128,36.29904
601601.SH,20150310,31.41,1.128,35.430479999999996
601601.SH,20150311,31.73,1.128,35.791439999999994
601601.SH,20150312,32.9,1.128,37.1112
601601.SH,20150313,32.75,1.128,36.94199999999999
601601.SH,20150316,33.88,1.128,38.21664
601601.SH,20150317,33.83,1.128,38.160239999999995
601601.SH,20150318,34.4,1.128,38.8032
601601.SH,20150319,33.34,1.128,37.60752
601601.SH,20150320,33.9,1.128,38.2392
601601.SH,20150323,34.1,1.128,38.4648
601601.SH,20150324,33.41,1.128,37.686479999999996
601601.SH,20150325,32.23,1.128,36.355439999999994
601601.SH,20150326,32.29,1.128,36.42312
601601.SH,20150327,32.09,1.128,36.19752
601601.SH,20150330,33.62,1.128,37.923359999999995
601601.SH,20150331,33.9,1.128,38.2392
601601.SH,20150401,34.46,1.128,38.87088
601601.SH,20150402,34.01,1.128,38.363279999999996
601601.SH,20150403,34.1,1.128,38.4648
601601.SH,20150407,34.78,1.128,39.23184
601601.SH,20150408,35.65,1.128,40.21319999999999
601601.SH,20150409,35.06,1.128,39.54768
601601.SH,20150410,35.87,1.128,40.46135999999999
601601.SH,20150413,35.79,1.128,40.37112
601601.SH,20150414,34.82,1.128,39.276959999999995
601601.SH,20150415,34.37,1.128,38.76935999999999
601601.SH,20150416,35.86,1.128,40.45007999999999
601601.SH,20150417,36.19,1.128,40.82231999999999
601601.SH,20150420,34.08,1.128,38.44223999999999
601601.SH,20150421,34.81,1.128,39.265679999999996
601601.SH,20150422,36.91,1.128,41.63447999999999
601601.SH,20150423,36.21,1.128,40.844879999999996
601601.SH,20150424,34.78,1.128,39.23184
601601.SH,20150427,35.8,1.128,40.38239999999999
601601.SH,20150428,36.04,1.128,40.653119999999994
601601.SH,20150429,35.61,1.128,40.168079999999996
601601.SH,20150430,34.82,1.128,39.276959999999995
601601.SH,20150504,36.05,1.128,40.66439999999999
601601.SH,20150505,34.86,1.128,39.32207999999999
601601.SH,20150506,36.43,1.128,41.093039999999995
601601.SH,20150507,34.59,1.128,39.01752
601601.SH,20150508,34.44,1.128,38.848319999999994
601601.SH,20150511,35.49,1.128,40.03272
601601.SH,20150512,35.56,1.128,40.11168
601601.SH,20150513,34.95,1.128,39.4236
601601.SH,20150514,34.84,1.128,39.29952
601601.SH,20150515,33.45,1.128,37.7316
