ts_code,trade_date,close,adj_factor,adj_close
688256.SH,20200720,212.4,1.0,212.4
688256.SH,20200721,274.0,1.0,274.0
688256.SH,20200722,281.0,1.0,281.0
688256.SH,20200723,281.5,1.0,281.5
688256.SH,20200724,259.33,1.0,259.33
688256.SH,20200727,234.01,1.0,234.01
688256.SH,20200728,238.64,1.0,238.64
688256.SH,20200729,241.5,1.0,241.5
688256.SH,20200730,243.17,1.0,243.17
688256.SH,20200731,249.6,1.0,249.6
688256.SH,20200803,249.5,1.0,249.5
688256.SH,20200804,235.0,1.0,235.0
688256.SH,20200805,236.92,1.0,236.92
688256.SH,20200806,243.83,1.0,243.83
688256.SH,20200807,227.44,1.0,227.44
688256.SH,20200810,222.5,1.0,222.5
688256.SH,20200811,221.49,1.0,221.49
688256.SH,20200812,217.76,1.0,217.76
688256.SH,20200813,212.5,1.0,212.5
688256.SH,20200814,212.68,1.0,212.68
688256.SH,20200817,219.08,1.0,219.08
688256.SH,20200818,213.81,1.0,213.81
688256.SH,20200819,205.2,1.0,205.2
688256.SH,20200820,201.51,1.0,201.51
688256.SH,20200821,204.95,1.0,204.95
688256.SH,20200824,197.9,1.0,197.9
688256.SH,20200825,189.98,1.0,189.98
688256.SH,20200826,176.4,1.0,176.4
688256.SH,20200827,182.56,1.0,182.56
688256.SH,20200828,174.28,1.0,174.28
688256.SH,20200831,170.0,1.0,170.0
688256.SH,20200901,171.18,1.0,171.18
688256.SH,20200902,167.76,1.0,167.76
688256.SH,20200903,170.09,1.0,170.09
688256.SH,20200904,174.53,1.0,174.53
688256.SH,20200907,163.52,1.0,163.52
688256.SH,20200908,160.86,1.0,160.86
688256.SH,20200909,160.68,1.0,160.68
688256.SH,20200910,157.58,1.0,157.58
688256.SH,20200911,161.96,1.0,161.96
688256.SH,20200914,164.72,1.0,164.72
688256.SH,20200915,169.34,1.0,169.34
688256.SH,20200916,166.77,1.0,166.77
688256.SH,20200917,174.22,1.0,174.22
688256.SH,20200918,174.26,1.0,174.26
688256.SH,20200921,170.77,1.0,170.77
688256.SH,20200922,167.65,1.0,167.65
688256.SH,20200923,170.75,1.0,170.75
688256.SH,20200924,164.51,1.0,164.51
688256.SH,20200925,162.45,1.0,162.45
688256.SH,20200928,156.88,1.0,156.88
688256.SH,20200929,161.36,1.0,161.36
688256.SH,20200930,160.19,1.0,160.19
688256.SH,20201009,163.73,1.0,163.73
688256.SH,20201012,174.3,1.0,174.3
688256.SH,20201013,171.9,1.0,171.9
688256.SH,20201014,168.35,1.0,168.35
688256.SH,20201015,169.17,1.0,169.17
688256.SH,20201016,171.4,1.0,171.4
688256.SH,20201019,182.71,1.0,182.71
688256.SH,20201020,182.96,1.0,182.96
688256.SH,20201021,186.4,1.0,186.4
688256.SH,20201022,179.18,1.0,179.18
688256.SH,20201023,172.01,1.0,172.01
688256.SH,20201026,169.8,1.0,169.8
688256.SH,20201027,187.43,1.0,187.43
688256.SH,20201028,183.89,1.0,183.89
688256.SH,20201029,183.12,1.0,183.12
688256.SH,20201030,187.08,1.0,187.08
688256.SH,20201102,184.11,1.0,184.11
688256.SH,20201103,184.92,1.0,184.92
688256.SH,20201104,178.93,1.0,178.93
688256.SH,20201105,183.38,1.0,183.38
688256.SH,20201106,188.7,1.0,188.7
688256.SH,20201109,197.18,1.0,197.18
688256.SH,20201110,188.35,1.0,188.35
688256.SH,20201111,179.0,1.0,179.0
688256.SH,20201112,181.08,1.0,181.08
688256.SH,20201113,179.2,1.0,179.2
688256.SH,20201116,173.32,1.0,173.32
688256.SH,20201117,171.0,1.0,171.0
688256.SH,20201118,170.32,1.0,170.32
688256.SH,20201119,171.17,1.0,171.17
688256.SH,20201120,169.77,1.0,169.77
688256.SH,20201123,168.88,1.0,168.88
688256.SH,20201124,169.62,1.0,169.62
688256.SH,20201125,166.91,1.0,166.91
688256.SH,20201126,163.0,1.0,163.0
688256.SH,20201127,163.99,1.0,163.99
688256.SH,20201130,166.28,1.0,166.28
688256.SH,20201201,166.43,1.0,166.43
688256.SH,20201202,170.0,1.0,170.0
688256.SH,20201203,167.92,1.0,167.92
688256.SH,20201204,166.42,1.0,166.42
688256.SH,20201207,166.66,1.0,166.66
688256.SH,20201208,161.0,1.0,161.0
688256.SH,20201209,159.0,1.0,159.0
688256.SH,20201210,158.6,1.0,158.6
688256.SH,20201211,163.22,1.0,163.22
688256.SH,20201214,160.43,1.0,160.43
688256.SH,20201215,159.25,1.0,159.25
688256.SH,20201216,157.63,1.0,157.63
688256.SH,20201217,158.15,1.0,158.15
688256.SH,20201218,159.66,1.0,159.66
688256.SH,20201221,162.06,1.0,162.06
688256.SH,20201222,157.98,1.0,157.98
688256.SH,20201223,158.0,1.0,158.0
688256.SH,20201224,155.02,1.0,155.02
688256.SH,20201225,149.5,1.0,149.5
688256.SH,20201228,137.01,1.0,137.01
688256.SH,20201229,137.78,1.0,137.78
688256.SH,20201230,141.39,1.0,141.39
688256.SH,20201231,146.78,1.0,146.78
688256.SH,20210104,147.58,1.0,147.58
688256.SH,20210105,152.95,1.0,152.95
688256.SH,20210106,150.1,1.0,150.1
688256.SH,20210107,143.25,1.0,143.25
