ts_code,trade_date,close,adj_factor,adj_close
603298.SH,20161227,18.24,1.0,18.24
603298.SH,20161228,20.06,1.0,20.06
603298.SH,20161229,22.07,1.0,22.07
603298.SH,20161230,24.28,1.0,24.28
603298.SH,20170103,26.71,1.0,26.71
603298.SH,20170104,29.38,1.0,29.38
603298.SH,20170105,28.69,1.0,28.69
603298.SH,20170106,26.38,1.0,26.38
603298.SH,20170109,25.83,1.0,25.83
603298.SH,20170110,25.58,1.0,25.58
603298.SH,20170111,23.99,1.0,23.99
603298.SH,20170112,23.19,1.0,23.19
603298.SH,20170113,23.28,1.0,23.28
603298.SH,20170116,22.91,1.0,22.91
603298.SH,20170117,23.79,1.0,23.79
603298.SH,20170118,22.71,1.0,22.71
603298.SH,20170119,22.37,1.0,22.37
603298.SH,20170120,22.65,1.0,22.65
603298.SH,20170123,22.62,1.0,22.62
603298.SH,20170124,21.79,1.0,21.79
603298.SH,20170125,21.99,1.0,21.99
603298.SH,20170126,21.91,1.0,21.91
603298.SH,20170203,22.35,1.0,22.35
603298.SH,20170206,23.35,1.0,23.35
603298.SH,20170207,23.8,1.0,23.8
603298.SH,20170208,23.91,1.0,23.91
603298.SH,20170209,23.6,1.0,23.6
603298.SH,20170210,23.04,1.0,23.04
603298.SH,20170213,23.78,1.0,23.78
603298.SH,20170214,23.94,1.0,23.94
603298.SH,20170215,24.49,1.0,24.49
603298.SH,20170216,24.84,1.0,24.84
603298.SH,20170217,24.85,1.0,24.85
603298.SH,20170220,24.29,1.0,24.29
603298.SH,20170221,24.98,1.0,24.98
603298.SH,20170222,25.32,1.0,25.32
603298.SH,20170223,27.22,1.0,27.22
603298.SH,20170224,29.94,1.0,29.94
603298.SH,20170227,27.18,1.0,27.18
603298.SH,20170228,27.49,1.0,27.49
603298.SH,20170301,28.36,1.0,28.36
603298.SH,20170302,30.04,1.0,30.04
603298.SH,20170303,27.82,1.0,27.82
603298.SH,20170306,29.76,1.0,29.76
603298.SH,20170307,30.17,1.0,30.17
603298.SH,20170308,30.86,1.0,30.86
603298.SH,20170309,29.77,1.0,29.77
603298.SH,20170310,28.73,1.0,28.73
603298.SH,20170313,29.21,1.0,29.21
603298.SH,20170314,29.92,1.0,29.92
603298.SH,20170315,28.88,1.0,28.88
603298.SH,20170316,29.8,1.0,29.8
603298.SH,20170317,29.01,1.0,29.01
603298.SH,20170320,29.85,1.0,29.85
603298.SH,20170321,30.18,1.0,30.18
603298.SH,20170322,30.9,1.0,30.9
603298.SH,20170323,30.26,1.0,30.26
603298.SH,20170324,31.97,1.0,31.97
603298.SH,20170327,31.38,1.0,31.38
603298.SH,20170328,29.88,1.0,29.88
603298.SH,20170329,28.01,1.0,28.01
603298.SH,20170330,27.75,1.0,27.75
603298.SH,20170331,27.04,1.0,27.04
603298.SH,20170405,27.57,1.0,27.57
603298.SH,20170406,27.76,1.0,27.76
603298.SH,20170407,26.99,1.0,26.99
603298.SH,20170410,24.81,1.0,24.81
603298.SH,20170411,25.58,1.0,25.58
603298.SH,20170412,24.84,1.0,24.84
603298.SH,20170413,24.92,1.0,24.92
603298.SH,20170414,23.96,1.0,23.96
603298.SH,20170417,24.24,1.0,24.24
603298.SH,20170418,24.0,1.0,24.0
603298.SH,20170419,25.49,1.0,25.49
603298.SH,20170420,25.55,1.0,25.55
603298.SH,20170421,25.2,1.0,25.2
603298.SH,20170424,24.06,1.0,24.06
603298.SH,20170425,24.14,1.0,24.14
603298.SH,20170426,24.39,1.0,24.39
603298.SH,20170427,25.26,1.0,25.26
603298.SH,20170428,25.48,1.0,25.48
603298.SH,20170502,25.4,1.0,25.4
603298.SH,20170503,26.22,1.0,26.22
603298.SH,20170504,26.01,1.0,26.01
603298.SH,20170505,24.87,1.0,24.87
603298.SH,20170508,23.18,1.0,23.18
603298.SH,20170509,23.67,1.0,23.67
