ts_code,trade_date,close,adj_factor,adj_close
000617.SZ,20150105,10.01,4.736,47.40736
000617.SZ,20150106,10.23,4.736,48.44928
000617.SZ,20150107,10.12,4.736,47.92831999999999
000617.SZ,20150108,9.96,4.736,47.17056
000617.SZ,20150109,10.14,4.736,48.02304
000617.SZ,20150112,9.89,4.736,46.83904
000617.SZ,20150113,9.97,4.736,47.21792
000617.SZ,20150114,9.95,4.736,47.1232
000617.SZ,20150115,10.0,4.736,47.36
000617.SZ,20150116,10.0,4.736,47.36
000617.SZ,20150119,9.58,4.736,45.37088
000617.SZ,20150120,9.8,4.736,46.412800000000004
000617.SZ,20150121,10.04,4.736,47.54944
000617.SZ,20150122,10.2,4.736,48.307199999999995
000617.SZ,20150123,10.07,4.736,47.69152
000617.SZ,20150126,10.34,4.736,48.97024
000617.SZ,20150127,11.37,4.736,53.848319999999994
000617.SZ,20150128,10.89,4.736,51.57504
000617.SZ,20150129,11.0,4.736,52.096
000617.SZ,20150130,10.79,4.736,51.10144
000617.SZ,20150202,10.4,4.736,49.2544
000617.SZ,20150203,10.49,4.736,49.68064
000617.SZ,20150204,10.45,4.736,49.49119999999999
000617.SZ,20150205,10.3,4.736,48.7808
000617.SZ,20150206,10.07,4.736,47.69152
000617.SZ,20150209,10.1,4.736,47.8336
000617.SZ,20150210,10.17,4.736,48.165119999999995
000617.SZ,20150211,10.13,4.736,47.975680000000004
000617.SZ,20150212,10.24,4.736,48.49664
000617.SZ,20150213,10.31,4.736,48.82816
000617.SZ,20150216,10.46,4.736,49.538560000000004
000617.SZ,20150217,10.48,4.736,49.63328
000617.SZ,20150225,10.74,4.736,50.86464
000617.SZ,20150226,10.72,4.736,50.76992
000617.SZ,20150227,11.09,4.736,52.52224
000617.SZ,20150302,11.16,4.736,52.85376
000617.SZ,20150303,10.78,4.736,51.05407999999999
000617.SZ,20150304,10.88,4.736,51.527680000000004
000617.SZ,20150305,11.7,4.736,55.411199999999994
000617.SZ,20150306,11.49,4.736,54.41664
000617.SZ,20150309,11.79,4.736,55.837439999999994
000617.SZ,20150310,11.66,4.736,55.221759999999996
000617.SZ,20150311,11.5,4.736,54.464
000617.SZ,20150312,11.64,4.736,55.12704
000617.SZ,20150313,11.63,4.736,55.07968
000617.SZ,20150316,12.21,4.736,57.82656
000617.SZ,20150317,12.17,4.736,57.637119999999996
000617.SZ,20150318,12.3,4.736,58.2528
000617.SZ,20150319,12.5,4.736,59.199999999999996
000617.SZ,20150320,12.31,4.736,58.30016
000617.SZ,20150323,12.44,4.736,58.915839999999996
000617.SZ,20150324,12.09,4.736,57.258239999999994
000617.SZ,20150325,12.0,4.736,56.831999999999994
000617.SZ,20150326,12.19,4.736,57.73184
000617.SZ,20150327,12.33,4.736,58.39488
000617.SZ,20150330,12.33,4.736,58.39488
000617.SZ,20150331,13.11,4.736,62.08895999999999
000617.SZ,20150401,13.17,4.736,62.37312
000617.SZ,20150402,13.62,4.736,64.50431999999999
000617.SZ,20150403,13.54,4.736,64.12544
000617.SZ,20150407,14.21,4.736,67.29856
000617.SZ,20150408,14.09,4.736,66.73024
000617.SZ,20150409,14.84,4.736,70.28224
000617.SZ,20150410,14.91,4.736,70.61376
000617.SZ,20150413,14.82,4.736,70.18751999999999
000617.SZ,20150414,14.62,4.736,69.24032
000617.SZ,20150415,13.96,4.736,66.11456
