ts_code,trade_date,close,adj_factor,adj_close
002156.SZ,20150105,8.08,2.133,17.23464
002156.SZ,20150106,8.24,2.133,17.57592
002156.SZ,20150107,8.16,2.133,17.40528
002156.SZ,20150108,8.15,2.133,17.383950000000002
002156.SZ,20150109,8.17,2.133,17.42661
002156.SZ,20150112,8.02,2.133,17.106659999999998
002156.SZ,20150113,8.27,2.133,17.63991
002156.SZ,20150114,8.32,2.133,17.746560000000002
002156.SZ,20150115,8.36,2.133,17.831879999999998
002156.SZ,20150116,8.34,2.133,17.78922
002156.SZ,20150119,8.07,2.133,17.21331
002156.SZ,20150120,8.59,2.133,18.32247
002156.SZ,20150121,8.76,2.133,18.68508
002156.SZ,20150122,9.1,2.133,19.4103
002156.SZ,20150123,8.96,2.133,19.111680000000003
002156.SZ,20150126,9.38,2.133,20.007540000000002
002156.SZ,20150127,9.47,2.133,20.19951
002156.SZ,20150128,9.8,2.133,20.9034
002156.SZ,20150129,10.63,2.133,22.67379
002156.SZ,20150130,10.63,2.133,22.67379
002156.SZ,20150202,10.58,2.133,22.567140000000002
002156.SZ,20150203,11.25,2.133,23.99625
002156.SZ,20150204,11.07,2.133,23.61231
002156.SZ,20150205,10.51,2.133,22.41783
002156.SZ,20150206,10.25,2.133,21.86325
002156.SZ,20150209,10.12,2.133,21.58596
002156.SZ,20150210,10.36,2.133,22.09788
002156.SZ,20150211,10.73,2.133,22.88709
002156.SZ,20150212,10.5,2.133,22.3965
002156.SZ,20150213,10.62,2.133,22.652459999999998
002156.SZ,20150216,11.4,2.133,24.316200000000002
002156.SZ,20150217,11.23,2.133,23.953590000000002
002156.SZ,20150225,10.87,2.133,23.185709999999997
002156.SZ,20150226,10.99,2.133,23.441670000000002
002156.SZ,20150227,10.95,2.133,23.35635
002156.SZ,20150302,11.31,2.133,24.12423
002156.SZ,20150303,11.33,2.133,24.16689
002156.SZ,20150304,11.42,2.133,24.35886
002156.SZ,20150305,11.0,2.133,23.463
002156.SZ,20150306,10.58,2.133,22.567140000000002
002156.SZ,20150309,10.68,2.133,22.78044
002156.SZ,20150310,10.93,2.133,23.31369
002156.SZ,20150311,10.86,2.133,23.164379999999998
002156.SZ,20150312,10.52,2.133,22.439159999999998
002156.SZ,20150313,11.08,2.133,23.63364
002156.SZ,20150316,11.33,2.133,24.16689
002156.SZ,20150317,11.55,2.133,24.63615
002156.SZ,20150318,12.18,2.133,25.97994
002156.SZ,20150319,11.93,2.133,25.44669
002156.SZ,20150320,12.11,2.133,25.83063
002156.SZ,20150323,12.29,2.133,26.21457
002156.SZ,20150324,12.05,2.133,25.702650000000002
002156.SZ,20150325,12.18,2.133,25.97994
002156.SZ,20150326,12.72,2.133,27.13176
002156.SZ,20150327,13.68,2.133,29.17944
002156.SZ,20150330,13.29,2.133,28.347569999999997
002156.SZ,20150331,13.43,2.133,28.64619
002156.SZ,20150401,13.99,2.133,29.84067
002156.SZ,20150402,14.06,2.133,29.989980000000003
002156.SZ,20150403,14.1,2.133,30.0753
002156.SZ,20150407,14.3,2.133,30.501900000000003
002156.SZ,20150408,13.68,2.133,29.17944
002156.SZ,20150409,13.5,2.133,28.7955
002156.SZ,20150410,13.99,2.133,29.84067
002156.SZ,20150413,14.17,2.133,30.22461
