ts_code,trade_date,close,adj_factor,adj_close
600141.SH,20150106,15.93,2.589,41.24277
600141.SH,20150107,16.33,2.589,42.278369999999995
600141.SH,20150108,16.18,2.589,41.89002
600141.SH,20150109,15.6,2.589,40.3884
600141.SH,20150112,14.89,2.589,38.55021
600141.SH,20150113,15.16,2.589,39.24924
600141.SH,20150114,14.97,2.589,38.75733
600141.SH,20150115,15.27,2.589,39.53403
600141.SH,20150116,15.12,2.589,39.14568
600141.SH,20150119,14.02,2.589,36.297779999999996
600141.SH,20150120,14.43,2.589,37.35927
600141.SH,20150121,14.91,2.589,38.60199
600141.SH,20150122,14.95,2.589,38.705549999999995
600141.SH,20150123,14.69,2.589,38.03241
600141.SH,20150126,15.15,2.589,39.22335
600141.SH,20150127,15.8,2.589,40.9062
600141.SH,20150128,15.52,2.589,40.18128
600141.SH,20150129,15.14,2.589,39.19746
600141.SH,20150130,15.48,2.589,40.07772
600141.SH,20150202,15.43,2.589,39.94827
600141.SH,20150203,15.43,2.589,39.94827
600141.SH,20150204,15.06,2.589,38.99034
600141.SH,20150205,14.64,2.589,37.90296
600141.SH,20150206,14.54,2.589,37.644059999999996
600141.SH,20150209,14.64,2.589,37.90296
600141.SH,20150210,14.74,2.589,38.16186
600141.SH,20150211,14.62,2.589,37.85118
600141.SH,20150212,14.81,2.589,38.343090000000004
600141.SH,20150213,15.07,2.589,39.01623
600141.SH,20150216,15.29,2.589,39.585809999999995
600141.SH,20150217,16.21,2.589,41.967690000000005
600141.SH,20150225,16.17,2.589,41.86413
600141.SH,20150226,16.32,2.589,42.25248
600141.SH,20150227,16.15,2.589,41.812349999999995
600141.SH,20150302,16.32,2.589,42.25248
600141.SH,20150303,16.15,2.589,41.812349999999995
600141.SH,20150304,16.35,2.589,42.33015
600141.SH,20150305,16.66,2.589,43.13274
600141.SH,20150306,16.35,2.589,42.33015
600141.SH,20150309,16.58,2.589,42.925619999999995
600141.SH,20150310,15.87,2.589,41.08743
600141.SH,20150311,15.97,2.589,41.34633
600141.SH,20150312,15.71,2.589,40.67319
600141.SH,20150313,15.84,2.589,41.00976
600141.SH,20150316,16.24,2.589,42.045359999999995
600141.SH,20150317,16.42,2.589,42.51138
600141.SH,20150318,17.13,2.589,44.34957
600141.SH,20150319,17.43,2.589,45.12627
600141.SH,20150320,17.97,2.589,46.52433
600141.SH,20150323,17.89,2.589,46.31721
600141.SH,20150324,17.42,2.589,45.10038
600141.SH,20150325,17.5,2.589,45.3075
600141.SH,20150326,17.84,2.589,46.18776
600141.SH,20150327,17.84,2.589,46.18776
600141.SH,20150330,18.35,2.589,47.50815
600141.SH,20150331,18.15,2.589,46.99034999999999
600141.SH,20150401,18.28,2.589,47.32692
600141.SH,20150402,18.36,2.589,47.53404
600141.SH,20150403,18.36,2.589,47.53404
600141.SH,20150407,18.76,2.589,48.56964000000001
600141.SH,20150408,18.1,2.589,46.8609
600141.SH,20150409,17.66,2.589,45.72174
600141.SH,20150410,17.79,2.589,46.05831
600141.SH,20150413,17.84,2.589,46.18776
600141.SH,20150414,17.49,2.589,45.28160999999999
600141.SH,20150415,16.65,2.589,43.106849999999994
600141.SH,20150416,16.95,2.589,43.88355
600141.SH,20150417,17.26,2.589,44.68614
600141.SH,20150420,16.7,2.589,43.2363
600141.SH,20150421,17.33,2.589,44.867369999999994
600141.SH,20150422,18.09,2.589,46.83501
600141.SH,20150423,18.44,2.589,47.74116
600141.SH,20150424,18.03,2.589,46.67967
600141.SH,20150427,18.1,2.589,46.8609
600141.SH,20150428,17.54,2.589,45.41106
600141.SH,20150429,17.92,2.589,46.39488
600141.SH,20150430,17.31,2.589,44.81558999999999
600141.SH,20150504,17.36,2.589,44.94504
600141.SH,20150505,16.82,2.589,43.54698
600141.SH,20150506,16.32,2.589,42.25248
600141.SH,20150507,15.88,2.589,41.11332
600141.SH,20150508,16.11,2.589,41.70879
600141.SH,20150511,16.71,2.589,43.262190000000004
600141.SH,20150512,16.61,2.589,43.00329
600141.SH,20150513,16.74,2.589,43.339859999999994
600141.SH,20150514,16.66,2.589,43.13274
600141.SH,20150515,16.78,2.589,43.44342
600141.SH,20150518,17.22,2.589,44.58257999999999
600141.SH,20150519,17.43,2.589,45.12627
600141.SH,20150520,17.28,2.589,44.73792
600141.SH,20150521,17.6,2.589,45.5664
600141.SH,20150522,18.11,2.589,46.88679
600141.SH,20150525,18.4,2.589,47.6376
600141.SH,20150526,18.65,2.589,48.28485
600141.SH,20150527,18.95,2.589,49.06155
600141.SH,20150528,17.52,2.589,45.35928
600141.SH,20150529,17.61,2.589,45.59229
