ts_code,trade_date,close,adj_factor,adj_close
601318.SH,20150105,76.16,1.088,82.86208
601318.SH,20150106,73.73,1.088,80.21824000000001
601318.SH,20150107,73.41,1.088,79.87008
601318.SH,20150108,71.08,1.088,77.33504
601318.SH,20150109,72.84,1.088,79.24992
601318.SH,20150112,75.17,1.088,81.78496000000001
601318.SH,20150113,75.12,1.088,81.73056000000001
601318.SH,20150114,73.85,1.088,80.3488
601318.SH,20150115,78.87,1.088,85.81056000000001
601318.SH,20150116,78.29,1.088,85.17952000000001
601318.SH,20150119,70.46,1.088,76.66047999999999
601318.SH,20150120,70.62,1.088,76.83456000000001
601318.SH,20150121,77.36,1.088,84.16768
601318.SH,20150122,75.47,1.088,82.11136
601318.SH,20150123,76.8,1.088,83.5584
601318.SH,20150126,75.61,1.088,82.26368000000001
601318.SH,20150127,73.96,1.088,80.46848
601318.SH,20150128,72.29,1.088,78.65152000000002
601318.SH,20150129,70.55,1.088,76.75840000000001
601318.SH,20150130,69.29,1.088,75.38752000000001
601318.SH,20150202,66.22,1.088,72.04736
601318.SH,20150203,69.07,1.088,75.14816
601318.SH,20150204,67.5,1.088,73.44000000000001
601318.SH,20150205,65.94,1.088,71.74272
601318.SH,20150206,66.31,1.088,72.14528000000001
601318.SH,20150209,68.0,1.088,73.98400000000001
601318.SH,20150210,68.49,1.088,74.51712
601318.SH,20150211,70.15,1.088,76.32320000000001
601318.SH,20150212,69.9,1.088,76.05120000000001
601318.SH,20150213,69.92,1.088,76.07296000000001
601318.SH,20150216,70.31,1.088,76.49728
601318.SH,20150217,70.58,1.088,76.79104000000001
601318.SH,20150225,68.16,1.088,74.15808
601318.SH,20150226,69.87,1.088,76.01856000000001
601318.SH,20150227,70.28,1.088,76.46464
601318.SH,20150302,69.9,1.088,76.05120000000001
601318.SH,20150303,67.12,1.088,73.02656
601318.SH,20150304,66.94,1.088,72.83072
601318.SH,20150305,65.16,1.088,70.89408
601318.SH,20150306,64.98,1.088,70.69824000000001
601318.SH,20150309,66.32,1.088,72.15616
601318.SH,20150310,65.7,1.088,71.48160000000001
601318.SH,20150311,66.22,1.088,72.04736
601318.SH,20150312,68.8,1.088,74.8544
601318.SH,20150313,68.94,1.088,75.00672
601318.SH,20150316,73.47,1.088,79.93536
601318.SH,20150317,74.7,1.088,81.2736
601318.SH,20150318,77.42,1.088,84.23296
601318.SH,20150319,75.73,1.088,82.39424000000001
601318.SH,20150320,78.41,1.088,85.31008
601318.SH,20150323,77.95,1.088,84.8096
601318.SH,20150324,75.74,1.088,82.40512
601318.SH,20150325,75.08,1.088,81.68704000000001
601318.SH,20150326,78.14,1.088,85.01632000000001
601318.SH,20150327,76.72,1.088,83.47136
601318.SH,20150330,79.96,1.088,86.99648
601318.SH,20150331,78.24,1.088,85.12512
601318.SH,20150401,79.15,1.088,86.11520000000002
601318.SH,20150402,78.02,1.088,84.88576
601318.SH,20150403,78.71,1.088,85.63648
601318.SH,20150407,81.03,1.088,88.16064
601318.SH,20150408,82.41,1.088,89.66208
601318.SH,20150409,81.44,1.088,88.60672000000001
601318.SH,20150410,86.14,1.088,93.72032
601318.SH,20150413,86.21,1.088,93.79648
601318.SH,20150414,84.67,1.088,92.12096000000001
601318.SH,20150415,84.56,1.088,92.00128000000001
601318.SH,20150416,90.8,1.088,98.7904
601318.SH,20150417,89.92,1.088,97.83296000000001
601318.SH,20150420,85.54,1.088,93.06752000000002
601318.SH,20150421,87.99,1.088,95.73312
601318.SH,20150422,90.11,1.088,98.03968
601318.SH,20150423,88.1,1.088,95.8528
