ts_code,trade_date,close,adj_factor,adj_close
000623.SZ,20150105,35.01,15.188,531.73188
000623.SZ,20150106,35.37,15.188,537.19956
000623.SZ,20150107,35.69,15.188,542.05972
000623.SZ,20150108,33.9,15.188,514.8732
000623.SZ,20150109,33.41,15.188,507.43107999999995
000623.SZ,20150112,33.46,15.188,508.19048000000004
000623.SZ,20150113,32.69,15.188,496.49572
000623.SZ,20150114,33.97,15.188,515.93636
000623.SZ,20150115,34.86,15.188,529.45368
000623.SZ,20150116,34.93,15.188,530.51684
000623.SZ,20150119,31.44,15.188,477.51072000000005
000623.SZ,20150120,30.77,15.188,467.33476
000623.SZ,20150121,32.39,15.188,491.93932
000623.SZ,20150122,32.16,15.188,488.44608
000623.SZ,20150123,32.28,15.188,490.26864000000006
000623.SZ,20150126,32.31,15.188,490.7242800000001
000623.SZ,20150127,32.57,15.188,494.67316000000005
000623.SZ,20150128,32.26,15.188,489.96488
000623.SZ,20150129,31.1,15.188,472.34680000000003
000623.SZ,20150130,30.87,15.188,468.85356
000623.SZ,20150202,30.1,15.188,457.15880000000004
000623.SZ,20150203,30.77,15.188,467.33476
000623.SZ,20150204,30.39,15.188,461.56332000000003
000623.SZ,20150205,30.18,15.188,458.37384000000003
000623.SZ,20150206,29.28,15.188,444.70464000000004
000623.SZ,20150209,30.42,15.188,462.01896000000005
000623.SZ,20150210,30.96,15.188,470.22048
000623.SZ,20150211,31.25,15.188,474.625
000623.SZ,20150212,30.98,15.188,470.52424
000623.SZ,20150213,31.65,15.188,480.7002
000623.SZ,20150216,31.7,15.188,481.4596
000623.SZ,20150217,31.73,15.188,481.91524000000004
000623.SZ,20150225,31.13,15.188,472.80244
000623.SZ,20150226,32.58,15.188,494.82504
000623.SZ,20150227,32.66,15.188,496.04008
000623.SZ,20150302,32.9,15.188,499.6852
000623.SZ,20150303,31.21,15.188,474.01748000000003
000623.SZ,20150304,31.37,15.188,476.44756
000623.SZ,20150305,31.46,15.188,477.81448000000006
000623.SZ,20150306,31.13,15.188,472.80244
000623.SZ,20150309,30.64,15.188,465.36032
000623.SZ,20150310,30.59,15.188,464.60092000000003
000623.SZ,20150311,30.69,15.188,466.11972000000003
000623.SZ,20150312,31.19,15.188,473.71372
000623.SZ,20150313,31.23,15.188,474.32124000000005
000623.SZ,20150316,32.15,15.188,488.2942
000623.SZ,20150317,32.8,15.188,498.16639999999995
000623.SZ,20150318,33.4,15.188,507.2792
000623.SZ,20150319,32.89,15.188,499.53332
000623.SZ,20150320,34.7,15.188,527.0236000000001
000623.SZ,20150323,35.3,15.188,536.1364
000623.SZ,20150324,36.0,15.188,546.768
000623.SZ,20150325,35.76,15.188,543.12288
000623.SZ,20150326,35.35,15.188,536.8958
000623.SZ,20150327,35.74,15.188,542.81912
000623.SZ,20150330,36.55,15.188,555.1214
000623.SZ,20150331,36.64,15.188,556.48832
000623.SZ,20150401,37.36,15.188,567.42368
000623.SZ,20150402,36.95,15.188,561.1966000000001
000623.SZ,20150403,37.52,15.188,569.8537600000001
000623.SZ,20150407,38.18,15.188,579.87784
000623.SZ,20150408,39.71,15.188,603.11548
000623.SZ,20150409,41.1,15.188,624.2268
000623.SZ,20150410,42.2,15.188,640.9336000000001
000623.SZ,20150413,43.84,15.188,665.8419200000001
000623.SZ,20150414,42.91,15.188,651.71708
000623.SZ,20150415,40.47,15.188,614.65836
000623.SZ,20150416,41.55,15.188,631.0613999999999
000623.SZ,20150417,41.06,15.188,623.61928
000623.SZ,20150420,38.5,15.188,584.738
000623.SZ,20150421,39.86,15.188,605.39368
000623.SZ,20150422,41.4,15.188,628.7832
000623.SZ,20150423,40.42,15.188,613.8989600000001
000623.SZ,20150424,39.45,15.188,599.1666
000623.SZ,20150427,40.99,15.188,622.5561200000001
000623.SZ,20150428,39.24,15.188,595.97712
000623.SZ,20150429,39.83,15.188,604.93804
000623.SZ,20150430,39.6,15.188,601.4448000000001
000623.SZ,20150504,41.05,15.188,623.4674
000623.SZ,20150505,39.68,15.188,602.65984
000623.SZ,20150506,38.99,15.188,592.1801200000001
000623.SZ,20150507,38.76,15.188,588.68688
000623.SZ,20150508,38.73,15.188,588.23124
000623.SZ,20150511,39.97,15.188,607.06436
000623.SZ,20150512,40.26,15.188,611.46888
000623.SZ,20150513,41.18,15.188,625.4418400000001
000623.SZ,20150514,40.1,15.188,609.0388
000623.SZ,20150515,38.69,15.188,587.6237199999999
000623.SZ,20150518,38.04,15.188,577.75152
