trade_date,adj_close
20231117,56.46353
20231116,56.27115
20231115,56.84829
20231114,58.09876
20231113,57.136860000000006
20231110,57.61781
20231109,57.90637999999999
20231108,58.29113999999999
20231107,58.57971
20231106,56.55972
20231103,55.116870000000006
20231102,54.25116
20231101,55.40544
20231031,56.36734
20231030,56.7521
20231027,54.44354
20231026,52.9045
20231025,53.00069
20231024,48.96071
20231023,47.80643
20231020,48.57595
20231019,49.34547
20231018,49.34547
20231017,49.24928
20231016,49.922610000000006
20231013,49.44166
20231012,50.307370000000006
20231011,49.0569
20231010,48.67213999999999
20231009,47.61405
20230928,46.45977
20230927,47.32548
20230926,47.22929
20230925,47.22929
20230922,47.42167
20230921,45.78644
20230920,46.26738999999999
20230919,46.45977
20230918,46.74834
20230915,47.42167
20230914,47.99881
20230913,48.28737999999999
20230912,49.24928
20230911,49.63404
20230908,48.76833
20230907,49.53785
20230906,50.69212999999999
20230905,51.36546
20230904,52.03879
20230901,51.55784
20230831,52.13498
20230830,53.28926
20230829,52.23117
20230828,50.88451
20230825,49.24928
20230824,50.69212999999999
20230823,50.11499
20230822,53.00069
20230821,50.9807
20230818,51.26927
20230817,52.327360000000006
20230816,51.75022
20230815,52.712120000000006
20230814,54.34735
20230811,53.19307
20230810,53.67402
20230809,52.712120000000006
20230808,53.19307
20230807,53.57783
20230804,52.61593
20230803,51.9426
20230802,51.65403
20230801,51.55784
20230731,50.88451
20230728,49.53785
20230727,50.307370000000006
20230726,50.9807
20230725,53.38545
20230724,54.92449
20230721,55.21306
20230720,56.27115
20230719,60.79208
20230718,60.5997
20230717,61.75398
20230714,64.63968
20230713,65.12062999999999
20230712,62.5235
20230711,66.3711
20230710,67.333
20230707,67.333
20230706,66.65966999999999
20230705,65.21682
20230704,66.17872
20230703,65.69777
20230630,73.00820999999999
20230629,71.37298
20230628,68.58346999999999
20230627,71.27679
20230626,71.37298
20230621,74.54724999999999
20230620,78.39485
20230619,75.12438999999999
20230616,75.50914999999999
20230615,75.89390999999999
20230614,72.43107
20230613,72.43107
20230612,69.83394
20230609,72.81583
20230608,66.17872
20230607,62.42731
20230606,63.00445
20230605,64.92824999999999
20230602,65.79396
20230601,65.79396
20230531,59.83018
20230530,58.96447
20230529,55.69401
20230526,52.23117
20230525,51.84641
20230524,53.00069
20230523,52.23117
20230522,52.03879
20230519,54.25116
20230518,52.327360000000006
20230517,50.9807
20230516,50.49975
20230515,52.51974
20230512,53.09687999999999
20230511,55.21306
20230510,54.34735
20230509,55.59782
20230508,57.32924
20230505,57.32924
20230504,63.67778
20230428,65.89014999999999
20230427,60.31112999999999
20230426,62.13874
20230425,62.331120000000006
20230424,63.87016
20230421,62.13874
20230420,63.96635
20230419,60.79208
20230418,60.21494
20230417,59.73399
20230414,63.38921
20230413,63.4854
20230412,66.3711
20230411,62.61969
20230410,61.36922
20230407,63.87016
20230406,58.09876
20230404,62.5235
20230403,62.04255
20230331,57.90637999999999
20230330,52.61593
20230329,51.55784
20230328,53.38545
20230327,50.59594
20230324,50.9807
20230323,48.76833
20230322,44.34359
20230321,43.47787999999999
20230320,43.18931
20230317,41.65027
20230316,40.01504
20230315,40.11123
20230314,40.20742
20230313,40.88075
20230310,40.59218
20230309,41.65027
20230308,42.03503
20230307,41.16932
20230306,42.22741
20230303,42.99693
20230302,43.2855
20230301,43.2855
20230228,42.3236
20230227,42.3236
20230224,43.47787999999999
20230223,43.18931
20230222,43.18931
20230221,43.38169
20230220,44.34359
20230217,43.2855
20230216,44.72835
20230215,46.1712
20230214,44.82454
20230213,44.53597
20230210,44.34359
20230209,44.72835
20230208,41.65027
20230207,42.03503
20230206,40.59218
20230203,40.20742
20230202,40.01504
20230201,39.53409
20230131,38.18743
20230130,38.18743
20230120,38.18743
20230119,38.09124
20230118,37.80267
20230117,36.74458
20230116,37.12934
20230113,36.5522
20230112,36.35982
20230111,36.64839
20230110,37.89886
20230109,37.22553
20230106,37.03315
20230105,37.32172
20230104,37.5141
20230103,36.16744
20221230,36.64839
20221229,35.97506
20221228,36.16744
20221227,36.5522
20221226,36.45601
20221223,37.03315
20221222,36.74458
20221221,35.97506
20221220,36.35982
20221219,37.22553
20221216,38.28362
20221215,38.57219
20221214,39.14933
20221213,39.05313999999999
20221212,38.95695
20221209,39.72647
20221208,39.82266
20221207,39.14933
20221206,39.14933
20221205,39.53409
20221202,39.34171
20221201,38.66837999999999
20221130,37.89886
20221129,38.09124
20221128,36.84077
20221125,37.22553
20221124,37.32172
20221123,37.80267
20221122,38.09124
20221121,38.66837999999999
20221118,40.01504
20221117,40.11123
20221116,39.24552
20221115,38.476
20221114,38.18743
20221111,37.5141
20221110,37.80267
20221109,37.22553
20221108,37.61029
20221107,37.99505
20221104,36.84077
20221103,35.97506
20221102,36.74458
20221101,35.97506
20221031,35.49411
20221028,34.6284
20221027,36.64839
20221026,35.39792
20221025,34.24364
20221024,35.01316
20221021,36.45601
20221020,37.03315
20221019,37.12934
20221018,38.18743
20221017,38.18743
20221014,37.22553
20221013,36.64839
20221012,36.45601
20221011,35.5903
20221010,35.68649
20220930,35.87887
20220929,35.5903
20220928,36.5522
20220927,37.41791
20220926,36.84077
20220923,37.61029
20220922,38.18743
20220921,38.66837999999999
20220920,38.18743
20220919,37.99505
20220916,39.24552
20220915,40.49599
20220914,41.07312999999999
20220913,41.45788999999999
20220909,41.74646
20220908,41.45788999999999
20220907,42.03503
20220906,42.90074
20220905,42.99693
20220902,44.53597
20220901,42.708360000000006
20220831,44.05502
20220830,43.95883
20220829,43.18931
20220826,43.38169
20220825,43.76645
20220824,43.95883
20220823,44.82454
20220822,45.40168
20220819,45.2093
20220818,44.53597
20220817,45.01692
20220816,44.2474
20220815,44.43978
20220812,45.113110000000006
20220811,44.53597
20220810,42.99693
20220809,43.67026
20220808,43.95883
20220805,42.41979
20220804,40.97694
20220803,40.49599
20220802,41.07312999999999
20220801,43.093120000000006
20220729,43.093120000000006
20220728,44.05502
20220727,43.76645
20220726,44.53597
20220725,44.05502
20220722,44.92073
20220721,45.88262999999999
20220720,45.497870000000006
20220719,45.113110000000006
20220718,42.90074
20220715,41.93884
20220714,43.18931
20220713,43.2855
20220712,42.80455
20220711,43.67026
20220708,44.2474
20220707,44.15121
20220706,44.53597
20220705,45.69025
20220704,45.30549
20220701,45.78644
20220630,46.36358
20220629,46.1712
20220628,47.22929
20220627,46.26738999999999
20220624,45.88262999999999
20220623,45.97882
20220622,45.497870000000006
20220621,46.74834
20220620,46.26738999999999
20220617,46.1712
20220616,47.22929
20220615,46.1712
20220614,45.59406
20220613,45.40168
20220610,46.07501
20220609,45.88262999999999
20220608,46.1712
20220607,46.07501
20220606,46.55596
20220602,44.72835
20220601,44.53597
20220531,44.63216
20220530,43.76645
20220527,44.53597
20220526,44.92073
20220525,44.34359
20220524,43.2855
20220523,45.2093
20220520,44.53597
20220519,43.95883
20220518,44.15121
20220517,43.38169
20220516,43.86263999999999
20220513,44.2474
20220512,43.95883
20220511,44.15121
20220510,44.15121
20220509,43.86263999999999
20220506,43.47787999999999
20220505,44.43978
20220429,45.78644
20220428,42.3236
20220427,44.2474
20220426,45.01692
20220425,46.1712
20220422,49.63404
20220421,50.21118
20220420,52.712120000000006
20220419,53.09687999999999
20220418,51.9426
20220415,53.57783
20220414,54.25116
20220413,55.02068
20220412,56.84829
20220411,55.30925
20220408,58.77209
20220407,60.88827
20220406,62.81207
20220401,62.61969
20220331,60.31112999999999
20220330,60.69588999999999
20220329,60.40732
20220328,60.31112999999999
20220325,60.21494
20220324,60.31112999999999
20220323,60.88827
20220322,59.15685
20220321,58.86828
20220318,59.73399
20220317,59.541610000000006
20220316,57.521620000000006
20220315,55.40544
20220314,59.44542
20220311,60.5997
20220310,59.34923
20220309,58.09876
20220308,58.57971
20220307,61.27303
20220304,64.06254
20220303,64.4473
20220302,65.4092
20220301,65.21682
20220228,62.61969
20220225,62.23493
20220224,61.65779
20220223,65.12062999999999
20220222,64.4473
20220221,68.2949
20220218,67.23681
20220217,67.14062
20220216,68.10252
20220215,68.10252
20220214,67.23681
20220211,68.87204
20220210,69.64156
20220209,68.10252
20220208,65.69777
20220207,64.92824999999999
20220128,65.31301
20220127,66.56348
20220126,70.50727
20220125,71.1806
20220124,76.66342999999999
20220121,75.89390999999999
20220120,77.72152
20220119,78.97199
20220118,78.29866
20220117,79.64532
20220114,79.26056
20220113,79.35675
20220112,81.28054999999999
20220111,79.35675
20220110,81.66531
20220107,78.49104
20220106,80.51102999999999
20220105,81.56912
20220104,82.05006999999999
20211231,80.70341
20211230,80.60722000000001
20211229,77.81770999999999
20211228,77.9139
20211227,78.20247
20211224,80.7996
20211223,80.70341
20211222,79.06818
20211221,75.41296
20211220,72.04631
20211217,75.0282
20211216,74.16248999999999
20211215,74.93201
20211214,75.12438999999999
20211213,75.89390999999999
20211210,74.45106
20211209,73.20059
20211208,72.43107
20211207,71.37298
20211206,72.52726
20211203,73.97011
20211202,74.0663
20211201,76.952
20211130,70.50727
20211129,70.02632
20211126,70.50727
20211125,73.29678
20211124,74.93201
20211123,73.58535
20211122,73.39296999999999
20211119,74.25868
20211118,72.62344999999999
20211117,76.27866999999999
20211116,76.66342999999999
20211115,76.56724
20211112,75.12438999999999
20211111,75.0282
20211110,70.02632
20211109,69.54537
20211108,71.1806
20211105,73.20059
20211104,70.12251
20211103,70.79584
20211102,66.75586
20211101,69.73775
20211029,71.46916999999999
20211028,68.19870999999999
20211027,71.66155
20211026,70.2187
20211025,69.73775
20211022,68.77585
20211021,70.69964999999999
20211020,69.73775
20211019,72.33488
20211018,69.73775
20211015,70.69964999999999
20211014,67.23681
20211013,70.02632
20211012,69.44918
20211011,70.98822
20211008,71.66155
20210930,71.1806
20210929,68.87204
20210928,67.333
20210927,67.14062
20210924,68.2949
20210923,66.65966999999999
20210922,65.69777
20210917,67.42918999999999
20210916,68.77585
20210915,68.58346999999999
20210914,67.14062
20210913,70.89203
20210910,68.19870999999999
20210909,68.00633
20210908,69.2568
20210907,65.21682
20210906,63.77397
20210903,63.67778
20210902,62.81207
20210901,63.4854
20210831,60.11875
20210830,59.15685
20210827,56.46353
20210826,56.27115
20210825,55.116870000000006
20210824,52.51974
20210823,52.03879
20210820,52.23117
20210819,52.80831
20210818,51.84641
20210817,49.34547
20210816,50.59594
20210813,50.40356
20210812,50.59594
20210811,50.307370000000006
20210810,50.59594
20210809,49.34547
20210806,49.44166
20210805,49.44166
20210804,50.78832
20210803,51.9426
20210802,54.8283
20210730,53.67402
20210729,52.03879
20210728,51.75022
20210727,53.67402
20210726,55.69401
20210723,57.42543
20210722,58.6759
20210721,58.86828
20210720,58.48352
20210719,58.6759
20210716,59.06066
20210715,57.136860000000006
20210714,58.09876
20210713,58.96447
20210712,58.38733
20210709,58.48352
20210708,58.6759
20210707,59.926370000000006
20210706,60.5997
20210705,59.83018
20210702,60.11875
20210701,60.21494
20210630,61.75398
20210629,61.75398
20210628,63.10063999999999
20210625,63.00445
20210624,62.61969
20210623,63.58159
20210622,63.58159
20210621,64.06254
20210618,63.29302
20210617,62.5235
20210616,63.10063999999999
20210615,63.87016
20210611,66.17872
20210610,67.333
20210609,67.52538
20210608,66.65966999999999
20210607,66.17872
20210604,66.3711
20210603,66.08253
20210602,66.85205
20210601,63.58159
20210531,63.38921
20210528,63.87016
20210527,64.35111
20210526,63.38921
20210525,63.29302
20210524,61.75398
20210521,62.61969
20210520,62.71587999999999
20210519,64.25492
20210518,64.15872999999999
20210517,63.4854
20210514,63.77397
20210513,63.10063999999999
20210512,63.10063999999999
20210511,62.81207
20210510,62.13874
20210507,62.61969
20210506,62.71587999999999
20210430,63.77397
20210429,66.65966999999999
20210428,65.12062999999999
20210427,66.65966999999999
20210426,67.04442999999999
20210423,67.42918999999999
20210422,68.67966
20210421,69.73775
20210420,68.39109
20210419,68.39109
20210416,67.71776
20210415,67.04442999999999
20210414,67.91014
20210413,66.27490999999999
20210412,67.62157
20210409,69.2568
20210408,69.2568
20210407,70.89203
20210406,71.66155
20210402,70.89203
20210401,68.00633
20210331,68.58346999999999
20210330,68.48728
20210329,70.60346
20210326,72.52726
20210325,71.08440999999999
20210324,73.29678
20210323,71.56536
20210322,75.31677
20210319,75.41296
20210318,76.85581
20210317,75.60534
20210316,70.69964999999999
20210315,73.29678
20210312,72.91202
20210311,74.0663
20210310,67.333
20210309,70.2187
20210308,69.64156
20210305,68.2949
20210304,65.21682
20210303,64.54348999999999
20210302,64.35111
20210301,63.77397
20210226,60.40732
20210225,60.88827
20210224,62.23493
20210223,61.946360000000006
20210222,64.06254
20210219,65.21682
20210218,62.13874
20210210,59.541610000000006
20210209,57.521620000000006
20210208,56.46353
20210205,58.77209
20210204,59.83018
20210203,62.5235
20210202,62.5235
20210201,59.541610000000006
20210129,59.73399
20210128,63.58159
20210127,62.23493
20210126,59.15685
20210125,59.34923
20210122,62.13874
20210121,65.12062999999999
20210120,61.46541
20210119,63.4854
20210118,65.21682
20210115,65.21682
20210114,65.31301
20210113,65.21682
20210112,66.08253
20210111,66.75586
20210108,68.19870999999999
20210107,64.73587
20210106,66.47074500000001
20210105,68.39464500000001
20210104,68.10606
20201231,68.39464500000001
20201230,67.432695
20201229,67.3365
20201228,64.64304
20201225,66.75933
20201224,65.60499
20201223,69.16420500000001
20201222,70.70332499999999
20201221,71.18430000000001
20201218,70.22235
20201217,71.088105
20201216,73.1082
20201215,73.781565
20201214,74.935905
20201211,74.743515
20201210,74.26254
20201209,74.64732000000001
20201208,76.85980500000001
20201207,76.85980500000001
20201204,78.97609500000002
20201203,78.014145
20201202,77.91795
20201201,79.45707
20201130,75.41688
20201127,73.012005
20201126,73.204395
20201125,74.166345
20201124,75.705465
20201123,75.320685
20201120,75.80166
20201119,76.475025
20201118,76.956
20201117,77.53317000000001
20201116,78.59131500000001
20201113,76.85980500000001
20201112,75.99405
20201111,76.76361000000001
20201110,79.36087500000001
20201109,80.80380000000001
20201106,77.629365
20201105,78.30273000000001
20201104,77.53317000000001
20201103,78.20653500000002
20201102,73.973955
20201030,82.054335
20201029,82.054335
20201028,82.53531000000001
20201027,82.439115
20201026,81.57336000000001
20201023,83.30487000000001
20201022,85.22877
20201021,83.97823500000001
20201020,85.42116000000001
20201019,84.555405
20201016,85.61355
20201015,84.940185
20201014,91.289055
20201013,95.04066000000002
20201012,95.90641500000001
20201009,93.50154
20200930,91.57764
20200929,93.59773500000001
20200928,93.50154
20200925,96.57978
20200924,98.022705
20200923,100.42758
20200922,99.08085000000001
20200921,101.58192000000001
20200918,101.87050500000001
20200917,100.13899500000001
20200916,101.19714
20200915,102.15908999999999
20200914,101.9667
20200911,102.447675
20200910,98.599875
20200909,102.25528500000001
20200908,105.81450000000001
20200907,105.52591500000001
20200904,108.12318
20200903,107.16123
20200902,109.6623
20200901,109.85469
20200831,106.48786500000001
20200828,104.27538
20200827,101.77431
20200826,101.77431
20200825,104.948745
20200824,104.27538
20200821,104.563965
20200820,103.409625
20200819,106.103085
20200818,107.7384
20200817,103.602015
20200814,102.35148000000001
20200813,101.87050500000001
20200812,99.754215
20200811,102.73626
20200810,106.48786500000001
20200807,106.48786500000001
20200806,108.411765
20200805,113.02912500000001
20200804,112.35576
20200803,117.45409500000001
20200731,116.39595
20200730,116.01117
20200729,119.66658
20200728,119.66658
20200727,118.031265
20200724,108.98893500000001
20200723,110.52805500000001
20200722,117.55029
20200721,119.08941000000002
20200720,120.724725
20200717,119.47419000000001
20200716,118.12746
20200715,126.78501
20200714,133.614855
20200713,137.55885
20200710,137.557488
20200709,137.878884
20200708,138.441327
20200707,137.075394
20200706,129.36189000000002
20200703,124.862346
20200702,122.29117800000002
20200701,123.09466800000001
20200630,123.01431900000001
20200629,121.32699000000001
20200624,126.38897700000001
20200623,122.61257400000001
20200622,113.61348600000001
20200619,109.917432
20200618,110.801271
20200617,112.97069400000001
20200616,115.863258
20200615,117.470238
20200612,116.26500300000001
20200611,112.006506
20200610,110.720922
20200609,109.27464
